,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,20.0,20.2,19.75,19.85,2095363,-0.005012531328320691,-0.05476190476190468,0.0474934036939314,-0.1498929336188437,-0.2123015873015872,-0.010075566750629816,-0.24908347175074752,-0.3703147281701682,-0.6209540635045272,0.01250864082036145,0.017102429560704038,0.0,0.5065357,-0.010126668817929271,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,19.8,20.1,19.6,19.65,2665610,-0.010075566750629816,-0.06650831353919251,0.005115089514066362,-0.14750542299349245,-0.2383720930232559,-0.00254452926208637,-0.2803592250657019,-0.39189734663835907,-0.6363905146447166,0.01237683771043574,0.0163051049460088,0.0,0.5139277,0.007604599385219433,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,19.85,20.1,19.7,19.8,3853268,0.005076142131979822,-0.04116222760290544,-0.03414634146341455,-0.1610169491525424,-0.20958083832335328,-0.012626262626262652,-0.2781297128132785,-0.4231955513522543,-0.6746422889005999,0.012025589699986478,0.016254160100301084,0.0,0.5076067,-0.012706651269114801,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,19.8,19.9,19.5,19.55,3054242,-0.012626262626262652,-0.046341463414634076,-0.050970873786407744,-0.1645299145299145,-0.2242063492063492,-0.020460358056266115,-0.2889455563633625,-0.43432436545344544,-0.6856593098874839,0.012273209046117693,0.016098287945236236,0.0,0.51975214,-0.020672570804719913,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,19.55,19.7,19.05,19.15,2417775,-0.020460358056266115,-0.06356968215158931,-0.07038834951456319,-0.18162393162393164,-0.24606299212598426,0.005221932114882533,-0.3484369723016272,-0.472389811407254,-0.7109334397115461,0.012146076451964792,0.016293783609473048,0.0,0.5461535,-0.026456569536830468,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,19.35,19.35,18.5,18.65,9827832,-0.03116883116883129,-0.055696202531645644,-0.07901234567901239,-0.1961206896551725,-0.24949698189134817,0.002680965147453085,-0.465061766383819,-0.5687046786498229,-0.7830529859476947,0.013728922412017014,0.016646885190128455,0.0,0.60208136,-0.018945086242449193,-1,2012-05-04 00:00:00+05:30
2012-04-30 00:00:00+05:30,18.6,19.05,18.2,18.9,2451360,0.010695187165775444,-0.023255813953488524,-0.07804878048780495,-0.18181818181818188,-0.24701195219123517,-0.005291005291005124,-0.5057558889608877,-0.6282492031123041,-0.8350362633332651,0.013713065912186791,0.016081853224068042,0.0,0.5177896,-0.013315775975772175,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,18.5,18.85,18.5,18.65,1702343,-0.007978723404255428,-0.053299492385786795,-0.06982543640897765,-0.20128479657387588,-0.26574803149606296,-0.018766756032171483,-0.5210279928706605,-0.6724430022114625,-0.8813445585026223,0.011260091770993852,0.015582405375950114,0.0,0.50998324,-0.018945086242449193,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,18.75,18.75,18.05,18.3,3135612,-0.018766756032171483,-0.09405940594059403,-0.11165048543689327,-0.26358148893360167,-0.2961538461538461,0.024590163934426146,-0.5712362000251687,-0.7171069878600598,-0.9170151666526323,0.010810192838524761,0.01569024654011349,0.0,0.5393131,0.024292692569044483,1,2012-05-07 00:00:00+05:30
2012-05-07 00:00:00+05:30,18.3,18.9,17.95,18.75,4704726,0.024590163934426146,-0.08536585365853655,-0.07635467980295574,-0.25149700598802394,-0.2746615087040619,-0.010666666666666602,-0.5330076513663933,-0.7168905195897288,-0.9306927300188192,0.01274339050933855,0.015946128676543818,0.0,0.57141614,-0.02156417791584041,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,18.5,18.6,18.2,18.35,1228360,-0.010781671159029615,-0.0824999999999999,-0.12619047619047608,-0.25406504065040647,-0.28460038986354763,-0.016348773841961872,-0.5377390137934661,-0.7504347559448377,-0.9747863894606397,0.012157573075545066,0.015754685477810025,0.0,0.51521367,-0.016483889721689373,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,18.4,18.55,17.95,18.05,5856468,-0.016348773841961872,-0.09975062344139651,-0.12590799031476985,-0.2632653061224489,-0.28514851485148507,-0.0027700831024931594,-0.5802320039914015,-0.7883337985346195,-1.0082665791215533,0.012450834107637464,0.015789400379227103,0.0,0.53051245,-0.02240990139958428,-1,2012-05-17 00:00:00+05:30
2012-05-14 00:00:00+05:30,18.1,18.35,18.1,18.25,3620225,0.01388888888888884,-0.08060453400503786,-0.11835748792270528,-0.25963488843813387,-0.2535787321063394,0.00273972602739736,-0.5805441141635015,-0.8245118229521324,-1.0575318668286897,0.013064199295607691,0.014553440836693115,0.0,0.5267011,-0.019364367181791232,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,18.3,18.3,17.85,17.9,3714739,-0.021857923497267895,-0.08673469387755117,-0.18077803203661336,-0.24472573839662448,-0.278225806451613,-0.013966480446927387,-0.5648494709844485,-0.8432263166329363,-1.0971205639329469,0.013742524209181355,0.013894536843582312,0.0,0.55222505,-0.014064929467403552,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,17.15,18.25,17.15,17.65,3679037,-0.013966480446927387,-0.09948979591836749,-0.17906976744186054,-0.24411134903640264,-0.2897384305835011,0.0056657223796034994,-0.6053744983628988,-0.8779272658495998,-1.130222582251914,0.013707381877537464,0.013950109699834056,0.0,0.52309984,0.027934777331554063,1,2012-05-22 00:00:00+05:30
2012-05-21 00:00:00+05:30,17.75,18.2,17.75,18.1,1712369,0.019718309859154903,-0.08585858585858586,-0.1901565995525727,-0.23305084745762705,-0.2716297786720322,0.0027624309392264568,-0.5516484924726122,-0.87899230679459,-1.1628676562045221,0.01470131129910211,0.014106744510701779,0.0,0.54841274,0.04324998379381652,1,2012-05-25 00:00:00+05:30
2012-05-25 00:00:00+05:30,18.2,19.45,18.15,18.9,4519987,0.04132231404958686,-0.0181818181818183,-0.1330275229357799,-0.1692307692307693,-0.23170731707317083,0.002645502645502784,-0.2604539733660083,-0.7353894150172948,-1.1405061577702078,0.01578334960063703,0.014051603547733583,0.0,0.68304896,-0.03226086221822132,-1,2012-05-31 00:00:00+05:30
2012-05-31 00:00:00+05:30,18.8,18.95,18.05,18.3,11929665,-0.02659574468085102,-0.02659574468085102,-0.1367924528301886,-0.19736842105263153,-0.25153374233128833,-0.010928961748633892,-0.05120762895919384,-0.5325704864608234,-1.0474785609512445,0.01678197449061711,0.013640334860840597,0.0,0.5756857,-0.0027359798188747488,-1,2012-06-14 00:00:00+05:30
2012-06-06 00:00:00+05:30,18.15,18.45,18.1,18.4,3099833,0.01939058171745134,-0.008086253369272378,-0.11961722488038273,-0.19474835886214448,-0.2520325203252034,-0.005434782608695565,-0.14857181438410905,-0.5225322295398449,-1.0409438838990681,0.015743940677836975,0.013507384940060445,0.0,0.5466739,-0.030347156389291703,-1,2012-06-18 00:00:00+05:30
2012-06-14 00:00:00+05:30,18.45,18.6,18.2,18.25,1107995,-0.010840108401083959,0.019553072625698498,-0.13915094339622636,-0.13095238095238093,-0.25813008130081305,0.005479452054794498,-0.07203868401625968,-0.4057648187669365,-0.9640567468042143,0.014009782764613102,0.013365753714119438,0.0,0.51541793,-0.022161571802852335,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,18.35,18.55,17.8,17.85,5648131,-0.027247956403269713,0.005633802816901401,-0.15201900237529686,-0.10749999999999993,-0.26993865030674835,-0.008403361344537896,-0.13517422126851386,-0.415169769314371,-0.9589755531133761,0.01475425498184937,0.013780218056065207,0.0,0.5801521,0.03306086226088799,1,2012-07-02 00:00:00+05:30
2012-06-20 00:00:00+05:30,18.5,18.5,17.75,18.1,2274471,0.02259887005649719,-0.0027548209366389242,-0.1170731707317072,-0.05235602094240832,-0.2612244897959183,0.0,-0.18951261244636797,-0.43755734055488205,-0.9639831956702913,0.015703052741446545,0.013922416408955291,0.0,0.56175506,0.04589199325665512,1,2012-07-04 00:00:00+05:30
2012-06-28 00:00:00+05:30,18.25,18.35,17.75,17.9,11537063,-0.019178082191780854,-0.04787234042553201,-0.07493540051679604,-0.042780748663101664,-0.23340471092077097,0.019553072625698498,-0.13598056409406212,-0.3852523261144789,-0.9161626805563081,0.011541482226374567,0.013283823381773292,0.0,0.5415172,0.030263657639826927,1,2012-07-02 00:00:00+05:30
2012-06-29 00:00:00+05:30,17.95,18.3,17.95,18.25,3386980,0.019553072625698498,-0.002732240437158473,-0.05684754521963831,-0.013513513513513487,-0.20824295010845995,0.010958904109588996,-0.10138520864900968,-0.3615840026063317,-0.899725284343905,0.012162922873938773,0.013397847021560372,0.0,0.5478542,0.0376388514999349,1,2012-07-04 00:00:00+05:30
2012-07-03 00:00:00+05:30,18.65,18.7,18.5,18.6,2422956,0.008130081300813163,0.024793388429752206,-0.07920792079207906,0.030470914127423754,-0.19130434782608685,0.018817204301075252,0.015131272085440628,-0.27993973506348624,-0.8460828708641124,0.012384342628444562,0.01328689218721936,0.0,0.51211613,0.03174869831458027,1,2012-07-05 00:00:00+05:30
2012-07-04 00:00:00+05:30,18.65,19.0,18.6,18.95,4576760,0.018817204301075252,0.049861495844875314,-0.07560975609756104,0.055710306406685284,-0.19361702127659575,0.013192612137203241,0.10865725898652201,-0.214033855885706,-0.8039832678439787,0.012341519599094698,0.01352710221796225,0.0,0.54451305,-0.01595778543861081,-1,2012-07-09 00:00:00+05:30
