,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-10-09 00:00:00+05:30,132.94,136.85,132.8,136.0,546480,0.02835538752362954,0.052713058286245174,0.14381833473507144,0.06666666666666665,0.1515664690939882,-0.010294117647058898,2.3449441363128756,4.2546604097089755,4.526690481394894,0.022647364630499368,0.0202676468666733,0.0,0.5586852,-0.028717244685753814,-1,2012-10-16 00:00:00+05:30
2012-10-16 00:00:00+05:30,135.55,135.85,131.1,132.15,362335,-0.02038547071905117,0.009240873682602846,0.11284210526315785,0.05635491606714638,0.0966804979253113,0.02421490730230791,1.4325657832437741,3.7915355007716016,4.713892084952079,0.020239465205112574,0.020625383026531916,0.0,0.53477347,0.013155611646828717,1,2012-10-31 00:00:00+05:30
2012-10-17 00:00:00+05:30,132.4,136.05,131.25,135.35,794762,0.02421490730230791,-0.009513355287230185,0.13691726165476692,0.07335448057097538,0.10806385591485879,-0.003694126339120807,1.416291333305935,3.7274855828923705,4.742606030435212,0.020942112602128936,0.020816641542561493,0.0,0.5452025,-0.027413340338181467,-1,2012-10-23 00:00:00+05:30
2012-10-23 00:00:00+05:30,132.0,132.75,130.9,131.69,758745,-0.012448443944506948,-0.002726240060583196,0.13379250968575107,0.04350237717908079,0.09787411421425585,0.004252410965145392,0.3895364524730667,2.9131655203038065,4.509005956068648,0.018239075409590782,0.02033002510979771,0.0,0.5181637,0.03909219797078817,1,2012-11-02 00:00:00+05:30
2012-10-31 00:00:00+05:30,130.25,134.4,128.69,133.9,733642,0.030475604124980737,-0.01544117647058818,0.11166459111664584,0.055577453685455414,0.06608280254777088,0.012696041822255255,-0.3541573269921514,1.8399944319558017,3.9575370664293814,0.016159195377369918,0.020220505111320994,0.0,0.5672685,0.043834628974308565,1,2012-11-06 00:00:00+05:30
2012-11-02 00:00:00+05:30,136.5,137.4,134.65,136.94,679253,0.009882005899705115,0.00285609666788722,0.15463743676222608,0.10257648953301124,0.12153972153972159,0.0029940119760478723,0.6216655783504166,2.1569654295825558,4.0906849278300115,0.01611750144257985,0.0202442715295084,0.0,0.51426154,-0.028066561432975604,-1,2012-11-15 00:00:00+05:30
2012-11-06 00:00:00+05:30,137.9,140.9,136.65,139.9,1019136,0.01856570804514024,0.027543150936467198,0.1845893310753599,0.13647441104792857,0.13555194805194803,-0.005718370264474748,1.6816175560825855,2.6868719115944657,4.366488533901219,0.014956472880142483,0.020349045668208693,0.0,0.53003883,-0.019123801281795513,-1,2012-11-09 00:00:00+05:30
2012-11-08 00:00:00+05:30,135.4,138.6,135.4,137.5,261758,-0.011502516175413313,0.011029411764705843,0.15449202350965585,0.13824503311258285,0.1396601740571901,-0.0018181818181818299,1.9610740712926429,2.948551354808444,4.547446933453159,0.013858545820792129,0.020042030089271065,0.0,0.516725,-0.03214760484668468,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,133.19,136.25,132.05,133.15,735406,-0.018719139214385727,-0.012972572275759875,0.0580055621771951,0.13270948532539362,0.14784482758620698,0.013894104393540996,0.7150977376540482,2.392289567606639,4.35199506466995,0.013060663318492741,0.019878885002906004,0.0,0.5309069,0.03534249574320388,1,2012-11-26 00:00:00+05:30
2012-11-22 00:00:00+05:30,134.94,135.1,132.19,132.5,769521,-0.01779095626389926,-0.006374203224596919,0.014936805821524235,0.1486779367143476,0.20181405895691618,-0.008301886792452806,-0.22193441130076508,1.55254063321118,3.878445553674595,0.012580080743834331,0.01778728056682909,0.0,0.5287357,0.04023616257686826,1,2012-11-26 00:00:00+05:30
2012-11-26 00:00:00+05:30,132.6,138.5,132.19,137.94,775287,0.04977168949771693,0.04302457466918708,0.061893764434180154,0.1809931506849316,0.21908970393283234,-0.014499057561258466,-0.003600718569913397,1.4434427699513037,3.755698513965683,0.016886763904489,0.017978138217423015,0.0,0.66329557,0.008374290926252002,1,2012-12-11 00:00:00+05:30
2012-11-30 00:00:00+05:30,139.85,141.75,138.55,139.4,707083,0.010877447425670761,0.07280283207634297,0.13287281592848443,0.18789944610140608,0.16995383969785993,0.01614060258249639,1.0591516707384017,1.879203927401221,3.909083593392779,0.01593848410013856,0.018140183118090705,0.0,0.5155132,-0.02029055118973387,-1,2012-12-13 00:00:00+05:30
2012-12-05 00:00:00+05:30,141.4,141.94,138.05,138.4,1061539,-0.017743080198722505,0.010661603622024396,0.10808646917534026,0.19156263452432198,0.08591604550804233,0.0036127167630057855,1.8830582196524404,2.503467460963151,4.251212190886918,0.016619711175007365,0.017996639513943882,0.0,0.528725,-0.0025321048074057355,-1,2012-12-19 00:00:00+05:30
2012-12-13 00:00:00+05:30,137.85,138.8,135.55,136.6,247004,-0.0054605023662176455,0.006261510128913406,0.04923573239112056,0.15664690939881454,0.1440536013400333,0.04458272327964874,0.8350527356526811,2.1631562930000996,4.163809058128493,0.01611155717185921,0.01723030274755906,0.0,0.50979185,0.04361749780579427,1,2012-12-14 00:00:00+05:30
2012-12-14 00:00:00+05:30,136.6,143.5,135.94,142.69,1421556,0.04458272327964874,0.051588178937283624,0.10878856165980255,0.20974989402289101,0.2180110968843363,0.0004204919756114478,1.4477499404071636,2.467442662328267,4.323417472088437,0.018225501102634607,0.01727171949387316,0.0,0.6347089,-0.027280231189675264,-1,2012-12-18 00:00:00+05:30
2012-12-18 00:00:00+05:30,143.75,147.0,136.05,138.85,3472689,-0.02732049036777584,0.028518518518518388,0.060409347792882206,0.18472696245733777,0.16877104377104368,-0.005761613251710318,1.5824740220170952,2.6168737567978155,4.438061035183267,0.01919802084562878,0.017273621314385788,0.0,0.55702317,-0.02700894103035182,-1,2012-12-27 00:00:00+05:30
2012-12-27 00:00:00+05:30,137.5,137.85,134.3,135.15,1006095,-0.011266369156485379,-0.020226185297955612,0.02432924056389263,0.1419518377693283,0.091680129240711,0.009988901220865598,-0.1905321666272073,1.505636681448948,3.8736221977283662,0.015223933135956935,0.01642485553875518,0.0,0.5162678,0.049793835577740475,1,2013-01-03 00:00:00+05:30
2013-01-02 00:00:00+05:30,138.65,141.0,137.5,138.0,1195707,0.0077406163283189056,-0.02576773738086835,0.014705882352941124,0.11876773408998798,0.1973969631236443,0.02934782608695663,-0.2524037501240173,1.0679596932774587,3.5113984371833737,0.014469886530112256,0.015335846914517899,0.0,0.51155955,-0.02754995176823063,-1,2013-01-11 00:00:00+05:30
2013-01-03 00:00:00+05:30,140.0,142.94,138.3,142.05,2681706,0.02934782608695663,0.008161816891412377,0.05731298846296995,0.16101348590110365,0.1852315394242805,-0.015487504399859353,0.45512717921550916,1.3728556874841615,3.631769433161878,0.015393763354636207,0.01575836045742558,0.0,0.56426954,-0.023145060227492867,-1,2013-01-09 00:00:00+05:30
2013-01-09 00:00:00+05:30,141.1,141.4,137.8,138.8,960542,-0.015602836879432536,0.006526468455402501,0.04952741020793949,0.11485943775100416,0.12708079577750708,-0.01729106628242083,0.9405551637415499,1.6726184367027201,3.7229288524545723,0.016269175297071642,0.014986814540740153,0.0,0.5241054,-0.017442302663342485,-1,2013-01-10 00:00:00+05:30
2013-01-10 00:00:00+05:30,139.75,140.69,135.6,136.4,779632,-0.01729106628242083,-0.019410496046009973,0.002941176470588225,0.1471825063078216,0.10400647511129102,-0.01576246334310849,0.431059947802936,1.4126191806298607,3.577334642873666,0.016493671962222668,0.015154648433119313,0.0,0.52780026,-0.015888012020387643,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,137.15,138.44,132.69,134.25,726536,-0.01576246334310849,-0.022570076447033127,-0.002600297176820199,0.10584843492586482,0.07228434504792336,0.0063314711359403475,-0.24695325022963743,1.0206024312254272,3.3529409266014625,0.016823543223826235,0.01520198668935637,0.0,0.52437335,-0.01765967366570508,-1,2013-01-17 00:00:00+05:30
2013-01-16 00:00:00+05:30,135.69,136.8,131.44,132.65,737850,-0.022115739034279436,-0.07075306479859889,-0.016679021497405522,0.1265392781316348,0.04489956675856632,-0.005653976630229929,-1.3087870899512382,0.16337817588154735,2.775103949513408,0.012779077630677758,0.014936890826410925,0.0,0.5405146,-0.021334142474991286,-1,2013-01-18 00:00:00+05:30
2013-01-18 00:00:00+05:30,133.0,133.6,127.6,129.85,2519750,-0.015542077331311632,-0.059398768562115345,-0.040635389730328764,0.09071818563628731,0.007760962359332657,0.005005775895263742,-2.36673930354749,-0.7178457770494902,2.1723190692007677,0.013103636878752314,0.015052062172137495,0.0,0.52385426,-0.022586629958069954,-1,2013-01-23 00:00:00+05:30
2013-01-23 00:00:00+05:30,132.35,132.4,126.1,126.95,1224792,-0.034600760456273694,-0.07873730043541372,-0.04799400074990623,0.059682804674457524,0.0011829652996846463,-0.009452540370224471,-3.2866002754445844,-1.8327668720758368,1.2769591238429996,0.014867098472946374,0.015654541286667788,1.0,0.61973023,-0.0019712208235940546,-1,2013-02-06 00:00:00+05:30
2013-01-25 00:00:00+05:30,125.75,129.69,124.5,128.94,552972,0.025367793240556713,-0.045948945615982284,-0.025028355387523682,0.102051282051282,0.0006984866123400657,-0.011167985109353129,-3.7089350165437622,-2.561481764396035,0.6208038004458274,0.015917886372359382,0.015937888430302784,1.0,0.55986464,-0.016341893837183236,-1,2013-02-04 00:00:00+05:30
2013-02-04 00:00:00+05:30,130.0,130.0,125.85,126.85,704245,-0.011301636788776492,-0.09295673936360382,-0.07368190448371548,0.0695615514333896,-0.09997161912870722,0.0019708316909736734,-3.119135808332942,-3.398127394910574,-0.7460077770674047,0.013294961723368996,0.01517472775538938,1.0,0.51475704,-0.02433792579479509,-1,2013-02-08 00:00:00+05:30
