,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,159.0,162.2,155.75,157.65,18704,-0.02080745341614898,0.07537517053206,0.17737117251680368,0.1902604756511892,0.09975584234391355,-0.019346653980336304,4.389966579688689,6.530019561388627,5.8755393547942845,0.0126690251563875,0.012606708747601614,0.0,0.5552114,-0.019536249837748355,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,160.0,160.85,153.75,154.6,98384,-0.019346653980336304,0.02384105960264904,0.15373134328358207,0.14180206794682415,0.10271041369472189,0.013583441138421692,3.6047232627867913,6.203274874387091,5.879219926790654,0.013504262897432518,0.012900678173808595,0.0,0.5486372,0.03620592346218572,1,2012-04-20 00:00:00+05:30
2012-04-18 00:00:00+05:30,162.5,162.5,155.15,158.15,242008,0.012159999999999949,0.050830564784053234,0.14601449275362333,0.14726151614073268,0.10943528586460882,0.003793866582358474,2.884173588538772,5.831980066373774,6.1201960682226115,0.011625334768506988,0.013005980552641508,0.0,0.52304274,0.0357125359981262,1,2012-04-25 00:00:00+05:30
2012-04-20 00:00:00+05:30,156.75,161.35,156.75,160.3,32816,0.009763779527559135,0.062292909211398406,0.1565656565656568,0.12927087002465676,0.09121851599727715,0.0065502183406112024,3.0664878455083056,5.894121951572316,6.405000784254213,0.01172900482144922,0.013031554645622542,0.0,0.5173865,0.030714945211471324,1,2012-04-27 00:00:00+05:30
2012-04-24 00:00:00+05:30,160.3,163.7,160.25,162.55,97920,0.007437248218159498,0.07011191573403552,0.1631484794275493,0.1253028729664245,0.10091432441584836,0.008305136880959685,3.5556990493306557,6.175801442023783,6.800919919540149,0.011793181510042737,0.012731680829376616,0.0,0.5130662,0.025510038045818615,1,2012-04-30 00:00:00+05:30
2012-04-27 00:00:00+05:30,163.25,166.35,163.25,165.3,82516,0.00977397678680525,0.07128969539857422,0.21321100917431202,0.14000000000000012,0.13141683778234103,0.00877192982456143,4.261331105459192,6.726633475595236,7.48499122507468,0.011397116869323718,0.01241094330263532,0.0,0.51729196,-0.021710071445968645,-1,2012-05-02 00:00:00+05:30
2012-05-02 00:00:00+05:30,166.5,167.05,161.05,161.75,25432,-0.02998500749625188,0.046925566343042124,0.19681834998150194,0.13828289936664317,0.09921848453958537,0.013601236476043166,4.001209433854314,6.7749895021967745,7.795932564422827,0.013060432970262338,0.012892467532138192,0.0,0.6066572,0.033138767269591314,1,2012-05-08 00:00:00+05:30
2012-05-04 00:00:00+05:30,162.9,165.0,162.9,164.5,57052,0.0033546813052760527,0.05924018029620082,0.19159724737413963,0.14236111111111116,0.10143957147639782,0.004255319148936065,3.7258212021413044,6.718052273214369,8.028575609751016,0.01270389835163677,0.012603910667050083,0.0,0.5083595,0.033769830741488205,1,2012-05-10 00:00:00+05:30
2012-05-08 00:00:00+05:30,167.5,168.0,163.75,167.2,26528,0.012106537530266248,0.060913705583756306,0.17004898530440848,0.15749394254067162,0.11392405063291133,0.006877990430621983,3.8681686374556534,6.84676529133651,8.340900454331745,0.012722614282123413,0.012517176889961304,0.0,0.52276564,0.032075723185400126,1,2012-05-11 00:00:00+05:30
2012-05-10 00:00:00+05:30,166.25,172.25,166.25,170.15,35504,0.010692010692010756,0.06343750000000004,0.1931977559607294,0.18736915561758538,0.1404155495978554,0.014692918013517575,4.443543922720238,7.248766960093661,8.799047861020028,0.012267005768734353,0.012492550564963407,0.0,0.51923186,-0.033162112703945305,-1,2012-05-14 00:00:00+05:30
2012-05-11 00:00:00+05:30,170.0,176.25,166.85,172.65,158972,0.014692918013517575,0.07236024844720501,0.2115789473684211,0.19646569646569634,0.1784982935153585,-0.0466261222125689,4.968227173088991,7.609960399022896,9.1193678257616,0.01118598325742164,0.012557159052813653,0.0,0.5301848,-0.04774813559303202,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,172.5,175.0,161.5,164.6,55364,-0.0466261222125689,0.044084998414208654,0.15874692009855673,0.14028403186699,0.08611019465522918,-0.027642770352369284,4.110454260275731,7.260622503283429,9.08077514374375,0.015203310453852445,0.014086130344920463,0.0,0.73044974,-0.028032021827097273,-1,2012-05-15 00:00:00+05:30
2012-05-15 00:00:00+05:30,168.75,168.75,158.8,160.05,30836,-0.027642770352369284,0.03525226390685643,0.13309734513274352,0.14036337727110815,0.04471279373368153,0.0015620118712902364,2.7764842335911055,6.580519614316472,8.851978346143767,0.016470621953384765,0.014526379555548174,0.0,0.5905342,-0.03626351546770391,-1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,156.25,157.5,153.65,154.35,355504,-0.02371916508538896,-0.027716535433070955,0.07224730809308788,0.07336578581362985,0.033478406427853935,0.0032393909944929966,-0.8808472035418049,3.998720006251972,7.739640144591618,0.017339750366377995,0.014638484783920224,0.0,0.5687916,0.035013124557682164,1,2012-05-24 00:00:00+05:30
2012-05-23 00:00:00+05:30,155.0,161.7,153.8,157.45,184464,0.01679044236357763,-0.024171056709017646,0.09606682909850317,0.10220511025551282,0.015478877781360811,0.01524293426484613,-1.7605116700823658,2.8759701042773145,7.101397153100294,0.01766071939579221,0.014645285693979923,0.0,0.53735703,-0.02443065897053985,-1,2012-05-30 00:00:00+05:30
2012-05-29 00:00:00+05:30,158.9,158.9,154.0,155.95,39360,-0.015467171717171824,-0.056563823351482245,0.11952620244077505,0.13171262699564568,0.0,-0.01474831676819488,-1.6424871328203494,1.8295617133201176,6.307305064771441,0.01784721339470024,0.014890703003058245,0.0,0.5340096,-0.028619839549999967,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,153.95,156.0,150.4,151.55,98484,-0.01814058956916087,-0.075632814882586,0.10378732702112159,0.07406094968107735,-0.029458853666346374,0.01814582645991414,-2.9567415071080063,0.31220446016385495,5.213659538425077,0.01688135037590995,0.014785221653113039,0.0,0.5437053,0.0042798419237731955,1,2012-06-15 00:00:00+05:30
2012-06-04 00:00:00+05:30,151.0,155.25,151.0,154.3,17520,0.01814582645991414,-0.062006079027355554,0.0920028308563341,0.10332499106185211,0.005211726384364956,0.01328580686973413,-2.8931263991783283,0.04259070644613416,4.939565587943321,0.017510878845097375,0.01491869305614285,0.0,0.54263,-0.018973418365766746,-1,2012-06-12 00:00:00+05:30
2012-06-11 00:00:00+05:30,154.25,154.25,152.1,152.7,91332,-0.010689990281827044,-0.11555169417897493,0.06634078212290495,0.11500547645125958,0.015968063872255245,-0.008513425016371867,-2.278381180101121,-0.6860858570586004,3.875225324221219,0.013498022224906186,0.014161791278974944,0.0,0.5202099,-0.021513323494639847,-1,2012-06-19 00:00:00+05:30
2012-06-19 00:00:00+05:30,150.05,150.95,148.5,149.45,807232,-0.01091992058239577,-0.031746031746031744,-0.006976744186046546,0.11446681580909757,0.01322033898305075,0.00635664101706257,-2.8630980403862054,-2.031442477190069,2.25167284401482,0.011037746133338647,0.013609869595131349,0.0,0.5206944,-0.021644402617980903,-1,2012-06-26 00:00:00+05:30
2012-06-25 00:00:00+05:30,150.25,150.5,146.15,148.0,54664,-0.009702241552358548,-0.07268170426065157,-0.02950819672131144,0.10986126734158241,-0.0953545232273838,-0.011824324324324342,-3.0667539482136306,-2.762847143187173,1.2016605178173165,0.009563206043904088,0.013506731680169906,0.0,0.51783603,0.0342055595146693,1,2012-07-03 00:00:00+05:30
