,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2018-05-04 00:00:00+05:30,41.5,43.1,41.1,42.85,5571115,0.06064356435643581,0.13509933774834448,0.05541871921182273,0.4379194630872483,0.530357142857143,-0.022170361726954524,1.1276027627174798,0.8561437028406758,1.3746192831232236,0.017510653401585613,0.018673399359670627,1.0,0.75542957,-0.02241981811569678,-1,2018-05-07 00:00:00+05:30
2018-05-07 00:00:00+05:30,43.1,43.85,41.55,41.9,1373605,-0.022170361726954524,0.09542483660130707,0.02444987775061125,0.3851239669421487,0.5017921146953406,-0.015513126491646712,1.3280992665975333,1.0372906712854544,1.481305252550328,0.018417576177620864,0.018850487110580048,1.0,0.55093354,-0.04390949261556843,-1,2018-05-14 00:00:00+05:30
2018-05-10 00:00:00+05:30,41.8,42.7,41.3,42.5,1085605,0.017964071856287456,0.11548556430446189,0.07868020304568524,0.3980263157894737,0.5205724508050089,-0.022352941176470686,1.5511978540335178,1.4018996751913733,1.7384321739978077,0.019062925364101896,0.018815722512215634,1.0,0.53453964,-0.022606554628914047,-1,2018-05-11 00:00:00+05:30
2018-05-11 00:00:00+05:30,42.05,42.45,41.35,41.55,560065,-0.022352941176470686,0.09775429326287965,0.07503234152651994,0.36229508196721305,0.44773519163763065,-0.034897713598074476,1.480859386551991,1.4491163773742102,1.7940219395398387,0.01982458686484109,0.018884250854740558,1.0,0.5515134,-0.035521186988933556,-1,2018-05-14 00:00:00+05:30
2018-05-14 00:00:00+05:30,41.95,41.95,39.95,40.1,262780,-0.034897713598074476,0.04020752269779515,0.025575447570332477,0.3411371237458196,0.3756432246998287,0.0311720698254363,1.197979694059839,1.370714588093783,1.7849422056326674,0.021529922501068225,0.01942102405194431,1.0,0.6039786,0.04867140637581224,1,2018-05-23 00:00:00+05:30
2018-05-15 00:00:00+05:30,39.9,41.8,39.75,41.35,1465800,0.0311720698254363,0.060256410256410264,0.040251572327044016,0.39695945945945943,0.4016949152542373,-0.009673518742442488,1.152043919537718,1.3938164850984904,1.8243425226651127,0.022442764759605365,0.019747416883167113,1.0,0.5802331,-0.036950016233476296,-1,2018-05-21 00:00:00+05:30
2018-05-21 00:00:00+05:30,41.8,41.8,38.8,39.85,3906090,-0.03627569528415964,0.033722438391699194,0.01270648030495547,0.3508474576271188,0.38128249566724426,0.03262233375156831,0.6973873139788438,1.2702266592522307,1.8624718699797995,0.023060983667561243,0.019804003898699844,1.0,0.610407,0.05492533545211165,1,2018-05-23 00:00:00+05:30
2018-05-22 00:00:00+05:30,40.3,41.35,39.9,41.15,2645485,0.03262233375156831,0.09151193633952248,0.06468305304010347,0.3996598639455782,0.40924657534246567,0.023086269744835963,0.6787992114673784,1.260630503198911,1.8760436723254799,0.023988426494217344,0.019944656786300217,1.0,0.5863334,0.05092870788536537,1,2018-05-24 00:00:00+05:30
2018-05-23 00:00:00+05:30,41.4,42.95,41.2,42.1,1351305,0.023086269744835963,0.10935441370223975,0.09635416666666674,0.4198988195615516,0.4175084175084176,0.028503562945368044,0.788541961021977,1.3194446544229308,1.9241738763925653,0.024351484379363905,0.020029132974688797,1.0,0.5490725,0.059925760931187406,1,2018-05-28 00:00:00+05:30
2018-05-24 00:00:00+05:30,42.4,44.3,42.1,43.3,2925970,0.028503562945368044,0.13648293963254576,0.1608579088471851,0.4628378378378377,0.4879725085910651,0.004618937644341958,1.023717138062878,1.4550823470942973,2.014035405749638,0.024898753529820544,0.019676766955261007,1.0,0.56833196,0.04405003513749105,1,2018-05-31 00:00:00+05:30
2018-05-28 00:00:00+05:30,43.85,45.05,43.55,44.7,1840570,0.02758620689655178,0.16558018252933504,0.18410596026490067,0.5255972696245734,0.5360824742268042,0.006711409395973034,1.4792817509449065,1.767122134194267,2.2286544398395307,0.02519887399881669,0.01967023611413818,1.0,0.5645907,-0.00673403218134418,-1,2018-06-11 00:00:00+05:30
2018-06-01 00:00:00+05:30,45.6,46.5,45.05,45.7,933405,0.009944751381215422,0.1311881188118813,0.18701298701298708,0.5233333333333334,0.5813148788927338,-0.030634573304157642,1.9711521732029667,2.3098866413435033,2.676853759052861,0.021716947342876575,0.019590146704599704,1.0,0.51883876,-0.031113620849069153,-1,2018-06-04 00:00:00+05:30
2018-06-04 00:00:00+05:30,46.45,46.45,43.85,44.3,764725,-0.030634573304157642,0.03383897316219353,0.15816993464052276,0.48160535117056846,0.5543859649122806,0.0011286681715576563,1.8170373170760001,2.306455119475352,2.7260365353844165,0.022316683553431103,0.019946200096361603,1.0,0.58328646,0.028923039469250445,1,2018-06-18 00:00:00+05:30
2018-06-06 00:00:00+05:30,44.4,45.55,44.05,45.3,343060,0.021420518602029315,0.09818181818181815,0.21610738255033546,0.5252525252525253,0.535593220338983,0.004415011037527616,1.6898484086832823,2.3496992045870186,2.844741665665012,0.02217695910303753,0.019801529783719154,1.0,0.5436629,-0.026847250036187938,-1,2018-06-08 00:00:00+05:30
2018-06-08 00:00:00+05:30,45.35,45.35,43.1,44.1,569020,-0.03076923076923077,0.03764705882352937,0.16976127320954904,0.4482758620689655,0.45785123966942143,0.006802721088435382,1.4680434110354241,2.32157177725594,2.9258858469439915,0.02254143273927187,0.019901776303155417,1.0,0.58380854,0.006779686985378769,1,2018-06-22 00:00:00+05:30
2018-06-13 00:00:00+05:30,44.15,45.75,44.1,45.1,1147435,0.026166097838452806,0.09068923821039898,0.2493074792243768,0.5008319467554077,0.46905537459283386,0.01330376940133049,1.1378079052195602,2.178181072168826,2.96958896781787,0.020397890346181762,0.01932712113088556,1.0,0.5594345,-0.036121308413994295,-1,2018-06-25 00:00:00+05:30
2018-06-21 00:00:00+05:30,45.3,45.7,43.8,44.45,5314500,-0.010022271714921982,0.05581947743467941,0.21780821917808235,0.45737704918032795,0.37403400309119017,-0.0011248593925760053,0.8336196840410537,2.020673882347971,3.0807519731687236,0.016046166347545698,0.018454259151243806,1.0,0.5210203,-0.021604023865275202,-1,2018-06-25 00:00:00+05:30
2018-06-25 00:00:00+05:30,44.55,44.75,43.25,43.5,275040,-0.020270270270270285,0.0,0.22019635343618527,0.3700787401574803,0.3467492260061922,0.0022988505747125743,0.441683925830219,1.7545302702201653,2.981414819289455,0.015444311410665938,0.018441772531929326,1.0,0.5446803,0.03944173205129661,1,2018-06-28 00:00:00+05:30
2018-06-27 00:00:00+05:30,43.3,44.7,42.8,44.4,405240,0.0183486238532109,-0.01333333333333342,0.21145975443383347,0.3058823529411765,0.4368932038834952,0.019144144144144226,0.2605358802256035,1.5499146951378577,2.889581587287175,0.015788923930511546,0.018423245677276573,1.0,0.5354628,0.002249719734015546,1,2018-07-11 00:00:00+05:30
2018-06-28 00:00:00+05:30,44.5,46.1,44.05,45.25,637575,0.019144144144144226,0.016853932584269593,0.21313672922252014,0.3115942028985508,0.46440129449838197,-0.013259668508287303,0.3681633098711288,1.5530180286107935,2.893056322189132,0.015925259416257175,0.018407221790539538,1.0,0.5375027,-0.02460974309596609,-1,2018-07-02 00:00:00+05:30
2018-07-02 00:00:00+05:30,44.95,44.95,43.4,44.15,1944880,-0.011198208286674172,-0.03391684901531733,0.15274151436031347,0.17733333333333334,0.4741235392320533,0.010192525481313774,0.2652695155341718,1.413356767740673,2.8226084414389376,0.014658765525074585,0.01852917739305066,1.0,0.5229209,-0.012535776694980273,-1,2018-07-16 00:00:00+05:30
2018-07-04 00:00:00+05:30,44.65,45.6,44.45,45.45,373180,0.01905829596412567,0.024802705749718212,0.18823529411764706,0.16988416988417,0.47564935064935066,-0.018701870187018743,0.3751516292185286,1.3847526737919793,2.799559852860675,0.014668909733237702,0.01867024559211097,1.0,0.5373206,-0.018878961597469497,-1,2018-07-05 00:00:00+05:30
2018-07-05 00:00:00+05:30,45.45,45.8,44.0,44.6,602430,-0.018701870187018743,-0.015452538631346435,0.17368421052631589,0.07211538461538458,0.4069400630914828,-0.0022421524663677195,0.328871523693806,1.3286287420226657,2.766524497757757,0.015225120404834465,0.01884188762910757,1.0,0.5401963,-0.0226767086710297,-1,2018-07-16 00:00:00+05:30
2018-07-16 00:00:00+05:30,43.85,44.1,42.95,43.6,708075,-0.013574660633484226,-0.04595185995623641,0.1413612565445026,0.08592777085927783,0.40192926045016075,-0.006880733944954254,-0.07013212889587805,0.8509908371799497,2.4348542617254196,0.011710570737186341,0.01827717337831153,1.0,0.52746254,-0.02673023759763229,-1,2018-07-18 00:00:00+05:30
2018-07-18 00:00:00+05:30,43.15,43.85,40.55,42.45,3891355,-0.019630484988452546,-0.06187845303867401,0.10116731517509736,0.06658291457286447,0.3519108280254779,-0.008244994110718551,-0.404581324119043,0.5669558285184948,2.2404534767143147,0.012279898880146975,0.018526914878114104,1.0,0.5430087,-0.020226745490138757,-1,2018-07-20 00:00:00+05:30
2018-07-20 00:00:00+05:30,41.9,42.05,41.3,41.6,342565,-0.01187648456057011,-0.06411698537682797,0.09617918313570484,0.0639386189258313,0.36393442622950833,-0.004807692307692402,-0.7934007564486407,0.21025777825282432,1.9870369612267567,0.012395700955774113,0.018651414188060197,1.0,0.5239441,-0.0181933459612057,-1,2018-07-26 00:00:00+05:30
2018-07-26 00:00:00+05:30,41.2,41.7,39.5,40.85,4898895,-0.010895883777239601,-0.07995495495495486,0.06797385620915031,-0.029691211401425166,0.36622073578595327,0.01591187270501826,-1.1964033669518415,-0.38578813579732696,1.477106312002661,0.009283846476016006,0.01829101636023199,1.0,0.5221169,0.08782703772000659,1,2018-07-31 00:00:00+05:30
2018-07-27 00:00:00+05:30,41.4,41.75,40.6,41.5,681010,0.01591187270501826,-0.08287292817679559,0.07096774193548394,-0.026963657678780728,0.3973063973063973,-0.004819277108433773,-1.1468072879717255,-0.45639287480093316,1.380503863518129,0.0101765642024584,0.016627759249830468,1.0,0.52999324,0.07204043178936585,1,2018-07-31 00:00:00+05:30
2018-07-31 00:00:00+05:30,41.25,46.15,40.65,44.6,3436780,0.07990314769975804,0.010192525481313774,0.10396039603960405,0.08252427184466016,0.46229508196721314,-0.011210762331838597,-0.6105128456086604,-0.3349633368656342,1.3215477058349805,0.02103234858450412,0.01925110400491535,1.0,0.8727221,-0.02958122401757431,-1,2018-08-02 00:00:00+05:30
2018-08-02 00:00:00+05:30,43.9,43.95,43.05,43.3,444615,-0.018140589569161092,-0.047304730473047396,0.03341288782816232,0.05867970660146704,0.4290429042904289,-0.004618937644341736,-0.19754724161453652,-0.1596788957292361,1.3163568742125307,0.020665900406510014,0.019296143515547953,1.0,0.5383401,0.04294445182974149,1,2018-08-08 00:00:00+05:30
2018-08-07 00:00:00+05:30,42.85,44.85,42.85,43.95,717210,0.01736111111111116,-0.011248593925759276,0.034117647058823586,0.11548223350253828,0.48479729729729737,0.028441410693970326,0.057883026541929894,-0.020364599229218072,1.2717270729625696,0.021108916942837865,0.01819778454193378,1.0,0.5330815,0.045588772357908876,1,2018-08-13 00:00:00+05:30
2018-08-08 00:00:00+05:30,44.1,45.9,43.85,45.2,1085350,0.028441410693970326,0.018018018018018056,0.08784596871239492,0.1694695989650712,0.5322033898305085,-0.019911504424778848,0.34016241177243245,0.1464970315281917,1.3264307020876132,0.022066511395307284,0.018475724768119192,1.0,0.568835,-0.020112409787095636,-1,2018-08-09 00:00:00+05:30
2018-08-09 00:00:00+05:30,45.65,46.75,43.7,44.3,2290725,-0.019911504424778848,-0.004494382022471988,0.10473815461346625,0.13299232736572875,0.4865771812080535,0.013544018058690765,0.408101662328086,0.21786733351842713,1.3391131341291285,0.02250202318828596,0.018634037449131606,1.0,0.54349333,0.04631478218111959,1,2018-08-14 00:00:00+05:30
2018-08-13 00:00:00+05:30,45.05,46.2,44.0,46.0,681450,0.024498886414253906,0.040723981900452344,0.12332112332112333,0.17948717948717952,0.48867313915857613,0.008695652173912993,0.7723866786548257,0.4955354801234648,1.4466399920356636,0.022999950348048557,0.018251629176531305,1.0,0.5539879,0.05085841723349095,1,2018-08-21 00:00:00+05:30
2018-08-21 00:00:00+05:30,46.7,49.75,46.6,48.4,6341110,0.046486486486486456,0.16346153846153832,0.14964370546318273,0.26041666666666674,0.5663430420711975,0.0030991735537189147,1.498224135107833,1.2483776478631867,1.8535339786999714,0.023934577984026692,0.01811592462391382,1.0,0.660271,-0.027226812700213925,-1,2018-08-24 00:00:00+05:30
2018-08-24 00:00:00+05:30,48.6,48.6,46.65,47.1,616290,-0.029866117404737325,0.13768115942029002,0.08275862068965512,0.22976501305483032,0.45146379044684126,0.027600849256900206,1.6128311166063938,1.5010372765257287,2.03267685070621,0.025282923872823427,0.01848232681854123,1.0,0.5801142,-0.012820688429061434,-1,2018-09-07 00:00:00+05:30
2018-08-27 00:00:00+05:30,47.4,48.6,47.15,48.4,1961640,0.027600849256900206,0.1719128329297821,0.08277404921700215,0.28211920529801326,0.4600301659125188,-0.004132231404958553,1.7046107371084886,1.6374722902345624,2.1321280087318826,0.02532310884060406,0.018688396902424177,1.0,0.5648307,-0.025105921131076243,-1,2018-09-05 00:00:00+05:30
2018-09-04 00:00:00+05:30,49.1,49.1,46.7,47.8,242955,-0.0214943705220062,0.10392609699769051,0.07779030439684309,0.2679045092838195,0.5544715447154471,-0.012552301255229992,1.453021389665551,1.943664466214436,2.513302117515515,0.01876064917864521,0.017835583213124548,1.0,0.5485889,-0.030804347485546026,-1,2018-09-06 00:00:00+05:30
2018-09-06 00:00:00+05:30,47.4,47.4,45.75,46.35,249675,-0.018008474576271194,0.07291666666666652,0.018681318681318615,0.2629427792915531,0.47142857142857153,0.003236245954692629,0.9029160758195545,1.7113869578354368,2.4618150724705927,0.01956662683221154,0.018025596181831048,1.0,0.5381217,0.041210268646662676,1,2018-09-12 00:00:00+05:30
2018-09-11 00:00:00+05:30,46.2,48.35,45.45,47.7,744955,0.0380848748639826,0.07674943566591441,0.0853242320819112,0.2979591836734694,0.5387096774193549,0.012578616352201033,0.5025849163887486,1.4371664596059546,2.3768759577929117,0.019790057808034285,0.018378661792822396,1.0,0.613086,-0.02118723321944394,-1,2018-09-19 00:00:00+05:30
2018-09-18 00:00:00+05:30,47.95,48.35,46.65,46.95,121830,-0.019832985386221247,0.002134471718249653,0.02960526315789469,0.27929155313351495,0.5,-0.005324813631522929,0.5162825878805535,1.3789518289916813,2.3985550500108133,0.019393646691590678,0.01853406247425914,1.0,0.54336005,-0.03137087969736721,-1,2018-09-24 00:00:00+05:30
2018-09-21 00:00:00+05:30,47.4,47.4,40.65,46.1,652425,-0.012847965738758016,-0.00324324324324321,0.026726057906458767,0.27348066298342544,0.4542586750788644,-0.013015184381778733,0.16211354546818058,1.1352099544547372,2.284176043194563,0.016350900320263387,0.018430506674518128,1.0,0.52595323,-0.023039965948255952,-1,2018-09-27 00:00:00+05:30
2018-09-26 00:00:00+05:30,45.65,47.9,44.55,46.6,368230,0.027563395810363822,-0.010615711252653925,0.07126436781609202,0.30715287517531564,0.46081504702194365,-0.03326180257510736,-0.20726925083108227,0.7617787689022251,2.0652821383638624,0.015215804774408771,0.018559982130778443,1.0,0.5655147,-0.03382755707725333,-1,2018-09-27 00:00:00+05:30
2018-09-27 00:00:00+05:30,46.25,47.2,44.7,45.05,1590855,-0.03326180257510736,-0.06921487603305787,0.03325688073394484,0.20939597315436242,0.4100156494522691,-0.027746947835738056,-0.38891863641134705,0.6023809009972325,1.9666678190371485,0.016767443987498864,0.018988849857349634,1.0,0.5957866,-0.02813916667194646,-1,2018-09-28 00:00:00+05:30
2018-09-28 00:00:00+05:30,45.1,45.4,43.25,43.8,521365,-0.027746947835738056,-0.09128630705394203,-0.013513513513513598,0.1950886766712141,0.3904761904761904,-0.011415525114155223,-0.6897625321125815,0.3685453422013154,1.823498234003317,0.01752723502686673,0.019277024867549643,1.0,0.5709534,0.03256885276353477,1,2018-10-15 00:00:00+05:30
2018-10-03 00:00:00+05:30,43.25,44.5,42.45,44.3,300105,0.023094688221708903,-0.07900207900207912,-0.007838745800671898,0.1657894736842105,0.46446280991735533,-0.02257336343115124,-1.0006713290597062,0.00515648739747121,1.565731001165723,0.018429657432799982,0.019361717994647393,1.0,0.5494714,-0.02283204204264579,-1,2018-10-04 00:00:00+05:30
2018-10-04 00:00:00+05:30,43.45,44.2,42.7,43.3,169375,-0.02257336343115124,-0.10813594232749746,-0.01925254813137034,0.13054830287206265,0.4266886326194397,0.021939953810623525,-1.151428848535545,-0.17774498640719116,1.4283111454459956,0.0186799531278206,0.019430595118156025,1.0,0.55163413,0.04405003513749105,1,2018-10-15 00:00:00+05:30
2018-10-05 00:00:00+05:30,43.3,44.75,43.25,44.25,219265,0.021939953810623525,-0.09416581371545552,-0.007847533632287074,0.17218543046357615,0.4700996677740863,-0.01016949152542379,-1.1037232718309582,-0.2586988388521547,1.3380847412984238,0.019280228677236808,0.019639522383709355,1.0,0.54576993,0.011236073266925752,1,2018-10-22 00:00:00+05:30
2018-10-12 00:00:00+05:30,44.65,45.5,43.2,44.8,241575,0.006741573033707704,-0.02502720348204579,0.009009009009008917,0.18361955085865245,0.46405228758169925,0.010044642857143016,-0.7209324209422618,-0.4483242676175436,0.9814410997176068,0.01692933985376761,0.019773590650999855,1.0,0.5153272,0.0011154490838658374,1,2018-10-29 00:00:00+05:30
2018-10-17 00:00:00+05:30,45.65,46.4,45.65,45.85,124000,0.00658616904500553,-0.04677754677754675,0.037330316742081315,0.18170103092783507,0.5032786885245901,0.0032715376226826187,-0.20025457612096886,-0.25184313721307916,0.9493415904201825,0.017070591824932906,0.019537295093870043,1.0,0.51509553,-0.024283753981609504,-1,2018-10-22 00:00:00+05:30
2018-10-22 00:00:00+05:30,46.1,46.1,44.45,44.75,84310,-0.02717391304347827,-0.04685835995740151,0.0334872979214782,0.18073878627968343,0.5042016806722689,-0.0011173184357541333,-0.12019712927253323,-0.1970993336005975,0.9096517027184419,0.01757566891509901,0.01977484113018146,1.0,0.56913435,0.07115069069543715,1,2018-10-30 00:00:00+05:30
2018-10-25 00:00:00+05:30,44.45,45.9,43.6,45.4,926080,0.020224719101123556,-0.00219780219780219,0.09134615384615374,0.19631093544137013,0.5133333333333332,-0.008810572687224627,-0.15359414684922257,-0.21795728619503052,0.8022693047592213,0.01781772056697691,0.01991657538068846,1.0,0.54089963,0.05673003036899916,1,2018-10-30 00:00:00+05:30
2018-10-30 00:00:00+05:30,44.75,50.1,44.75,48.05,1020505,0.07134894091415811,0.06659267480577147,0.16343825665859568,0.2529335071707952,0.6371379897785348,0.00520291363163361,0.2887254348396837,0.020605153579843716,0.8393722027525072,0.020657483098480797,0.02175393314621094,1.0,0.82015276,-0.04142918541369855,-1,2018-11-01 00:00:00+05:30
2018-11-01 00:00:00+05:30,48.8,48.8,45.5,46.1,868425,-0.04554865424430632,0.06466512702078542,0.110843373493976,0.18967741935483873,0.5733788395904438,-0.02819956616052066,0.5670201856367143,0.2624604797302936,0.93911011447031,0.022842880714538737,0.020132961594352333,1.0,0.66074175,-0.028604810581663413,-1,2018-11-02 00:00:00+05:30
2018-11-02 00:00:00+05:30,47.3,47.3,44.75,44.8,806155,-0.02819956616052066,0.011286681715575675,0.0847457627118644,0.1327433628318584,0.4983277591973243,0.015625,0.3198591663488344,0.17713149605609146,0.8872068570390326,0.02319641963794532,0.020335379195700398,1.0,0.5718144,0.050064861601432684,1,2018-11-12 00:00:00+05:30
