,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,315.0,320.8,312.15,315.5,1894838,0.01724971787844609,-0.012982950101673607,0.06551840594393776,0.04383788254756005,-0.04783461596499172,0.0007923930269413404,0.6245805014952452,2.4028565309615146,1.517921600072441,0.015104856215930164,0.018569320712643504,1.0,0.53049797,0.032278470797121574,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,319.3,328.1,319.3,325.85,4635971,0.03198733174980206,0.028080138823158407,0.074880422233218,0.0184403813095797,-0.04484830719624788,-0.0056774589535062425,2.6562709734754435,3.407633159969862,2.177276953357307,0.01600580452157527,0.018529751503219997,1.0,0.57324845,0.03260666221290033,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,325.35,337.75,323.3,336.65,3178601,0.039043209876543195,0.08021819348628267,0.06115051221434187,0.06991895757190525,0.017992137889325743,0.0022278330610425723,5.915612885449377,5.433907258223769,3.4604121289289083,0.01606589810460394,0.018301329699760945,1.0,0.60176325,-0.03414228905029663,-1,2012-04-25 00:00:00+05:30
2012-04-23 00:00:00+05:30,334.3,342.1,327.95,330.85,2317353,-0.01941315945465305,0.07314304249108017,0.04583530899320376,0.1019150707743548,0.004249506753680521,0.0019646365422396617,7.762396864040397,7.214513999785595,4.790931486813804,0.01621668669522339,0.01798045834522889,1.0,0.53579986,-0.027268846473876094,-1,2012-05-02 00:00:00+05:30
2012-04-26 00:00:00+05:30,328.5,337.6,320.15,334.6,5184496,0.028430920547103167,0.08267270668176674,0.07295173961840629,0.07346807828039803,0.028114917806114637,-0.02271368798565454,7.352038377424492,8.129016327911813,5.992909583211372,0.017329104911005602,0.01770518576615495,1.0,0.560394,-0.022975617655470234,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,331.85,333.2,323.95,327.0,1031688,-0.02271368798565454,0.06151598766434008,0.064453125,0.06532008470434936,-0.04175824175824172,0.003058103975535076,6.497781915590167,7.991265000608564,6.1744368568909636,0.01835176822405411,0.01779704533367355,1.0,0.54409295,-0.04168245635450122,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,319.6,320.85,309.8,313.65,3406455,-0.02578040068333598,-0.02030298297672961,0.0036799999999999056,0.040126015586138264,-0.07546057479734714,-0.021042563366809985,2.278173703520281,6.1897097558082805,5.906172314417233,0.018358894728446207,0.017387523859971346,1.0,0.5529064,-0.02126711376734389,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,313.7,315.6,305.9,307.05,1430057,-0.021042563366809985,-0.03337006138832033,0.008043335521995987,-0.024618805590851278,-0.11064446053584354,-0.004070998208760779,-0.3118464225020148,4.6758216000688435,5.2659434924044035,0.0188432603943068,0.017491722346606522,1.0,0.53950185,-0.02623263513950586,-1,2012-05-10 00:00:00+05:30
2012-05-09 00:00:00+05:30,309.85,309.85,302.85,303.95,2775700,-0.024394158241052843,-0.02953384418901661,-0.0026251025430681363,0.0018127883981542414,-0.14004809732635448,-0.015956571804572994,-4.378497971745958,1.2793972430409326,3.601099691376362,0.019769333485269405,0.01767677335687289,1.0,0.5486312,-0.037544211716904696,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,298.3,299.0,291.05,292.75,2240167,-0.021230357739886352,-0.050129785853341935,-0.03494313499258295,-0.036213991769547316,-0.15390173410404628,0.00529461998292069,-8.00553167153356,-1.841726600765412,1.8154359899234578,0.02041068878485699,0.01798849375650533,1.0,0.5398324,-0.019488415350808416,-1,2012-05-16 00:00:00+05:30
