,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-01-08 00:00:00+05:30,869.0,877.9,861.0,864.2,162872,-0.0014443353168871464,-0.019124907780489142,0.1108683077318593,0.22079389744314182,0.09081729252130022,0.0,2.196864161425765,14.291857164662815,29.074110411630386,0.02555806745415474,0.021664106778496353,1.0,0.5283509,0.02986657646350221,1,2019-01-10 00:00:00+05:30
2019-01-10 00:00:00+05:30,861.0,893.0,861.0,890.4,635230,0.03031705623698211,-0.005584096493187363,0.1721187388929113,0.2376980817347789,0.11929604022627283,-0.0060646900269542,5.105639900265487,14.851087341838252,29.238081134262757,0.023735889446592134,0.02049119743303903,1.0,0.55720687,-0.032009579223925416,-1,2019-01-14 00:00:00+05:30
2019-01-14 00:00:00+05:30,879.0,883.2,857.05,862.35,194925,-0.025593220338983036,-0.028775763036377966,0.1044441598360657,0.20213285007318604,0.07753342496563786,0.010784484258131721,4.4262650884697905,14.188067777547985,28.880460386523737,0.02252465396936651,0.020834514431582705,1.0,0.5513684,-0.03552834428227532,-1,2019-01-23 00:00:00+05:30
2019-01-17 00:00:00+05:30,858.0,880.0,857.65,875.9,239981,0.01813320934557705,-0.04110788767858131,0.12244505670532457,0.2517327617006073,0.032961849165634716,-0.016554401187350187,2.929835001757283,12.460833571023045,27.772625787377365,0.02004742973724137,0.020901852602377022,1.0,0.53825516,-0.028898556728357342,-1,2019-01-21 00:00:00+05:30
2019-01-21 00:00:00+05:30,862.0,866.35,845.0,850.95,208776,-0.012131413977246264,-0.01709500433150446,0.0718604358231516,0.18467214255881959,0.09376606683804622,-0.0038780186849991516,-1.23388493419543,9.47993170821178,25.976726951859973,0.020542599126088537,0.020947760482441305,1.0,0.5335433,-0.02222049598555156,-1,2019-01-23 00:00:00+05:30
2019-01-23 00:00:00+05:30,846.0,858.0,824.15,832.25,88430,-0.018167875892172503,-0.007749627421758554,0.033529959639863494,0.12656514382402717,0.05308110843983305,0.019405226794833252,-7.341438315765572,4.847257391146286,23.0785281032056,0.01982453669166816,0.02109430650663656,1.0,0.53980815,-0.017453930750599703,-1,2019-01-28 00:00:00+05:30
2019-01-24 00:00:00+05:30,835.0,854.75,828.6,848.4,80295,0.019405226794833252,0.024328403259885167,0.07229524772497453,0.13014519781537226,0.07562599049128371,0.008309759547383333,-7.624061785013282,3.708387822744271,22.107880854068412,0.01551166878851016,0.02122896605299983,1.0,0.54005075,-0.036673276985992743,-1,2019-01-28 00:00:00+05:30
2019-01-28 00:00:00+05:30,848.2,849.75,806.95,817.85,209562,-0.04395347477935596,-0.03855874919179447,0.023656048563739818,0.05034354331214286,-0.03788012469854707,0.016934645717429975,-11.247004730033723,-0.008567897904754318,19.351137331279574,0.01688464096070294,0.022037646523288813,1.0,0.5938802,0.04535775827818171,1,2019-01-30 00:00:00+05:30
2019-01-30 00:00:00+05:30,830.0,865.0,826.55,855.8,150045,0.028976794517253657,-0.019982822788434107,0.06928218904229388,0.07932904527683182,0.03407443209279837,0.028569759289553742,-9.47421076553428,-1.304553040666974,17.567958418620833,0.01857101825364694,0.02123104089220913,1.0,0.5550253,0.049301946294930246,1,2019-02-06 00:00:00+05:30
2019-01-31 00:00:00+05:30,850.1,902.0,842.0,880.25,282225,0.028569759289553742,0.005482894511394054,0.09955655486852799,0.111988377968671,0.0312207122774133,-0.00017040613462082632,-3.778218000711263,0.9299849164591478,18.188624103139546,0.019606668116116815,0.021463491127614663,1.0,0.5538793,-0.025834985952381845,-1,2019-02-11 00:00:00+05:30
