,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-19 00:00:00+05:30,218.01,218.01,207.47,209.26,1917733,-0.03308381850106279,0.0020590911267537315,0.1870887224869524,-0.10892522568557317,-0.3622649559625758,0.018493739845168777,-1.9241006859176935,0.6672222332359183,2.141226420780413,0.022217050126899653,0.029951559597344333,0.0,0.5481293,-0.019836079064706035,-1,2012-04-24 00:00:00+05:30
2012-04-23 00:00:00+05:30,214.15,216.56,203.12,206.65,1083202,-0.0304039787922864,-0.041067285382830554,0.1722827320172453,-0.14473139640758215,-0.3711581766173696,-0.007258649891120239,-3.346410540714885,-0.5467560286111564,1.397531045690954,0.020941132078388953,0.029408295702033294,0.0,0.5416695,0.041052309152348934,1,2012-05-02 00:00:00+05:30
2012-04-26 00:00:00+05:30,205.83,212.99,197.36,209.12,1430268,0.023692970432739324,0.03447934701953992,0.078605322880132,-0.11934641623852438,-0.3450263091956902,0.0006694720734505832,-4.757803936756545,-2.358059526757586,0.09728573716174083,0.019584914107186564,0.028347312830224625,0.0,0.5299507,-0.022242479664113277,-1,2012-05-07 00:00:00+05:30
2012-04-30 00:00:00+05:30,209.74,216.95,209.74,213.42,626300,0.019879575647519854,0.010990052108005743,0.08588582476849504,-0.06484970642362642,-0.3300477147162231,0.008855777340455617,-3.5893094228548534,-2.377649276680984,-0.2127979263333657,0.01750901131147866,0.02732020151595419,0.0,0.5233229,-0.02870919605828668,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,211.24,212.94,202.49,207.38,1246275,-0.01873757925617492,-0.07506355648722185,-0.0453875897624747,-0.01873757925617492,-0.3675317941992742,-0.0137911081107146,-2.8560213569697623,-2.4447691414297594,-0.6226687428802791,0.01712712218588356,0.02706123403816719,0.0,0.52008045,-0.02722619842450789,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,205.49,210.28,199.73,201.81,628836,-0.013250537844709642,-0.11100832562442176,-0.09538751176655158,-0.04091816367265466,-0.3391079381713388,-0.044546850998463894,-4.278442997671988,-3.535620141940143,-1.4561400528128843,0.01724535971096953,0.026330069505861038,0.0,0.5133391,-0.04556954946938979,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,198.67,204.28,191.13,192.82,4083199,-0.044546850998463894,-0.14237423831339246,-0.11773049645390077,-0.10040123168797244,-0.34499626333310685,0.0005186184005807615,-6.040321917482316,-4.7215385597929185,-2.2325720336397126,0.019213224376617006,0.02690689909087224,0.0,0.58239156,-0.04410764775565239,-1,2012-05-16 00:00:00+05:30
2012-05-14 00:00:00+05:30,196.78,198.67,189.05,190.55,571003,-0.025668558572378042,-0.11973945581373857,-0.15845956807843486,-0.12963047549445028,-0.31224283548689813,0.00913146155864597,-8.293051640029091,-7.144917764938754,-4.17585727048322,0.018688371097745373,0.025414387255477865,0.0,0.53171545,-0.03226516383928744,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,191.9,192.29,183.39,184.5,1051802,-0.04051172707889117,-0.14843533647189144,-0.22709563905994723,-0.12218098772480734,-0.39921849560403777,0.0010298102981030066,-9.558651502182329,-8.735790571127353,-5.564491217852066,0.020298716406098035,0.02572229274517578,0.0,0.5692975,0.04835130159091169,1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,187.98,195.19,187.55,193.64,906607,0.036228394070744185,-0.07464398356112012,-0.21412337662337666,-0.05633528265107213,-0.36283768220854873,-0.00826275562900225,-8.86790083855442,-9.869827924704907,-7.161055368229,0.021374183053327483,0.02598899613382327,0.0,0.56038046,-0.04079187034409517,-1,2012-05-30 00:00:00+05:30
2012-05-25 00:00:00+05:30,191.61,196.25,190.64,195.19,836313,0.012028827707782463,-0.04449774818876051,-0.1808376699681048,0.004012139293246175,-0.3613937510224112,0.012398176136072525,-5.712246255421576,-9.186421272676398,-8.04241849138046,0.020115337181041273,0.02265363982959107,0.0,0.5132019,-0.04876454843112089,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,191.03,196.16,184.89,185.9,556263,-0.04140669313669876,-0.1289476150313934,-0.12517647058823522,-0.10084643288996364,-0.37303969511989477,0.030446476600322736,-4.913596503729849,-8.749100461165995,-8.519229704741036,0.021314514721930376,0.022312992925287694,0.0,0.5727347,0.055199051277070324,1,2012-06-07 00:00:00+05:30
2012-05-31 00:00:00+05:30,185.9,195.28,183.29,191.56,1538515,0.030446476600322736,-0.11030607031721706,-0.14152549968629557,-0.0883738637986008,-0.3633976936625569,-0.04343286698684479,-4.580565058515731,-8.587910886126565,-8.65699674820118,0.02270339311918066,0.022591152820190547,0.0,0.5451601,-0.04440430645586717,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,192.77,193.5,182.71,183.24,1045992,-0.04343286698684479,-0.1329611053279076,-0.17470612079448722,-0.10299588799686699,-0.37834170172343595,-0.0036564068980572406,-5.444119178899996,-9.049483162300248,-9.10562403842215,0.02413598374801875,0.023076523593714492,0.0,0.5789184,0.06961117698592728,1,2012-06-07 00:00:00+05:30
2012-06-06 00:00:00+05:30,184.98,191.8,184.65,190.55,3584181,0.03576670109256952,-0.055795054754471995,-0.1207143186747266,-0.10514698976237435,-0.37128810875016494,0.03096300183678813,-5.244876495475694,-9.236954835829835,-9.884319595407419,0.023798753632156913,0.02326253841054562,0.0,0.55919975,0.058847997089706054,1,2012-06-08 00:00:00+05:30
2012-06-07 00:00:00+05:30,193.06,197.61,191.46,196.45,915567,0.03096300183678813,0.018825847941084994,-0.09164470338003428,-0.08427725726005697,-0.35490756247331956,0.028760498854670358,-3.6328163833795486,-8.404425682124838,-9.658592371266678,0.024807547156365694,0.023627588978265508,0.0,0.54619056,-0.030021113213982133,-1,2012-06-21 00:00:00+05:30
2012-06-08 00:00:00+05:30,194.85,203.07,191.85,202.1,935304,0.028760498854670358,0.047584490980717487,-0.08094588449295137,-0.0408618480375873,-0.34978444115565277,-0.03562592775853535,-1.611158856352887,-7.225373153804895,-9.212918817820992,0.02542685448951053,0.02396125413028707,0.0,0.54078895,-0.036276017896060164,-1,2012-06-11 00:00:00+05:30
2012-06-11 00:00:00+05:30,203.51,206.07,192.87,194.9,845122,-0.03562592775853535,-0.0034258833154369173,-0.13423951670220324,-0.031456542265069776,-0.36595204788704894,0.03622370446382761,-1.1599077573453371,-6.745981166913197,-9.079285487558934,0.02608511392589151,0.0238066933900219,0.0,0.5553659,-0.024095048735204235,-1,2012-06-25 00:00:00+05:30
2012-06-12 00:00:00+05:30,194.9,204.67,193.59,201.96,1327091,0.03622370446382761,0.05987929677250059,-0.10960232783705137,-0.007372456502506619,-0.33576714356191417,0.003119429590017875,0.18769694474175935,-5.765434617782006,-8.662682144987258,0.02718502790836479,0.024116903827362687,0.0,0.5599083,-0.041294559452556986,-1,2012-06-18 00:00:00+05:30
