,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-16 00:00:00+05:30,273.0,275.4,265.75,267.75,6448,-0.002978961087320875,-0.037735849056603765,0.19238476953907813,0.163877417952619,0.07530120481927716,0.002614379084967311,0.9320290868566303,5.1255688020303865,13.563810493087999,0.015444285624669452,0.028127521864791193,1.0,0.51537675,-0.017139509876696064,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,261.4,272.9,261.4,263.2,14264,-0.022288261515601815,0.002666666666666595,0.04278922345483349,0.16744289199379025,0.027924233548135113,0.010828267477203779,-1.1231574991255115,3.108948833411489,11.900509232330592,0.014988101726470155,0.026209534855988866,1.0,0.55853397,0.03783882588984625,1,2012-04-30 00:00:00+05:30
2012-04-26 00:00:00+05:30,272.0,272.0,264.0,270.4,63570,0.017880670054583048,0.040400153905348235,0.10933333333333328,0.16426264800861134,0.07729083665338643,-0.020894970414201075,-1.071412108264667,2.358023857976832,11.000972129671084,0.015280910130404092,0.025872421633261204,1.0,0.5390886,-0.021116359687293074,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,272.0,275.0,259.85,264.75,27428,-0.020894970414201075,0.0051252847380411914,0.05899999999999994,0.1304440649017935,0.04851485148514856,0.03248347497639292,-1.4666884899215802,1.9384595036270298,10.611150564102388,0.015696807385475915,0.025855981146828966,1.0,0.5510393,0.03196704085949253,1,2012-04-30 00:00:00+05:30
2012-04-30 00:00:00+05:30,271.95,275.9,267.0,273.35,107138,0.03248347497639292,0.052966101694915224,0.0711206896551726,0.19654191289122358,0.061141304347826164,-0.025425278946405894,-0.5003451276419355,2.2348019912247423,10.583137720348418,0.017094568227032952,0.025910935378530894,1.0,0.6228035,-0.0257540866747744,-1,2012-05-02 00:00:00+05:30
2012-05-02 00:00:00+05:30,270.1,271.0,262.4,266.4,486696,-0.025425278946405894,0.015437392795883298,0.06474820143884896,0.16535433070866135,0.03960975609756079,-0.006569069069069067,-0.7884221861415313,1.9409031266287116,10.266227262448751,0.017039205236858562,0.02612483064450532,1.0,0.570448,-0.03689608985756635,-1,2012-05-07 00:00:00+05:30
2012-05-07 00:00:00+05:30,260.0,263.8,254.0,256.75,117925,-0.027277893540443188,-0.08694879089615926,0.00963429020841522,0.09605122732123794,-0.018164435946462665,-0.022005842259006814,-2.89924899870158,0.26328741427522573,8.853269346076104,0.01613498354989802,0.02600637605298274,1.0,0.578411,-0.022251582645128283,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,257.05,262.8,244.15,251.1,12583,-0.022005842259006814,-0.1032142857142857,-0.02276707530647981,0.06669498725573497,-0.016065830721003094,-0.014336917562724039,-4.564708150528531,-0.926741544745596,8.01476332920663,0.016568167931918294,0.026068582681035252,1.0,0.54820186,-0.04479576293633178,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,246.4,253.05,238.1,240.1,155895,-0.02989898989898987,-0.13834559483222675,-0.08863161890301763,0.03759723422644767,-0.027344541219364027,0.005414410662224034,-8.290779407144413,-3.846731095475718,5.933173443702742,0.01684102405536919,0.025700891808462696,1.0,0.58544785,0.048770330966666525,1,2012-05-21 00:00:00+05:30
2012-05-15 00:00:00+05:30,242.65,247.45,231.55,237.4,1077229,-0.022039134912461344,-0.11599329733755359,-0.13845037198330612,0.03352198519808458,-0.03181076672104399,0.0065290648694187325,-10.869583726588957,-7.2468882898879485,2.9866532835590647,0.01710749360071328,0.025749293161288437,1.0,0.54519796,0.040248957577400574,1,2012-05-17 00:00:00+05:30
