,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-16 00:00:00+05:30,333.05,343.0,331.1,342.05,472977,0.03463399879007856,0.07007664633192556,0.25499908273711247,0.4055886583110746,0.25846210448859464,0.003069726648150972,10.401385530662594,14.432524144646436,21.423883003083972,0.02398413726265749,0.02468571513439204,0.0,0.5619301,-0.03329182474893844,-1,2012-04-25 00:00:00+05:30
2012-04-23 00:00:00+05:30,345.0,347.5,332.2,334.15,934279,-0.02707817731838702,0.04699984333385565,0.2253392005867254,0.2657196969696969,0.19381922115041084,0.002394134370791612,9.873473319890081,15.963656536229621,23.29672822785949,0.02128919660429871,0.024765957055113714,0.0,0.5442201,-0.04061626976055466,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,333.05,335.95,319.1,320.85,502457,-0.03605227579990988,0.04104477611940305,0.12816455696202556,0.18855343582144846,0.15000000000000013,0.033816425120772875,3.276970507669148,12.431471921107175,22.09498051889301,0.021424572194086822,0.024042508560305913,0.0,0.5700845,-0.04526669212453177,-1,2012-05-09 00:00:00+05:30
2012-04-30 00:00:00+05:30,322.55,335.9,322.05,331.7,353779,0.033816425120772875,0.11327403926833357,0.1213657876943881,0.2130188334247578,0.206620589305202,-0.021555622550497366,2.933817625506947,11.91708055760489,21.874554990445574,0.021649990309460725,0.023523395890407434,0.0,0.5601955,-0.02859303419637742,-1,2012-05-03 00:00:00+05:30
2012-05-02 00:00:00+05:30,332.9,333.75,322.85,324.55,303674,-0.021555622550497366,0.056993974922651125,0.12749696022233792,0.18861014466214976,0.17803992740471863,-0.006778616545986771,1.6192270275951728,10.875166711867166,21.358512690776877,0.01978295446824576,0.023722012408461807,0.0,0.5317489,-0.02401113170995162,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,329.8,329.8,315.0,316.85,492708,-0.029704486296126098,-0.05092107233787624,0.05916764165134558,0.13363148479427567,0.2195919938414166,-0.03219188890642277,-2.035961320195611,7.000596485843232,19.0634435320178,0.020214948536064307,0.023988823675849025,0.0,0.55109966,-0.03272144369753342,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,317.15,319.25,305.55,306.65,296778,-0.03219188890642277,-0.06906496660595018,0.027647453083109896,0.09537417395963566,0.20823483057525594,0.02918636882439274,-4.4601241672015135,5.124226533553269,17.92995296553653,0.020830276999084137,0.024323377220394123,0.0,0.55794615,-0.012469398645036413,-1,2012-05-23 00:00:00+05:30
2012-05-10 00:00:00+05:30,308.8,320.9,303.9,315.6,974985,0.02918636882439274,-0.05734767025089604,0.050774096886965214,0.13811756220699611,0.3025175402393727,-0.009980988593155993,-4.84256737475323,4.199211260445622,17.22259603640515,0.022022748093958374,0.024590289743588088,0.0,0.547452,-0.03252581036006926,-1,2012-05-15 00:00:00+05:30
2012-05-15 00:00:00+05:30,306.9,307.9,303.55,305.5,766266,-0.016419832582099225,-0.07592256503327288,-0.011166855478232707,0.13148148148148153,0.21737397888025511,-0.016693944353518897,-7.159564122066172,0.8287413986301431,14.609341722017973,0.018787350658305394,0.024034111607842745,0.0,0.5225159,0.015750914248011855,1,2012-05-29 00:00:00+05:30
2012-05-21 00:00:00+05:30,305.1,312.4,302.1,307.95,404110,0.008349705304518729,-0.10816681146828855,-0.07216028924374807,0.221054718477399,0.24802431610942244,-0.007793472966390547,-8.00103741587526,-2.671745194923858,11.158718218480601,0.01953818224531566,0.023039514411084018,0.0,0.5124684,-0.022827167384176547,-1,2012-05-30 00:00:00+05:30
2012-05-25 00:00:00+05:30,304.75,309.0,302.25,308.45,869923,0.01280577901822344,-0.06770439776333692,0.027481678880746152,0.22498014297061153,0.27722567287784683,0.007132436375425488,-6.646565118558499,-4.19941630875411,8.563043489238964,0.01912876167033896,0.020590623349897738,0.0,0.5166351,-0.02444949090677193,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,308.0,308.0,299.25,301.0,349017,-0.03012727565651696,-0.0925535122098281,0.029059829059828957,0.18085523734797948,0.24740986324077907,-0.008637873754152925,-5.3767601856624765,-4.4292847506221165,7.183799235437505,0.016226275825009295,0.020042197562101172,0.0,0.5527329,-0.018272237478497245,-1,2012-06-04 00:00:00+05:30
2012-06-04 00:00:00+05:30,290.35,296.65,287.7,295.55,536738,-0.008554176450855433,-0.08356589147286819,-0.046459106307468856,0.18718618196424996,0.1777246463438933,0.030451700219928934,-7.155172610366037,-6.288555341749941,4.952983290594091,0.015794688106317907,0.019511616067249445,0.0,0.51293963,0.046766059708778604,1,2012-06-06 00:00:00+05:30
2012-06-05 00:00:00+05:30,297.05,306.0,297.05,304.55,616283,0.030451700219928934,-0.0673709998468841,-0.03684376976597081,0.16797698945349948,0.1729250914692857,0.016910195370218206,-6.160699444540569,-6.1092563230187125,4.602913854931046,0.016524613093142702,0.019912152326928757,0.0,0.55199033,0.03801391831039974,1,2012-06-07 00:00:00+05:30
2012-06-07 00:00:00+05:30,314.9,317.2,309.1,316.35,415920,0.021472392638036908,0.031632153921408834,0.023289665211062793,0.15625,0.1980685476235562,0.03540382487750904,-2.467783555238043,-4.5068672540844545,4.629201625431961,0.014715495573100595,0.02006664665684503,0.0,0.5302608,0.027744921799721198,1,2012-06-21 00:00:00+05:30
2012-06-08 00:00:00+05:30,316.3,329.85,310.95,327.55,545871,0.03540382487750904,0.037864385297845304,0.055591363196906274,0.24330992598215984,0.23743860974688347,-0.0007632422530911009,0.6997987443382385,-2.756693810432182,5.207603150174691,0.01645583120980742,0.020563992517282827,0.0,0.5666796,-0.02082283918552589,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,328.05,328.75,318.7,320.8,299828,-0.019110227793915358,0.05008183306055658,0.019221604447974716,0.25508607198748057,0.20714957666980238,-0.01995012468827939,4.524419199829026,0.5197964867670635,6.343533868668203,0.015926701691678827,0.020154158647852256,0.0,0.52724653,-0.02015181543730804,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,319.0,320.45,312.7,314.4,375667,-0.01995012468827939,0.046604527296937315,-0.016424213984045033,0.21319699016013893,0.17642656688493918,0.013676844783715003,3.6095781826649613,0.5043564115571257,6.229686548107793,0.016467195469612058,0.020174419226469776,0.0,0.52877676,0.03868230243079649,1,2012-06-26 00:00:00+05:30
2012-06-18 00:00:00+05:30,320.9,323.5,307.7,310.85,670726,-0.024631314716033748,0.017845448592010538,0.014357970305106882,0.21711041503523898,0.18645038167938943,0.013189641306096123,2.2469034554524114,0.47868137615250816,6.022012086512461,0.01765288628979418,0.019608805109024005,0.0,0.5388073,0.04528363667726799,1,2012-06-21 00:00:00+05:30
2012-06-21 00:00:00+05:30,315.0,326.8,312.0,325.25,339182,0.02829592159342398,0.0739640085851081,0.01911326962243476,0.4022418624703601,0.239992375142966,-0.002305918524212136,2.9683847655030036,1.4130920504223923,6.214874449823583,0.01851354798162517,0.019561685340825728,0.0,0.54613304,0.045086524138960846,1,2012-06-29 00:00:00+05:30
2012-06-27 00:00:00+05:30,328.85,331.05,327.25,329.9,292635,0.00948592411260707,0.06299339455453512,0.07040882543802729,0.35094185094185093,0.31303482587064657,-0.005153076689905944,5.245467816249743,3.7137418076316635,7.301773715116099,0.017009598906684156,0.017772336252423138,0.0,0.51298535,0.03952378937927143,1,2012-07-03 00:00:00+05:30
2012-06-29 00:00:00+05:30,333.0,349.0,329.9,340.25,548659,0.03671541742839746,0.14024798927613946,0.10812571242468638,0.462811693895099,0.34619188921859556,-0.005143277002204294,7.297466040079712,5.505798785289244,8.314666630618206,0.01824014831052365,0.01829783702651783,0.0,0.57184434,-0.00944935423212752,-1,2012-07-13 00:00:00+05:30
2012-07-04 00:00:00+05:30,344.85,346.95,342.0,345.85,241018,0.0077214452214453555,0.13560991626990648,0.053457203777033335,0.5272687127401194,0.28616586091483853,0.005059997108573189,10.426440518438767,8.715628282226874,10.3872600562201,0.017156135904862497,0.01808905661978093,0.0,0.5115077,-0.025773867747145855,-1,2012-07-13 00:00:00+05:30
2012-07-11 00:00:00+05:30,343.0,346.0,279.0,341.55,349699,-0.0059662398137368955,0.044335728481883496,0.007670747897920105,0.39039283533482605,0.2105263157894739,-0.004245352071438946,9.545474792007042,11.048137187272516,12.844501389809125,0.014676746610744149,0.016938507656714816,0.0,0.51084423,-0.01757410658480712,-1,2012-07-18 00:00:00+05:30
2012-07-16 00:00:00+05:30,338.0,339.4,332.5,336.5,287183,-0.001631805370123196,0.055851898336994,-0.019236374234916975,0.17904695164681161,0.18236120871398454,-0.0005943536404160454,6.221301148913938,10.060091708694927,13.045869423963097,0.01232263877574387,0.016946723219840438,0.0,0.50894225,-0.025432113293895865,-1,2012-07-23 00:00:00+05:30
