,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2022-09-28 00:00:00+05:30,461.0,473.8,458.1,462.2,1110128,-0.00516573396470088,-0.10961279136967839,-0.18662560492740876,-0.29842137219186393,-0.19596416456466914,0.014387710947641796,-26.16862956589506,-30.02308552181279,-37.3028518620863,0.016120844115439625,0.017592931068977337,1.0,0.5410209,0.014285190025353906,1,2022-09-29 00:00:00+05:30
2022-09-29 00:00:00+05:30,465.4,472.35,463.5,468.85,766933,0.014387710947641796,-0.10181992337164747,-0.1617200071517968,-0.29294224098929267,-0.15976702508960572,-0.010877679428388687,-25.87587090716744,-30.9942472763895,-38.398162050428255,0.016402683542517178,0.01773403513892075,1.0,0.5426209,-0.019926341891033504,-1,2022-10-03 00:00:00+05:30
2022-10-03 00:00:00+05:30,463.75,466.9,453.0,459.6,1075149,-0.008948787061994534,-0.12290076335877853,-0.19041747401796727,-0.3235705349915373,-0.173752808988764,0.01969103568320274,-26.100869275727177,-33.125382327541956,-40.74894175185864,0.016435041267025115,0.01756233197133216,1.0,0.5328141,0.031167181355135704,1,2022-10-06 00:00:00+05:30
2022-10-04 00:00:00+05:30,465.05,472.95,460.0,468.65,1823809,0.01969103568320274,-0.10340539506409041,-0.17491197183098595,-0.2864103540159878,-0.16795383932534402,0.011735836978555403,-24.470790097653378,-33.1733637167132,-41.42830856612062,0.017433135134847455,0.01781332116832344,1.0,0.5448014,-0.016349724207344537,-1,2022-10-11 00:00:00+05:30
2022-10-10 00:00:00+05:30,466.0,469.3,464.0,465.3,458055,-0.013149522799575819,-0.1142204454597372,-0.1791479227308812,-0.30339097237817203,-0.19106397774687067,-0.009133892112615505,-19.653648947042598,-32.19455528908128,-42.70424827842305,0.01728814905188865,0.01774799161185832,1.0,0.5333732,0.04259991018976024,1,2022-10-19 00:00:00+05:30
2022-10-14 00:00:00+05:30,469.9,469.95,458.1,459.9,480156,-0.0013029315960912946,-0.13062381852551985,-0.20802479765799908,-0.2706945765937203,-0.2710991362231556,0.0003261578604045745,-17.41829735533321,-31.851069996969386,-44.58310572029063,0.013852841271066039,0.017532219331978245,1.0,0.5297135,0.054273194494484894,1,2022-10-19 00:00:00+05:30
2022-10-18 00:00:00+05:30,462.05,467.5,459.6,464.5,686749,0.009672861645473319,-0.09884566883305856,-0.18537355313924941,-0.253875190747731,-0.28648233486943164,0.045317545748116306,-15.147201399821142,-30.734826421854223,-44.89981072428651,0.013930362051605215,0.017583440576135968,1.0,0.53410226,0.04432071078646989,1,2022-10-19 00:00:00+05:30
2022-10-19 00:00:00+05:30,465.0,489.0,465.0,485.55,2722881,0.045317545748116306,-0.0571844660194174,-0.14830731450622703,-0.23330175272382747,-0.34509036957108175,-0.002780352177942591,-10.818982671453,-28.310818329681922,-44.029452994427004,0.017917643038800224,0.0185913314377015,1.0,0.59804225,-0.016927555135633435,-1,2022-10-21 00:00:00+05:30
2022-10-21 00:00:00+05:30,486.8,490.3,473.1,477.4,925647,-0.014043783560512169,-0.0411729262904198,-0.1664047494325127,-0.28178125470136917,-0.3764775027754196,0.01340594888981994,-6.33502813992942,-24.86000752364953,-42.70789855760836,0.014481338384983921,0.018624888914663157,1.0,0.53404146,-0.028039220064393047,-1,2022-10-28 00:00:00+05:30
2022-10-28 00:00:00+05:30,481.15,482.35,461.35,464.2,838347,-0.030391644908616233,-0.0008609556607835911,-0.16035090892647197,-0.2934013243016973,-0.24655088459665642,0.0025850926324859635,-4.220924256444846,-20.607997801568217,-40.64689587543734,0.015861145909356566,0.018352150035732845,1.0,0.55393964,-0.01891977714032363,-1,2022-11-10 00:00:00+05:30
