,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2024-08-13 00:00:00+05:30,2137.0,2179.95,2120.55,2175.65,951426,0.010966287957993481,0.01077841529419965,-0.03250694830461365,-0.03293699299922215,0.20634876628777388,0.01863810815158673,9.712547749222267,-25.380511927001862,-28.768860609701278,0.016133073291596623,0.015198146626794225,1.0,0.54400206,0.055972880274928,1,2024-08-16 00:00:00+05:30
2024-08-14 00:00:00+05:30,2175.0,2222.0,2155.65,2216.2,1304111,0.01863810815158673,0.031462347575165195,0.011617026132602959,-0.011441443450721511,0.24544100705274086,0.03821857233101711,24.70831082873019,-14.786204458243901,-23.637875544533472,0.016140175632891718,0.01532689831674658,1.0,0.55026907,0.037506333223261995,1,2024-08-16 00:00:00+05:30
2024-08-16 00:00:00+05:30,2239.0,2305.0,2216.25,2300.9,1194894,0.03821857233101711,0.087536040081297,0.09956751332106761,0.04058973837143576,0.27554951908418124,0.008105523925420632,47.04557577311198,0.7587314160746246,-15.50076135549989,0.01794701426059276,0.015957134539421935,1.0,0.5821823,0.026398865397285573,1,2024-08-23 00:00:00+05:30
2024-08-20 00:00:00+05:30,2340.0,2386.55,2320.55,2358.15,634146,0.016641158845465576,0.10763269140441523,0.11673336016858848,0.0717402172431032,0.2873051832846576,-0.03241948137311035,81.91880857572414,30.58053826263358,1.8948729902886043,0.01772969201314297,0.016036768887741734,1.0,0.548093,-0.03295663415410807,-1,2024-08-21 00:00:00+05:30
2024-08-21 00:00:00+05:30,2356.0,2356.0,2270.0,2281.7,385825,-0.03241948137311035,0.08224635962623905,0.09439301645162823,0.03174316075062156,0.2538535513119933,0.016610422053731977,81.80669473337457,37.45503333881061,7.248306152428086,0.01928286657873527,0.01645112122762677,1.0,0.57697105,0.06177634985768909,1,2024-08-27 00:00:00+05:30
2024-08-23 00:00:00+05:30,2302.5,2375.75,2296.3,2362.45,530116,0.01847301258837719,0.12262402585059862,0.12497619047619035,0.06349599351760138,0.2902512288367012,-0.004021249126965665,92.99262499816768,56.31284133746931,21.29381810258019,0.019396081716382397,0.016427657003551945,1.0,0.5499307,0.051679471372498786,1,2024-08-30 00:00:00+05:30
2024-08-27 00:00:00+05:30,2374.3,2448.0,2370.0,2427.1,660177,0.03151363182388067,0.18055352886813547,0.1479177997966279,0.10841667808375588,0.32090669133853966,0.000597420790243719,105.68975792457468,75.96243172754384,36.8930355970042,0.01712396139057373,0.0168307368754846,1.0,0.5683679,0.008635508255600957,1,2024-09-10 00:00:00+05:30
2024-08-30 00:00:00+05:30,2427.0,2506.1,2393.5,2487.75,964197,0.025474556359364353,0.22664069819042454,0.18798051668974747,0.2017535384764022,0.36102524824247073,-0.03883026831474223,121.3705065301483,104.34871333255887,61.932504528015215,0.016003849916734647,0.016733633493184685,1.0,0.5584474,-0.039604265747506154,-1,2024-09-02 00:00:00+05:30
2024-09-02 00:00:00+05:30,2521.0,2555.4,2381.0,2391.15,453037,-0.03883026831474223,0.1927422371866816,0.11749036102348409,0.1390496605930689,0.3393172207130255,-2.0910440583055134e-05,111.2462032180947,105.59140174365348,66.52768784332238,0.019334680279655972,0.017245301696468308,1.0,0.59162885,0.026861374869805915,1,2024-09-16 00:00:00+05:30
2024-09-05 00:00:00+05:30,2415.0,2497.0,2397.05,2473.15,418652,0.024630235737664208,0.21758074044899578,0.14720753316634183,0.1506501965710565,0.3894491418298267,-0.02013626346966424,99.82396378882731,113.29223329155047,81.83670149879754,0.019309741361751113,0.017216966206741006,1.0,0.5572671,-0.02034176134188243,-1,2024-09-06 00:00:00+05:30
