,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2021-11-26 00:00:00+05:30,365.0,377.0,361.3,371.75,1311250,0.01863268940950813,0.08271443133828438,0.1449029873729597,0.6072200605274534,2.0992080033347227,0.004034969737726879,6.927313443546609,6.40852306054893,21.607296594275454,0.02301976337155133,0.023758579075446994,1.0,0.53982025,0.022475844714064264,1,2021-11-30 00:00:00+05:30
2021-11-30 00:00:00+05:30,376.65,385.5,339.7,380.2,1057933,0.01862022772940386,0.13390993140471208,0.13458669054013717,0.6931641059897571,2.068603712671509,-0.011178327196212479,10.422093233497662,9.20855946293409,22.760008460016024,0.022527555488254615,0.021967379222767883,1.0,0.5397475,-0.01124127423029284,-1,2021-12-01 00:00:00+05:30
2021-12-06 00:00:00+05:30,380.0,392.8,367.45,374.15,611368,-0.01214521452145223,0.09224930667055897,0.013407367280606763,0.5277664352797058,2.014907332796132,-0.03140451690498458,10.974444393963154,11.920972284016557,24.120941565291332,0.022240597158173073,0.02163129825247901,1.0,0.5405843,-0.03190821235754322,-1,2021-12-07 00:00:00+05:30
2021-12-07 00:00:00+05:30,372.0,375.0,358.0,362.4,1092980,-0.03140451690498458,0.04815618221258133,-0.04681746449237245,0.47406955460646727,1.8524203069657612,0.016694260485651258,8.698424937098082,11.192589396773485,23.78156674499371,0.023110588977359035,0.021900493947626727,1.0,0.55591744,0.04320326300889895,1,2021-12-09 00:00:00+05:30
2021-12-09 00:00:00+05:30,369.5,384.7,368.85,378.4,1103592,0.02700502103406155,0.11886457717327015,-0.0011878051999473227,0.5438596491228069,1.9574052364204766,0.00832452431289643,8.392166677673117,11.525097222268244,23.957796179782292,0.023688188524296924,0.02220304607332056,1.0,0.544535,0.05401158380399165,1,2021-12-13 00:00:00+05:30
2021-12-13 00:00:00+05:30,381.95,401.5,381.6,399.4,1944223,0.04678285938933291,0.1860430586488493,0.04692005242463959,0.5583300819352319,1.8651362984218074,-0.042689033550325384,12.037969020855996,14.023280515704641,25.313561964844723,0.025137902764244137,0.022739067361339918,1.0,0.5644106,-0.04362700149148059,-1,2021-12-14 00:00:00+05:30
2021-12-14 00:00:00+05:30,401.2,409.75,378.6,382.35,1461549,-0.042689033550325384,0.11326248362207036,-0.010865347303065542,0.4973565694145292,1.5712844653665101,0.009546227278671271,11.47834567966163,14.217015050813245,25.525302231094372,0.02456882920800237,0.023372158013311817,1.0,0.5703433,0.06333634726641661,1,2021-12-23 00:00:00+05:30
2021-12-16 00:00:00+05:30,388.95,396.95,388.1,392.7,1634742,0.01735751295336785,0.07603781339909577,-0.0022865853658537993,0.5608108108108107,1.8190954773869343,-0.0017825311942958333,12.082201915901521,15.356165821589059,26.35396261356368,0.024805226117667223,0.02261203109592585,1.0,0.5391167,0.052336803727478676,1,2021-12-24 00:00:00+05:30
2021-12-21 00:00:00+05:30,394.0,410.0,392.4,397.15,3631411,0.024242424242424176,0.15939278937381385,0.0640321500334895,0.5857456578159312,1.859251259899208,0.006798438876998825,12.200945371115438,16.58644057289166,27.460086245960156,0.02179736066031644,0.022582203553192903,1.0,0.54263306,0.06801039228560346,1,2021-12-27 00:00:00+05:30
2021-12-23 00:00:00+05:30,404.7,415.4,399.0,407.35,2450094,0.018757033887707886,0.14039753639417696,0.09532132293627327,0.6320112179487181,1.9337414476053296,0.015834049343316448,14.10503302937849,18.372202751451937,28.76430093114402,0.020519925807549584,0.02242783230237523,1.0,0.5395898,0.04265166860809367,1,2021-12-27 00:00:00+05:30
2021-12-27 00:00:00+05:30,415.0,426.4,415.0,425.1,1267730,0.027307878202029956,0.14351042367182254,0.16481709823263468,0.6547294667185677,2.031016042780749,-0.023641496118560368,18.15184773996782,21.59443515373681,30.952935286816682,0.02099929330846758,0.021750212042558392,1.0,0.544535,-0.02392544046369987,-1,2021-12-28 00:00:00+05:30
2021-12-28 00:00:00+05:30,428.65,430.85,411.05,415.05,1533898,-0.023641496118560368,0.11198928332217006,0.1562891767655663,0.6190754827384435,2.185341519570222,0.023370678231538378,18.161598418524875,22.32326710255967,31.675986685440535,0.021849478519308924,0.02198714980614939,1.0,0.5485405,0.06494501602810793,1,2021-12-31 00:00:00+05:30
2021-12-29 00:00:00+05:30,417.4,427.0,413.0,424.75,865011,0.023370678231538378,0.11717517096265118,0.14890451717608877,0.6627520062634567,2.1185756240822324,0.01247792819305471,19.225258265518562,23.578169210014494,32.68950821690123,0.021900241525801774,0.022138528654777636,1.0,0.5419301,0.04184325037711102,1,2021-12-31 00:00:00+05:30
2021-12-31 00:00:00+05:30,431.5,458.05,423.5,442.9,1521774,0.029880246482967054,0.18059442889510868,0.2318175497149213,0.7402750491159136,2.132248939179632,-0.018740121923684683,22.702699862380257,26.94944743472888,35.27996269248433,0.022432108757853928,0.022280079230591162,1.0,0.54643565,-0.032470012449002814,-1,2022-01-04 00:00:00+05:30
2022-01-04 00:00:00+05:30,434.6,442.75,424.0,428.75,809359,-0.01346065347445935,0.14593077642656693,0.21458923512747874,0.5317970703822794,2.0418588151826893,-0.04827988338192413,21.577170374084346,28.09878219801334,36.9053882542824,0.021483496065768118,0.022449737650908564,1.0,0.54117846,-0.049484282564897716,-1,2022-01-05 00:00:00+05:30
2022-01-05 00:00:00+05:30,425.5,432.0,405.75,408.05,1268951,-0.04827988338192413,0.1259657836644592,0.1574244787973338,0.4441691735975932,1.904270462633452,0.003430952089204631,17.397804883466165,26.551931554775138,36.61429049516914,0.024853192714859768,0.023420769338024543,1.0,0.5794718,-0.043193795746624165,-1,2022-01-11 00:00:00+05:30
2022-01-10 00:00:00+05:30,403.0,409.4,396.1,398.85,702817,-0.008205893323386726,0.0453413707246757,0.13973424774967858,0.3992282055779688,1.8137566137566141,-0.02018302620032597,7.612394565130728,21.52079872046494,35.077305143585306,0.022630885795254515,0.022978145909069044,1.0,0.53855854,-0.03612159659888915,-1,2022-01-19 00:00:00+05:30
2022-01-12 00:00:00+05:30,393.9,405.85,392.65,403.1,620146,0.03147389969293757,0.05426964822806335,0.20077450104259764,0.4639549664063918,1.8061260006961364,0.004465393202679024,3.197518118782682,18.07943078298939,33.57888702116213,0.02188612050270107,0.022404453046507764,1.0,0.5480689,-0.03060499555259721,-1,2022-01-18 00:00:00+05:30
2022-01-17 00:00:00+05:30,396.55,400.95,393.0,394.0,361413,-0.00643046274114234,0.005102040816326481,0.1390575310783464,0.47953435974464886,1.4648107600875822,-0.007741116751269095,-0.2425657375129049,14.183637725837173,31.566908495464133,0.022075632471254613,0.022139271006503633,1.0,0.53781825,-0.023887099539684386,-1,2022-01-19 00:00:00+05:30
2022-01-19 00:00:00+05:30,393.2,393.2,377.3,384.7,2563604,-0.01598669906637673,-0.03134835704393801,0.1232116788321167,0.4408239700374532,1.4096461008455994,0.001949571094359337,-3.6595732565785397,10.703817579511337,29.486209841107552,0.021647923375518845,0.02179391141503705,1.0,0.54236645,-0.027272621081555166,-1,2022-01-21 00:00:00+05:30
2022-01-21 00:00:00+05:30,380.0,381.0,372.15,374.35,4225908,-0.028797509404591914,-0.08101141524487543,0.12501878287002266,0.339355992844365,1.3404188809002817,-0.022572458928810102,-7.220700029072134,6.868597077897107,26.967315018153556,0.021442935690238477,0.021816093084067168,1.0,0.5530467,-0.02283111665153326,-1,2022-01-24 00:00:00+05:30
2022-01-24 00:00:00+05:30,370.2,376.45,357.0,365.9,1518028,-0.022572458928810102,-0.11575640405993237,0.0956730049408594,0.3133524766690594,1.2263462123516886,0.009838753757857477,-9.979334195525382,4.287537411335961,25.25555707485114,0.020389522212405083,0.021987572555925997,1.0,0.54711324,-0.04585651035129611,-1,2022-02-07 00:00:00+05:30
2022-01-27 00:00:00+05:30,377.0,379.7,362.1,374.75,972451,0.01420838971583227,-0.09709673533309238,0.1059465840342333,0.3570523266340757,1.3061538461538462,-0.013875917278185379,-11.236130147692904,1.1190026719087882,22.627790701910556,0.019757219706226622,0.021583586219603008,1.0,0.537709,-0.029105269345966443,-1,2022-02-01 00:00:00+05:30
2022-02-01 00:00:00+05:30,370.0,373.75,362.6,364.0,508887,-0.009389032521431417,-0.17814405057575067,0.061843640606767725,0.2278630460448643,1.2434514637904468,-0.0005494505494505475,-12.821643228256107,-3.159850416171082,18.633029292177355,0.017098817928003888,0.02171303868328516,1.0,0.5386313,-0.04065030596287568,-1,2022-02-07 00:00:00+05:30
2022-02-07 00:00:00+05:30,357.0,359.8,347.7,349.5,1993839,-0.025783972125435595,-0.14641592380021984,0.02975839717147921,0.2553879310344829,1.0896860986547083,0.029756795422031468,-14.847528041272597,-8.321176966657049,13.158407026399743,0.014694328610100066,0.021906568812853536,1.0,0.5498098,0.04243442775637712,1,2022-02-09 00:00:00+05:30
