,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,57.0,58.2,55.2,55.55,2172732,-0.01855123674911663,-0.182487122884474,0.3353365384615383,0.12563323201621057,-0.27997407647440065,0.015301530153015275,-2.5661675179053702,0.11191354544512677,3.432073905815926,0.035564285198248904,0.04265732077577314,1.0,0.52848476,0.034501431717665745,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,56.75,57.95,56.2,57.5,1710790,0.019503546099290725,-0.1750358680057389,0.3356562137049943,0.17346938775510212,-0.3175074183976261,0.006086956521739184,-2.4347845464789017,-0.3118246111592953,3.0030533358017024,0.034388278911855,0.04271506671024236,1.0,0.525903,-0.029115422288095008,-1,2012-04-20 00:00:00+05:30
2012-04-19 00:00:00+05:30,57.05,58.4,55.75,56.7,809999,-0.019878997407087318,-0.16617647058823526,0.28717366628830887,0.11944718657453124,-0.3030116779348493,-0.014991181657848296,-2.1868667957800696,-0.5771292297141173,2.646842232331437,0.03424778494075861,0.04266942708581366,1.0,0.5288984,-0.06559728248581323,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,55.85,56.45,52.8,53.1,986795,-0.049239033124440446,-0.23099203475742214,0.22350230414746552,0.05988023952095811,-0.3432282003710575,-0.039548022598870136,-2.640612359977574,-1.1632703330641974,2.1151403210868125,0.029871401202736313,0.04153480906598968,1.0,0.558786,-0.04035129552356746,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,53.05,53.9,50.65,51.0,2605325,-0.039548022598870136,-0.1872509960159362,0.15254237288135597,-0.00390625,-0.35727788279773154,-0.012745098039215641,-3.1742310769489848,-1.6415514495183317,1.7399749421688142,0.03040289635591495,0.03934047250306845,1.0,0.5456595,-0.027834798993443988,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,50.85,51.8,49.25,49.6,2141478,-0.014895729890764597,-0.1578947368421052,0.0453108535300315,-0.024582104228121904,-0.3562621674237507,-0.012096774193548376,-3.9338791811730474,-2.5141735402095193,0.9914780407856298,0.026119257578234103,0.039243822161807364,1.0,0.52523184,-0.05597315827864813,-1,2012-05-04 00:00:00+05:30
2012-05-02 00:00:00+05:30,50.0,52.85,49.8,50.3,6771954,0.025484199796126372,-0.13943541488451672,-0.050943396226415194,0.025484199796126372,-0.35096774193548386,-0.027833001988071593,-4.118695793812478,-3.380412763259365,0.018768116994202444,0.02275305421094279,0.038653763429427265,1.0,0.53084004,-0.028227680624867205,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,50.35,50.65,48.75,48.9,2208464,-0.027833001988071593,-0.20228384991843396,-0.11252268602540838,-0.02004008016032066,-0.3690322580645161,-0.04089979550102252,-4.1161316480415095,-3.60368229958582,-0.27898602738933675,0.0212201166933569,0.038741932621462,1.0,0.5325376,-0.04175972102859268,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,48.8,48.8,46.7,46.9,2011974,-0.04089979550102252,-0.25614591593973035,-0.13067655236329945,-0.09546769527483134,-0.40254777070063696,0.02771855010660995,-4.325565629991324,-3.929000779672023,-0.6325536659710096,0.02208922713988419,0.039064832397885704,1.0,0.55272835,-0.028109958931893206,-1,2012-05-08 00:00:00+05:30
2012-05-07 00:00:00+05:30,46.3,48.6,45.15,48.2,2088033,0.02771855010660995,-0.23064644852354343,-0.13928571428571423,-0.07396733909702202,-0.35818908122503323,-0.053941908713692976,-4.213639445875572,-4.085583643227949,-0.905070529750823,0.023974839358711857,0.03908928780180415,1.0,0.5337605,-0.05545130453621425,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,49.4,49.65,44.45,45.6,3093768,-0.053941908713692976,-0.2662912308930008,-0.17015468607825301,-0.12559923298178322,-0.38791946308724834,-0.01535087719298256,-4.428418675092729,-4.3982470096553286,-1.2586293806450755,0.023904268032491155,0.0393410819067928,1.0,0.58021677,-0.04485056616535178,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,44.0,45.6,43.3,43.6,1677735,-0.028953229398663627,-0.24371205550737207,-0.21863799283154117,-0.15175097276264582,-0.3846153846153846,-0.017201834862385357,-4.830867102000163,-5.024459917199351,-1.9838763989828934,0.024015888317494804,0.03672623139023915,1.0,0.5336192,-0.027908788117076616,-1,2012-05-14 00:00:00+05:30
