,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,114.7,117.0,111.2,112.05,7270660,-0.016673979815708728,0.05161895823557017,0.5162381596752366,0.6761406133133883,1.013477088948787,0.01651048639000452,3.9504865250623453,8.336619579841624,11.612147665904374,0.029738882677109914,0.03225788454292903,0.0,0.5267034,0.016375670206200503,1,2012-04-13 00:00:00+05:30
2012-04-16 00:00:00+05:30,113.8,116.3,113.25,115.25,3147540,0.011852502194907855,0.053473491773308846,0.4625634517766497,0.6209563994374123,0.9617021276595745,0.0013015184381779399,3.3275294663208115,7.897147949836693,11.59733768026571,0.02942636418862154,0.03222850759110426,0.0,0.52195853,0.028231130634656477,1,2012-04-30 00:00:00+05:30
2012-04-20 00:00:00+05:30,115.55,115.95,113.05,113.9,2897180,-0.01852649719948296,0.0951923076923078,0.369813589897775,0.2648528595224877,0.9207419898819564,-0.007901668129938644,2.5728400039471637,7.178057152213626,11.543283380172753,0.02466325053354533,0.03085769153308673,0.0,0.52825814,0.032393244720235116,1,2012-04-26 00:00:00+05:30
2012-04-25 00:00:00+05:30,113.95,119.5,113.6,117.2,7622140,0.030782761653474155,0.03716814159292037,0.4052757793764987,0.32279909706546284,0.8752,0.0038395904436860917,2.0130871616742922,6.467092781794435,11.292268820667175,0.025426451498891535,0.03047677800072719,0.0,0.53977025,-0.03782237387936763,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,118.95,118.95,112.05,112.85,5949000,-0.0472773322076826,-0.040391156462585065,0.2531926707384786,0.3315634218289085,0.6179211469534049,-0.02791315906070002,1.7902107827692362,5.922652363447099,11.131733733436349,0.01689917176349705,0.02986402169507216,0.0,0.57458574,-0.028310135982360114,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,111.55,112.85,108.3,109.7,5699850,-0.02791315906070002,-0.08468919482686688,0.16269210386857447,0.3082886106141922,0.5750179468772432,0.010938924339106704,0.7234595726965267,5.229308467863902,10.773836976275405,0.017792942786394365,0.029346849089295367,0.0,0.53899384,-0.025387931752769956,-1,2012-05-09 00:00:00+05:30
2012-05-08 00:00:00+05:30,111.85,113.3,106.6,108.05,4367710,-0.02569882777276833,-0.089338390223346,0.1668466522678187,0.3096969696969696,0.46508474576271186,-0.01018047200370198,-0.7227644819089107,4.028151344274804,10.080846532178171,0.01856892164562865,0.02850592720528315,0.0,0.5360397,-0.027681805069989553,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,109.95,109.95,103.6,105.1,10360810,-0.017297802711547572,-0.10132535271483545,0.07629288274449553,0.2911547911547909,0.554733727810651,0.07611798287345395,-2.2381588765954064,2.613348914678255,9.18268300967246,0.01816712709137097,0.026138819573251912,0.0,0.5269058,0.07336010523916943,1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,105.1,114.75,102.65,113.1,19219360,0.07611798287345395,-0.00745941202281708,0.23001631321370297,0.4014869888475836,0.6620132255694342,0.015473032714411916,-1.6117302206873774,2.594049410952337,9.053920799209706,0.02521023950855207,0.02763041834222668,0.0,0.6494536,0.09683622323127795,1,2012-05-25 00:00:00+05:30
2012-05-16 00:00:00+05:30,113.75,118.45,113.2,117.75,7095520,0.02525032651284298,0.021691973969631295,0.17691154422788613,0.5232858990944373,0.4858044164037856,-0.03864118895966029,0.4507156179312801,3.0503680326995664,8.971713313226715,0.025664622415901173,0.027799458084881358,0.0,0.5328278,-0.03940756712744456,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,118.0,119.15,112.1,113.2,9148460,-0.03864118895966029,-0.01906412478336228,0.13256628314157082,0.5194630872483221,0.521505376344086,0.006183745583038913,0.3691588479692314,2.9181997742126526,8.818901670756077,0.026990851562799255,0.02824992485804888,0.0,0.55657583,0.09595244058427006,1,2012-05-25 00:00:00+05:30
2012-05-23 00:00:00+05:30,113.0,117.25,111.75,116.7,6729060,0.028646981048920273,0.032743362831858525,0.16875312969454193,0.4734848484848484,0.7340267459138188,0.0047129391602398485,0.7427786660146296,2.776230781047289,8.398046177338614,0.027338395811490786,0.027135332447265043,0.0,0.5371082,0.0655020670608423,1,2012-05-25 00:00:00+05:30
