,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-09 00:00:00+05:30,43.3,43.9,43.2,43.4,699550,-0.013636363636363669,0.07425742574257432,0.2055555555555555,0.24533715925394528,0.03210463733650415,-0.0011520737327188613,0.7144522473478787,1.2252302253119893,1.7236138531907415,0.017695867875344898,0.020930929139217288,0.0,0.52055115,-0.009259325412796712,-1,2012-04-11 00:00:00+05:30
2012-04-11 00:00:00+05:30,43.3,43.6,42.7,43.0,1049460,-0.008073817762399127,0.03489771359807459,0.17647058823529416,0.22332859174964437,0.03489771359807459,0.006976744186046435,0.5907130159113407,1.178242226227674,1.7293692362472157,0.01620302892178493,0.020755012773439347,0.0,0.51369894,-0.00583092031079321,-1,2012-04-18 00:00:00+05:30
2012-04-13 00:00:00+05:30,43.3,43.8,40.2,42.8,1657160,-0.011547344110854452,-0.002331002331002363,0.17906336088154262,0.15989159891598903,0.017835909631391145,0.008177570093457875,0.45721938622349967,1.1049918205853189,1.7160931039187446,0.016211869691603157,0.02082665977393435,0.0,0.5175069,-0.024838651290886523,-1,2012-04-23 00:00:00+05:30
2012-04-17 00:00:00+05:30,43.5,43.75,42.75,43.25,1613180,0.002317497103128563,0.012880562060889833,0.18982118294360384,0.11612903225806459,0.03221957040572798,-0.011560693641618491,0.40897313773724164,1.0576461754522342,1.7090819362090386,0.016070118303884745,0.02060065930090656,0.0,0.51001453,-0.011628037995119099,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,43.5,43.9,42.6,42.75,1648290,-0.011560693641618491,-0.0034965034965034336,0.18093922651933703,0.10322580645161294,-0.01384083044982698,0.008187134502924076,0.3189710357921882,0.9969332996216238,1.6847529150130356,0.014792115141658112,0.020682454607996028,0.0,0.5174886,-0.023669744085904734,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,42.6,43.1,41.6,41.75,1007080,-0.02680652680652673,-0.03244495944380066,0.14855570839064636,0.06777493606138107,-0.07836644591611475,-0.008383233532934131,0.0478494840722945,0.7921622155546046,1.5882988822398971,0.0136258889447316,0.01990045714605937,0.0,0.550556,-0.018127384592556715,-1,2012-04-25 00:00:00+05:30
2012-04-25 00:00:00+05:30,41.7,41.8,40.6,41.0,1793500,-0.009661835748792202,-0.040935672514619936,0.06910039113428934,0.06910039113428934,-0.07029478458049887,-0.0012195121951218413,-0.3419161697428308,0.49740051274176267,1.4227610156676107,0.012983616459394389,0.01872118164757811,0.0,0.5150452,0.02409755157906052,1,2012-04-30 00:00:00+05:30
2012-04-27 00:00:00+05:30,41.25,41.9,41.0,41.65,5682730,0.017094017094017033,-0.018845700824499545,0.010922330097087318,0.06931964056482665,-0.05233219567690561,-0.0024009603841537164,-0.47396059520637834,0.29815482237756896,1.2852562659832856,0.013046395292560105,0.01831029149842687,0.0,0.5258634,-0.018171305564095602,-1,2012-05-07 00:00:00+05:30
2012-05-02 00:00:00+05:30,42.0,42.5,41.9,42.05,2063390,0.0011904761904761862,-0.014067995310668269,0.053884711779448535,0.012033694344163681,0.0011904761904761862,-0.010701545778834642,-0.3356943098331371,0.20240005914860149,1.1690357337206336,0.01236683144658875,0.01830917109501783,0.0,0.50953406,-0.010759219151739384,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,41.85,42.0,41.4,41.6,1253130,-0.010701545778834642,-0.03480278422273786,0.03611457036114585,0.002409638554216942,0.009708737864077666,-0.006009615384615419,-0.3464828211571458,0.15525962669131843,1.1222197688679358,0.01028103478265562,0.018122676770070064,0.0,0.51620525,-0.01697010421846159,-1,2012-05-07 00:00:00+05:30
2012-05-07 00:00:00+05:30,41.0,41.05,40.2,40.9,2138110,-0.01088270858524798,-0.07045454545454544,0.013630731102850069,-0.012077294685990392,-0.0048661800486619056,-0.0012224938875304847,-0.4673372356495662,0.009724300961856613,0.9983053071470707,0.01011173885114493,0.018096097714260958,0.0,0.5163714,0.020569388248108438,1,2012-05-15 00:00:00+05:30
2012-05-11 00:00:00+05:30,40.6,41.8,40.6,41.55,6690930,0.013414634146341475,-0.0404157043879908,0.00120481927710836,0.03486924034869232,-0.015402843601895921,-0.004813477737665384,-0.46718232351699385,-0.17415452080577154,0.782424313158522,0.010443688047986156,0.017609358393867854,0.0,0.51950914,-0.018215439891341216,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,41.5,41.85,40.5,40.8,4118000,-0.022754491017964118,-0.05664739884393066,-0.021582733812949728,0.0625,-0.07167235494880564,-0.023284313725490113,-0.37415273789302006,-0.20602959493156447,0.6780771437959601,0.011329297971448736,0.016856861006747718,0.0,0.53979754,-0.023559676173891885,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,40.6,41.2,39.75,39.85,1429770,-0.023284313725490113,-0.06783625730994147,-0.08179723502304137,0.033722438391699194,-0.09637188208616776,0.011292346298619638,-0.5438886335461532,-0.3207883420708839,0.5896355775072877,0.011967961533491027,0.01696053926292303,0.0,0.5411133,0.030885716265964848,1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,40.6,41.4,40.3,41.1,1620520,0.01985111662531036,-0.04195804195804187,-0.07536557930258725,0.14484679665738165,-0.05733944954128445,-0.013381995133820102,-0.501572296799651,-0.37013646294616365,0.49787437123302425,0.012113894186401413,0.015391709363134371,0.0,0.53195864,-0.013472340940767148,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,41.5,41.5,40.3,40.55,1634330,-0.013381995133820102,-0.028742514970059974,-0.10088691796008875,0.1569186875891584,-0.06566820276497698,-0.012330456226880449,-0.5064042131061726,-0.40074566173588977,0.44982011241898334,0.012330086084441845,0.014923156386211223,0.0,0.5198504,0.025564386705795843,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,39.8,40.9,39.6,40.75,784970,0.017478152309613026,-0.0060975609756097615,-0.034360189573459765,0.14950634696755993,-0.034360189573459765,0.01595092024539868,-0.5091622000150409,-0.45994572152904567,0.352975997009203,0.013117578774383229,0.014755088956819075,0.0,0.5268677,0.03140354673208538,1,2012-05-29 00:00:00+05:30
2012-05-25 00:00:00+05:30,41.0,41.5,40.7,41.4,1306850,0.01595092024539868,0.01098901098901095,0.01346389228886169,0.1794871794871793,-0.013110846245530494,0.004830917874396157,-0.3627234505122132,-0.4050916306123753,0.3490150174191555,0.013040695850884193,0.01489355199817604,0.0,0.52384055,0.04024211627843336,1,2012-06-08 00:00:00+05:30
