,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,205.0,208.0,204.6,206.0,10329,-0.00121212121212122,0.018289668808699977,0.14539894356408123,0.1096148666846215,0.40088405304318253,-0.005582524271844691,2.8752352326256982,6.883787753787971,8.734455034908194,0.0066311743759118105,0.01365850638521817,0.0,0.5050131,-0.005598164796701029,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,206.5,207.5,204.15,204.85,11844,-0.005582524271844691,0.006881297616121884,0.1317679558011049,0.12400548696844993,0.38834293459844105,0.0007322431047107614,2.4936576077691655,6.6097674272116365,8.701118138906025,0.006731655701937896,0.01369010937570976,0.0,0.5089224,0.004869744223033594,1,2012-04-18 00:00:00+05:30
2012-04-17 00:00:00+05:30,204.0,206.0,203.6,205.55,4169,0.002682926829268295,0.022636815920398012,0.15057374755107755,0.11228354978354971,0.3235672891178365,0.0014594989053757779,2.0249408125970376,6.155980091509008,8.644034144634901,0.006248079779366184,0.013636025356608397,0.0,0.50505966,-0.003411309351007457,-1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,207.75,207.75,201.3,204.85,20130,-0.00485790624240956,0.014862521674510853,0.13490304709141276,0.10075228371843092,0.3211867139632376,0.004637539663168155,1.6482607884201457,5.723300608346648,8.557515017022098,0.005862392646061381,0.013665393167373344,0.0,0.5078447,-0.005629680760119928,-1,2012-04-23 00:00:00+05:30
2012-04-20 00:00:00+05:30,205.0,206.5,203.6,205.8,3107,0.004637539663168155,0.01030927835051565,0.12736236647493837,0.07805133577789425,0.3277419354838711,-0.010204081632653184,1.5681776547478137,5.552570099428237,8.522341830412955,0.005765400769762312,0.013642046604773618,0.0,0.5063465,-0.01025650016718922,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,207.25,207.25,203.0,203.7,3160,-0.010204081632653184,-0.006583760058522459,0.1140278917145201,0.061490359562272,0.3141935483870968,0.016445753559155785,1.1843283430134193,5.220066751066668,8.395358262188807,0.006151870224252589,0.013488132034375653,0.0,0.5177865,0.016311986758816285,1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,208.9,208.9,202.3,207.05,5130,0.016445753559155785,0.013956904995102937,0.12987721691678034,0.10929547281007235,0.33236808236808235,-0.001207437816952428,1.3650525538521663,5.170972960431413,8.401997424491555,0.0071412512379821595,0.013503874378246853,0.0,0.5335213,-0.013615576251464008,-1,2012-05-02 00:00:00+05:30
2012-04-26 00:00:00+05:30,205.25,211.9,204.0,210.05,132907,0.01571566731141205,0.01990774459820366,0.17248116103823619,0.08245297603710378,0.34303069053708435,-0.009759581052130484,1.9209943378372998,5.238228337375489,8.493850454782347,0.007566081783233519,0.013024645768220648,0.0,0.5308833,-0.009807517914073133,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,210.0,210.0,206.5,208.0,16102,-0.009759581052130484,0.0186092066601371,0.1734837799717912,0.09100445843168115,0.34193548387096784,-0.0016826923076922462,1.9433674301106691,5.184929232129292,8.49900638342902,0.007958429094573246,0.013038652412409845,0.0,0.5167654,-0.0181933459612057,-1,2012-05-02 00:00:00+05:30
2012-05-02 00:00:00+05:30,202.55,209.0,202.55,204.25,6822,-0.016373705754876067,-0.006324495256628593,0.17283950617283939,0.07869025613942449,0.3130826100932176,0.008567931456548328,1.3092754558032595,4.720366898210727,8.314297601333436,0.008121742718768999,0.013057219983446978,0.0,0.53765666,0.02871472470273846,1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,206.0,211.5,206.0,210.2,244168,0.020388349514563142,0.020140742538218737,0.20011418783899515,0.09765013054830285,0.35089974293059134,0.012607040913415801,1.5790395591859578,4.653219901412825,8.295203419821746,0.009266273210374225,0.012969463573002256,0.0,0.54997826,0.022578569684812005,1,2012-05-08 00:00:00+05:30
2012-05-07 00:00:00+05:30,211.2,213.95,207.05,212.85,153243,0.012607040913415801,0.031000242189392235,0.19444444444444442,0.10686427457098269,0.36267605633802824,0.010101010101010166,2.2491370740345076,4.946392523639901,8.457939525087369,0.00944018239647011,0.013018359702847903,0.0,0.5211201,0.032130349695359654,1,2012-05-16 00:00:00+05:30
2012-05-09 00:00:00+05:30,215.0,216.0,214.95,215.05,15533,0.000232558139535044,0.045454545454545636,0.2292083452414977,0.12005208333333339,0.38607798904286184,0.0,3.481592037836151,5.643865680508128,8.881334654359847,0.009601760484501256,0.01190671562893485,0.0,0.50425327,0.02184748273977577,1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,218.9,221.0,215.0,219.8,36468,0.021138211382113914,0.07219512195121958,0.21101928374655654,0.14330299089726917,0.4736842105263157,-0.027979981801637854,4.4727866412397645,6.628154611209993,9.699438791765687,0.010266566697361139,0.010354971066276617,0.0,0.55376697,-0.028378879879487034,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,215.15,220.0,212.0,213.65,5136,-0.027979981801637854,0.03940647044514711,0.13916288989602776,0.12684599156118148,0.4224367509986686,-0.029955534753100865,3.9233924372780677,6.454271855009608,9.690992379721848,0.012440715357996117,0.010854859764065024,0.0,0.59915316,-0.0304133680746296,-1,2012-05-18 00:00:00+05:30
2012-05-18 00:00:00+05:30,210.0,214.85,199.6,207.25,33120,-0.029955534753100865,0.0068010687393733615,0.0639117043121149,0.12300189650501214,0.3532484492327783,0.0019300361881786632,2.550298941336081,5.784398589053637,9.415191488441621,0.014290265462071102,0.011560932233367193,0.0,0.6111724,-0.020966150730497683,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,208.95,208.95,200.05,202.95,4931,-0.010000000000000009,-0.003681885125184081,0.012219451371570988,0.12656119900083262,0.24509202453987733,0.01699926090170001,-0.6074423077296558,3.737736868932245,8.406473762426145,0.014036364462557478,0.011605042517234735,0.0,0.5171922,0.03271829462296747,1,2012-05-31 00:00:00+05:30
2012-05-24 00:00:00+05:30,207.9,207.9,202.0,206.4,509357,0.01699926090170001,-0.003139338324076313,0.029426433915211936,0.15955056179775284,0.278810408921933,-0.008963178294573604,-0.8837962089525035,3.327513755766205,8.154669310843587,0.014595034442072066,0.01179590657178123,0.0,0.5358993,-0.01932309112923763,-1,2012-05-28 00:00:00+05:30
2012-05-28 00:00:00+05:30,206.0,207.0,200.3,202.45,9178,-0.01026643852358844,-0.036181861461556886,0.029232333502796193,0.1719247467438494,0.24126302881667683,0.009138058779945668,-1.922509501548518,2.219656893306535,7.454492003264534,0.014252092357775435,0.011532901326666196,0.0,0.5178322,0.03518499542970404,1,2012-05-31 00:00:00+05:30
2012-05-31 00:00:00+05:30,206.45,211.0,202.0,209.7,7725,0.02592954990215257,0.026682986536107567,0.09133489461358302,0.1800787844682048,0.26821892954339277,-0.01669051025274204,-1.3285332378346766,1.6475046074778277,6.848939532347032,0.015013371383235186,0.011640101964910813,0.0,0.5791557,-0.01683136632501474,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,214.9,217.75,205.0,206.2,7124,-0.01669051025274204,0.000970873786407811,0.06097247234370973,0.1626726811389907,0.24667472793228518,-0.00921435499515022,-1.2574797886918532,1.478864643972372,6.65827216286516,0.014780444123154128,0.011856717538839882,0.0,0.538871,0.031271195870624074,1,2012-06-14 00:00:00+05:30
2012-06-05 00:00:00+05:30,202.5,208.7,195.0,207.4,11957,0.01517376407244253,-0.02560488607000233,0.08133472367049,0.16516853932584263,0.2160656698915273,0.004580520732883286,-1.1287392423979838,1.1652004242177725,6.2755779707035515,0.0148008636165977,0.011904315307251964,0.0,0.5293212,-0.016039225979627956,-1,2012-06-18 00:00:00+05:30
