,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2024-01-25 00:00:00+05:30,144.0,146.75,141.65,142.8,3281960,-0.0062630480167013,0.03328509406657032,0.592861126603458,0.4068965517241381,0.26820603907637675,-0.004901960784313819,3.072300594900213,8.385970658226285,14.673310487197611,0.011318281460477558,0.0195315326471584,1.0,0.5394928,-0.026971116774792386,-1,2024-01-30 00:00:00+05:30
2024-01-29 00:00:00+05:30,143.75,145.0,141.25,142.1,2199440,-0.004901960784313819,0.028592110025334794,0.5362162162162161,0.3938205002452182,0.2842295526434704,-0.02181562280084448,2.7802084400347837,8.112805281021878,14.566797600835159,0.0113823311199789,0.01947931443245247,1.0,0.53917736,-0.0220571019723632,-1,2024-01-30 00:00:00+05:30
2024-01-30 00:00:00+05:30,142.85,142.95,138.3,139.0,2472573,-0.02181562280084448,0.0010803024846957054,0.4562598218962808,0.3113207547169812,0.26077097505668934,0.03776978417266186,2.0808854591748513,7.604482577476631,14.32663901266244,0.012484605252750995,0.019773330723019067,1.0,0.54714954,0.03707397225751717,1,2024-01-31 00:00:00+05:30
2024-01-31 00:00:00+05:30,146.55,149.0,142.3,144.25,15294020,0.03776978417266186,0.04114038253338137,0.38038277511961716,0.397094430992736,0.32704691812327513,-0.04090121317157713,2.2901541624853508,7.541114706757185,14.297718800785134,0.014780230171191297,0.020004407558830387,1.0,0.56563467,-0.04176119915527404,-1,2024-02-01 00:00:00+05:30
2024-02-01 00:00:00+05:30,144.8,144.8,137.0,138.35,6307396,-0.04090121317157713,-0.01530249110320292,0.297842401500938,0.3570377636096125,0.2887750349324638,-0.005059631369714435,1.560072582854417,6.997970880005397,14.01731864483952,0.01755448695988365,0.02045767918914699,1.0,0.5685595,-0.034936445130389515,-1,2024-02-12 00:00:00+05:30
2024-02-06 00:00:00+05:30,140.15,143.4,139.1,140.9,7522050,0.00967395198853449,-0.026933701657458564,0.29861751152073746,0.3323877068557921,0.41465863453815266,-0.011000709723207991,0.7281881908291723,5.882785314197633,13.327837429002855,0.016904840563116644,0.01970485302754557,1.0,0.54075414,-0.03723546009058977,-1,2024-02-09 00:00:00+05:30
2024-02-09 00:00:00+05:30,139.0,139.45,134.15,135.75,5389744,-0.021268925739004962,-0.05334728033472802,0.15433673469387754,0.3788725241239208,0.39016897081413204,-0.015837937384898804,-0.3445019720280982,4.634846464595341,12.473400798277908,0.01759182091527433,0.019726805638908884,1.0,0.54661715,-0.025365030140934615,-1,2024-02-20 00:00:00+05:30
2024-02-14 00:00:00+05:30,133.95,136.35,133.1,136.05,1717767,0.009647495361781111,-0.03647308781869674,0.13186356073211325,0.3854378818737272,0.42088772845953004,0.00036751194413797705,-1.454193246852725,3.1609895792828695,11.35130376128194,0.017529453339420163,0.019665966446950546,1.0,0.54063284,-0.02757253655614511,-1,2024-02-20 00:00:00+05:30
2024-02-20 00:00:00+05:30,134.8,135.2,132.05,132.35,1405039,-0.015619189289698743,-0.07737887765772045,0.10660535117056846,0.339574898785425,0.5784138342277878,0.019267094824329423,-2.111947615101627,1.6909889436181231,9.964872411525945,0.016307489019759702,0.018932833166284222,1.0,0.5427179,-0.016378198898641484,-1,2024-02-28 00:00:00+05:30
2024-02-21 00:00:00+05:30,132.4,136.8,132.05,134.9,4110360,0.019267094824329423,-0.06058495821727017,0.12510425354462051,0.3503503503503502,0.6117084826762247,-0.002223869532987477,-1.963546311418213,1.490539090519917,9.680466794694368,0.017115485931960446,0.01902244366140265,1.0,0.54598784,-0.03546203343924142,-1,2024-02-28 00:00:00+05:30
2024-02-28 00:00:00+05:30,137.0,137.7,129.3,130.2,3145788,-0.04405286343612336,-0.06330935251798564,0.05339805825242716,0.2916666666666665,0.5408284023668637,0.013056835637480946,-1.7418546936781638,0.6349970506557838,8.346210775411947,0.01688224016374087,0.019650540683219437,1.0,0.57401276,-0.023311078868446997,-1,2024-03-06 00:00:00+05:30
2024-03-02 00:00:00+05:30,132.1,133.9,131.4,132.5,269615,0.010293556995806252,-0.03741373047584462,0.05619768832204053,0.29268292682926833,0.6480099502487562,-0.0184905660377358,-2.1168363773178953,-0.1455176358905419,7.365311399936473,0.014879117344109492,0.01976392648654876,1.0,0.5406571,-0.0186636535316163,-1,2024-03-04 00:00:00+05:30
2024-03-04 00:00:00+05:30,132.45,133.6,129.55,130.05,2097373,-0.0184905660377358,-0.06807595843783587,0.03214285714285725,0.25108225108225124,0.6683771648492625,-0.016147635524798254,-2.3786203115055855,-0.4710525054416621,6.998150001497322,0.015000364257273758,0.019921160872310776,1.0,0.54436547,-0.022158340988638822,-1,2024-03-06 00:00:00+05:30
2024-03-06 00:00:00+05:30,127.95,128.4,125.0,127.2,2535734,-0.0058616647127783805,-0.08719052744886968,0.006329113924050667,0.233753637245393,0.6286811779769528,-0.002358490566037763,-3.196306146647828,-1.3267367290738719,6.133350195449452,0.015176444248479705,0.02004295623493916,1.0,0.53876483,-0.020652044552669054,-1,2024-03-11 00:00:00+05:30
2024-03-11 00:00:00+05:30,127.0,127.45,124.0,124.6,2575262,-0.01812450748620975,-0.08213627992633521,-0.02197802197802201,0.16285580961269241,0.6319580877537656,-0.00922953451043329,-3.8968964093682246,-2.1840841006620053,5.229340683557936,0.014748941802137113,0.02004906028474615,1.0,0.54400206,-0.04850930473773034,-1,2024-03-13 00:00:00+05:30
2024-03-13 00:00:00+05:30,123.6,124.25,116.65,118.7,7352552,-0.03847711624139327,-0.11910946196660477,-0.06203081785855391,0.1304761904761904,0.5965030262273034,0.00631844987363106,-5.206445731450145,-3.4367274657170412,4.076267711872433,0.016007590635789735,0.020476969948162706,1.0,0.56537074,-0.02732877165377413,-1,2024-03-15 00:00:00+05:30
2024-03-15 00:00:00+05:30,119.45,119.95,114.35,115.5,3190860,-0.03306822938467979,-0.15135929463629683,-0.0826052422557586,0.12135922330097082,0.637136782423813,0.011688311688311748,-6.425105024105392,-4.779355697923833,2.805544360246188,0.017239565817536856,0.020128597091852916,1.0,0.558038,0.04113363426723275,1,2024-03-19 00:00:00+05:30
2024-03-19 00:00:00+05:30,119.25,125.65,119.0,120.35,14148068,0.029952931108258474,-0.10487169951654884,-0.06921887084300093,0.18338249754178948,0.793591654247392,0.004985459077690102,-6.237429861455794,-5.453361878013865,1.8147067077735386,0.019369456694485563,0.016036703582867917,1.0,0.5566165,0.06863274571606076,1,2024-03-28 00:00:00+05:30
2024-03-21 00:00:00+05:30,121.5,126.0,120.7,123.5,6545532,0.021083092186854113,-0.08450704225352113,-0.04189294026377044,0.23809523809523814,0.835066864784547,-0.018218623481781382,-4.89910862836085,-5.331174915693111,1.244078621391111,0.019600996730092385,0.01627598466470791,1.0,0.5474883,-0.039641854452409496,-1,2024-03-26 00:00:00+05:30
2024-03-26 00:00:00+05:30,121.25,121.95,118.25,118.7,3620043,-0.02103092783505156,-0.13040293040293038,-0.14357864357864347,0.2093734080489047,0.8066971080669711,0.030749789385004167,-4.563023958941017,-5.497694557434798,0.5743141829999416,0.019640560008725806,0.016566590892171777,1.0,0.54601204,0.08243760832951938,1,2024-03-28 00:00:00+05:30
2024-03-27 00:00:00+05:30,119.85,125.4,119.35,122.35,9815339,0.030749789385004167,-0.10036764705882362,-0.11468885672937768,0.26134020618556697,0.8233979135618481,0.05353494074376797,-3.9800973882039443,-5.333540764872353,0.3748555673523697,0.021294906413453434,0.017112957371926342,1.0,0.55750805,0.05215112005646112,1,2024-03-28 00:00:00+05:30
2024-03-28 00:00:00+05:30,123.35,129.4,123.2,128.9,5924097,0.05353494074376797,-0.053597650513949935,-0.06695620702135363,0.35328083989501313,0.9281974569932687,0.007757951900698279,-2.560668199575133,-4.665758547806291,0.45279838354996116,0.023017818069998516,0.018444727770777516,1.0,0.59448063,0.04808800778144916,1,2024-04-03 00:00:00+05:30
2024-04-02 00:00:00+05:30,131.15,135.4,129.55,133.45,4280399,0.027328714395688847,0.011751326762698966,-0.036809815950920366,0.36801640184520745,1.0173847316704454,0.013488197826901471,0.03289301222966401,-3.1470784185333827,0.8074236697677435,0.023671371845180273,0.018754819297578846,1.0,0.5532639,0.05041242695735836,1,2024-04-05 00:00:00+05:30
2024-04-05 00:00:00+05:30,136.0,141.45,133.55,140.35,5694776,0.031227038941954444,0.07920030757400975,-0.012315270935960632,0.40279860069965023,1.1427480916030532,-0.009618810117563159,3.549910997924343,-0.4269426880065623,1.854308019561259,0.023708236501053435,0.019054919111990025,1.0,0.55758035,0.012039805492305546,1,2024-04-23 00:00:00+05:30
2024-04-10 00:00:00+05:30,141.85,147.7,141.15,145.1,7718720,0.026166902404526127,0.14342001576044128,0.013268156424581123,0.48896870189840924,1.0922855082912761,-0.043762922122673964,5.9083779069184175,2.153348244640142,3.162152228493312,0.023637351737552523,0.019474914985213233,1.0,0.5518153,-0.04474940726359821,-1,2024-04-12 00:00:00+05:30
2024-04-12 00:00:00+05:30,143.9,143.9,138.1,138.75,4245577,-0.043762922122673964,0.1135634028892456,-0.03242677824267781,0.39097744360902253,1.029992684711046,0.009009009009008917,5.590967654474667,2.4865334945006055,3.393325782045025,0.026089346864674085,0.020283373758269028,1.0,0.5742754,0.03226658220758238,1,2024-04-29 00:00:00+05:30
2024-04-18 00:00:00+05:30,145.0,147.4,141.15,141.85,5136823,0.002473498233215521,0.18752616157388013,0.004603399433427802,0.46086508753862,0.9992952783650457,-0.0169192809305605,5.412484610296843,3.6233843616599017,4.223733398578219,0.021833571761668072,0.020074189505927726,1.0,0.53830373,-0.02209640862831646,-1,2024-04-24 00:00:00+05:30
2024-04-24 00:00:00+05:30,142.05,143.95,138.1,138.75,2992953,-0.023231256599788863,0.1471682513435304,-0.0327640292784942,0.40010090817356203,0.8316831683168318,0.02306306306306305,4.077801240887339,4.064171407984247,4.872259741456901,0.02302220618931996,0.020236320312943902,1.0,0.54821396,0.0849371552061371,1,2024-05-03 00:00:00+05:30
2024-04-25 00:00:00+05:30,139.0,142.3,138.5,141.95,2203137,0.02306306306306305,0.14939271255060715,-0.011490250696378879,0.42735042735042716,0.9592822636300895,0.0021134202183867856,4.0178605664699205,4.21462785211105,5.052310234151008,0.022574334240586684,0.020444961065999908,1.0,0.5488186,0.062136024913700884,1,2024-05-03 00:00:00+05:30
2024-05-03 00:00:00+05:30,144.5,153.9,143.25,151.05,26693218,0.05371468433903037,0.1628175519630486,0.08669064748201438,0.5825039287585123,1.2099487929773232,0.03277060575968216,4.804227469382596,5.381611223020087,6.192428623367476,0.02062538932424767,0.020088268199742985,1.0,0.5946219,-0.007976114070008868,-1,2024-05-17 00:00:00+05:30
2024-05-06 00:00:00+05:30,155.1,161.45,154.25,156.0,26463550,0.03277060575968216,0.16897714499812677,0.08145580589254764,0.49282296650717705,1.2559652928416485,-0.038461538461538436,6.098994306352466,6.275298860587014,6.787186720568712,0.02140920547999066,0.020427578503338453,1.0,0.5592178,-0.03922071315328127,-1,2024-05-07 00:00:00+05:30
2024-05-07 00:00:00+05:30,156.85,157.2,148.1,150.0,5867321,-0.038461538461538436,0.10905730129390023,0.0842067220816769,0.40712945590994387,1.1291696238466997,0.02533333333333343,6.0637120109157365,6.540543265199659,7.0859726778868435,0.023740679124264908,0.02105908790670012,1.0,0.5664982,-0.020202707317519466,-1,2024-05-21 00:00:00+05:30
2024-05-08 00:00:00+05:30,149.9,156.1,148.3,153.8,4798100,0.02533333333333343,0.13005143277002218,0.1173265528514349,0.44345377756921645,1.21294964028777,-0.03771131339401823,6.471110688209194,7.025579438298223,7.503961042020023,0.02343445252390287,0.021222279911251318,1.0,0.5508007,-0.03844078330742856,-1,2024-05-09 00:00:00+05:30
2024-05-09 00:00:00+05:30,154.95,156.9,146.4,148.0,4128485,-0.03771131339401823,0.05450659066619168,0.06055177355786445,0.41423793597706626,1.06993006993007,0.01655405405405408,5.822696218393219,6.956729719548292,7.647216239834506,0.02512787402641915,0.02181521027723113,1.0,0.56529874,0.010418511311842106,1,2024-05-23 00:00:00+05:30
2024-05-13 00:00:00+05:30,157.0,166.7,153.0,154.2,54670126,0.024925224327019047,0.09052333804809032,0.10656620021528518,0.3639982308712959,1.1357340720221605,-0.03437094682230857,5.880622279807909,7.3892570800898625,8.210150158899438,0.025049978799033434,0.02176944100966471,1.0,0.5503657,-0.03497552143926569,-1,2024-05-14 00:00:00+05:30
2024-05-14 00:00:00+05:30,155.45,155.7,147.8,148.9,10803194,-0.03437094682230857,0.026188835286009793,0.07354001441961078,0.28806228373702436,1.0397260273972604,0.004029550033579632,5.220489526418589,7.230914153582063,8.30326990175405,0.024193799039681666,0.022270602361093284,1.0,0.5607097,0.007360354406292317,1,2024-05-28 00:00:00+05:30
2024-05-30 00:00:00+05:30,149.9,150.4,145.2,145.7,1991282,-0.02834278092697562,0.014270797076226804,0.07132352941176467,0.1850345668971125,0.9008480104370513,0.016129032258064724,1.297109957975465,4.84936115273311,8.265497108944516,0.02443722755726156,0.021738258957581302,1.0,0.55348116,0.0756510500424175,1,2024-06-10 00:00:00+05:30
2024-06-03 00:00:00+05:30,151.1,152.6,148.05,149.6,5128758,0.010469436001350862,-0.009599470374048402,0.14900153609831035,0.21035598705501624,0.8653366583541147,-0.03208556149732611,1.2147879725247037,4.54908966576528,8.158844309912155,0.02014288487899829,0.02179284476846878,1.0,0.54009926,-0.032611585588760775,-1,2024-06-04 00:00:00+05:30
2024-06-04 00:00:00+05:30,149.0,149.0,136.1,144.8,8914511,-0.03208556149732611,-0.07179487179487176,0.09780136467020473,0.1437598736176937,0.7647775746496042,0.007596685082872812,0.569505975303116,4.086354728616925,7.934490532416902,0.019576222179941632,0.02208100099357939,1.0,0.55791754,0.0818472832919605,1,2024-06-10 00:00:00+05:30
2024-06-06 00:00:00+05:30,145.9,148.65,145.75,148.1,2761991,0.015078821110349416,-0.03706111833550074,0.11773584905660384,0.18055001992825814,0.8723135271807838,0.01282916948008106,0.33676535503335003,3.634058238762833,7.681866578432505,0.017093794333656976,0.02199452004542757,1.0,0.5424755,0.05931304196982354,1,2024-06-10 00:00:00+05:30
2024-06-10 00:00:00+05:30,151.01,158.4,150.05,157.15,9308866,0.047666666666666746,0.04453306746427388,0.22821414615084024,0.2437673130193907,0.8021788990825689,-0.01934457524657962,1.8967176950101532,4.206947028601547,7.943813053632084,0.01928793534790629,0.02258146427313192,1.0,0.5829897,-0.02415187431042075,-1,2024-06-13 00:00:00+05:30
2024-06-13 00:00:00+05:30,154.54,154.54,152.15,153.4,1708373,-0.0033783783783782884,0.026086956521739202,0.231139646869984,0.20408163265306123,0.784758580570099,0.02907431551499351,2.593306993364962,4.622864231221996,8.20091651616437,0.018106549146569874,0.022062336289400377,1.0,0.5379882,0.024724411620503692,1,2024-06-28 00:00:00+05:30
2024-06-14 00:00:00+05:30,153.49,158.0,152.9,157.86,3997135,0.02907431551499351,0.058397586322494144,0.2787363304981776,0.24103773584905674,0.8430823117338004,-0.012352717597871599,3.214705132679228,4.993986896496239,8.416200257771266,0.019120876276318612,0.021728899588877717,1.0,0.5547599,-0.025080689909747118,-1,2024-06-19 00:00:00+05:30
2024-06-19 00:00:00+05:30,156.44,156.44,152.26,153.95,2227312,-0.012571355269065498,0.02976588628762533,0.2888237756383423,0.1961926961926963,0.7181919642857142,0.008509256252029918,3.0658285756809107,5.0777758611261845,8.537555346847228,0.019198380407393915,0.021701143871877483,1.0,0.5408511,0.04378220765856408,1,2024-07-02 00:00:00+05:30
2024-06-25 00:00:00+05:30,157.0,161.01,156.2,159.75,5219061,0.017580737626600396,0.08195055875380963,0.32079371641174026,0.2851971037811747,0.7401960784313726,-0.017902973395931276,3.5684055448226957,5.564644548181349,8.950932286629467,0.018778038723184433,0.021202819502964147,1.0,0.5439294,-0.036527629146540085,-1,2024-07-08 00:00:00+05:30
2024-07-02 00:00:00+05:30,158.98,161.5,157.21,160.84,3901449,0.015981302507737993,0.08638973319824372,0.24778898370830094,0.16424176619616349,0.832934472934473,-0.009139517532951946,3.3444707704393295,5.694943474084596,9.261292743597977,0.01793072820623696,0.01991567908841507,1.0,0.54276633,-0.02187390794826953,-1,2024-07-04 00:00:00+05:30
2024-07-04 00:00:00+05:30,160.5,160.5,157.0,157.36,3002330,-0.012612160381502147,0.08674033149171279,0.17916822780067454,0.1357632623601588,0.77607223476298,0.0040035587188611554,2.8909258994057723,5.539423547476645,9.281515614360018,0.016611731709059795,0.019716973549990573,1.0,0.54068136,-0.021453709969699645,-1,2024-07-08 00:00:00+05:30
2024-07-08 00:00:00+05:30,158.0,159.5,153.52,154.02,2829342,-0.025128172669156235,0.03997299122214737,0.1316678912564293,0.09818181818181815,0.7094339622641512,0.011362160758343176,1.866221485281642,4.983348025204805,9.06975048123806,0.017415191057399953,0.019872736668330226,1.0,0.55026907,-0.019140594832410214,-1,2024-07-12 00:00:00+05:30
2024-07-10 00:00:00+05:30,156.35,156.93,149.82,152.5,2143256,-0.020992488925980712,-0.029589564110722222,0.09712230215827344,0.05317679558011035,0.6860143725815366,-0.005967213114754122,0.7817802897991726,4.235004331918276,8.70445398060835,0.014002232617951256,0.018975287472517133,1.0,0.5463751,-0.019801315821629875,-1,2024-07-18 00:00:00+05:30
2024-07-18 00:00:00+05:30,153.0,153.7,149.05,149.51,1618019,-0.02140332504254494,-0.04104932332756084,0.05660777385158999,0.052516719464976935,0.6456796917996699,-0.010768510467527137,-1.2544005888399568,2.1592225532827456,7.395335455361703,0.01275198318909809,0.018981040859622246,1.0,0.54664135,0.04364590800869261,1,2024-07-23 00:00:00+05:30
2024-07-22 00:00:00+05:30,148.1,152.85,145.25,151.42,2117956,0.023799864773495383,-0.024732706427927353,0.08583721764073138,0.09565846599131689,0.6740740740740738,0.03143574164575358,-1.6889600467077344,1.4228038802694414,6.819473542895281,0.01378963363238751,0.01899412483933288,1.0,0.5492538,0.09523813196452814,1,2024-07-24 00:00:00+05:30
2024-07-23 00:00:00+05:30,154.49,156.5,147.11,156.18,6350723,0.03143574164575358,-0.002681992337164707,0.10530785562632694,0.13297062023939077,0.5815696202531646,0.06639774619029337,-0.8893616114074803,1.6163981660884872,6.810661882071969,0.01563578947579731,0.019184030262039062,1.0,0.55791754,0.06428637640515977,1,2024-07-24 00:00:00+05:30
2024-07-24 00:00:00+05:30,157.5,168.0,156.01,166.55,13612003,0.06639774619029337,0.06089559844576087,0.17247448081661387,0.19006788138620956,0.7047082906857729,-0.001501050735514875,1.1734508087212987,2.5692173483670615,7.208714681618062,0.021323859891376477,0.02091987966271118,1.0,0.62619275,0.055472480961372764,1,2024-07-31 00:00:00+05:30
2024-07-29 00:00:00+05:30,168.0,171.0,164.15,170.28,7186024,0.022641282805837548,0.08134882834825685,0.1970474516695957,0.18910614525139668,0.6702305051495832,0.020789288231148673,4.7802653873700365,4.825487402131785,8.308178371409554,0.02124065671215284,0.021067063983095533,1.0,0.54785115,0.051839304563949876,1,2024-08-07 00:00:00+05:30
