,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-08-16 00:00:00+05:30,86.7,87.0,84.3,84.6,2163141,-0.02422145328719738,-0.07993474714518767,-0.05947748749305182,-0.2350813743218807,-0.21521335807050102,-0.017139479905437183,-1.601732663643304,-2.6410689809213324,-3.4214159004971805,0.019307666321440244,0.0165812633849331,0.0,0.5323932,-0.01728806097324074,-1,2012-08-17 00:00:00+05:30
2012-08-17 00:00:00+05:30,84.0,85.0,82.8,83.15,3110618,-0.017139479905437183,-0.10831099195710447,-0.08626373626373618,-0.2595725734639358,-0.22506989748369055,0.020444978953698012,-1.8259722435203969,-2.7824061073802824,-3.5422565681614344,0.01944105840228781,0.016691547499783906,0.0,0.51985955,-0.0652202527622341,-1,2012-08-29 00:00:00+05:30
2012-08-21 00:00:00+05:30,83.0,85.1,82.75,84.85,2303845,0.020444978953698012,-0.0915417558886511,-0.07671381936887933,-0.23867205024674754,-0.24577777777777787,0.0,-1.7121886141254237,-2.758052025416333,-3.5810278083984315,0.020282825493850725,0.01675081934695268,0.0,0.52822465,-0.023853247807663427,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,83.5,84.0,81.95,82.85,1659913,-0.011336515513126533,0.007294832826747699,-0.11009667024704617,-0.2128266033254157,-0.20641762452107293,-0.059746529873264786,-1.6707668062232273,-2.8224939965525664,-3.8410051568771877,0.015026013507860278,0.015185770952142269,0.0,0.5128542,-0.06160579099586918,-1,2012-08-29 00:00:00+05:30
2012-08-29 00:00:00+05:30,82.75,83.0,77.55,77.9,4216926,-0.059746529873264786,-0.06313890559230306,-0.15463917525773196,-0.19855967078189296,-0.25667938931297707,0.0006418485237482674,-2.416805655093114,-3.2465423549666923,-4.106088971668996,0.01803713950150645,0.016903178774277654,0.0,0.6591858,0.04148929429092968,1,2012-09-12 00:00:00+05:30
2012-09-03 00:00:00+05:30,79.0,79.8,76.2,76.45,3702705,-0.02237851662404089,-0.10949330227140353,-0.16902173913043472,-0.2467980295566502,-0.3024635036496349,0.008502289077828573,-3.53766515500827,-4.165217116702038,-4.795744655060631,0.018287006615304597,0.016763116561774004,0.0,0.5285775,0.06027831479256106,1,2012-09-12 00:00:00+05:30
2012-09-10 00:00:00+05:30,78.9,79.85,78.55,79.35,2056029,0.021893110109465486,-0.08371824480369516,-0.16385669125395164,-0.16297468354430378,-0.2756732085805569,-0.008821676118462407,-3.058394448118122,-4.586738180649334,-5.50526217964925,0.018475927906916968,0.01658658684164467,0.0,0.53131574,0.06347462837217133,1,2012-09-14 00:00:00+05:30
2012-09-12 00:00:00+05:30,78.9,81.45,78.65,81.2,2300992,0.0324221233312143,-0.043580683156654865,-0.14571278274592314,-0.196039603960396,-0.30419880034275926,-0.009236453201970418,-2.158771701390947,-4.2099746151068445,-5.4858236281102535,0.020148110705220483,0.01707587579677186,0.0,0.5578227,0.040427828176957024,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,83.0,85.0,82.0,84.55,4979080,0.05096333126165309,-0.024798154555940033,-0.08643976229065375,-0.14336372847011147,-0.2858952702702703,0.030159668835008757,-0.905626656757093,-3.4908447842056347,-5.242837720528641,0.022472591824932567,0.018363748624759993,0.0,0.62629133,0.04339703226532503,1,2012-09-18 00:00:00+05:30
2012-09-17 00:00:00+05:30,85.5,87.9,85.1,87.1,3297277,0.030159668835008757,0.029550827423167947,-0.05326086956521747,-0.09081419624217124,-0.2230151650312221,0.013777267508610747,0.10361352707570859,-2.845973816190508,-4.945375203138795,0.023032376874175645,0.018802310893743828,0.0,0.5507674,0.06177206887291172,1,2012-09-21 00:00:00+05:30
2012-09-20 00:00:00+05:30,88.3,88.5,85.3,85.95,2360597,-0.026613816534541312,0.01296405421331781,-0.05962800875273522,-0.09047619047619049,-0.19219924812030076,0.07795229784758573,1.2802558212454898,-1.8128369803695108,-4.404119059199331,0.023703802135680307,0.01909323265522396,0.0,0.53792447,0.07506322090251046,1,2012-09-21 00:00:00+05:30
2012-09-21 00:00:00+05:30,86.1,93.9,86.1,92.65,7372301,0.07795229784758573,0.0919269298762524,0.013121924548933794,-0.05362614913176711,-0.1534947464595705,-0.01726929303831637,2.4147832123266966,-0.9664923378292087,-3.9343490911407457,0.02917346456656143,0.021436500054744474,0.0,0.7563418,-0.03347363275048411,-1,2012-09-25 00:00:00+05:30
2012-09-25 00:00:00+05:30,90.95,91.75,89.05,89.6,2718294,-0.0159253157605711,0.06730196545562817,-0.0033370411568410807,-0.052854122621564525,-0.179862700228833,-0.004464285714285587,3.0846935326575107,0.0279939417091839,-3.271449431760658,0.02988177290497389,0.021664234590338154,0.0,0.51840144,-0.04508609521075572,-1,2012-09-27 00:00:00+05:30
2012-09-27 00:00:00+05:30,88.7,88.9,85.0,85.65,8354851,-0.03979820627802688,0.033796016898008485,-0.03220338983050841,-0.0974710221285564,-0.23287057769816388,-0.0023350846468185305,2.4914800389482963,0.31620798391456617,-2.920638761676102,0.02775162695374824,0.02200770411887488,0.0,0.5748617,0.002914604220080849,1,2012-10-12 00:00:00+05:30
2012-10-08 00:00:00+05:30,86.55,87.6,84.75,85.2,2618168,-0.011600928074245953,0.11518324607329844,-0.09650053022269345,-0.13016845329249616,-0.20559440559440556,-0.0035211267605633756,0.9775207551965508,0.3883041137461589,-2.3209161125783027,0.027434283508350553,0.02176322174418198,0.0,0.5133163,-0.03220314049463481,-1,2012-10-17 00:00:00+05:30
2012-10-16 00:00:00+05:30,86.0,86.35,83.8,84.0,1700614,-0.020408163265306145,0.04412678682411442,-0.09531502423263327,-0.10399999999999998,-0.18840579710144922,-0.017857142857142905,0.06435056495865865,0.05504836324028872,-2.070140869114951,0.02410300829292286,0.021792005347701204,0.0,0.5252927,-0.021661496781179304,-1,2012-10-18 00:00:00+05:30
2012-10-18 00:00:00+05:30,83.2,83.3,81.65,82.2,4086782,-0.0036363636363635488,-0.05625717566016064,-0.10603588907014683,-0.1490683229813664,-0.23463687150837986,0.0,-0.684957367635505,-0.3990003352234055,-2.207186650883145,0.02299813015292465,0.021890500160762986,0.0,0.50825423,-0.02151942862374196,-1,2012-10-26 00:00:00+05:30
2012-10-26 00:00:00+05:30,80.1,81.05,79.85,80.45,1818199,-0.0037151702786377694,-0.10212053571428559,-0.09403153153153143,-0.19064386317907445,-0.22195357833655704,0.0006215040397761218,-1.6875555420969732,-1.3693745025243942,-2.629625543184389,0.01171290237918321,0.020397473418048265,0.0,0.5081505,0.03721075841841746,1,2012-11-07 00:00:00+05:30
2012-11-01 00:00:00+05:30,80.3,81.65,80.1,81.3,1208706,0.013084112149532645,-0.05574912891986061,-0.0552004648460197,-0.15707620528771393,-0.23410268487988706,0.021525215252152563,-1.6900392309846808,-1.7980807188651937,-2.9149174736089236,0.00956819003494961,0.020066539635147977,0.0,0.51649487,-0.026801230226743612,-1,2012-11-15 00:00:00+05:30
2012-11-02 00:00:00+05:30,82.2,83.4,81.65,83.05,2241340,0.021525215252152563,-0.04320276497695852,-0.03205128205128205,-0.12991094814038773,-0.2394688644688645,-0.0036122817579771205,-1.2611366395460664,-1.6455913565820595,-2.8569703259242374,0.01090348669813447,0.02007645933289209,0.0,0.5304204,-0.022527588891671564,-1,2012-11-09 00:00:00+05:30
2012-11-09 00:00:00+05:30,82.45,83.2,80.25,81.2,1578489,-0.015757575757575748,-0.04245283018867918,-0.06720275703618606,-0.09425543781372003,-0.25606962895098495,-0.016009852216748777,-0.5520993872105464,-1.2778969856338165,-2.6904654805002934,0.01132120910701323,0.020028924793298045,0.0,0.51797473,-0.025570460840611094,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,79.35,80.0,78.5,79.15,1550891,-0.013707165109034247,-0.07696793002915447,-0.0677267373380448,-0.10615471485036698,-0.2602803738317756,0.0012634238787112562,-1.1659136928394673,-1.623517837723611,-2.878183136683603,0.011325164421049081,0.019825502080554724,0.0,0.5152678,-0.024297870549166333,-1,2012-11-20 00:00:00+05:30
2012-11-19 00:00:00+05:30,79.5,79.75,77.7,77.95,1739190,-0.016403785488958933,-0.05515151515151506,-0.10092272202998842,-0.11218678815489747,-0.23765281173594133,-0.008980115458627314,-1.5478377374973604,-1.907253705922514,-3.052757055805401,0.01126345554458795,0.01961898570821132,1.0,0.52046126,0.035909370023264026,1,2012-11-30 00:00:00+05:30
2012-11-27 00:00:00+05:30,77.65,79.2,77.65,78.6,1923948,0.0057581573896352545,-0.022995649471721724,-0.06372840976771899,-0.15164597949271463,-0.12908587257617732,0.005725190839694694,-1.592742894656908,-2.3426538258681973,-3.4711034554007796,0.011577558907748479,0.01806862286308074,1.0,0.49879152,0.03684462963186208,1,2012-12-03 00:00:00+05:30
2012-11-30 00:00:00+05:30,79.5,81.1,79.35,80.8,3236806,0.0221378874130298,0.018915510718789497,-0.024743512371756204,-0.13211600429645542,-0.04773129051266933,0.009282178217821846,-0.961595950669107,-2.0594622767215185,-3.384625740933501,0.011978204238363495,0.01829599116051022,1.0,0.5949985,0.03466446190578347,1,2012-12-06 00:00:00+05:30
2012-12-05 00:00:00+05:30,82.05,83.8,81.75,83.2,2394594,0.020232985898221978,0.0018061408789886713,0.0639386189258313,-0.0897155361050328,-0.007159904534606132,0.005408653846153966,0.24273602884038326,-1.283627916494737,-3.008178211993851,0.01164186951441688,0.018165804511450355,1.0,0.5727123,-0.020644327580345866,-1,2012-12-10 00:00:00+05:30
2012-12-07 00:00:00+05:30,84.0,84.0,82.1,82.35,2282361,-0.015540944411237434,-0.0006067961165049374,0.06809338521400776,-0.11260775862068972,-0.03684210526315801,-0.01032179720704307,0.7181074070081337,-0.8088699880003105,-2.7232334120714228,0.011796945740493543,0.018251560657333764,1.0,0.5346414,-0.015295495502282121,-1,2012-12-13 00:00:00+05:30
2012-12-13 00:00:00+05:30,82.1,82.45,80.65,81.1,2153708,-0.011578305911029929,0.015018773466833446,0.022054190296156184,-0.14541622760800854,-0.07472903593839142,0.026510480887792953,0.5057097976587954,-0.5086024349825209,-2.429047460902993,0.010898158517212006,0.017617533279473165,1.0,0.5141792,0.05516986448236707,1,2012-12-17 00:00:00+05:30
2012-12-14 00:00:00+05:30,81.0,83.65,80.7,83.25,3117647,0.026510480887792953,0.03738317757009346,0.058486967577876525,-0.12137203166226918,0.003012048192771122,0.0294294294294295,0.6977951009445178,-0.3297312904782075,-2.2981344598603926,0.011795980507798417,0.016683361016483798,1.0,0.62473863,0.02900469674318096,1,2012-12-17 00:00:00+05:30
2012-12-17 00:00:00+05:30,83.4,86.0,83.2,85.7,4155614,0.0294294294294295,0.0827542640555905,0.05541871921182273,-0.09836927932667017,0.09102482495225983,0.03033838973162184,1.1712820050566108,0.01147288963878168,-2.0768500718847918,0.013223688754670072,0.016661146251085557,1.0,0.6389761,0.05670453151735682,1,2012-12-19 00:00:00+05:30
2012-12-18 00:00:00+05:30,86.3,89.1,84.5,88.3,7193371,0.03033838973162184,0.11419558359621451,0.09757613424487244,-0.03285870755750275,0.091470951792336,0.027180067950169917,1.8590431763535946,0.4999519477707537,-1.7667001428389568,0.013553749286196126,0.017028671689877,1.0,0.5912823,0.03559886467156128,1,2012-12-20 00:00:00+05:30
2012-12-19 00:00:00+05:30,89.4,91.0,88.45,90.7,5946136,0.027180067950169917,0.16356638871071194,0.07273802483737435,-0.019989195029713636,0.1628205128205129,0.008820286659316334,2.659458180235376,1.0953636262725013,-1.3831767621419004,0.013811959789653513,0.017012310674983405,1.0,0.5579778,-0.020045214601232035,-1,2012-12-24 00:00:00+05:30
2012-12-24 00:00:00+05:30,91.0,91.45,88.55,88.9,3378106,-0.019845644983461974,0.13901345291479839,0.03432228039557894,-0.027352297592997843,0.15981735159817356,-0.0011248593925760053,3.467904915311479,2.2544044234720957,-0.44391198902722806,0.015383999133562351,0.013691393444843294,1.0,0.5314024,0.04185633005195062,1,2013-01-01 00:00:00+05:30
2012-12-28 00:00:00+05:30,90.0,91.55,88.7,90.6,3722873,0.014557670772676445,0.15267175572519087,0.01116071428571419,0.0077864293659619666,0.13249999999999984,0.0005518763796910076,3.2632653922744055,2.7656062825016363,0.21730444942410543,0.015540025300459748,0.012774862820204192,1.0,0.5177019,0.057893978418902675,1,2013-01-02 00:00:00+05:30
2013-01-01 00:00:00+05:30,91.25,93.05,90.65,92.7,3283456,0.02261445118587968,0.1472772277227723,0.08231173380035028,0.04745762711864421,0.1494110353378797,0.03559870550161803,3.477662586234061,3.227391616799551,0.7351094429916429,0.015619230912704429,0.013018747532181043,1.0,0.5409527,0.034979718896026676,1,2013-01-02 00:00:00+05:30
2013-01-02 00:00:00+05:30,93.55,97.0,93.05,96.0,7561332,0.03559870550161803,0.17719190680564068,0.1234640140433001,0.08658743633276744,0.19850187265917607,-0.008854166666666607,4.046652772706764,3.710315792826705,1.1334384766623344,0.016816798230972835,0.013746268484764328,1.0,0.5976813,0.036311839042368954,1,2013-01-07 00:00:00+05:30
2013-01-07 00:00:00+05:30,96.0,101.75,94.7,99.55,11603610,0.044596012591815226,0.1900777047220561,0.1403207331042382,0.07505399568034554,0.22147239263803686,-0.023103967855349072,4.957634225368281,4.836054433466401,2.225059332010403,0.01816983164062033,0.01462754525365351,1.0,0.64797086,-0.023375048011649625,-1,2013-01-08 00:00:00+05:30
2013-01-08 00:00:00+05:30,99.2,99.4,96.1,97.25,6120335,-0.023103967855349072,0.18093503339404982,0.1281902552204175,0.028556319407720743,0.1917892156862746,-0.01799485861182515,4.9700963218586764,5.086742792836176,2.545971234233079,0.01911098356318028,0.014996838107600234,1.0,0.5423861,-0.018158735011871065,-1,2013-01-09 00:00:00+05:30
2013-01-09 00:00:00+05:30,97.8,98.0,95.1,95.5,4848845,-0.01799485861182515,0.17177914110429437,0.12089201877934275,0.012725344644750836,0.14029850746268657,-0.017277486910994844,4.641767487403214,5.140030094378005,2.768058602901874,0.020043288897073585,0.015190260220184978,1.0,0.526291,-0.03733767043764423,-1,2013-01-11 00:00:00+05:30
