,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,59.75,59.85,58.45,58.9,9502571,-0.010084033613445453,0.011158798283261717,0.1947261663286004,0.002553191489361728,0.4365853658536585,-0.005942275042444822,0.557755957140138,1.5181932542601189,2.105243562207555,0.011404092201700593,0.021399391488305625,0.0,0.5027763,-0.0059600006138146745,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,59.15,59.55,57.7,58.55,6352715,-0.005942275042444822,-0.0025553662691653045,0.18044354838709675,0.024496937882764636,0.43504901960784315,-0.024765157984628416,0.3799899812714429,1.398652560024459,2.0631920996201387,0.010232632798615091,0.020653155844982278,0.0,0.4988678,-0.025076973381761708,-1,2012-04-16 00:00:00+05:30
2012-04-16 00:00:00+05:30,55.55,58.9,55.55,57.1,1584316,-0.024765157984628416,-0.04833333333333334,0.1523713420787085,0.04770642201834874,0.3482880755608029,-0.01138353765323985,0.03981094998280099,1.1793598833423076,1.963943637977394,0.011515405643646087,0.020758127427992303,0.0,0.5313211,-0.011448826066293428,-1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,57.45,57.65,56.25,56.45,4446149,-0.01138353765323985,-0.05680868838763575,0.14503042596348892,0.014375561545372895,0.4007444168734493,-0.03720106288751113,-0.29675824040565146,0.9381608718245502,1.8441865326697453,0.011689132345715855,0.020650640942176616,0.0,0.5042632,-0.03791067702845263,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,56.6,57.05,53.7,54.35,10020576,-0.03720106288751113,-0.08808724832214765,0.05329457364341095,-0.05642361111111116,0.35536159600997497,-0.03311867525298995,-0.830983159031959,0.5681753416837196,1.6477287315883018,0.013457679937382621,0.020814721486862958,0.0,0.57297295,-0.033679516244258384,-1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,54.55,54.55,51.95,52.55,13081876,-0.03311867525298995,-0.09940017137960588,-0.004734848484848508,-0.08449477351916379,0.32367758186397966,0.013320647002854402,-1.4544777335328902,0.11401867887936845,1.3929461201821098,0.014821246704315354,0.021102934401715435,0.0,0.55702543,-0.04276647815838876,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,53.45,54.9,49.1,50.35,18666219,-0.05446009389671358,-0.1494932432432433,-0.036363636363636376,-0.12586805555555558,0.24937965260545925,-0.04170804369414105,-2.385596575684744,-0.7191375391535573,0.875837579708751,0.01863820881481785,0.02181215558996858,0.0,0.65230715,-0.042602791379576406,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,50.15,50.15,45.45,48.25,34813334,-0.04170804369414105,-0.18220338983050843,-0.0576171875,-0.17591801878736124,0.19727047146401988,0.0031088082901553626,-3.078618283014947,-1.301907653823008,0.5065250834618951,0.019907232263561624,0.020402783490792,0.0,0.58903027,-0.010416760858255715,-1,2012-05-09 00:00:00+05:30
2012-04-26 00:00:00+05:30,48.4,50.7,48.4,50.35,16424371,0.04028925619834722,-0.1552013422818792,-0.04549763033175358,-0.11355633802816889,0.23105134474327627,-0.027805362462760663,-3.4593340529519807,-2.021384593571554,-0.057792910427529876,0.022704326121244824,0.021110711329398773,0.0,0.57992315,-0.0603763904635405,-1,2012-04-30 00:00:00+05:30
2012-04-27 00:00:00+05:30,50.15,51.45,48.6,48.95,7425349,-0.027805362462760663,-0.17800167926112498,-0.1328609388839681,-0.13055062166962694,0.18666666666666676,-0.03166496424923404,-3.5689566231616965,-2.325775115536665,-0.3252228628797411,0.023100530329944368,0.020808598748650313,0.0,0.53828174,-0.03217714027548871,-1,2012-04-30 00:00:00+05:30
2012-04-30 00:00:00+05:30,49.0,49.35,47.15,47.4,8688825,-0.03166496424923404,-0.2006745362563238,-0.16549295774647887,-0.14208144796380096,0.1631901840490797,0.025316455696202667,-3.804393988988899,-2.691311991314876,-0.6328393322706276,0.02361030559428645,0.01989046557065447,0.0,0.5501656,0.05440027706019872,1,2012-05-15 00:00:00+05:30
2012-05-07 00:00:00+05:30,47.4,49.25,46.3,49.0,2359129,0.03157894736842115,-0.1914191419141914,-0.12888888888888894,-0.1426071741032371,0.19658119658119655,-0.026530612244897944,-3.362255738360936,-3.3063795605894484,-1.483869234539867,0.02518893070207325,0.01954234857609697,0.0,0.5478897,0.012170535620255114,1,2012-05-21 00:00:00+05:30
2012-05-08 00:00:00+05:30,48.3,49.45,39.6,47.7,1497020,-0.026530612244897944,-0.20961060480530236,-0.17616580310880825,-0.16826503923278113,0.14663461538461542,0.0010482180293500676,-3.2907881266679055,-3.425096955949485,-1.680085844764065,0.025410753357350997,0.019174350225733185,0.0,0.5344477,-0.015848192240023616,-1,2012-05-22 00:00:00+05:30
2012-05-11 00:00:00+05:30,48.3,50.15,48.15,49.55,3321035,0.019547325102880597,-0.1672268907563026,-0.11675579322638152,-0.16159052453468703,0.21297429620563024,-0.011099899091826404,-2.5396152426881997,-3.389177444427382,-2.0579812295732793,0.026809987254426244,0.019494825733465677,0.0,0.51628983,-0.05389905512172495,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,50.05,50.3,45.7,46.95,7777005,-0.053427419354838634,-0.11830985915492953,-0.16384683882457696,-0.20826306913996617,0.15356265356265353,-0.03727369542066028,-1.4930687863663223,-2.8898129450170202,-2.4840442956977,0.025289526576802362,0.01995788153911935,0.0,0.64418244,-0.03798611881608641,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,46.55,46.55,42.45,45.2,12135116,-0.03727369542066028,-0.10228401191658387,-0.17743403093721566,-0.24351464435146442,0.11467324290998793,0.03539823008849541,-1.889839394972526,-3.096838070581761,-2.6707740283933887,0.024951176937146786,0.020158454993571114,0.0,0.56967235,0.05697403106077778,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,42.6,47.15,42.6,46.8,3528412,0.03539823008849541,-0.030051813471502653,-0.16651825467497772,-0.2160804020100503,0.16273291925465827,0.0010683760683760646,-1.9125981078867866,-3.134251469430268,-2.775252618420012,0.02636903179141457,0.02076582545529915,0.0,0.56078416,0.00851068966790883,1,2012-06-07 00:00:00+05:30
2012-05-31 00:00:00+05:30,47.5,49.05,45.55,45.9,13760609,-0.03266596417281353,-0.05555555555555558,-0.19685039370078738,-0.22662173546756537,0.16942675159235665,0.002178649237472907,-1.621337857949861,-3.0334596933758817,-3.1076570691522676,0.024074419815525046,0.021113503200821948,0.0,0.55301875,0.010834342165710146,1,2012-06-14 00:00:00+05:30
2012-06-07 00:00:00+05:30,46.95,47.4,46.1,47.2,3992609,0.011789924973204746,-0.011518324607329822,-0.17626527050610807,-0.19796091758708578,0.13872135102533178,0.010593220338983134,-1.2566930014265196,-2.849004517089824,-3.3372796560565092,0.02187784117198112,0.020850178734683998,0.0,0.5039428,-0.0333902855505323,-1,2012-06-18 00:00:00+05:30
2012-06-13 00:00:00+05:30,47.25,47.85,45.55,46.35,3764694,-0.018008474576271194,-0.07392607392607387,-0.21039182282793867,-0.06646525679758297,0.10357142857142865,0.0010787486515642097,-0.8367299040164582,-2.4677161579150564,-3.3127391555233316,0.02117733305043977,0.02076815865988537,0.0,0.51443386,-0.02401862186592901,-1,2012-06-25 00:00:00+05:30
2012-06-19 00:00:00+05:30,45.7,47.1,45.3,46.75,3223363,0.024096385542168752,-0.05745967741935487,-0.19880034275921166,-0.0788177339901478,0.07347876004592435,-0.007486631016042855,-0.7758174687497998,-2.280032775073188,-3.3348412563622816,0.018635289761829234,0.02097072261696542,0.0,0.526997,-0.03261158558876089,-1,2012-06-25 00:00:00+05:30
2012-06-22 00:00:00+05:30,46.5,46.5,45.45,45.9,1558525,-0.021321961620469065,-0.019230769230769162,-0.2220338983050848,-0.08200000000000007,0.024553571428571397,-0.014161220043573008,-0.664753482086418,-2.099097702893374,-3.301085535837906,0.01550044228975736,0.02111439212743068,0.0,0.5214643,-0.026491615446976226,-1,2012-06-26 00:00:00+05:30
2012-06-26 00:00:00+05:30,45.1,45.6,44.3,44.7,2687450,-0.012154696132596676,-0.0658307210031348,-0.25,-0.05993690851735001,-0.046908315565031944,0.003355704697986628,-0.9270182268553668,-2.1754539521654905,-3.3724488141049918,0.014587453150804397,0.02113143153595404,0.0,0.50484526,0.048044173832710396,1,2012-07-02 00:00:00+05:30
