,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,101.5,104.75,101.0,104.0,89980,0.02970297029702973,-0.006685768863419317,0.10052910052910047,-0.008579599618684486,0.13475177304964525,-0.0009615384615384581,-0.2698429053390896,1.955458723432585,3.20785726805056,0.019577853376259682,0.024551916496015905,0.0,0.5582472,0.01763209843950154,1,2012-04-26 00:00:00+05:30
2012-04-17 00:00:00+05:30,103.0,107.5,103.0,107.3,19224,0.02190476190476187,-0.01378676470588236,0.11191709844559572,0.07246376811594213,0.0478515625,0.0060577819198508465,0.6390540036590266,2.1307539459130282,3.31079398659368,0.019887565418423913,0.024608488752318386,0.0,0.53561765,-0.015970278364491674,-1,2012-04-23 00:00:00+05:30
2012-04-19 00:00:00+05:30,107.5,108.95,107.5,108.75,32682,0.007410838351088467,0.00369173973234882,0.11710323574730364,0.08641358641358643,0.0918674698795181,-0.0022988505747126853,1.498790230224671,2.558264047900323,3.5674422748569725,0.019676810939637877,0.024312392081151674,0.0,0.5115824,-0.029393298696632483,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,108.5,108.5,103.6,105.6,8058,-0.026728110599078425,-0.040000000000000036,0.111578947368421,0.041420118343195256,0.05441837244133785,0.004734848484848397,1.456647793514719,2.613019865934092,3.661854244251984,0.018829324795074383,0.024599340028684993,0.0,0.549417,0.009894073645198537,1,2012-05-08 00:00:00+05:30
2012-05-02 00:00:00+05:30,106.95,108.5,105.5,107.9,237196,0.028598665395614953,0.038498556304138676,0.2185206098249577,0.12278876170655573,0.07792207792207795,-0.007414272474513539,0.8693027851746251,2.228863198338985,3.592439346381269,0.016502187859529394,0.022758994405490562,0.0,0.5553644,-0.05134207368562615,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,105.0,106.0,101.8,102.5,4992,-0.038912330051570576,-0.008704061895551285,0.17009132420091322,0.01334651507661877,-0.0038872691933916625,0.0,0.19036108679355834,1.7778407932725457,3.4246700779715837,0.01598296877624065,0.022035591607217006,0.0,0.5956675,-0.016724442941194642,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,103.0,104.2,99.5,100.8,12506,-0.01658536585365855,-0.001980198019801982,0.06836248012718604,-0.002474022761009387,-0.018500486854917342,-0.024801587301587324,-0.8630381036967378,1.0347985332528395,3.01630438012252,0.014800285368472773,0.021919676006268915,0.0,0.52426374,-0.025114328484147398,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,101.0,101.5,97.75,98.3,9114,-0.024801587301587324,-0.054807692307692335,0.014447884416924683,-0.024801587301587324,-0.05115830115830111,-0.012207527975584997,-1.6163719216777537,0.4864261973953461,2.6980184173959287,0.015691504440048864,0.022119468630044114,0.0,0.5439461,-0.04526130129364647,-1,2012-05-18 00:00:00+05:30
2012-05-18 00:00:00+05:30,96.5,96.5,92.0,93.95,37994,-0.036410256410256414,-0.12968967114404817,-0.11784037558685445,-0.06424302788844627,-0.09750240153698364,-0.013304949441192093,-3.522833075758527,-1.4573135094013026,1.3715662638064146,0.015599718832928357,0.02003646144754225,0.0,0.5846892,-0.025331454179389867,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,92.0,92.95,90.0,91.6,6474,-0.010799136069114423,-0.13257575757575757,-0.13421550094517964,-0.0428422152560084,-0.0858283433133733,0.0,-4.738530147669238,-3.014871510530142,0.14934649050987048,0.014803218489251663,0.019318474988756273,0.0,0.51482415,-0.022075951699199847,-1,2012-06-04 00:00:00+05:30
2012-05-31 00:00:00+05:30,92.5,100.8,90.2,93.7,66230,0.022925764192139875,-0.13160333642261357,-0.05923694779116462,-0.043877551020408134,-0.020898641588296796,-0.025613660618996836,-3.916159914159124,-4.183251504214397,-1.5397986788578066,0.014584669361446258,0.017100583748742265,0.0,0.5395913,-0.025947401643453757,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,99.85,99.85,91.0,91.3,2696,-0.025613660618996836,-0.14752567693744167,-0.07870837537840558,-0.030785562632696495,-0.024572649572649596,-0.018619934282584905,-3.847173433911749,-4.306982321129766,-1.7814809158720237,0.01496594683433549,0.01710550528881833,0.0,0.5465143,-0.018795467620038017,-1,2012-06-04 00:00:00+05:30
2012-06-04 00:00:00+05:30,90.5,91.9,89.25,89.6,68214,-0.018619934282584905,-0.16651162790697682,-0.10667996011964109,-0.04680851063829794,-0.033441208198489836,0.0044642857142858094,-3.9711933581096304,-4.521630936544909,-2.069587215260782,0.015150566160751465,0.016995434928759205,0.0,0.5282262,0.07470568889363878,1,2012-06-07 00:00:00+05:30
2012-06-06 00:00:00+05:30,92.0,93.0,90.3,92.05,11788,0.022777777777777786,-0.13689639006094712,-0.05879345603271979,-0.05103092783505159,-0.003248511099079532,0.04888647474198815,-3.543258857458355,-4.580379866713571,-2.4579737394785752,0.015057085200347185,0.016688245764675754,0.0,0.53927135,0.04772910119543668,1,2012-06-07 00:00:00+05:30
2012-06-07 00:00:00+05:30,93.9,97.75,92.2,96.55,8544,0.04888647474198815,-0.05804878048780493,-0.03353353353353361,0.005729166666666563,0.028221512247071256,-0.032625582599689174,-2.5617806907360716,-4.153004070186967,-2.405512500349033,0.019319574317802273,0.017925442852606645,0.0,0.64594114,-0.0331696636397264,-1,2012-06-08 00:00:00+05:30
2012-06-08 00:00:00+05:30,95.05,97.0,89.5,93.4,160800,-0.032625582599689174,-0.08878048780487802,-0.0793494332183341,-0.014767932489451407,-0.016324381253291165,0.010706638115631772,-2.261935768046129,-4.013373874710382,-2.480201535263788,0.020232898830561837,0.018081241133665056,0.0,0.56988406,-0.024933540968884376,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,93.45,93.9,90.5,91.1,31288,-0.025147137506688177,-0.061791967044284246,-0.14979001399906677,0.02647887323943654,-0.026709401709401726,-0.01975850713501648,-1.856827648570757,-3.7282589076967554,-2.7087956623615383,0.020349169537204975,0.01823138613482408,0.0,0.5448377,-0.019956316383459287,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,90.0,92.1,89.0,89.3,22456,-0.01975850713501648,-0.08597748208802458,-0.1796049609554432,0.032369942196531776,-0.04797441364605548,0.009518477043673146,-2.204319719827623,-3.89584899294546,-2.9103585282645383,0.020674779281412523,0.018311030928214674,0.0,0.53068346,-0.028394866216148864,-1,2012-06-19 00:00:00+05:30
2012-06-18 00:00:00+05:30,92.4,92.45,87.5,88.15,79768,-0.02218524681087075,-0.061734965407131415,-0.17999999999999994,0.06719128329297841,-0.07696335078534022,-0.015314804310833874,-2.5999536770957405,-4.137288403613027,-3.2703237391205136,0.019791936065961503,0.018039037930333204,0.0,0.5366073,-0.021210310754497055,-1,2012-06-28 00:00:00+05:30
2012-06-25 00:00:00+05:30,97.0,97.0,87.0,88.9,26298,0.010801591813530464,-0.03579175704989146,-0.16092496460594619,0.1339285714285714,-0.08913934426229497,-0.011248593925759276,-2.745339494982602,-4.535993540376296,-4.106730010110397,0.02021982815776094,0.01705855564548847,0.0,0.5151656,-0.02968254443047676,-1,2012-06-28 00:00:00+05:30
2012-06-27 00:00:00+05:30,88.95,88.95,87.0,87.4,24118,-0.005688282138794132,-0.047411444141689296,-0.16761904761904756,0.05555555555555558,-0.08577405857740572,-0.012585812356979531,-2.6015912607940805,-4.524488734119615,-4.332939745772805,0.020323727870979368,0.017019579249783836,0.0,0.50974,0.040364223855360135,1,2012-07-03 00:00:00+05:30
2012-06-29 00:00:00+05:30,86.45,89.6,85.5,88.8,145738,0.028968713789107703,-0.0522945570971185,-0.14533205004812322,0.09359605911330049,-0.06673673147661596,0.0,-2.331057209800278,-4.432195162821344,-4.506454684165249,0.020167382049119224,0.017279922231925957,0.0,0.5585618,0.06221318450157276,1,2012-07-04 00:00:00+05:30
2012-07-03 00:00:00+05:30,89.3,92.0,89.0,91.0,86652,0.024774774774774855,0.015625,-0.1095890410958904,0.09375,-0.07000510986203368,0.03846153846153855,-1.4837777849249107,-3.956007434762128,-4.45176197185728,0.020509557334487064,0.017092725946637764,0.0,0.54502237,0.037740327982847106,1,2012-07-04 00:00:00+05:30
2012-07-04 00:00:00+05:30,94.5,97.0,91.3,94.5,73942,0.03846153846153855,0.050000000000000044,-0.0685066535239034,0.12232779097387159,-0.023760330578512345,0.002116402116402183,-0.5611076822948746,-3.396471593209583,-4.237266770996698,0.021663454664926817,0.017762101119727855,0.0,0.59554106,-0.037740327982847086,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,93.5,94.9,90.1,91.0,13634,-0.04008438818565396,-0.025695931477516143,-0.10521140609636193,-0.025174076057846717,-0.04210526315789476,-0.029670329670329676,0.46338680638613994,-2.342159909498889,-3.7843911635515894,0.019128819864164214,0.017998442725000164,0.0,0.60167545,-0.030119398906935716,-1,2012-07-10 00:00:00+05:30
2012-07-10 00:00:00+05:30,91.1,95.0,87.75,88.3,118548,-0.029670329670329676,-0.06461864406779672,-0.12574257425742574,-0.06659619450317122,-0.09156378600823056,0.023782559456398733,-0.0618306280673977,-2.453794177751078,-3.851357537753998,0.020061894550523107,0.0182678025930715,0.0,0.55935323,0.04104846943912595,1,2012-07-17 00:00:00+05:30
2012-07-11 00:00:00+05:30,87.5,90.9,86.5,90.4,134406,0.023782559456398733,-0.032637774210807935,-0.13076923076923075,-0.043386243386243306,-0.07942973523421581,-0.0038716814159293067,-0.13788700333294912,-2.3751470978072433,-3.824181824500343,0.020155828266864857,0.01831225737577707,0.0,0.54187554,0.04329680575332426,1,2012-07-20 00:00:00+05:30
2012-07-17 00:00:00+05:30,90.55,93.0,88.1,92.0,9454,0.009325287986834851,0.04367555303460002,-0.14775358962482632,-0.048603929679420954,-0.13574448097698455,0.013586956521739024,0.01649190114568455,-1.9276002444087226,-3.619495617945276,0.018565300645407134,0.018114544036797995,0.0,0.5132949,-0.030907537463076548,-1,2012-07-30 00:00:00+05:30
2012-07-20 00:00:00+05:30,94.0,95.0,92.75,94.4,43672,0.01505376344086029,0.08009153318077811,-0.10606060606060597,-0.0063157894736841635,-0.11775700934579436,-0.014830508474576343,0.8520533377419213,-1.142918348701798,-3.166192797204559,0.018908549049560443,0.018339797369240834,0.0,0.5216478,-0.03778107196802181,-1,2012-07-24 00:00:00+05:30
