,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,117.65,120.8,116.65,119.7,2216686,0.02482876712328763,0.03771131339401834,0.3017944535073409,0.46153846153846145,0.204225352112676,-0.036340852130325896,1.88348691187025,3.097311553694553,7.404130970027751,0.023882663554726295,0.03054291426691624,0.0,0.54124063,-0.03701762794416487,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,119.9,120.95,114.7,115.35,2198856,-0.036340852130325896,-0.011144449207029727,0.24299568965517238,0.4400749063670413,0.1466202783300199,0.014737754659731372,1.661951119934244,3.0363666102827835,7.333373598884961,0.024926211555548073,0.03097885335997243,0.0,0.5706992,-0.009144413818997657,-1,2012-04-27 00:00:00+05:30
2012-04-19 00:00:00+05:30,118.45,123.2,117.05,122.5,4901512,0.040781648258283676,0.13059529303184125,0.2589928057553956,0.40804597701149414,0.1852926947266571,-0.018775510204081636,2.520206856738426,3.644507454177557,7.516094233638071,0.022319292776594574,0.030161977535556363,0.0,0.5828057,-0.054951966283240984,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,122.2,122.2,115.45,115.95,2497928,-0.03535773710482526,0.023389232127096315,0.2623843222645619,0.3358294930875576,0.13620774130328273,0.009486847779215157,2.071068553195431,3.5764034592072136,7.46760416064231,0.023033109475059852,0.030637450272476194,0.0,0.5679276,-0.03958300386966275,-1,2012-05-08 00:00:00+05:30
2012-04-26 00:00:00+05:30,115.6,116.2,113.2,114.05,2303790,-0.00998263888888895,0.05797773654916516,0.25467546754675463,0.31849710982658963,0.1382235528942115,0.0021920210434021037,0.7415365554754629,2.8794624075161153,7.051669589665721,0.0220883181267624,0.030634656482384684,0.0,0.520999,-0.02306088889851917,-1,2012-05-08 00:00:00+05:30
2012-05-02 00:00:00+05:30,115.65,119.2,115.05,117.9,2358636,0.021221307925508803,0.10238429172510521,0.22940563086548482,0.4019024970273486,0.1684836471754212,-0.016115351993214677,0.5372852943913102,2.511336679778097,6.724707047787803,0.020708910131192127,0.027919847794467354,0.0,0.53472036,-0.042448988830984774,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,116.35,117.25,112.0,113.0,1274679,-0.025862068965517238,-0.008336989907854364,0.0615312353217472,0.27467569091934574,0.1008280565026789,0.015486725663716783,-0.048203445564965364,2.0545034456005027,6.389484525670966,0.0198995165760357,0.025765724647992528,0.0,0.5445516,-0.03466473571638764,-1,2012-05-09 00:00:00+05:30
2012-05-08 00:00:00+05:30,114.9,115.7,110.4,111.45,671895,-0.02875816993464053,-0.041290322580645133,0.02577082374597328,0.23149171270718227,0.12010050251256277,-0.020637056976222534,-0.6971392014885396,1.4898816162349249,5.967031445971287,0.021087073077976456,0.025630091254595783,0.0,0.5510604,-0.03981308237817488,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,110.65,110.85,105.05,107.1,1419884,-0.03556956325979288,-0.08304794520547942,-0.04375000000000007,0.1919866444073457,0.10754912099276104,-0.04948646125116707,-2.2900517746899993,0.10315744442455355,4.959233670027871,0.022054858913203464,0.024715332051066293,0.0,0.56885296,-0.050752873337280645,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,106.65,107.8,100.35,101.8,1674101,-0.04948646125116707,-0.14954051796157064,-0.12467755803955294,0.13552704963747897,0.06988964792432983,0.017190569744597317,-3.4911079914561327,-0.7800857161925592,4.373379003864073,0.023194618320898794,0.025310545855723992,0.0,0.6154563,0.06143326276617692,1,2012-05-24 00:00:00+05:30
2012-05-16 00:00:00+05:30,102.4,107.5,100.9,106.55,1812393,0.02897151134717535,-0.08970525416488684,-0.09319148936170218,0.2219036697247705,0.10414507772020731,-0.004692632566870025,-3.9335563715113437,-1.6679382824555518,3.577440953607237,0.024512131698439788,0.025742886687966756,0.0,0.55070555,-0.0028195507400999415,-1,2012-05-30 00:00:00+05:30
2012-05-23 00:00:00+05:30,105.95,108.45,101.25,106.6,3255984,0.008514664143803197,-0.08063820612332906,-0.09469214437367313,0.30637254901960786,0.10983862571577307,0.015478424015009429,-3.293708166993312,-2.6502856459429154,2.1137337147761457,0.021291811563696257,0.02531735742958897,0.0,0.5195152,-0.031930279890601966,-1,2012-06-04 00:00:00+05:30
2012-05-28 00:00:00+05:30,106.2,110.5,106.2,109.75,769988,0.02954971857410893,-0.037702761946514673,-0.07423028258118936,0.3727329580988117,0.15526315789473677,-0.010022779043280083,-1.9234461514898413,-2.322251044608052,1.7418447788054294,0.02286882000309634,0.023032832849957698,0.0,0.55229676,-0.03241024415075448,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,108.65,109.1,105.8,106.25,514073,-0.022089277496548654,-0.07968817669987005,-0.048365427675772565,0.319056486654252,0.1267232237539766,0.0004705882352940005,-1.666237883033432,-2.2610993319058252,1.4656466560753785,0.022415996295073022,0.0224715456952833,0.0,0.5369564,-0.028641575963384038,-1,2012-06-04 00:00:00+05:30
2012-06-04 00:00:00+05:30,102.8,103.7,101.15,103.25,1178886,-0.010541447053186381,-0.08628318584070793,-0.15264669675830933,0.24547647768395642,0.21900826446280997,0.0077481840193704965,-2.2506147729056494,-2.695686793357922,0.8011666300869109,0.021530025238017638,0.021828109842752415,0.0,0.521133,0.04312442663375461,1,2012-06-07 00:00:00+05:30
2012-06-06 00:00:00+05:30,104.7,107.55,104.45,106.6,1128949,0.024507448342143245,-0.043517272319425815,-0.06980802792321117,0.17660044150110377,0.24242424242424243,0.011257035647279645,-1.9606235056758266,-2.6920982401591544,0.5004421517489419,0.02140517211829028,0.021792941103210207,0.0,0.5413543,-0.021332878208534394,-1,2012-06-18 00:00:00+05:30
2012-06-08 00:00:00+05:30,106.8,111.3,105.85,110.65,2142455,0.02643784786641934,-0.0036019810895991933,-0.034888791975577815,0.23286908077994428,0.22265193370165748,-0.010393131495707197,-0.7385731541242109,-2.087288963994368,0.5433445668135164,0.020409460975955952,0.022036047592972702,0.0,0.54534775,-0.03214234457747259,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,109.4,111.4,106.6,107.15,1286193,-0.03163126976954356,0.034765813616610464,-0.08144020574367772,0.23872832369942198,0.16467391304347823,-0.02426504899673365,-0.06842632335700216,-1.4978405740396283,0.5630480222622083,0.017187752056385695,0.021586711767519192,0.0,0.5586521,-0.024564296044943545,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,107.15,108.4,104.2,104.55,958654,-0.02426504899673365,-0.0187705302674801,-0.12068965517241381,0.19213226909920178,0.1235894680279419,0.017216642754662725,-0.563138566417976,-1.6833831882221233,0.3878990366708166,0.018030761809754936,0.021496006282189797,0.0,0.5412694,0.08433763195641733,1,2012-06-26 00:00:00+05:30
2012-06-19 00:00:00+05:30,103.7,105.45,102.9,103.6,1210456,-0.00718735026353623,-0.018009478672985857,-0.043839409321642875,0.21382542472173416,0.09455890121500254,0.013030888030888033,-1.3163695458747497,-2.0281211717221908,-0.0445408327687602,0.01840391217171612,0.020876345184311477,0.0,0.51851875,0.04251939481977998,1,2012-06-25 00:00:00+05:30
2012-06-21 00:00:00+05:30,105.0,106.95,104.3,106.4,1509384,0.013816102906145877,-0.0018761726078798668,-0.06090026478375987,0.26666666666666683,0.0769230769230771,0.004229323308270638,-1.1212409004966872,-1.97786385307694,-0.20051015931689165,0.01847955067656091,0.02053358436625763,0.0,0.52424246,0.06679748092351576,1,2012-06-26 00:00:00+05:30
2012-06-26 00:00:00+05:30,108.65,114.5,107.8,113.75,3581136,0.05226641998149861,0.036446469248291535,0.05519480519480524,0.2985159817351599,0.16786447638603685,0.017142857142857126,0.5538487008212201,-1.0366104502825948,0.05954182608041947,0.020588821992656915,0.021546453630183496,0.0,0.62877506,0.004823512969705113,1,2012-07-10 00:00:00+05:30
2012-07-02 00:00:00+05:30,115.55,118.05,113.75,116.5,1442635,0.01702313400261901,0.11643507426928612,0.050022532672374886,0.3089887640449438,0.3016759776536313,0.01373390557939902,2.966760375469619,1.0199507780133956,1.10198957502449,0.019451143086888487,0.020580980182227784,0.0,0.5282277,-0.032718294622967506,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,113.6,116.4,112.25,112.75,1439218,-0.03094112591319287,0.01897876186172609,-0.027598102630444155,0.22620989668297975,0.1824855794441531,0.013747228381374654,2.9971954615725878,2.3571769551103188,2.140713368263249,0.02016917269646899,0.020318473299229745,0.0,0.5575201,0.042116057081738774,1,2012-07-18 00:00:00+05:30
2012-07-11 00:00:00+05:30,113.3,116.0,113.3,115.0,2056605,0.006124234470691103,0.03931314957071841,-0.039264828738513,0.25067971723762916,0.11596312469674919,-0.008695652173912993,2.4709054063269065,2.380824315693957,2.3064977968934812,0.01867300892346206,0.020316362167349007,0.0,0.5175953,-0.019315789299291522,-1,2012-07-13 00:00:00+05:30
2012-07-13 00:00:00+05:30,110.25,115.0,110.25,112.8,639389,-0.010526315789473717,0.07890961262553797,-0.036309269542930345,0.22942779291553128,0.10642471799901898,0.002216312056737557,1.7106054373341095,2.1674347969133265,2.3368016972003005,0.017783748436144203,0.019653906893874702,0.0,0.5209807,0.04167269640056808,1,2012-07-18 00:00:00+05:30
2012-07-17 00:00:00+05:30,112.6,115.45,112.6,114.9,1579293,0.016364440513047418,0.10110206037374225,-0.023789294817332163,0.23548387096774204,0.16354430379746843,0.023498694516971286,1.418869824499481,2.0756821327892254,2.4002539091465565,0.017015344738740612,0.019109103165652754,0.0,0.52730894,0.0421787760256832,1,2012-07-19 00:00:00+05:30
2012-07-18 00:00:00+05:30,114.6,118.55,113.2,117.6,1945428,0.023498694516971286,0.1351351351351351,-0.040000000000000036,0.2086330935251799,0.17365269461077837,0.01913265306122458,1.7899243436489911,2.2982123622988553,2.5672446966551092,0.017420984651767755,0.01931120458959877,0.0,0.53945637,-0.02890000569021243,-1,2012-07-23 00:00:00+05:30
2012-07-19 00:00:00+05:30,117.55,120.9,117.55,119.85,2118831,0.01913265306122458,0.14197236779418754,-0.002911813643926897,0.24843749999999987,0.2087745839636912,-0.021276595744680882,2.343613589019995,2.6483815848139756,2.807644225060642,0.017588705187111874,0.019345234900411967,0.0,0.5314419,-0.02150620522096362,-1,2012-07-20 00:00:00+05:30
2012-07-20 00:00:00+05:30,120.55,121.05,116.75,117.3,2015506,-0.021276595744680882,0.10244360902255623,0.011642949547218562,0.277082199237888,0.16832669322709148,-0.026001705029838007,2.3354780963473445,2.7361076058630687,2.923341205458655,0.01862667479715257,0.019506639597060327,0.0,0.53604573,-0.026345725885115683,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,116.55,117.95,113.6,114.25,882792,-0.026001705029838007,0.06925596630790842,-0.023921401110636453,0.2318059299191375,0.12783810463968415,0.06695842450765865,1.8543593109887269,2.5628812126051628,2.904170397102007,0.01976865257461385,0.019806286511401486,0.0,0.5457246,0.06481200671291178,1,2012-07-24 00:00:00+05:30
2012-07-24 00:00:00+05:30,113.6,122.65,113.6,121.9,4413146,0.06695842450765865,0.1276595744680853,0.05815972222222232,0.33224043715846996,0.2238955823293174,-0.021328958162428302,2.5651257034923276,2.991721390159512,3.18880810025766,0.02185987672353878,0.02157059033929789,0.0,0.6969351,-0.027444549923600826,-1,2012-07-26 00:00:00+05:30
2012-07-26 00:00:00+05:30,118.55,121.75,117.85,118.6,2526015,-0.005867560771165126,0.025064822817631782,0.03762029746281703,0.2870320130222461,0.16789758739537164,0.004637436762226166,2.5782225817871733,3.197627765239176,3.4521729167937565,0.02215526626231702,0.021505744425170732,0.0,0.51772785,0.05615078624880626,1,2012-07-31 00:00:00+05:30
