,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,131.2,133.6,131.1,132.6,6051644,0.0075987841945288626,0.022359290670778798,0.16417910447761175,0.18181818181818166,0.13624678663239065,-0.002262443438913908,1.3696242738491833,2.5632250635107283,4.863243992685227,0.014882005932725317,0.014511199127670918,0.0,0.51943445,0.013483350337287207,1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,133.2,135.0,133.2,134.4,6000142,0.013574660633484337,0.058267716535433056,0.14480408858603067,0.1748251748251748,0.1418861512319456,0.030505952380952328,1.70183566146369,2.817622122685435,5.00732445928692,0.011812944798225535,0.013731067201540272,0.0,0.5304554,0.030049897538343966,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,135.0,138.9,134.3,138.5,8183338,0.030505952380952328,0.1106655974338413,0.20330147697654222,0.18578767123287676,0.17772108843537415,-0.005054151624548697,2.429068022577354,3.2463770999004566,5.241785161299404,0.013084797842527217,0.014183869975854703,0.0,0.5954808,-0.01601198692490615,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,138.0,139.0,135.8,136.3,4218824,-0.010885341074020283,0.057408844065166775,0.13112033195020767,0.150210970464135,0.15118243243243246,-0.006603081438004477,2.813693553725898,3.6560359168393006,5.522874934234025,0.011729953982646077,0.014162148490771766,0.0,0.52569145,-0.014037910613437758,-1,2012-05-04 00:00:00+05:30
2012-05-02 00:00:00+05:30,135.2,137.8,135.2,137.5,4489174,0.014011799410029502,0.07843137254901955,0.13636363636363646,0.1354252683732453,0.14966555183946495,0.0072727272727273196,2.1750361596690198,3.689136345960833,5.782083675982008,0.010436441214247739,0.013745965485064696,0.0,0.5315088,-0.022803489017576804,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,137.8,138.4,133.6,134.4,6175944,-0.029602888086642576,0.017411052233156754,0.09268292682926838,0.11442786069651745,0.14285714285714302,-0.01041666666666674,1.892170949497796,3.612223511878767,5.821409763658721,0.012302844142481818,0.014206395674742066,0.0,0.5946822,-0.04255961441879589,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,133.2,134.1,128.3,128.8,5641540,-0.03157894736842093,-0.02127659574468077,0.0345381526104418,0.06799336650082943,0.12195121951219523,-0.004658385093167849,0.27989048984929354,2.705791209488069,5.40056952998728,0.01422983294573582,0.014880430536045802,0.0,0.6046149,-0.029147396197387883,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,127.7,128.0,123.5,125.1,5517424,-0.019592476489028177,-0.0565610859728507,-0.015735641227380026,0.03388429752066102,0.12702702702702706,-0.0023980815347721673,-2.2108256546154905,0.6534476117250279,4.19601762390711,0.015017935605597372,0.014739305008476313,0.0,0.5496542,-0.02263637477973872,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,126.0,126.2,121.7,122.3,5548406,-0.01688102893890686,-0.11248185776487674,-0.07066869300911849,0.06533101045296164,0.08614564831261107,-0.00408830744071953,-3.6229893876922574,-1.7962974507342437,2.2066381316749357,0.01265227943821812,0.014321383381896256,0.0,0.54070866,0.03928360821289521,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,123.2,125.7,121.2,124.9,5769622,0.02545155993431858,-0.07754800590841948,-0.06090225563909768,0.12320143884892087,0.10923623445825936,0.0008006405124099114,-3.438293368076444,-2.2264455183266705,1.6628473637258026,0.014084668276915544,0.014595901734198237,0.0,0.5728318,-0.018586393629421032,-1,2012-06-01 00:00:00+05:30
2012-05-28 00:00:00+05:30,125.3,127.6,125.0,127.2,6103426,0.01760000000000006,-0.05847520355292368,-0.04576144036009011,0.19436619718309855,0.1187335092348285,-0.00786163522012584,-2.4825690668183427,-2.110374764597921,1.4042738412944686,0.014800207038184951,0.014116934306879563,0.0,0.5421649,-0.015848192240023616,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,125.0,126.4,124.1,125.2,5083640,-0.007923930269413626,-0.07669616519174038,-0.028704422032583388,0.1624883936861652,0.10600706713780927,0.011182108626198062,-2.0023679451160916,-2.06512494585256,1.14289138200634,0.014222549046628232,0.013802001818206745,0.0,0.52013683,-0.02098543516388723,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,126.0,126.8,122.5,122.6,5854374,-0.03159557661927326,-0.11480144404332138,-0.051817478731632005,0.12683823529411753,0.08784383318544808,0.01060358890701485,-1.9675992023399829,-2.1704084328417537,0.8268411316622633,0.014608576380842167,0.01427596663556832,0.0,0.605525,0.05860742695347148,1,2012-06-06 00:00:00+05:30
2012-06-05 00:00:00+05:30,125.0,126.2,124.6,125.4,5355356,0.012106537530266248,-0.05714285714285705,-0.03315343099460277,0.10582010582010581,0.08854166666666674,0.03668261562998398,-1.7102381093802137,-2.168306866594193,0.567923701259744,0.013724322174918722,0.01424471725525914,0.0,0.52737737,0.03602582225676203,1,2012-06-06 00:00:00+05:30
2012-06-06 00:00:00+05:30,126.2,130.8,125.9,130.0,12545846,0.03668261562998398,0.009316770186335255,0.018010963194988294,0.11587982832618016,0.12651646447140386,0.03384615384615386,-0.845269010320493,-1.7459057127077955,0.6653579104738014,0.016092408655310177,0.014905272456892833,0.0,0.63338757,0.03328597763346676,1,2012-06-07 00:00:00+05:30
2012-06-07 00:00:00+05:30,131.0,134.9,130.8,134.4,9900246,0.03384615384615386,0.04836193447737913,0.05993690851735023,0.16262975778546718,0.1200000000000001,0.0029761904761904656,0.41446921630128486,-1.0419724157801369,0.9301133976632627,0.017633930931565612,0.015487741425804731,0.0,0.615111,0.00962613875177409,1,2012-06-21 00:00:00+05:30
2012-06-12 00:00:00+05:30,134.7,137.7,134.5,137.4,5626920,0.014022140221402246,0.09832134292565953,0.05936777178103325,0.23895401262398552,0.16638370118845502,-0.01455604075691408,2.894407854626195,0.82438438320861,1.7700624425822866,0.016465640535966337,0.01489182149173047,0.0,0.5315605,-0.028046118685703718,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,135.0,136.8,133.2,133.6,4321276,-0.013293943870014813,0.07915993537964461,0.012121212121211977,0.21897810218978098,0.12457912457912457,0.02470059880239539,2.9560874232078618,1.3965771278150214,2.0982775991158746,0.017268765519158666,0.014915477355380506,0.0,0.5309601,0.025860325465723297,1,2012-06-28 00:00:00+05:30
2012-06-15 00:00:00+05:30,133.8,137.4,133.7,136.9,4966112,0.02470059880239539,0.10048231511254024,0.07204385277995295,0.2605893186003685,0.16213921901528017,-0.023374726077428853,3.2614251103980507,1.7993336573874217,2.3366333302967632,0.01789524073444766,0.01513788435106703,0.0,0.56838584,-0.023652248186505787,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,138.0,138.0,132.4,133.7,5618732,-0.023374726077428853,0.0687450039968025,0.052755905511810974,0.24025974025974017,0.13113367174280866,0.0029917726252806087,2.9668191868248357,1.885703427758358,2.425046668318174,0.01884817287410637,0.015276491329611726,0.0,0.5646447,0.05245193479673716,1,2012-06-29 00:00:00+05:30
