,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2022-02-11 00:00:00+05:30,519.7,523.6,504.0,505.9,1893090,-0.026553781027516044,-0.11214461214461213,-0.1559893226559893,-0.18639433901576064,0.3879286694101509,-0.03419648151808652,-12.479707448672912,-14.042121007236801,-21.187918410803263,0.022016181124060952,0.01889140402471771,1.0,0.5523465,-0.03479486247425025,-1,2022-02-14 00:00:00+05:30
2022-02-14 00:00:00+05:30,494.6,500.0,477.4,488.6,2335340,-0.03419648151808652,-0.1647863247863247,-0.18580236627228797,-0.2050113895216401,0.31804693822498,-0.006139991813344237,-18.11478068180736,-17.714755908518214,-23.243802441508024,0.022556855281199644,0.019019583868685967,1.0,0.5627653,0.048341746782820105,1,2022-02-16 00:00:00+05:30
2022-02-16 00:00:00+05:30,493.1,517.6,487.2,512.8,2393255,0.05601317957166385,-0.1307001186641804,-0.18434865595673622,-0.20815318097591118,0.36892685531233305,-0.027496099843993704,-20.94772066183316,-21.53173925563408,-25.9308415277701,0.026496334659040072,0.019920452504547104,1.0,0.59648013,-0.027881193054383364,-1,2022-02-17 00:00:00+05:30
2022-02-17 00:00:00+05:30,513.4,517.8,496.4,498.7,806685,-0.027496099843993704,-0.13435167505641388,-0.18299475753604189,-0.22090298390876428,0.2599797877716017,-0.01925005013033876,-21.64764140580928,-22.988370532390036,-27.110564474536886,0.02694777770921837,0.020166154992460415,1.0,0.5533484,-0.030953397658727816,-1,2022-02-21 00:00:00+05:30
2022-02-21 00:00:00+05:30,486.0,488.0,478.2,483.5,1208540,-0.011449601308525903,-0.14906722984864496,-0.21061224489795916,-0.24013829954424004,0.26273178375554984,-0.032264736297828334,-24.574188610998704,-26.733473761685445,-30.05478295602495,0.025617979155790997,0.020123897523852574,1.0,0.53865564,-0.03279671702117841,-1,2022-02-22 00:00:00+05:30
2022-02-22 00:00:00+05:30,472.0,476.9,464.0,467.9,1214520,-0.032264736297828334,-0.1376704754883893,-0.23017439947351104,-0.23918699186991876,0.22969776609724035,-0.011754648429151526,-27.390122205444584,-29.399105235811646,-32.02920313449829,0.026056258405529956,0.020448674678525198,1.0,0.5594946,0.06415107699482119,1,2022-02-28 00:00:00+05:30
2022-02-24 00:00:00+05:30,456.0,473.8,446.0,456.8,2686210,-0.01211072664359858,-0.12857687905379633,-0.2523731587561374,-0.2846852489821484,0.21295804567180032,0.03261821366024509,-31.62191146392945,-34.36094342888083,-36.043796819492286,0.02588729802674791,0.020295318070006722,1.0,0.53892255,0.0881600165251911,1,2022-02-28 00:00:00+05:30
2022-02-25 00:00:00+05:30,473.8,474.9,465.2,471.7,888020,0.03261821366024509,-0.10696705793260142,-0.22084572183680207,-0.2728533991059042,0.294456641053787,0.05766376934492268,-30.315605677652854,-35.10304257771463,-37.25970963959662,0.026879288211402508,0.02071067894691571,1.0,0.5551217,0.056062484576775755,1,2022-02-28 00:00:00+05:30
2022-02-28 00:00:00+05:30,471.7,500.0,461.6,498.9,1865175,0.05766376934492268,-0.07094972067039107,-0.1894394800974818,-0.27379912663755457,0.45240174672489086,-0.01824012828222077,-24.973482769647774,-33.47275173691867,-37.24415962917783,0.03038309316293287,0.02214455819886848,1.0,0.5999071,-0.03259608198749547,-1,2022-03-04 00:00:00+05:30
2022-03-04 00:00:00+05:30,497.4,499.8,480.0,482.9,924050,-0.03323323323323324,-0.1679875947622329,-0.179299796057104,-0.39035475318772883,0.3361925843940232,-0.010975357216814974,-17.353714647620052,-30.777819859408567,-37.86475376486271,0.028104792582175846,0.022764666469179528,1.0,0.5608541,-0.008526619195678037,-1,2022-03-21 00:00:00+05:30
2022-03-10 00:00:00+05:30,499.6,505.5,488.2,491.2,1253010,0.011740473738413915,-0.09355969736113667,-0.15947980835044484,-0.34261241970021417,0.2946758039008961,0.01547231270358318,-12.94974134229659,-28.635723081504295,-38.90339600970316,0.027803293860945762,0.02199402240769134,1.0,0.53700495,-0.03122346063245961,-1,2022-03-16 00:00:00+05:30
2022-03-15 00:00:00+05:30,494.0,496.8,476.0,481.5,869575,-0.018948655256723734,-0.048230875667127804,-0.13008130081300817,-0.3318995421118358,0.2691091196626252,-0.01121495327102795,-9.160555396998404,-25.459382140111245,-38.297985646577104,0.02656373067960646,0.02187848548794349,1.0,0.5440505,-0.029934781531799758,-1,2022-03-28 00:00:00+05:30
2022-03-28 00:00:00+05:30,473.4,474.2,465.8,467.3,837585,-0.01058649163667158,0.010596885813148882,-0.09735367973729969,-0.31390397885773014,0.2643398268398267,-0.009843783436764397,-10.467163505473593,-23.97516944845796,-39.322809802454685,0.020654382257346254,0.02187844026267029,1.0,0.5379032,0.056777905380935405,1,2022-04-04 00:00:00+05:30
2022-04-01 00:00:00+05:30,464.2,487.3,464.2,483.5,1063970,0.04382556131260795,-0.012862392813393297,-0.083933308071239,-0.22874461636624654,0.3600562587904359,0.022957600827300917,-8.675799605124439,-22.666231694368776,-39.34685715773736,0.01631301218458371,0.022351366953857747,1.0,0.57298565,0.06292139215874658,1,2022-04-05 00:00:00+05:30
2022-04-04 00:00:00+05:30,487.0,497.0,485.0,494.6,722250,0.022957600827300917,-0.009809809809809722,-0.07239309827456863,-0.18503872137090127,0.3979649519502544,0.04104326728669627,-4.814439813381284,-20.30506130188263,-38.22289448477164,0.015371851569013007,0.02210158778915121,1.0,0.5443533,0.03203297856628223,1,2022-04-20 00:00:00+05:30
2022-04-05 00:00:00+05:30,497.8,525.0,496.4,514.9,1895180,0.04104326728669627,0.06626630772416653,-0.05954337899543383,-0.1376653826829678,0.418848167539267,-0.003495824431928418,0.9212787898372312,-16.649544648929123,-36.32931071413037,0.017444999567342107,0.022697432041143967,1.0,0.5677569,-0.024576091898106802,-1,2022-04-07 00:00:00+05:30
2022-04-07 00:00:00+05:30,513.8,516.2,500.4,502.4,526890,-0.020853634769051,0.05324947589098539,-0.11283771852375069,-0.19150305761184427,0.3678192213449496,0.001990445859872514,5.888747444324565,-11.801774640461304,-33.41999693417125,0.017985981999660325,0.022804081865547127,1.0,0.5458184,0.04419210548982466,1,2022-04-22 00:00:00+05:30
2022-04-13 00:00:00+05:30,501.0,523.9,500.0,510.8,1372030,0.021804360872174522,0.04074979625101882,-0.09368346344925482,-0.1849369714376895,0.3771906174170936,0.006656225528582693,8.17934871775924,-5.938860664247727,-28.84557082488368,0.017104274615925726,0.022624941390612382,1.0,0.5432389,-0.030007219131856066,-1,2022-04-29 00:00:00+05:30
2022-04-22 00:00:00+05:30,516.6,528.0,511.0,525.1,859780,0.013315322269394025,0.10547368421052639,-0.08852629751779206,-0.1492222942320156,0.2701983551040157,-0.01047419539135408,11.973217324616314,1.4661442732660248,-22.160709783502284,0.01690871504165748,0.021879721609252258,1.0,0.53727204,-0.03744738640794881,-1,2022-04-27 00:00:00+05:30
2022-04-26 00:00:00+05:30,521.0,524.0,514.0,515.4,720225,-0.008083140877598205,0.08231835363292728,-0.09292502639915534,-0.1611328125,0.20730850316233318,-0.01862630966239809,11.142289691325004,3.098076010948887,-19.929446993393753,0.01717014860309672,0.021701776606391145,1.0,0.53653145,-0.018801963982399864,-1,2022-04-27 00:00:00+05:30
2022-04-27 00:00:00+05:30,513.6,513.6,502.2,505.8,387250,-0.01862630966239809,0.0709294939656997,-0.06782159970512347,-0.1774272239388518,0.19517958412098313,-0.0051403716884144135,8.993036306890986,2.82524529052597,-19.372714025426944,0.017630240862748503,0.021808680107051753,1.0,0.54362655,-0.020170429209336597,-1,2022-04-29 00:00:00+05:30
2022-04-29 00:00:00+05:30,505.6,507.5,492.5,495.7,484605,-0.014904610492845749,0.0713205100497083,-0.054368561617703315,-0.1782161803713529,0.14506814506814503,-0.015735323784547117,4.256228923136121,1.417375643325272,-18.818639363269313,0.01797999903215797,0.021762087598556627,1.0,0.5404752,-0.029687920926004356,-1,2022-05-04 00:00:00+05:30
2022-05-04 00:00:00+05:30,487.8,493.0,480.0,481.2,388005,-0.013732322197171576,0.03886010362694292,-0.10391061452513972,-0.2027833001988072,0.014333895446880351,0.006234413965087171,-2.0269339301218565,-1.722213431159389,-19.40168049559054,0.015984103072431585,0.020531413381067364,1.0,0.5395534,-0.01888035944911127,-1,2022-05-09 00:00:00+05:30
2022-05-09 00:00:00+05:30,472.0,478.0,464.2,472.2,653845,-0.01542952460383662,-0.08292872402408236,-0.18642315644383178,-0.20545179202423014,0.02053166198400702,-0.02901313002964845,-8.03363026349416,-6.01067863868667,-20.61448918132885,0.01184406775679894,0.020378857300263235,1.0,0.5407056,-0.029442332954893,-1,2022-05-10 00:00:00+05:30
2022-05-10 00:00:00+05:30,473.3,479.6,455.4,458.5,649535,-0.02901313002964845,-0.106412005457026,-0.2089371980676329,-0.22616033755274256,0.018436250555308842,-0.010250817884405627,-11.485682273352666,-8.477812901567063,-21.699718722042746,0.012570566654062424,0.020326770734018555,1.0,0.55513376,-0.04232257457128787,-1,2022-05-12 00:00:00+05:30
2022-05-12 00:00:00+05:30,453.0,453.0,438.4,439.5,751175,-0.031511679153812255,-0.12693682955899876,-0.21433678941723266,-0.27162744448127274,-0.005431093007467691,-0.021615472127417545,-18.297211481266174,-13.970986245899098,-24.46878991474398,0.0137805844983383,0.020422880888500448,1.0,0.5585076,-0.021852508437623607,-1,2022-05-13 00:00:00+05:30
2022-05-13 00:00:00+05:30,446.0,446.4,428.0,430.0,1133715,-0.021615472127417545,-0.14580850218514096,-0.20649566340653258,-0.2833333333333333,-0.02604756511891282,0.0046511627906977715,-22.097347668130794,-17.24453164474835,-26.29915817749361,0.014180437629349653,0.02033441509879136,1.0,0.54604834,0.046128818619917966,1,2022-05-20 00:00:00+05:30
2022-05-17 00:00:00+05:30,435.8,440.0,433.9,439.2,522930,0.016666666666666607,-0.1401722787783869,-0.15489705599384274,-0.2678779796632772,-0.05670103092783507,-0.011384335154826952,-24.147236371860686,-21.275106444004393,-28.99306047227759,0.013556750223585181,0.020056532583482813,1.0,0.5394321,-0.023497971267303873,-1,2022-05-19 00:00:00+05:30
2022-05-19 00:00:00+05:30,430.0,435.0,420.6,429.0,391080,-0.0119760479041916,-0.16341653666146638,-0.1219811706917725,-0.2851191468088652,-0.05755711775043937,0.04965034965034976,-24.94566511171314,-24.424178315177357,-31.46090929469682,0.013514536816514926,0.01837233857706157,1.0,0.5381338,0.048457108379509096,1,2022-05-20 00:00:00+05:30
2022-05-20 00:00:00+05:30,439.5,452.1,434.3,450.3,542665,0.04965034965034976,-0.11826904249069903,-0.0726935749588139,-0.2870487650411653,-0.014013575651412258,-0.025982678214523602,-21.83843168231317,-24.024983204887292,-31.739376521186216,0.018150465685279435,0.019420926069996982,1.0,0.58609647,-0.02632619132373809,-1,2022-05-23 00:00:00+05:30
2022-05-23 00:00:00+05:30,451.2,455.5,437.0,438.6,964445,-0.025982678214523602,-0.15360864531069085,-0.14469578783151316,-0.30236996977890884,-0.05616526791478371,0.00045599635202919764,-20.8907947540348,-24.470682501917224,-32.42376529842039,0.017979671345296547,0.019640399802058513,1.0,0.551006,-0.04024266699881694,-1,2022-05-25 00:00:00+05:30
2022-05-25 00:00:00+05:30,438.9,440.0,419.2,421.3,613665,-0.039881494986326316,-0.18918398768283295,-0.13862195869965244,-0.2926460711887172,-0.09631059631059624,-0.014716354141941612,-21.178217647352767,-26.14767521520554,-34.198107145840424,0.019423827199884704,0.019822674264681917,1.0,0.5720416,0.09890726724508057,1,2022-05-31 00:00:00+05:30
2022-05-30 00:00:00+05:30,425.3,427.7,419.0,425.4,684725,0.01867816091954011,-0.15461049284578698,-0.08001730103806226,-0.31098153547133145,-0.13606823720552397,0.0933239304184299,-21.661406035601203,-28.816371080353406,-37.168015786743865,0.020538663512597997,0.017938949190228485,1.0,0.5409966,0.08922253346391469,1,2022-05-31 00:00:00+05:30
2022-05-31 00:00:00+05:30,428.8,471.6,426.0,465.1,2881975,0.0933239304184299,-0.061730885616300135,0.01816987740805609,-0.2387888707037643,-0.04023937267849775,0.035906256718985174,-14.698941408572239,-25.718761595321553,-36.09759759622301,0.03034890864716617,0.021672656990349325,1.0,0.7085253,0.09880283220698864,1,2022-06-09 00:00:00+05:30
2022-06-01 00:00:00+05:30,466.6,489.6,466.6,481.8,2019295,0.035906256718985174,-0.01250256200040989,0.021411914352342576,-0.20416253716551036,-0.004339739615622951,0.013906185139061833,-7.080485539301321,-21.69056263574322,-34.399886892858774,0.0313492087958328,0.02202685536422614,1.0,0.56012034,0.06352617825626902,1,2022-06-09 00:00:00+05:30
2022-06-09 00:00:00+05:30,492.0,519.5,486.6,513.4,4255725,0.0570310891496808,0.131335390039665,0.07631027253668754,-0.11726272352132061,0.01342281879194629,0.008180755746007184,14.448036900599277,-3.379680048687703,-24.332945483705146,0.03158389130498962,0.022784215668333156,1.0,0.6002821,-0.03811497488253033,-1,2022-06-13 00:00:00+05:30
2022-06-13 00:00:00+05:30,510.0,513.5,474.6,494.2,907520,-0.045208655332303005,0.14930232558139522,0.006107491856677472,-0.1543463381245722,-0.08294674336611618,-0.05159854309995948,17.379108468686468,1.7695225995856276,-20.54272351394667,0.03315560501365477,0.023334517389513657,1.0,0.5817665,-0.052977388625849206,-1,2022-06-14 00:00:00+05:30
2022-06-14 00:00:00+05:30,490.4,491.8,464.2,468.7,883610,-0.05159854309995948,0.08495370370370359,-0.06034482758620696,-0.19161779924111755,-0.12621178225205065,0.012161297205035115,12.794583541663826,0.9745281495418112,-20.30107072464159,0.03556258978886465,0.02424842282078756,1.0,0.59459835,-0.03716607265315344,-1,2022-06-28 00:00:00+05:30
2022-06-17 00:00:00+05:30,458.0,488.8,456.8,483.6,1127210,0.043140638481449445,0.12727272727272743,0.015752993068683052,-0.1313095024250045,-0.14963952874978026,0.023779983457402842,6.572898492455238,0.3600814508317285,-18.94241012531785,0.03536900546204351,0.02505940481389011,1.0,0.5715275,-0.05264373348542202,-1,2022-06-22 00:00:00+05:30
2022-06-21 00:00:00+05:30,495.1,502.0,478.4,480.7,560840,-0.02908503332660073,0.0959872321021431,0.003968253968253954,-0.09284770711454993,-0.162251655629139,-0.04555856043270223,7.133645549600715,1.9064207605269416,-17.061769451821533,0.035774058067105034,0.02552226031433751,1.0,0.55482024,-0.046628989644699304,-1,2022-06-22 00:00:00+05:30
2022-06-22 00:00:00+05:30,481.6,481.6,456.0,458.8,582060,-0.04555856043270223,0.04557885141294449,-0.03410526315789475,-0.12342376767290786,-0.1929639401934916,0.010897994768962471,3.1446571416256006,0.30346901221611233,-17.352426424895555,0.0361706534971139,0.0261845717813584,1.0,0.58141005,-0.030540103088975392,-1,2022-07-01 00:00:00+05:30
2022-07-01 00:00:00+05:30,451.8,451.8,441.4,445.0,289990,-0.014614703277236574,-0.08904810644831118,-0.03929188255613125,-0.15575792069815975,-0.20265185450636092,-0.026966292134831482,-8.744233606785428,-7.497488109592268,-19.331828220267994,0.02786124874939965,0.02487775580851873,1.0,0.540269,-0.027336554163750387,-1,2022-07-04 00:00:00+05:30
2022-07-04 00:00:00+05:30,445.0,447.0,430.4,433.0,625490,-0.026966292134831482,-0.09829237817576009,-0.10444674250258534,-0.1796134899583175,-0.21501087744742575,0.014549653579676747,-11.410812692914533,-9.504020634340918,-20.291763290749373,0.028338521193109145,0.025083290908868475,1.0,0.55186355,0.06547630299169001,1,2022-07-12 00:00:00+05:30
2022-07-06 00:00:00+05:30,442.2,448.5,435.1,446.2,1189605,0.015706806282722363,-0.08359005956048471,-0.1334239658186055,-0.18502283105022832,-0.198058950395399,0.01658449125952499,-11.600507384010257,-11.080150335451549,-21.15305226087935,0.028710698403201996,0.02515983330754353,1.0,0.5392016,0.06528062580838254,1,2022-07-19 00:00:00+05:30
2022-07-12 00:00:00+05:30,453.6,469.2,452.1,462.3,630625,0.01649076517150405,-0.06454876568191015,-0.08164481525625733,-0.17652297826861407,-0.21350799591697844,0.005407743889249472,-5.040391155482439,-9.17634162005919,-20.298833485153637,0.021125489151997405,0.025169879448868508,1.0,0.5396019,0.048759262298321136,1,2022-07-22 00:00:00+05:30
2022-07-19 00:00:00+05:30,459.5,480.6,459.5,476.3,723015,0.036561479869423374,-0.03797212684306206,-0.06735852751125904,-0.1914785265659481,-0.3109085648148149,0.005878647910980472,1.6780737238313463,-4.717271214471339,-17.512203490101967,0.017707159269091586,0.025483956917267646,1.0,0.56132305,0.02978503528904296,1,2022-08-02 00:00:00+05:30
2022-07-22 00:00:00+05:30,476.0,488.2,473.1,485.4,590610,0.025998731769181882,0.04657179818887447,-0.0658198614318708,-0.1534705266829438,-0.29580734078050197,0.003708281829418958,6.63363648381943,-0.45274126509559665,-14.553338393564218,0.01526332063139868,0.025650044332336357,1.0,0.5476576,-0.024610209722704987,-1,2022-08-05 00:00:00+05:30
2022-07-29 00:00:00+05:30,490.0,494.0,485.1,491.5,481055,0.009862338196013898,0.08835252435783869,0.007378561180569898,-0.06948125709958353,-0.23833875716720898,-0.008545269582909465,10.121784990716378,5.125829352749122,-9.569207329632206,0.014239409490391056,0.02549563554277043,1.0,0.53598505,-0.03709885601742528,-1,2022-08-05 00:00:00+05:30
2022-08-05 00:00:00+05:30,492.0,497.0,471.4,473.6,785990,-0.03050153531218014,0.04409171075837737,0.03293347873500552,-0.1828847481021394,-0.32139274967760423,-0.016469594594594628,7.349672209066512,6.991392616852011,-5.944808013367265,0.01473494418248403,0.02498722610811969,1.0,0.5569057,-0.025231186649400973,-1,2022-08-10 00:00:00+05:30
2022-08-10 00:00:00+05:30,470.0,470.0,459.2,461.8,492190,-0.008587376556462023,0.015391380826736967,0.05073947667804335,-0.17447264926707184,-0.32148104613576256,0.025552187093980105,1.1404046684436935,4.03303310087648,-6.568402510779094,0.015032842493697756,0.02505066188788805,1.0,0.53655577,0.04198199707421629,1,2022-08-16 00:00:00+05:30
2022-08-11 00:00:00+05:30,467.0,475.6,464.4,473.6,455480,0.025552187093980105,0.02444300237940733,0.10139534883720946,-0.12603801439379947,-0.2785986290936786,0.0027449324324322344,0.677435699736975,3.61943740219607,-6.436191790009218,0.016050896715860553,0.025191088749467655,1.0,0.54727054,-0.04867403915544567,-1,2022-08-19 00:00:00+05:30
2022-08-19 00:00:00+05:30,474.0,476.0,448.2,451.1,8289935,-0.0517132646626024,-0.05290783119882425,0.0017765933821896063,-0.0710461285008237,-0.2788169464428457,-0.02327643538018176,-2.5967739736371414,1.2352333014349028,-6.179294970591968,0.018198290382455747,0.024558733714540027,1.0,0.5961628,-0.023551610046107476,-1,2022-08-22 00:00:00+05:30
2022-08-22 00:00:00+05:30,448.3,451.3,438.9,440.6,1223620,-0.02327643538018176,-0.08035900647046545,0.004559963520291754,-0.14079563182527288,-0.31964175416924023,0.009532455742169654,-6.736675310015869,-1.374154075036813,-7.353372485609555,0.018652386979364464,0.02467871224939439,1.0,0.5476818,0.04482667501343861,1,2022-08-30 00:00:00+05:30
2022-08-26 00:00:00+05:30,449.0,452.0,447.3,450.1,1369535,0.007385854968666061,-0.06482443382505709,0.0778256704980842,-0.03804231673434488,-0.26813008130081295,0.0035547656076426737,-10.647441892456925,-6.609779607235396,-10.1630431727732,0.01768120256986638,0.020893325886023356,1.0,0.53509843,0.052370252584649016,1,2022-09-08 00:00:00+05:30
2022-08-30 00:00:00+05:30,456.0,463.0,451.0,460.8,1012060,0.02014611467788363,-0.0532155331826587,-0.009245323586325571,0.008756567425569184,-0.2784215471343564,-0.006076388888888951,-8.191550386176573,-6.700379534257479,-10.46957979967965,0.01806805147193149,0.020882637521399523,1.0,0.5421604,0.06592102857527406,1,2022-09-09 00:00:00+05:30
2022-09-08 00:00:00+05:30,464.2,476.1,464.0,474.3,1508115,0.028627195836044228,0.0014780405405405705,-0.023471278567016585,-0.006909547738693456,-0.37698673321949294,0.0377398271136411,-0.9833312375697574,-4.16575740750244,-9.625396620098627,0.017442708259453783,0.01893511843632705,1.0,0.5509094,0.03704510507341941,1,2022-09-09 00:00:00+05:30
2022-09-09 00:00:00+05:30,476.2,495.2,476.0,492.2,2740300,0.0377398271136411,0.05667668527264924,-0.041293338527463974,0.031865828092243254,-0.339417527848611,0.04693214140593249,3.3944268905784725,-1.6456365179544719,-8.301732835071448,0.019093361839563804,0.01835305676838637,1.0,0.56378627,0.04586411737722304,1,2022-09-12 00:00:00+05:30
2022-09-12 00:00:00+05:30,496.0,521.8,493.8,515.3,2827950,0.04693214140593249,0.11585101775660456,-0.004443585780525616,0.06138002059732228,-0.31739303218969406,0.011061517562585,9.751944006443125,2.269931036911146,-6.149843807191019,0.020912651111148043,0.01923958745523802,1.0,0.58019745,-0.045660968570023594,-1,2022-09-19 00:00:00+05:30
2022-09-16 00:00:00+05:30,519.0,519.4,503.2,507.0,1166050,-0.022179363548698205,0.05911844579068304,0.09361518550474535,0.052959501557632294,-0.2965172748716526,-0.028994082840236635,19.282244335229507,12.540466901624825,0.9864741891897779,0.021552120870795066,0.017834834226743534,1.0,0.54677445,-0.029422716827028208,-1,2022-09-19 00:00:00+05:30
2022-09-19 00:00:00+05:30,502.6,504.0,490.2,492.3,1182835,-0.028994082840236635,0.03489594282110575,0.01799007444168743,0.03402646502835527,-0.3178606069003741,0.007921998781230899,16.393090939342244,12.311313252853495,1.489934381662124,0.018933291002032702,0.017218771547019465,1.0,0.5549891,0.04235646561159657,1,2022-09-22 00:00:00+05:30
2022-09-22 00:00:00+05:30,488.4,515.8,486.4,513.6,1675400,0.05202785743547733,0.15467625899280568,0.11944202266782922,0.08126315789473693,-0.2886426592797784,-0.007398753894081067,13.378293376396584,13.081478354534795,3.5911073888967735,0.021216764819718428,0.018506245584117273,1.0,0.5910153,-0.04867334856273422,-1,2022-09-26 00:00:00+05:30
2022-09-26 00:00:00+05:30,502.6,504.0,484.0,489.2,548935,-0.04040800313848569,0.09489704565801249,0.0625543006081668,0.02729945401091971,-0.28708831244535127,-0.013695829926410497,10.684158095477414,12.899383681363588,4.64905961057508,0.02389543524956265,0.0191744444314166,1.0,0.57320064,0.04438065904406892,1,2022-10-11 00:00:00+05:30
2022-09-29 00:00:00+05:30,493.2,503.9,493.2,499.6,615000,0.025030775543701367,0.08420138888888884,0.10141093474426799,0.07974929760103744,-0.25941298547287284,0.01180944755804636,6.003863648652612,10.782477646038785,4.930376362033485,0.024360852521864935,0.01903548280930074,1.0,0.54668975,0.030747396538721265,1,2022-10-14 00:00:00+05:30
2022-10-07 00:00:00+05:30,495.2,499.6,488.6,493.5,218230,-0.007641262819223837,0.07026675341574484,0.10600627521290895,-0.04156146824626139,-0.17350527549824157,0.027558257345491333,4.20891535908288,9.791940356156147,6.291461603060441,0.024402739968054123,0.01912021264718875,1.0,0.53596073,0.050958891976736885,1,2022-10-13 00:00:00+05:30
2022-10-10 00:00:00+05:30,489.0,512.0,488.7,507.1,982290,0.027558257345491333,0.06915454353784534,0.11794532627865961,-0.011693626973299565,-0.19019482593420634,0.00847958982449204,5.447591731587067,10.344366151931013,6.8843898595256405,0.023720425340752763,0.01931922782885381,1.0,0.5495197,0.05056338894694047,1,2022-10-24 00:00:00+05:30
