,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-02-12 00:00:00+05:30,345.05,350.0,341.6,348.75,27483,0.010137581462708267,0.06667686190549027,0.1750336927223719,0.4133738601823709,0.32378060353008165,0.01103942652329759,4.334776356793498,8.66363640228542,19.851034530773177,0.019708393889463237,0.020216096934439244,1.0,0.5211422,-0.022326239034847022,-1,2019-02-14 00:00:00+05:30
2019-02-14 00:00:00+05:30,350.0,351.95,339.95,341.05,10743,-0.03275666477595007,0.017452267303102786,0.18379035057271764,0.42460317460317465,0.3012209080503623,-0.009822606655915611,4.339987242297752,8.791132924096871,19.803626076400292,0.020008843034384396,0.02070820719336612,1.0,0.5670857,0.0674572161109008,1,2019-02-26 00:00:00+05:30
2019-02-19 00:00:00+05:30,342.05,354.0,340.95,348.95,55417,0.012476425359059906,0.05646382076899781,0.19095563139931726,0.41993896236012196,0.29145077720207246,0.022352772603524862,3.6547019617170236,8.261367060886244,19.296196239255096,0.017594242526928212,0.020536143955243173,1.0,0.52342033,0.04455766474846847,1,2019-02-26 00:00:00+05:30
2019-02-20 00:00:00+05:30,348.3,363.9,346.15,356.75,65721,0.022352772603524862,0.072287345957319,0.220283906276723,0.45049806871315323,0.2738796643456525,-0.0032235459004904543,5.107841889806366,9.011939124658568,19.613185873286284,0.0180363186295439,0.020382200212031895,1.0,0.5383765,0.06313599636348574,1,2019-03-05 00:00:00+05:30
2019-02-26 00:00:00+05:30,352.05,365.0,350.0,364.85,44292,0.024427909588656593,0.08280160261166358,0.22803769774486704,0.35783401563081507,0.3623973114264376,-0.03741263532958761,7.678040113531267,10.862590191090248,20.497210780024147,0.018388384165062496,0.020471463457720777,1.0,0.5425846,-0.038130448450667626,-1,2019-02-27 00:00:00+05:30
2019-02-27 00:00:00+05:30,362.0,366.25,345.0,351.2,61922,-0.03741263532958761,0.0275014628437682,0.17242530462360195,0.2968980797636631,0.2815179711731435,0.019362186788154823,6.653246900910062,10.552342931313092,20.371514464190284,0.02049228474081023,0.02073040806491887,1.0,0.581719,0.07881539095946999,1,2019-03-05 00:00:00+05:30
2019-03-01 00:00:00+05:30,360.25,370.0,356.45,366.05,92508,0.02248603351955314,0.060707041437264575,0.19819967266775773,0.30499108734402847,0.37354596622889313,0.038109547875973204,7.876008073492017,11.50541426274367,20.918961720874904,0.021025585188223478,0.02092144279237136,1.0,0.53849787,0.050083711887674874,1,2019-03-07 00:00:00+05:30
2019-03-05 00:00:00+05:30,366.0,383.5,366.0,380.0,143151,0.038109547875973204,0.1104617182933958,0.20329322355921464,0.3571428571428572,0.4432206608431446,-0.00039473684210522553,10.512272213327662,13.15151911018495,21.83395910613399,0.020678764085708318,0.02089798979170533,1.0,0.5791624,0.08678108731710384,1,2019-03-15 00:00:00+05:30
2019-03-15 00:00:00+05:30,381.0,434.0,381.0,414.45,1130039,0.08324621014113953,0.17541123085649457,0.2608761788865226,0.3447436729396496,0.5684011352885525,-0.03209072264446855,17.54724418768501,21.00149744564004,27.76234853436057,0.024318069511387156,0.022286296714275927,1.0,0.78079623,-0.03261691783787021,-1,2019-03-18 00:00:00+05:30
2019-03-18 00:00:00+05:30,419.8,419.9,399.0,401.15,94989,-0.03209072264446855,0.1762204955285147,0.23316938210882254,0.3296320848525025,0.538741848868431,-0.042876729402966496,18.245383238316435,22.08094761226522,28.6987448565294,0.025744614515940106,0.02267225296652768,1.0,0.56417054,-0.04382308642311246,-1,2019-03-19 00:00:00+05:30
2019-03-19 00:00:00+05:30,402.1,402.75,381.7,383.95,56350,-0.042876729402966496,0.13695587799822317,0.1802951122041192,0.299543069893383,0.4710727969348658,-0.034249251204583886,15.974355923642577,21.567008328977977,28.836605584227357,0.028044018227908304,0.0234534100752364,1.0,0.5982887,-0.03484950208485242,-1,2019-03-20 00:00:00+05:30
2019-03-20 00:00:00+05:30,386.8,387.95,368.0,370.8,146996,-0.034249251204583886,0.0758740751487017,0.12602490130580013,0.2541856925418571,0.4231433506044904,-0.02696871628910469,12.195098939833429,20.018154513811794,28.40157072659963,0.029371795451306495,0.023700779485222947,1.0,0.56949353,0.0515090208472372,1,2019-04-04 00:00:00+05:30
2019-03-26 00:00:00+05:30,363.0,382.55,363.0,378.25,392463,0.03516694033935419,0.06369516310461187,0.13197665718988483,0.287440435670524,0.5236656596173213,-0.014805023132848705,5.137042178610784,15.84719366197811,26.857085417626138,0.0305622061209732,0.02381620004663971,1.0,0.56779283,0.009996137425110423,1,2019-04-09 00:00:00+05:30
2019-03-29 00:00:00+05:30,387.9,387.9,375.05,383.2,83356,-0.0001304631441617632,0.05029464163354791,0.12128749085588875,0.3222912353347136,0.5644008981424782,0.0151356993736953,5.330908306761216,14.928501636323404,26.631695834684876,0.029441675181081563,0.02343619729510336,1.0,0.517961,-0.025371339742017832,-1,2019-04-12 00:00:00+05:30
2019-04-05 00:00:00+05:30,393.95,396.5,388.7,393.25,28829,0.007300204918032849,0.035277083059102265,0.12005126744517214,0.3198523242154725,0.7682104316546763,-0.005085823267641398,7.809636681380539,15.618484971386124,27.363032294465427,0.02799322272397724,0.022745381041301752,1.0,0.5196554,-0.028894051844811502,-1,2019-04-09 00:00:00+05:30
2019-04-09 00:00:00+05:30,394.95,394.95,377.25,382.05,19303,-0.02351437699680503,0.003150846790074713,0.13267121257041214,0.3639771510174936,0.5355707395498392,-0.01570475068708288,6.422713961721001,14.866965446032054,27.142526649128513,0.028441924267086298,0.022537574933077918,1.0,0.54274213,-0.025851509214904523,-1,2019-04-18 00:00:00+05:30
2019-04-18 00:00:00+05:30,378.55,378.55,369.1,372.3,22839,-0.016510368511425177,-0.07191823507416173,0.11068019093078774,0.2851225405591993,0.5999140524280191,-0.0333064732742413,-0.4397674481339777,9.09621366247876,23.839217936950888,0.017913412442175237,0.021533389378448644,1.0,0.53038245,-0.0338737657936863,-1,2019-04-22 00:00:00+05:30
2019-04-22 00:00:00+05:30,375.0,375.0,355.0,359.9,29933,-0.0333064732742413,-0.06263836437036074,0.08928571428571419,0.24727083694333718,0.5506247307195173,0.061267018616282254,-2.9506950997604804,7.233869663305711,22.704699270958372,0.017823398787185238,0.02200423685401773,1.0,0.56652224,0.05946349490238365,1,2019-04-23 00:00:00+05:30
2019-04-23 00:00:00+05:30,354.2,385.85,354.2,381.95,108484,0.061267018616282254,0.03007011866235154,0.11779338601112088,0.31843286158094575,0.6410311493018259,-0.006938080900641408,-1.5589465287064286,7.317077348695591,22.51426619740886,0.021654346251449668,0.023295476748608466,1.0,0.6659973,-0.031111256839460488,-1,2019-05-06 00:00:00+05:30
