,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,388.98,403.95,388.98,399.1,1055988,0.030201342281879207,0.06968641114982588,0.007522972836514263,0.11114204577092268,0.1518702378203649,0.00744174392382857,7.4312433053557925,3.7196664260873717,0.8062656326380875,0.012742073200211835,0.013201959213415071,0.0,0.61175245,0.060049633779510524,1,2012-04-19 00:00:00+05:30
2012-04-16 00:00:00+05:30,404.5,407.57,401.05,404.9,212722,0.007038575372447564,0.09764693125135548,0.02265551991513637,0.11881735285990613,0.18669402110199296,-0.00024697456162003917,10.694925753680593,6.705884319485222,2.8009192680457318,0.012176548353692543,0.013258230508089443,0.0,0.50955313,0.04562152279608325,1,2012-04-19 00:00:00+05:30
2012-04-18 00:00:00+05:30,406.8,414.5,406.5,409.02,234570,0.010424901185770663,0.12761558183773047,0.04949580478792992,0.1233726998077449,0.1760207015526163,0.03613515231529019,12.58104646138861,9.220222609828852,4.741038674105312,0.011642105309447063,0.013233823249494066,0.0,0.5164514,0.03549759123144978,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,410.0,424.95,405.7,423.8,635022,0.03613515231529019,0.17575253155777504,0.08672239602030873,0.146117857046272,0.22450158913608775,-0.016941953751769767,15.186936652783231,11.418150298555815,6.260062377419956,0.013133169813373575,0.013986751570966221,0.0,0.6549685,-0.017087110478429993,-1,2012-04-20 00:00:00+05:30
2012-04-23 00:00:00+05:30,415.0,423.0,411.73,415.15,245340,-0.0035283951802602687,0.11470611927073526,0.059542647133888016,0.1297213453793402,0.17131732641142117,-0.007635794291219966,15.681578753685699,13.559146179021923,8.30911301177349,0.014090965285190124,0.01407913874435874,0.0,0.50613904,0.04237492515795149,1,2012-05-02 00:00:00+05:30
2012-04-30 00:00:00+05:30,420.95,430.98,415.07,428.1,520692,0.030622562472916393,0.15306919492552606,0.06407834559554582,0.17885171416769952,0.23496321938554754,0.011726232188740804,14.365743347670332,16.199341414502555,12.182877939698187,0.01484393444593673,0.013417555044837376,0.0,0.613861,-0.031030101310352137,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,432.5,434.9,407.73,415.02,617298,-0.03584620745731215,0.08317891165339941,0.06124223284833907,0.09129634499079664,0.17436332767402374,-0.008240566719676101,13.024852451202946,18.533539425543324,16.234659337460528,0.016465785236317712,0.014080447349231428,0.0,0.65929204,0.06055942084860259,1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,425.0,443.95,425.0,440.93,1241700,0.0728745924375882,0.10481082435479827,0.1459573251552877,0.15275816993464053,0.3020227373394362,0.017576486063547447,9.270886470019775,16.591692886583132,16.96410626772098,0.021974476941713984,0.016592282955203538,0.0,0.92365324,0.05099841953710435,1,2012-05-21 00:00:00+05:30
2012-05-18 00:00:00+05:30,444.5,459.43,441.05,457.25,469772,0.01939583101103559,0.11791599432790578,0.2469320970820834,0.2556638747768778,0.2740317637224854,0.014762165117550463,16.796077659066043,21.772915899180248,21.481531202650785,0.021546837372053488,0.016452433785572464,0.0,0.5454514,-0.0063624611296190245,-1,2012-06-01 00:00:00+05:30
2012-05-23 00:00:00+05:30,463.0,474.5,462.0,471.98,685402,0.01990189510988194,0.13689028062146225,0.2467443273370844,0.3253397731101877,0.3334651786975562,-0.0031357260900886086,21.448167207125778,26.27707824796812,25.59916651246448,0.021051436408274404,0.015947954152321826,0.0,0.5474936,-0.03806878566508749,-1,2012-06-01 00:00:00+05:30
