,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-09 00:00:00+05:30,5282.5,5287.9,5228.0,5234.39,0,-0.016628153825921865,0.0022977985175369753,0.10102648240466117,0.09686429987385115,-0.10155422627680843,0.0017595173458606617,-12.04543725570511,24.648264697122613,90.75696512656941,0.013932130127783241,0.012047963938134218,0.0,0.5561736,0.018551104124454272,1,2012-04-19 00:00:00+05:30
2012-04-13 00:00:00+05:30,5255.7,5306.75,5185.39,5207.45,0,-0.013151785629684443,-0.04089695183718578,0.07128236250115716,0.04686039382029805,-0.11523693018672376,0.0036006106635686486,-24.552448963683673,8.860797935435585,76.39077278075456,0.01288686668544093,0.012191981688797038,0.0,0.5412361,0.02371112568673559,1,2012-04-19 00:00:00+05:30
2012-04-17 00:00:00+05:30,5266.6,5298.2,5208.35,5289.7,0,0.01215031954383683,-0.01687575504135308,0.08707357172215358,0.041720413166989934,-0.08572860673730054,0.0019471803693971168,-18.124567273272987,7.163300550716485,71.89608510458947,0.012679648380081576,0.01204547256787659,0.0,0.53907424,-0.01698752994057029,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,5277.4,5310.55,5187.14,5200.6,0,-0.017057750644981384,-0.03063402268427473,0.03630845749333944,0.011959199399121268,-0.09409049340242992,0.00423797254162972,-10.546631284819341,7.766963585412668,66.44837107822059,0.011158885899958535,0.01205494365328245,0.0,0.55871826,-0.02211522506805571,-1,2012-05-04 00:00:00+05:30
2012-04-30 00:00:00+05:30,5201.45,5262.15,5201.45,5248.15,0,0.007515837972739359,0.013381349141218468,0.031617950582823795,-0.020995392392784584,-0.09287090891806171,-0.0017167954422032672,-24.362372593937835,-11.308571149224008,46.0786874188052,0.008377484071733539,0.011264481091435215,0.0,0.5251649,-0.011452196444325945,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,5211.2,5217.3,5180.64,5188.39,0,-0.009686704306431926,-0.02435359822486305,-0.009036041026032726,-0.013229490580929704,-0.08996369249118619,-0.019570618245737137,-24.606485719237753,-14.326488394633088,40.90918331106059,0.00829630065893899,0.011207717246764112,0.0,0.5297591,-0.01976465862765061,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,5166.64,5177.2,5070.6,5086.85,0,-0.019570618245737137,-0.05069515722683582,-0.034735004459287566,-0.032633190388802635,-0.08596199631642776,0.005364813194806306,-41.54157971968925,-24.99331313926723,33.51970053896548,0.009169278975313735,0.01146252136176644,0.0,0.572784,-0.01723086609431792,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,5114.7,5119.95,4983.6,4999.95,0,-0.022328289800435774,-0.04478840896455949,-0.06746057650163662,-0.053792437833541484,-0.08423308332646506,-0.005030050300502964,-69.77376215240565,-46.189338019004026,17.880339566079783,0.009829166114370975,0.01172500432676009,0.0,0.5895273,-0.014314101809864614,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,4938.85,4976.25,4906.14,4928.89,0,-0.007412852165857631,-0.06594085486606593,-0.08932533927037234,-0.04642425297696784,-0.11050936160613578,-0.004278853859591147,-111.07141602165484,-85.01115957421007,-12.32328581157708,0.00919620815997476,0.011713791395548212,0.0,0.5237979,-0.01443551981155962,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,4875.3,4882.25,4837.05,4858.25,0,-0.01710568908311083,-0.08156417188120302,-0.10299018657508707,-0.03423152998240708,-0.12381081202939714,0.002459733443112233,-130.28223308818087,-115.99468892810182,-41.64768357091452,0.009120092090473469,0.011486084217745754,0.0,0.5592013,0.0258834895659236,1,2012-05-28 00:00:00+05:30
2012-05-21 00:00:00+05:30,4888.5,4937.5,4888.5,4906.05,0,0.0029848000081775794,-0.07272933460597075,-0.11829879769243212,0.026724706227044814,-0.09492491606095266,-0.009284454907716011,-123.22330261851039,-132.24374118493506,-65.3024089963119,0.00867590648317246,0.011281888706455955,0.0,0.517548,-0.009327824107496795,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,4954.7,4956.35,4849.89,4860.5,0,-0.009284454907716011,-0.06539630042687383,-0.1331603399231338,0.010005506665142772,-0.1045669755531402,-0.005114700133731054,-122.69329686156743,-137.2648997363258,-73.00171892228354,0.008619137250158544,0.011275297744004006,0.0,0.5283722,0.025420467049612656,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,4863.39,4931.89,4830.14,4921.39,0,0.01773291642884911,-0.05394271434063813,-0.10247661080006565,0.03467712264398881,-0.08635583072653175,-0.00020319462590856485,-109.97216898317856,-140.14685870652193,-84.80571916883946,0.00986088673169327,0.010774170179013469,0.0,0.56596607,-0.0163457663161683,-1,2012-06-01 00:00:00+05:30
2012-05-28 00:00:00+05:30,4931.7,4994.95,4931.3,4985.64,0,0.013261143933712471,-0.03948676453589184,-0.05596455351056573,0.0276915465957579,-0.06792174165023035,0.0008945692027502172,-79.02029028980542,-129.2817333873063,-88.70319717402344,0.010398195476074977,0.010891976837164127,0.0,0.5442004,-0.012389801564932391,-1,2012-05-31 00:00:00+05:30
2012-05-31 00:00:00+05:30,4896.1,4949.25,4883.55,4924.25,0,-0.005352724334696801,-0.06010337574487423,-0.07781263167751296,-0.002552234724571445,-0.10028137618534294,-0.016784281870335538,-54.097208687750935,-115.32458777269039,-92.80630922262571,0.01013843996133767,0.010780781366761118,0.0,0.519791,-0.016926734151767195,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,4910.85,4925.0,4831.75,4841.6,0,-0.016784281870335538,-0.06683961691391738,-0.0966068646384356,-0.04129390472343342,-0.12923212503259796,0.0013507931262393136,-63.34511276486319,-119.39896564171431,-98.2022848089091,0.00990893586047798,0.010896361553420015,0.0,0.5580922,0.03161249955713493,1,2012-06-06 00:00:00+05:30
2012-06-06 00:00:00+05:30,4886.64,5010.45,4886.14,4997.1,0,0.02751218308555914,-0.0005700057000569414,-0.043139252334658984,0.010813894215598197,-0.09419495173788905,0.01051409817694271,-47.500620526901,-111.38268042346954,-103.97961688629675,0.010753464053802635,0.011118625315279884,0.0,0.6331665,0.023493638143616685,1,2012-06-12 00:00:00+05:30
2012-06-08 00:00:00+05:30,5044.25,5084.45,4994.8,5068.35,0,0.003705214629161624,0.02067180860704454,-0.04972298000393727,0.06375141669814877,-0.08779460597716027,-0.0028115658942259314,-5.206213549789936,-84.39732718821415,-94.79229420974298,0.010815437563020815,0.011043616477948773,0.0,0.5182186,0.015214109249054556,1,2012-06-22 00:00:00+05:30
2012-06-12 00:00:00+05:30,5015.5,5128.89,5015.14,5115.89,0,0.012225717734116737,0.042399853294755374,-0.05776038309236575,0.07403348554033484,-0.07338459169904277,0.001086809919681464,24.01643793225776,-59.6256342686811,-84.49520386340373,0.01097726608570668,0.010930689945565241,0.0,0.53994006,-0.012022987047378426,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,5105.1,5130.0,5047.6,5054.75,0,-0.013023655410088875,0.04044666289301713,-0.06054270049251931,0.08666910310430809,-0.07807142336032691,0.016677382659874507,35.666203299926565,-41.14610306523991,-75.34129024813956,0.010641627410705675,0.010948971450828973,0.0,0.54134214,0.02157670730632881,1,2012-06-21 00:00:00+05:30
2012-06-15 00:00:00+05:30,5069.55,5146.2,5069.14,5139.05,0,0.016677382659874507,0.05520307174243366,-0.0336316967223903,0.11401226940668963,-0.06571220798109256,-0.014555219349879911,46.26947700007713,-29.548223004134343,-69.07177684149246,0.01113551593053171,0.010938009339549094,0.0,0.5601865,-0.01466218577034419,-1,2012-06-18 00:00:00+05:30
2012-06-18 00:00:00+05:30,5174.0,5190.2,5041.7,5064.25,0,-0.014555219349879911,0.03532694804199177,-0.03667456082784071,0.11444258615377856,-0.0703533731069298,0.007819519178555723,42.395917701071085,-25.337540729109605,-66.20842036228532,0.011770461729587645,0.010605102925979543,0.0,0.5477846,0.04151169096865448,1,2012-06-29 00:00:00+05:30
2012-06-20 00:00:00+05:30,5114.55,5141.7,5100.7,5120.55,0,0.0032720397347101304,0.053502726056990024,-0.04555494459407816,0.08168826642162297,-0.045812835420393494,0.008680708127056569,47.59377385542848,-11.54325605880149,-57.20601021657512,0.01141335498810037,0.010343517173531127,0.0,0.5176242,0.03045588752333323,1,2012-06-29 00:00:00+05:30
2012-06-29 00:00:00+05:30,5191.25,5286.25,5189.0,5278.9,0,0.025200324714418132,0.0720211199675076,-0.0031441493329306125,0.13849140022645168,-0.04804068310100451,-5.683002140588478e-05,67.52819223151073,32.098998902202766,-22.199231397698895,0.010710071735509375,0.010286676732858062,0.0,0.61563104,-0.009832415511037881,-1,2012-07-13 00:00:00+05:30
2012-07-09 00:00:00+05:30,5283.7,5300.6,5257.75,5275.15,0,-0.007861650006112608,0.04080223346848566,0.009240747295215845,0.11224382221472529,-0.06227057390964286,0.013307678454641314,94.16251845233546,80.6623047039302,22.389751910600353,0.009364985029197042,0.009890917250602146,0.0,0.52495486,-0.014877475431705046,-1,2012-07-16 00:00:00+05:30
2012-07-10 00:00:00+05:30,5286.6,5348.55,5284.55,5345.35,0,0.013307678454641314,0.05762648147048921,0.012981229331893163,0.10223628996504841,-0.06695816859983061,-0.007305414986857772,97.60802575987873,87.51792726178883,29.704630758928033,0.009428951163113763,0.009915708505017563,0.0,0.5443745,-0.02081242541770027,-1,2012-07-12 00:00:00+05:30
2012-07-12 00:00:00+05:30,5240.0,5261.75,5217.7,5235.25,0,-0.013389744266249615,0.022220269650196744,0.0017316597145153878,0.08362225097024578,-0.0678139634265772,-0.001528102764910888,77.57851670078708,86.02480659311277,36.672096679382776,0.009696514598779868,0.01007722233375716,0.0,0.54339486,-0.022660630425436826,-1,2012-07-23 00:00:00+05:30
