,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-12 00:00:00+05:30,656.0,656.0,648.05,650.45,30116,-0.012224753227031093,0.03033423095200405,0.07114038699053116,0.037317598277649466,0.34571221682010966,-0.003382273810438985,11.356152524039544,18.90968249937339,25.452657111824692,0.02372773681692102,0.019284520424962193,1.0,0.5211178,-0.026404431286374336,-1,2012-06-15 00:00:00+05:30
2012-06-15 00:00:00+05:30,641.85,647.35,631.5,633.5,67528,-0.01881824517927666,0.020621878524246684,0.0018186131098283376,0.13764927718416087,0.3061855670103093,-0.006393054459352676,2.4670160582999188,13.877803486917173,23.59439072321436,0.024025111115305378,0.018643394520501632,1.0,0.53592736,-0.028256572373700415,-1,2012-06-25 00:00:00+05:30
2012-06-25 00:00:00+05:30,625.05,625.05,610.25,615.85,181810,-0.011556054891260659,-0.03183461719855374,-0.029240226986128603,0.16981669674233069,0.2663993419699775,-0.0021109036291305783,-9.651336295342162,2.0518109666732016,16.73890180353078,0.020511790257868933,0.01739038158757661,1.0,0.5193583,0.0399480233706504,1,2012-07-04 00:00:00+05:30
2012-07-03 00:00:00+05:30,616.25,635.6,613.6,632.4,147361,0.030638852672750794,-0.05187406296851582,0.019260214360544703,0.11889596602972397,0.3491199999999999,0.013519924098671865,-8.955321903859499,-3.9876918106856465,10.78845483379871,0.011762894797487461,0.01695662517940604,1.0,0.5766567,-0.0203673028244337,-1,2012-07-17 00:00:00+05:30
2012-07-05 00:00:00+05:30,644.8,659.0,644.8,650.0,164672,0.014119666120602226,-0.03517886299539863,0.04493207941483801,0.16665170959346676,0.34464211832850644,-0.0077692307692307505,-1.5422637164538173,-0.9632168944144723,11.436026003018014,0.01260548141739696,0.017123549657115968,1.0,0.5222174,-0.02106650257323913,-1,2012-07-12 00:00:00+05:30
2012-07-12 00:00:00+05:30,646.2,652.9,632.05,636.45,28564,-0.023025558369790478,-0.018202853837254063,0.055297628917260866,0.08028515658151592,0.3014006747776301,-0.001335533034802494,3.4859109272472324,2.740470389955931,12.123687058995074,0.012760836690892287,0.017201489987393712,1.0,0.5509683,-0.026751057805560478,-1,2012-07-17 00:00:00+05:30
2012-07-17 00:00:00+05:30,632.95,634.8,616.25,619.65,51202,-0.021785460573052418,-0.015569147668599626,0.028123444499750905,-0.011564842877651915,0.2543522267206477,0.010570483337367875,-1.1029630522610887,0.7951157139627867,10.623487953838548,0.012643564454070572,0.017430834740465268,1.0,0.5464704,0.0168030837726176,1,2012-07-31 00:00:00+05:30
2012-07-23 00:00:00+05:30,617.25,622.45,615.0,616.35,180124,-0.011942930426418585,-0.010753551079367485,0.021631029338637697,-0.009720437017994743,0.24527730073744825,0.010545956031475567,-5.259094753908698,-2.3686547558917255,7.968072613520917,0.012615627771314294,0.017463534004176558,1.0,0.5198641,0.007032889422078545,1,2012-08-06 00:00:00+05:30
2012-07-26 00:00:00+05:30,619.05,625.0,607.7,611.65,52888,-0.011714331879140394,-0.0016322533257161487,0.004433861564988817,0.030841830285666116,0.2299416850995375,0.020354778059347822,-7.038367163911516,-4.506960859869309,5.874252173010177,0.013143032116249705,0.016703310978066398,1.0,0.51934004,0.02979766279057542,1,2012-07-31 00:00:00+05:30
2012-07-27 00:00:00+05:30,612.1,631.0,612.1,624.1,131278,0.020354778059347822,0.022779416584726375,-0.009915126517014317,0.05173576002696345,0.2628490489680293,-0.006729690754686768,-6.054524811217107,-4.445345134092122,5.533659641150507,0.013676101795751,0.01690801677229156,1.0,0.53968835,-0.01753792880139867,-1,2012-08-08 00:00:00+05:30
2012-07-31 00:00:00+05:30,619.8,634.0,619.8,630.15,21422,0.01653492498790121,0.026971968709256666,0.020237998866672102,0.05376254180602014,0.23570938327286983,0.0012695389986512318,-4.125283159522496,-4.095385865843355,4.999839663095145,0.01236631024292248,0.016916151286536854,1.0,0.5285578,-0.015110012863893631,-1,2012-08-06 00:00:00+05:30
2012-08-06 00:00:00+05:30,626.8,629.7,620.0,620.7,27051,-0.0028114708008675215,-0.037599813939065085,-0.030762023735165456,0.030207468879668076,0.16323088455772128,-0.0024971806025456678,-3.1021058008121827,-3.9054242140600763,3.9236765666365727,0.01160727102939922,0.016403188115215295,1.0,0.5080956,-0.015832750657075786,-1,2012-08-14 00:00:00+05:30
2012-08-14 00:00:00+05:30,617.05,619.4,608.0,610.95,104235,-0.0051294577430385235,-0.03551977267345485,-0.015708071532141155,-0.03422383812835916,0.13887594370397993,0.004664866191995909,-5.683051726212852,-6.3044656615827535,0.8757735527921113,0.009191830104416206,0.015772797294784754,1.0,0.5093571,0.027286161672441456,1,2012-08-21 00:00:00+05:30
2012-08-17 00:00:00+05:30,618.95,628.0,614.35,625.65,110308,0.019305962854349934,-0.0008783136378155421,0.016655833604159787,0.001681075888568584,0.21355833575792849,0.003516343003276745,-3.6751366795365357,-5.669591870817385,0.560502506679768,0.009932384026851546,0.015963255708700566,1.0,0.5376529,0.004704015052403243,1,2012-09-03 00:00:00+05:30
2012-08-23 00:00:00+05:30,628.0,640.1,628.0,638.4,70474,0.010046673522664307,0.035775127768313375,0.014379915786128405,0.09756726553769446,0.23613128085971513,-0.0010181704260651125,2.1489509747558486,-2.2855193495524873,1.6180997216947617,0.00958734771153783,0.014653121701718803,1.0,0.5146397,-0.02025385690449757,-1,2012-08-27 00:00:00+05:30
2012-08-27 00:00:00+05:30,638.0,639.8,620.25,625.6,37930,-0.019051352410819233,0.010825658426240281,-0.057760373522102615,0.08235294117647052,0.1621772245959503,0.009670716112531785,2.8803680418623117,-1.0597544282627496,2.0552477097418205,0.010099281262127021,0.013475270063171675,1.0,0.5397384,0.03355782253086049,1,2012-09-07 00:00:00+05:30
2012-08-30 00:00:00+05:30,625.85,636.0,622.15,634.2,56074,0.011644600414739248,0.02306823681238912,-0.05315019408778732,0.11331519353989306,0.17771587743732598,-0.00898770104068125,3.240115020710391,0.16689888826169863,2.522047102713259,0.00893158337514629,0.011066092132979724,1.0,0.51759374,0.03547185179957524,1,2012-09-12 00:00:00+05:30
2012-09-07 00:00:00+05:30,633.6,649.9,631.0,646.95,393901,0.02568370986920332,0.04490026649438761,-0.02706970448905932,0.09717629102009684,0.2109499298081423,-0.0028595718370817425,4.852108001049146,2.5207800900233224,3.6982458615331097,0.010170169105102064,0.011105812385974842,1.0,0.56376976,0.04199913587141785,1,2012-09-13 00:00:00+05:30
2012-09-12 00:00:00+05:30,644.25,659.4,633.45,657.1,100371,0.020579327483109422,0.06576919957829874,0.013652140377940603,0.06215145882162787,0.2626825518831668,0.026784355501445756,8.687130628285331,5.818671205130272,5.703774416999522,0.010956832470439595,0.011096780114853598,1.0,0.5430435,0.026431933729557513,1,2012-09-13 00:00:00+05:30
2012-09-13 00:00:00+05:30,660.85,684.9,649.9,674.7,205533,0.026784355501445756,0.09868099658036145,0.044993417486254295,0.034022988505747254,0.28440890919474615,0.006447309915517785,12.575646318592703,8.499982332776653,7.2825774198842055,0.011923396982507075,0.011452285180779157,1.0,0.5686419,0.034881753893077114,1,2012-09-18 00:00:00+05:30
2012-09-17 00:00:00+05:30,690.0,698.8,676.25,684.95,266431,0.008688609086223487,0.11591723688497901,0.0881722138374772,0.1288833951380306,0.3150619180186234,0.020001459960580892,18.585961829185067,13.63176293816025,10.612798929408655,0.011491299761364236,0.011480103917374558,1.0,0.5119728,-0.013152766854434506,-1,2012-09-24 00:00:00+05:30
2012-09-18 00:00:00+05:30,684.8,717.7,682.35,698.65,263187,0.020001459960580892,0.1166786541996323,0.12404472689244628,0.16064457180828962,0.3248317056983028,-0.01796321477134466,22.230991256259813,16.793202001282225,12.723219669190712,0.011989864532046106,0.011635540809874017,1.0,0.54034483,-0.01812651182961168,-1,2012-09-20 00:00:00+05:30
2012-09-20 00:00:00+05:30,690.5,715.0,672.4,686.1,350845,-0.01796321477134466,0.09277693716652058,0.09767218622510221,0.1287324175372213,0.31878904372897643,0.0019676432006996425,22.659105801744317,18.423984392033617,14.14711726368671,0.013071429679052046,0.011790217766810761,1.0,0.5375467,-0.014830313653881112,-1,2012-09-24 00:00:00+05:30
2012-09-24 00:00:00+05:30,692.7,692.7,673.0,676.0,55727,-0.01665575678231146,0.05889724310776945,0.08498515367948012,0.07012822542346053,0.2998750120180753,0.03742603550295853,20.789989592158918,20.02556497322462,16.254879409966748,0.013758083078017926,0.012004796439550854,1.0,0.5331833,0.03674267949990062,1,2012-09-25 00:00:00+05:30
2012-09-25 00:00:00+05:30,676.0,711.8,676.0,701.3,207527,0.03742603550295853,0.09964719717757742,0.13875131931476803,0.10545397225725095,0.32973075464543045,0.02231569941537148,22.61281194628532,22.047681847457625,17.946791170687675,0.01475255953367479,0.01283340052575053,1.0,0.6267512,0.04270813706431675,1,2012-09-27 00:00:00+05:30
2012-09-26 00:00:00+05:30,702.0,743.9,695.4,716.95,411535,0.02231569941537148,0.14601982097186705,0.1666259864941828,0.11215388195144671,0.3771609681137149,0.020852221214868516,25.7409148406374,24.85560702026021,20.106770230556663,0.015190291398426205,0.013036105383024807,1.0,0.54818374,0.07086479619044841,1,2012-10-01 00:00:00+05:30
2012-09-27 00:00:00+05:30,719.25,735.0,719.25,731.9,274179,0.020852221214868516,0.1587113116441068,0.19464620909165098,0.17263478330529525,0.4072293789655834,-0.000888099467140302,29.64785220342901,28.261327090782174,22.666692520588413,0.015140520964124141,0.013196554868427586,1.0,0.54245734,0.050227006744315385,1,2012-10-01 00:00:00+05:30
2012-10-01 00:00:00+05:30,730.0,780.0,728.0,769.6,306606,0.052444444444444516,0.2134973194575842,0.24671958529078264,0.18518518518518512,0.4739059657186633,0.022024428274428187,38.26955840661901,36.03822892921994,28.58675318720202,0.017770475045469775,0.014177307407119023,1.0,0.7241649,-0.04579633932783062,-1,2012-10-10 00:00:00+05:30
2012-10-03 00:00:00+05:30,769.8,798.7,769.8,786.55,192957,0.022024428274428187,0.25147175815433576,0.281861147327249,0.2312930494677521,0.5118692936088418,-0.005848324963447893,44.61205713417826,41.46699088351363,32.55855935908721,0.017784669972791753,0.014317003347324622,1.0,0.54501176,-0.0675817332448476,-1,2012-10-10 00:00:00+05:30
2012-10-08 00:00:00+05:30,779.95,803.95,776.8,793.55,247932,0.020446216164084152,0.2495866467207306,0.2208461538461537,0.27570131018406885,0.5279676518725329,-0.024699136790372278,50.39354118791414,51.80102869732423,42.21693448722283,0.01813376682266741,0.014487195408702143,1.0,0.53962314,-0.02500927793368096,-1,2012-10-09 00:00:00+05:30
2012-10-09 00:00:00+05:30,783.0,799.4,770.3,773.95,146168,-0.024699136790372278,0.22703131193024184,0.2000155050779131,0.25386796273795076,0.508674463937622,-0.05013243749596241,48.0969672395679,52.94087026382135,44.40777018696622,0.01953447288785135,0.014895690959813072,1.0,0.56294554,-0.05143271199622045,-1,2012-10-10 00:00:00+05:30
2012-10-10 00:00:00+05:30,772.95,774.0,725.0,735.15,231559,-0.05013243749596241,0.1363320194760027,0.14215800512700993,0.19158764891806457,0.4133423051042968,0.005509079779636883,40.08036157449226,50.670311828437434,44.816386261629304,0.0235212354891027,0.016063236097938676,1.0,0.71162385,0.05992423937900947,1,2012-10-25 00:00:00+05:30
2012-10-12 00:00:00+05:30,740.35,769.0,740.3,755.7,312546,0.022321428571428603,0.173720587093267,0.16002763067004366,0.22449971643846722,0.4536885640088488,-0.0075426756649464854,31.743666275403825,48.28084241257079,46.34480311825928,0.02348968309010592,0.016237903113413093,1.0,0.54558533,0.04064730677415619,1,2012-10-26 00:00:00+05:30
2012-10-18 00:00:00+05:30,759.75,759.75,741.0,744.9,264419,-0.019610423795735743,0.08752463683480527,0.20213023480997339,0.23593827775012421,0.5226901062959934,0.012283527990334164,21.783601269216433,43.97957211348262,48.70075524230117,0.023614733285025738,0.016193317548910444,1.0,0.5418286,0.04674881822044509,1,2012-10-25 00:00:00+05:30
2012-10-22 00:00:00+05:30,742.3,766.45,742.3,758.75,243370,0.006233008421192343,0.10588835446727884,0.21731108615433992,0.26279437463593247,0.5027728263022382,0.0016474464579900872,19.445347610451677,42.23129089541055,49.61555780496724,0.0231235270228237,0.016091581659140052,1.0,0.5095188,0.07885076707872023,1,2012-11-06 00:00:00+05:30
2012-10-25 00:00:00+05:30,751.05,814.0,751.05,780.55,743464,0.027039473684210558,0.1546597633136093,0.2664070739028148,0.29380076247306475,0.5485566908044837,0.008327461405419179,20.7709460114761,42.292493804038486,51.24244552865059,0.021920317638355447,0.016196617785172954,1.0,0.5646762,-0.020711373948515268,-1,2012-11-01 00:00:00+05:30
2012-11-01 00:00:00+05:30,779.8,781.5,762.05,764.55,414003,-0.01974485543945137,-0.0065618503118504146,0.23334408775608972,0.24276657997399198,0.4951598709298912,0.002354326074161417,18.600654147368118,41.00056167836465,54.37940058583831,0.017930593408198397,0.01618337194593744,1.0,0.54283756,0.07123568399826792,1,2012-11-06 00:00:00+05:30
2012-11-05 00:00:00+05:30,769.4,813.0,768.35,783.05,129461,0.021791609577868964,0.0014067395613528433,0.24106506062287014,0.26943341168841695,0.5376534118802159,0.04846433816486817,16.883198670915363,39.39228564475445,54.71530810381148,0.018568865931094077,0.016318123637024128,1.0,0.54440176,0.04732655853998536,1,2012-11-06 00:00:00+05:30
2012-11-06 00:00:00+05:30,783.0,827.5,782.95,821.0,271112,0.04846433816486817,0.05574487237188963,0.3173940949935814,0.3352850288688298,0.5794536360138516,0.06924482338611448,22.33695933504157,41.996038353786275,56.60005540539203,0.02104390095763015,0.017272044864141918,1.0,0.6880847,0.06695262676278935,1,2012-11-07 00:00:00+05:30
2012-11-07 00:00:00+05:30,834.0,899.5,820.1,877.85,765136,0.06924482338611448,0.1062314913994078,0.4103140814523254,0.40366165653981456,0.6716176330572219,-0.021529874124280868,33.9276599109711,48.36586009022358,60.53663165704256,0.02491905682538699,0.019061021929795897,1.0,0.82150996,-0.08725476978277964,-1,2012-11-09 00:00:00+05:30
2012-11-09 00:00:00+05:30,864.75,864.75,796.0,804.5,435085,-0.06339134990395257,0.09433448955995383,0.29936202858757976,0.2571294632393155,0.5093808630393997,-0.004226227470478516,34.07385859851638,50.77615676587436,63.63769594205871,0.02732662716032707,0.021345351336516688,0.47619048,0.77942157,0.06181573755027853,1,2012-11-20 00:00:00+05:30
2012-11-15 00:00:00+05:30,812.85,813.9,789.0,793.15,359266,-0.028002450980392224,0.057533333333333214,0.286432568323737,0.26227421023315034,0.4472219687984673,0.05169261804198455,22.897176399267096,46.35836538397905,63.82951907612642,0.028102565402008887,0.021804325795185653,1.0,0.569727,0.07602434512825228,1,2012-11-20 00:00:00+05:30
2012-11-16 00:00:00+05:30,793.4,854.1,791.35,834.15,485175,0.05169261804198455,0.10622637756116982,0.3583292623351244,0.32995854591836715,0.5099103991311429,-0.019480908709464728,24.785834317150716,47.2815226511666,64.96645315843477,0.0301454551066324,0.022564325758648945,0.71428573,0.6069587,-0.03476383728210467,-1,2012-11-29 00:00:00+05:30
2012-11-20 00:00:00+05:30,820.1,862.0,820.0,855.8,405046,0.046338183151974466,0.14887904416700226,0.39426523297491034,0.36774812210324415,0.5516272323452089,-0.019513905118018204,27.358006831592775,48.68790066448571,67.00526508965174,0.031497578868903565,0.0234110096009206,0.9047619,0.55660295,-0.06038729896313844,-1,2012-11-29 00:00:00+05:30
2012-11-27 00:00:00+05:30,852.5,902.05,852.5,876.6,574692,0.02929607233018272,0.11377930245854784,0.3745197961583693,0.3780852067285019,0.5673162882174148,-0.08093771389459281,31.398844268429343,52.3143121186032,72.37610870943752,0.03200637793064482,0.023566856331521897,1.0,0.53881335,-0.08440138296513082,-1,2012-11-29 00:00:00+05:30
2012-11-29 00:00:00+05:30,852.0,869.0,775.25,805.65,10300692,-0.08093771389459281,0.032950830181421864,0.28780370843989767,0.2134196852172603,0.41466198419666367,0.016570471048221957,22.91591788010635,48.240391297471774,71.00644029030525,0.03748331936336788,0.026079647697730683,1.0,0.64731485,0.007173365742313036,1,2012-12-13 00:00:00+05:30
2012-12-21 00:00:00+05:30,806.4,806.4,792.0,795.65,99044,-0.01326967197866935,-0.051781670837802496,0.1388391898661705,0.28010618614753446,0.496004512550531,0.004775969333249641,-2.979320488220992,17.06394090316485,53.07065314618421,0.021135237680793176,0.02565086893015581,1.0,0.52312344,0.01298638466581454,1,2013-01-07 00:00:00+05:30
2013-01-02 00:00:00+05:30,796.7,804.35,781.0,783.25,119415,-0.00628013194620658,-0.03966405100539483,0.07111111111111112,0.28359554244509977,0.30086364391297127,0.02400255346313429,-9.577959163143646,5.746267101952981,42.45333919740369,0.007333356696755119,0.024013562562713038,1.0,0.49995118,0.032099737873960435,1,2013-01-16 00:00:00+05:30
2013-01-03 00:00:00+05:30,786.0,810.0,784.5,802.05,351457,0.02400255346313429,-0.0042212427835373045,0.042164760914760846,0.2992872185323181,0.4167991520932697,0.008914656193504289,-7.477088758151467,5.714309673010803,41.5980250315107,0.009276044863323478,0.024193896550846028,1.0,0.66247857,-0.005563731415221648,-1,2013-01-17 00:00:00+05:30
2013-01-11 00:00:00+05:30,806.7,814.9,788.2,794.0,131554,-0.011515717398070335,-0.019632053339918465,0.08005169013126578,0.23358968383438206,0.38956947847392365,0.01618387909319896,-2.802909052589598,4.821937541488069,36.72618492632682,0.008731507111193854,0.022815690920615,1.0,0.5272344,-0.027904629578125735,-1,2013-01-22 00:00:00+05:30
2013-01-15 00:00:00+05:30,809.95,814.0,804.0,809.85,129731,0.003718163227365734,-0.0036907178446208277,0.07165541881699089,0.24314989638498719,0.39605240475780046,-0.0012965363956288778,-0.10234145958429508,5.550987350293099,35.745100977233164,0.009571727528787731,0.022879131826064294,1.0,0.49694216,-0.020962773982836802,-1,2013-01-18 00:00:00+05:30
2013-01-18 00:00:00+05:30,767.95,802.65,767.95,793.05,53856,-0.005704613841524653,-0.026215618860510825,0.04376151618847057,0.2519535874970398,0.2775674587192911,-0.016833743143559565,-1.6124258371144151,4.2279532357827065,33.23859832161804,0.009869161748189826,0.022766778039613456,1.0,0.50027466,-0.02670743968055892,-1,2013-01-22 00:00:00+05:30
2013-01-22 00:00:00+05:30,779.65,790.0,768.95,772.15,299750,-0.009683211491599453,-0.02953559982404319,0.02400371328161266,0.23307250079846686,0.21608000629970858,0.03613287573657975,-7.48205818103429,0.2472805885543039,29.873055563340813,0.010219453753377346,0.022655635591184557,1.0,0.51421124,0.03549539404587376,1,2013-01-23 00:00:00+05:30
2013-01-23 00:00:00+05:30,772.0,809.8,771.0,800.05,594034,0.03613287573657975,0.0007505159797358552,0.05443163097199344,0.28357131397400925,0.24988283080768614,-0.027873257921379846,-5.547720887462901,0.5742008736646085,29.304047857209184,0.01321633951539955,0.023107223384529325,1.0,0.7586347,-0.028269089937137202,-1,2013-01-24 00:00:00+05:30
2013-01-24 00:00:00+05:30,802.35,803.2,773.1,777.75,153055,-0.027873257921379846,-0.03222795993280658,0.023355263157894823,0.24679384418082728,0.21837549933422107,-0.0027000964320154086,-7.236524497174855,-0.8651964882703851,27.852206593233404,0.014437377491067011,0.023366108123532833,1.0,0.6319649,0.038775543239415226,1,2013-01-31 00:00:00+05:30
2013-01-29 00:00:00+05:30,779.25,792.0,777.15,789.95,157293,0.015164171432243245,0.0033022162951674705,0.012821334700942266,0.2763774438519957,0.32753550121838515,0.01683650863978725,-7.59453578103296,-3.093371668258669,24.39741259808227,0.01482638457024719,0.02329634057553132,1.0,0.5400159,0.042989401575303135,1,2013-02-06 00:00:00+05:30
2013-01-31 00:00:00+05:30,803.9,810.0,796.15,808.5,77051,0.006535947712418277,0.032237472071497075,0.03660491057119031,0.29546547027719905,0.3624873609706776,0.005751391465677047,-1.4522343548138679,-0.5969936607519912,24.251764589064123,0.01429614076228148,0.023240622789750035,1.0,0.5055387,0.048583999855744284,1,2013-02-07 00:00:00+05:30
2013-02-06 00:00:00+05:30,815.1,836.0,810.25,824.65,344777,0.012896886323159107,0.02568407960198993,0.004445797807551832,0.32325096277278553,0.36837301916535314,0.029224519493118217,7.66481284521501,5.273824683575754,25.302931643582497,0.014282788941282319,0.018630197479449682,1.0,0.5269894,-0.01392048854070034,-1,2013-02-20 00:00:00+05:30
2013-02-07 00:00:00+05:30,826.0,853.65,822.9,848.75,496246,0.029224519493118217,0.06433005204088027,-0.03314917127071826,0.3635633384207566,0.4227642276422765,-0.010250368188512549,12.67628116540925,8.566293601917664,26.69595599747106,0.015517590722119147,0.018980994892233573,1.0,0.63916194,-0.04002457076997899,-1,2013-02-14 00:00:00+05:30
2013-02-14 00:00:00+05:30,838.95,840.0,810.65,815.45,48142,-0.029110608405762517,0.00822205736894177,0.028115741032591623,0.3226015732706189,0.3171539331287352,0.014961064442945426,13.087605610189371,13.761249621847355,29.178576832285103,0.016412619886409727,0.016462175156797952,1.0,0.6399372,-0.023512978752823568,-1,2013-02-22 00:00:00+05:30
2013-02-20 00:00:00+05:30,826.75,826.75,809.0,813.25,42480,-0.011246200607902712,0.05322799974098302,-0.030806816827553374,0.2998481579157677,0.30203330131284023,-0.006455579465109107,6.338213381011087,11.775152403207358,28.15304949860797,0.014133800877434086,0.016373225914251843,1.0,0.5202572,-0.020811436003357615,-1,2013-02-22 00:00:00+05:30
2013-02-22 00:00:00+05:30,814.05,814.05,784.15,796.5,113908,-0.01423267326732669,0.024108003857280513,-0.06133993282658645,0.26018511193734684,0.31947320467158136,0.017200251098556274,0.06570337914217816,8.184231488855062,26.082214136426728,0.013043664866043808,0.01212591511362716,1.0,0.5323735,0.03461065362467574,1,2013-02-27 00:00:00+05:30
