,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2021-01-15 00:00:00+05:30,293.7,294.0,287.4,288.25,4983220,-0.014866712235133361,0.012469265893923387,0.08527861445783125,0.04703959317108608,0.46245560629122284,-0.012489158716392113,2.1052602283262445,5.07826950999771,7.9800626459716,0.013083851436329922,0.028127893167374667,1.0,0.5446924,0.012925643119113449,1,2021-02-01 00:00:00+05:30
2021-01-18 00:00:00+05:30,289.7,292.35,283.55,284.65,6329360,-0.012489158716392113,-0.0010528162835585775,0.07253202712886209,0.023736737996763013,0.41793275217932746,0.014227999297382832,0.919428548829103,4.39079482251509,7.667186491780626,0.013410764384107772,0.028181367852839534,1.0,0.5435296,0.02549344687119091,1,2021-02-01 00:00:00+05:30
2021-01-19 00:00:00+05:30,287.6,289.55,286.55,288.7,2887500,0.014227999297382832,0.013338013338013432,0.08350534809532739,0.05134741442097579,0.4127722045510154,0.006408036023553887,0.6305547061875245,4.099038719315445,7.531701012224403,0.010781093936422858,0.028228209842863394,1.0,0.542427,0.01768134638977024,1,2021-02-03 00:00:00+05:30
2021-01-22 00:00:00+05:30,290.8,292.5,284.6,286.5,4410035,-0.015125472671020934,0.014877789585547196,0.07868975903614439,0.06525376464026778,0.437170805116629,-0.004363001745200656,0.15698167953263464,3.4378049624916684,7.189205151693159,0.010676845782317331,0.02829848095289395,1.0,0.54328734,0.02618130940515523,1,2021-02-02 00:00:00+05:30
2021-01-28 00:00:00+05:30,287.3,299.75,286.6,291.4,14139780,0.01303667651660012,0.03278398015240125,0.0928183011438215,0.08670520231213863,0.4461538461538461,-0.0006863417982154729,-0.04204664211891895,2.7861307401675504,6.745295744975181,0.010426688054126635,0.028259833725439856,1.0,0.5244921,0.04167269640056808,1,2021-02-04 00:00:00+05:30
2021-02-04 00:00:00+05:30,294.95,308.0,292.85,303.8,11025600,0.03386081334013946,0.042732109147073816,0.1680123029603997,0.13825402772574003,0.2762024784709094,0.023699802501645717,3.0853637299309185,4.1210615948606915,7.288227606295948,0.012258485327769346,0.028549677384852323,1.0,0.61899924,0.06360202285207495,1,2021-02-08 00:00:00+05:30
2021-02-05 00:00:00+05:30,309.95,313.6,303.0,311.0,15029430,0.023699802501645717,0.04819683181664991,0.18657001144601293,0.1680751173708921,0.24325404757145708,0.04099678456591649,5.213643245549292,5.391855746680335,7.969289893387611,0.013242374171447215,0.028097533400749327,1.0,0.5521896,0.040178700834513456,1,2021-02-08 00:00:00+05:30
2021-02-08 00:00:00+05:30,313.95,325.8,312.4,323.75,24263805,0.04099678456591649,0.08677408526351127,0.23450905624404195,0.22285174693106713,0.14581490001769604,0.014208494208494349,8.457191819026491,7.421078380589222,9.09576639320369,0.015369491243555121,0.02852680348520844,1.0,0.61330605,0.06762256367453243,1,2021-02-12 00:00:00+05:30
2021-02-12 00:00:00+05:30,325.5,353.55,325.2,346.4,36497695,0.06979617047560205,0.1852865697177073,0.25370973579442624,0.2656192911947388,0.1700726228677587,-0.010969976905311651,16.491593366668496,14.436533234300839,13.701206084282035,0.02093580506840795,0.029832795868760423,1.0,0.6172589,-0.033911506332220814,-1,2021-02-16 00:00:00+05:30
2021-02-16 00:00:00+05:30,343.6,346.75,332.4,334.85,8881850,-0.022621132516053688,0.16166522116218562,0.19696157283288662,0.21520595173289792,0.18300653594771243,0.014633417948334948,17.84481054018454,17.1393034187289,15.967200135235316,0.02138516769583384,0.03002942344362315,1.0,0.54711324,-0.03556605864715483,-1,2021-02-22 00:00:00+05:30
2021-02-22 00:00:00+05:30,335.0,335.0,319.6,323.15,8588995,-0.035660996717397975,0.11086283946373321,0.16977375565610853,0.20758594917787732,-0.013884650595056502,0.01067615658362997,13.979477918812279,18.3812197260861,18.63142801525629,0.02355248038066866,0.030480246925399117,1.0,0.55770075,0.06658655400367387,1,2021-02-25 00:00:00+05:30
2021-02-24 00:00:00+05:30,327.6,339.4,326.0,335.1,3235425,0.02602571953459898,0.17475898334794038,0.2299504496237843,0.22366258900858127,-0.13186528497409322,0.030737093404953564,11.939154247858426,17.976979862419682,19.30964216774032,0.023815875983013338,0.030621641516168807,1.0,0.54338425,0.049060125310875786,1,2021-02-26 00:00:00+05:30
