,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,20.5,20.8,20.2,20.5,2321685,0.014851485148514865,-0.0949227373068432,0.4285714285714286,-0.3952802359882006,-0.32565789473684204,-0.024390243902439046,-0.5036751169726799,-0.09426252188376338,-0.6567735023151116,0.04645728378451782,0.042975331729485505,1.0,0.521331,-0.02469261259037152,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,20.25,20.8,19.75,20.0,3606966,-0.024390243902439046,-0.13793103448275856,0.33333333333333326,-0.39577039274924475,-0.3377483443708609,0.020000000000000018,-0.603845474201961,-0.193701670761957,-0.7032282362054687,0.04665408019274317,0.042964226352207306,1.0,0.52439165,0.06765864847381466,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,20.55,21.55,20.3,21.4,6359268,0.0490196078431373,-0.033860045146726914,0.36741214057507965,-0.3435582822085891,-0.2995090016366613,0.025700934579439227,-0.457770224798562,-0.2126154868312824,-0.7119925435329577,0.047318398227918786,0.04274032799693258,1.0,0.5437432,0.0633696139325894,1,2012-04-19 00:00:00+05:30
2012-04-18 00:00:00+05:30,21.7,22.4,21.5,21.95,5324722,0.025700934579439227,-0.033039647577092546,0.3549382716049383,-0.3031746031746032,-0.32461538461538464,0.03872437357630987,-0.2639843787479741,-0.1409150896959943,-0.6733759454547688,0.04597104113221197,0.04266643829637248,1.0,0.5256062,0.07035868094124655,1,2012-04-20 00:00:00+05:30
2012-04-19 00:00:00+05:30,21.9,22.95,21.7,22.8,4036576,0.03872437357630987,0.06293706293706292,0.41176470588235303,-0.2761904761904762,-0.2549019607843137,0.03289473684210531,0.00026210449263075475,-0.01424949505113915,-0.6030168748136902,0.04656625492566052,0.04257882651663916,1.0,0.5341995,-0.03571808260207923,-1,2012-04-23 00:00:00+05:30
2012-04-20 00:00:00+05:30,22.75,24.1,22.2,23.55,8897034,0.03289473684210531,0.0778032036613272,0.37317784256559783,-0.21499999999999997,-0.19897959183673464,-0.06581740976645434,0.29600715064270844,0.15064395297385857,-0.507540607854235,0.046731302369130215,0.042449088711939476,1.0,0.52976215,-0.06808336710411088,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,23.6,24.0,21.9,22.0,5883291,-0.06581740976645434,-0.020044543429844075,0.31343283582089554,-0.26298157453936355,-0.3015873015873016,0.03409090909090917,0.28192236765422507,0.17038861689430718,-0.4810464595796269,0.04810196473793482,0.043395323165530554,1.0,0.5626151,0.0807417639760345,1,2012-05-07 00:00:00+05:30
2012-04-25 00:00:00+05:30,22.85,23.85,22.85,23.65,6462468,0.03956043956043942,0.14251207729468596,0.295890410958904,-0.1872852233676977,-0.2539432176656151,-0.07188160676532762,0.5603865685031657,0.37409961716276996,-0.33898720812473115,0.04827043985639664,0.04180629080208015,1.0,0.5347401,-0.07459597541676154,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,23.85,23.85,21.6,21.95,9822136,-0.07188160676532762,0.06553398058252413,0.1832884097035039,-0.2521294718909711,-0.34281437125748504,0.013667425968109326,0.44237506092220613,0.3518804221083123,-0.32641533974030423,0.05145388942249257,0.042845899710228556,1.0,0.57106405,0.035798005875779026,1,2012-05-11 00:00:00+05:30
2012-04-30 00:00:00+05:30,22.1,23.2,22.05,23.05,1713123,0.035955056179775235,0.14962593516209477,0.10287081339712922,-0.2065404475043029,-0.31296572280178825,-0.021691973969631184,0.46400804092885295,0.4163596158812908,-0.2480232937849216,0.051408402727384256,0.04155489058929676,1.0,0.5319905,0.00863936259070786,1,2012-05-15 00:00:00+05:30
2012-05-07 00:00:00+05:30,22.85,24.6,22.85,23.85,11064468,0.046052631578947345,0.036956521739130554,0.13033175355450233,-0.13743218806509938,-0.29123328380386326,-0.029350104821803003,0.5436837668414753,0.5429406613878065,-0.08783288854576199,0.039801126911769444,0.04145362768771432,1.0,0.54074806,-0.03846628082779617,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,23.0,23.95,22.4,22.95,3468328,-0.008639308855291516,0.10336538461538458,0.098086124401914,-0.1975524475524476,-0.34708392603129445,0.0065359477124184995,0.5115988314785263,0.5799840308743178,-0.014354601070028394,0.03542801962325142,0.04139625537349402,1.0,0.5187138,0.05509868087693814,1,2012-05-23 00:00:00+05:30
2012-05-14 00:00:00+05:30,23.15,23.75,22.65,23.55,4530308,0.03516483516483526,0.14878048780487818,0.1294964028776977,-0.1451905626134301,-0.34309623430962344,-0.01273885350318471,0.4875962342696205,0.6216948045340338,0.08639851240079821,0.03555714593213195,0.04048779257815499,1.0,0.53136134,-0.045610511252052295,-1,2012-05-28 00:00:00+05:30
2012-05-23 00:00:00+05:30,24.3,24.95,23.65,24.25,4346504,0.016771488469601525,0.10227272727272729,0.1331775700934581,0.07538802660753885,-0.30014430014430016,-0.020618556701030966,0.6231628839220456,0.8153999538747527,0.37787981986466335,0.02764117673313609,0.039417898920356555,1.0,0.52030134,-0.055098680876938075,-1,2012-05-25 00:00:00+05:30
2012-05-25 00:00:00+05:30,23.75,23.75,22.55,22.95,6742580,-0.03368421052631587,-0.029598308668076112,0.08767772511848326,0.02684563758389258,-0.26560000000000006,-0.019607843137254832,0.4202847475078322,0.7420963138766403,0.3970212397915418,0.022333560731177787,0.03798650680798946,1.0,0.5301164,-0.03548044001540954,-1,2012-05-29 00:00:00+05:30
2012-05-29 00:00:00+05:30,22.55,22.55,21.85,22.15,4954526,-0.015555555555555656,-0.004494382022471988,0.04976303317535535,0.10749999999999993,-0.30126182965299686,-0.033860045146726914,0.051053756528336436,0.533868454413561,0.3333645105246674,0.02137695880954252,0.03640846993906756,1.0,0.51957005,-0.034446574463338896,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,21.4,22.05,21.2,21.4,5721196,-0.033860045146726914,-0.07158351409978314,-0.04888888888888898,0.0646766169154227,-0.33950617283950624,0.004672897196261738,-0.1892362408696755,0.37915224376186885,0.2679654214467355,0.02213345403901545,0.03660282984865354,1.0,0.5300784,0.12708542831869704,1,2012-06-04 00:00:00+05:30
2012-06-01 00:00:00+05:30,21.45,22.85,21.25,22.45,3409172,0.04418604651162794,0.008988764044943753,-0.09475806451612911,0.1542416452442159,-0.2627257799671593,0.08240534521158138,-0.31282043498603684,0.21998160728049498,0.197198490423947,0.023622482386208638,0.037038581559767775,0.0,0.5464689,0.07918573615823957,1,2012-06-04 00:00:00+05:30
2012-06-04 00:00:00+05:30,22.25,24.4,22.1,24.3,10270026,0.08240534521158138,0.06578947368421062,-0.004098360655737654,0.24935732647814923,-0.21231766612641811,-0.024691358024691468,-0.022130265246662617,0.33220980426571245,0.2578075248715237,0.028324441307784096,0.03846366165450312,1.0,0.6018188,-0.05715841383994864,-1,2012-06-06 00:00:00+05:30
2012-06-06 00:00:00+05:30,23.45,23.85,22.65,22.95,4327852,-0.03164556962025311,-0.008639308855291516,-0.04375000000000007,0.05760368663594462,-0.31899109792284874,-0.034858387799564294,0.08053361827590422,0.3600766039509864,0.2878347849782621,0.02897312702422558,0.03749660307708436,1.0,0.5285684,-0.03548044001540954,-1,2012-06-07 00:00:00+05:30
2012-06-07 00:00:00+05:30,22.75,22.9,21.95,22.15,6147304,-0.034858387799564294,-0.034858387799564294,-0.09591836734693882,0.05476190476190479,-0.35703918722786654,0.05417607223476306,-0.04927404308659433,0.28044489472121015,0.25417875244481536,0.02997229403722685,0.03772247021562453,1.0,0.53101176,0.06763755164994092,1,2012-06-12 00:00:00+05:30
2012-06-08 00:00:00+05:30,22.25,23.55,22.25,23.35,4877352,0.05417607223476306,0.010822510822510845,0.030905077262693315,0.07110091743119273,-0.32902298850574707,0.004282655246252487,0.029384013326669844,0.30389971514632563,0.27088174187912273,0.032254290784587795,0.038238262266602444,1.0,0.55165523,0.09783764299483874,1,2012-06-19 00:00:00+05:30
2012-06-15 00:00:00+05:30,23.25,23.8,22.55,22.75,2725180,-0.021505376344086002,-0.038054968287526414,0.02708803611738153,0.15776081424936406,-0.339622641509434,0.01758241758241752,0.07428955447112173,0.30838149380054247,0.30732784419748427,0.032058081164193376,0.03726105770669566,0.0,0.5197163,0.12386948171278571,1,2012-06-19 00:00:00+05:30
2012-06-19 00:00:00+05:30,23.05,26.0,23.0,25.75,25082715,0.11231101511879049,0.08421052631578951,0.20046620046620056,0.46306818181818166,-0.20401854714064915,0.011650485436893288,0.4477524863578459,0.4958470212386281,0.4150888540165596,0.04107712600890546,0.0393473851518003,1.0,0.68927425,0.08555400485896023,1,2012-06-21 00:00:00+05:30
2012-06-21 00:00:00+05:30,26.15,29.2,26.15,28.05,33617091,0.07677543186180413,0.15670103092783516,0.24944320712694878,0.7586206896551726,-0.15256797583081572,-0.012477718360071388,1.23328210649305,0.9865175543900939,0.7029573733955523,0.04359256693633675,0.04010210398507605,1.0,0.58527005,0.02812136098540328,1,2012-07-05 00:00:00+05:30
2012-06-26 00:00:00+05:30,27.2,28.6,26.95,28.35,7904622,0.04805914972273562,0.26,0.37621359223300965,0.6200000000000001,-0.18417266187050352,-0.010582010582010581,1.799792497327914,1.5603658516796095,1.1168704772002087,0.04324895836163274,0.040491539312929786,1.0,0.543566,0.029541679100474928,1,2012-07-10 00:00:00+05:30
2012-07-03 00:00:00+05:30,27.65,30.05,27.45,29.55,11566502,0.072595281306715,0.21604938271604945,0.3221476510067114,0.8411214953271027,-0.1837016574585636,-0.025380710659898442,1.922886856383311,2.0999760051587693,1.6801315688155931,0.04059052081099555,0.03512472965642934,1.0,0.58249104,0.006745388139531435,1,2012-07-17 00:00:00+05:30
2012-07-12 00:00:00+05:30,29.1,30.85,28.75,30.75,7473729,0.05670103092783507,0.3340563991323211,0.5375000000000001,1.0499999999999998,-0.18326693227091628,-0.019512195121951237,1.8276199368430674,2.5126156585169035,2.349847228450912,0.03848253302311588,0.03489247850362473,0.0,0.56722206,-0.05687151095460665,-1,2012-07-16 00:00:00+05:30
2012-07-16 00:00:00+05:30,29.05,30.05,28.9,29.05,2405804,-0.036484245439469265,0.27692307692307705,0.35747663551401887,0.8562300319488818,-0.22117962466487928,0.024096385542168752,1.5944250203347252,2.4848072162988757,2.466907082498885,0.040051442781406134,0.03500085744665738,0.0,0.5350999,-0.051202710574815936,-1,2012-07-26 00:00:00+05:30
2012-07-20 00:00:00+05:30,30.15,30.15,28.5,28.85,4834268,-0.036727879799666074,0.028520499108734443,0.3113636363636365,0.7223880597014927,-0.2316910785619174,-0.015597920277296451,1.1319632360273353,2.301127923847261,2.5980204947233148,0.029945778109470446,0.03242863082152578,0.0,0.5354689,-0.04429422023100421,-1,2012-07-26 00:00:00+05:30
2012-07-24 00:00:00+05:30,28.35,29.75,27.95,29.55,7001613,0.040492957746478986,0.09242144177449174,0.24947145877378452,0.6191780821917809,-0.2192866578599736,-0.020304568527918843,0.8800147909211304,2.130061508009142,2.596006444378588,0.029072877299598163,0.03259646984945362,0.0,0.5403979,-0.06826797112900286,-1,2012-07-26 00:00:00+05:30
2012-07-26 00:00:00+05:30,28.8,29.3,26.65,27.6,6124036,-0.04663212435233155,-0.016042780748663055,0.2404494382022473,0.45646437994722966,-0.27653997378768014,0.007246376811594235,0.47776765841134505,1.8559725958886766,2.5241371882617116,0.03133332695793638,0.03316856084779358,0.0,0.5498204,-0.07717845607339087,-1,2012-08-07 00:00:00+05:30
2012-07-31 00:00:00+05:30,28.05,29.75,27.8,29.2,5286591,0.050359712230215736,0.05989110707803991,0.31235955056179776,0.42439024390243896,-0.21610738255033557,-0.03082191780821908,0.2512235835987653,1.5515847373440188,2.42107178894571,0.02882610248759987,0.03287533721138367,0.0,0.55610883,-0.06911518816498297,-1,2012-08-02 00:00:00+05:30
2012-08-02 00:00:00+05:30,28.2,28.2,26.95,27.25,3141392,-0.03710247349823326,-0.05381944444444442,0.1425576519916143,0.29146919431279605,-0.2280453257790368,0.020183486238532167,-0.009025363033654088,1.297922064361078,2.3086087503093786,0.030219618418361693,0.033568039919819034,0.0,0.53593343,-0.06441620445953965,-1,2012-08-07 00:00:00+05:30
2012-08-07 00:00:00+05:30,26.75,26.75,25.3,25.55,8294462,-0.051948051948051854,-0.13827993254637427,0.10606060606060597,0.22541966426858506,-0.2689556509298999,0.017612524461839474,-0.5494064381736337,0.7913255567780197,2.0353288352305015,0.03255404192622892,0.03426534718981614,0.0,0.5589124,-0.05428468348707278,-1,2012-08-16 00:00:00+05:30
2012-08-09 00:00:00+05:30,26.0,26.05,24.7,24.9,2817615,-0.04230769230769238,-0.14432989690721654,0.0573248407643312,0.19424460431654667,-0.25671641791044786,0.04216867469879526,-0.9507706594056273,0.3760405680531633,1.777315448485961,0.030560986738091173,0.034772387033244805,0.0,0.54304504,0.01197619104671562,1,2012-08-27 00:00:00+05:30
2012-08-10 00:00:00+05:30,24.65,26.25,24.25,25.95,6227684,0.04216867469879526,-0.15609756097560978,0.11612903225806459,0.23277909738717328,-0.236764705882353,0.0019267822736031004,-0.9643912307415867,0.25370581340936127,1.6811060146111707,0.032600203947056275,0.03515792102098841,0.0,0.54313135,-0.06981897644925687,-1,2012-08-16 00:00:00+05:30
2012-08-16 00:00:00+05:30,25.6,25.6,24.0,24.2,5101716,-0.050980392156862786,-0.1865546218487395,0.01467505241090139,0.16346153846153832,-0.355525965379494,0.010330578512396604,-1.1923176094972483,-0.17719548810739738,1.3398974919413114,0.03275995192179319,0.03584442947635536,0.0,0.55716324,-0.07061756721395329,-1,2012-08-31 00:00:00+05:30
2012-08-22 00:00:00+05:30,24.45,25.85,24.1,25.7,5136970,0.04471544715447151,-0.1091854419410746,0.0597938144329897,0.2009345794392523,-0.2880886426592798,0.0019455252918287869,-1.1274200984751737,-0.4604658396767398,1.034708555231557,0.0338600660756677,0.035782372998703564,0.0,0.5471631,-0.03564733873023761,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,25.4,25.6,24.6,24.8,2375334,-0.015873015873015817,-0.10144927536231885,0.11963882618510158,0.17535545023696675,-0.27696793002915443,-0.020161290322580627,-0.8677712679634801,-0.579121036935863,0.7640350574221308,0.030678045558677203,0.03514875095362766,0.0,0.51602536,-0.03905943583658629,-1,2012-08-30 00:00:00+05:30
2012-08-30 00:00:00+05:30,23.55,24.7,22.25,23.85,13946682,-0.01851851851851849,-0.1420863309352518,0.10930232558139541,0.043763676148796504,-0.31168831168831157,-0.05450733752620551,-1.0346020969224448,-0.7726472815548142,0.5583158288093557,0.027876119652679547,0.03357753488017876,0.0,0.51757395,-0.05604915138566293,-1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,24.65,25.4,22.15,22.55,2902732,-0.05450733752620551,-0.22773972602739723,0.0044543429844099425,-0.09072580645161288,-0.3602836879432624,-0.02660753880266087,-1.270633116851819,-0.958275915807576,0.4059211249153911,0.029288141042547566,0.03407622032843148,0.0,0.5640174,0.06854931414989422,1,2012-09-06 00:00:00+05:30
2012-09-04 00:00:00+05:30,21.9,23.1,21.65,22.95,7122014,0.04555808656036442,-0.1577981651376147,-0.03164556962025311,-0.04573804573804574,-0.3179791976225854,0.019607843137254832,-1.4990910443576055,-1.2425756275978834,0.1293662601088954,0.030791289310715453,0.0337346773960975,0.0,0.5489425,-0.08404489602453319,-1,2012-09-17 00:00:00+05:30
2012-09-06 00:00:00+05:30,23.45,24.3,23.2,24.15,3451750,0.03205128205128216,-0.10389610389610393,0.09029345372460496,-0.014285714285714346,-0.2886597938144331,-0.03519668737060033,-1.208006604863499,-1.2378949004796418,-0.004035767271759028,0.03020196454136039,0.0340442859587485,0.0,0.530124,-0.03583101952692673,-1,2012-09-07 00:00:00+05:30
2012-09-07 00:00:00+05:30,24.65,24.9,22.7,23.3,10775938,-0.03519668737060033,-0.0880626223091977,-0.0021413276231263545,0.028697571743929506,-0.3034379671150972,-0.0021459227467811592,-1.1656262662725716,-1.2662216743772277,-0.08248640339635571,0.03066704612632859,0.034168318524561564,0.0,0.5334856,-0.0991803200896341,-1,2012-09-17 00:00:00+05:30
2012-09-11 00:00:00+05:30,23.75,24.8,23.6,24.35,11549073,0.047311827956989294,-0.02208835341365456,0.02742616033755274,0.07505518763796926,-0.30229226361031514,-0.024640657084188944,-0.9138649594374364,-1.2156538881088466,-0.18052622537626917,0.029820490588442824,0.034553792909980625,0.0,0.5518847,-0.06358073218838511,-1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,25.9,26.45,22.45,22.85,32612178,-0.045929018789144016,-0.10392156862745094,0.00439560439560438,0.031602708803611934,-0.31586826347305386,-0.07658643326039383,-0.8056524845606887,-1.202012980540502,-0.3350406162359043,0.02968510716047639,0.031936906245512785,0.0,0.5490619,-0.07967807685819284,-1,2012-09-17 00:00:00+05:30
2012-09-17 00:00:00+05:30,22.85,23.65,20.9,21.1,29237862,-0.07658643326039383,-0.12809917355371891,-0.08855291576673852,-0.07048458149779724,-0.3322784810126582,-0.011848341232227444,-1.0914961362657074,-1.3697191088751346,-0.473440665532852,0.033793839756424256,0.031687097781715995,0.0,0.61414814,0.07309188400533609,1,2012-09-21 00:00:00+05:30
