,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,1845.7,1887.65,1830.5,1880.7,417422,0.029505145609809658,0.05202215136767907,0.18390985489912182,0.03568478440442746,0.28292233705105896,0.014861487743925261,11.011447161312162,17.114300989959474,15.308431125880588,0.015641796574861467,0.021059307292862324,0.0,0.5603053,0.04910154987630629,1,2012-04-17 00:00:00+05:30
2012-04-16 00:00:00+05:30,1915.95,1935.45,1892.3,1920.5,282044,0.0062085767427237926,0.051349427930147185,0.15175867342349103,0.06941002867722812,0.27565592826303553,0.028560270762822082,24.02287926282156,25.055919099394714,20.504157543760357,0.015864638336196137,0.0210506075728967,0.0,0.5171411,0.028160029038379226,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,1916.9,1985.2,1907.65,1975.35,345122,0.028560270762822082,0.0849398582962595,0.18252566673650805,0.08819721801404756,0.2797447442583654,0.008504821930291007,35.851026298823626,32.601889922708324,25.178805353420557,0.016746794685897473,0.021236825656350468,0.0,0.55731833,0.034285376217747805,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,1994.95,2061.05,1977.55,2044.25,275930,0.026152649147905382,0.13797038521487415,0.2335193845225525,0.10243757752251526,0.34031602412798323,-0.0029839794545676313,59.96740372410068,50.29777265395319,36.711588527780805,0.01692168459272138,0.021159808193462987,0.0,0.5503778,-0.023585240139761855,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,2020.3,2058.0,1988.2,1996.6,222350,-0.020386134484704388,0.12061514284110664,0.1624697970946989,0.08076215221392213,0.25166912202614156,0.02173695281979371,66.59641221793117,61.41482723202671,46.08457839919879,0.01795434523206958,0.020525139439872317,0.0,0.5376362,0.04619668652630876,1,2012-04-25 00:00:00+05:30
2012-04-24 00:00:00+05:30,1990.25,2061.3,1978.85,2040.0,387559,0.02173695281979371,0.13327037386811846,0.15849849508773906,0.10482276801429768,0.20756503980821028,0.02499999999999991,70.59454045331472,67.1758215324669,51.07296801856455,0.01660443964156733,0.02066549230191716,0.0,0.5394761,-0.058153718680103154,-1,2012-05-03 00:00:00+05:30
2012-04-25 00:00:00+05:30,2032.0,2104.25,2029.1,2091.0,503959,0.02499999999999991,0.11788291900561343,0.1607638503386255,0.1365983584280046,0.2152031150113325,-0.03450502152080348,79.45374260479684,75.64736738562465,57.63795257244078,0.016904651644029288,0.020655870861367432,0.0,0.54728717,-0.03511437808079927,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,2096.4,2100.3,1995.95,2018.85,657742,-0.03450502152080348,0.08876904408790609,0.16581971473118884,0.05236134278565463,0.2415669874850097,0.0026747901032766475,74.11914960910553,76.91057309622943,60.72077909567588,0.0192000267675789,0.02101433507400587,0.0,0.5783559,-0.047731953189675366,-1,2012-05-03 00:00:00+05:30
2012-04-30 00:00:00+05:30,2032.8,2096.3,2027.15,2088.65,553431,0.031814252192170045,0.13439604605691935,0.22075455156492008,0.096692045156209,0.2690017619539462,0.0017475402772126891,74.54660968472172,83.54185414229391,68.93101101349293,0.019232666655835114,0.021198124984757007,0.0,0.5672805,-0.08172183508173653,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,2022.25,2022.25,1904.3,1924.75,2058877,-0.0800793385269799,0.009096151829715904,0.14422019439407885,-0.008729463871864906,0.18050231531172378,-0.04839589557085344,53.847733786817344,78.6433688776765,71.49925811076037,0.027025301092743134,0.02312922619176717,0.0,0.8023853,-0.04960618737521864,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,1907.5,1909.35,1820.5,1831.6,1263364,-0.04839589557085344,-0.04114752381949538,0.06528630005525349,-0.0874168555840662,0.1431781300711521,-0.012748416684865593,22.95330632975447,63.113858468311946,65.56268087128092,0.028642117990452087,0.023962328761376394,0.0,0.6319223,-0.04266406644929599,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,1819.3,1844.7,1736.45,1755.1,647552,-0.029393059587999537,-0.059003297321931325,-0.038327717048847965,-0.11693081761006296,0.11747103017954919,-0.014984901145233875,-28.877016736575115,30.661688114849994,50.92667371453331,0.029178688520729395,0.02430200612071367,0.0,0.55927503,-0.02600322549833065,-1,2012-05-22 00:00:00+05:30
2012-05-10 00:00:00+05:30,1746.2,1778.85,1678.9,1701.2,690913,-0.015964831096714427,-0.07142272317895249,-0.06367989432549948,-0.11536361509061122,0.12024232846042415,-0.00011756407241947375,-69.34760653978628,-2.4241207010913968,33.216850583751466,0.02947009479179439,0.024204704123034597,0.0,0.5286216,-0.013403558901419092,-1,2012-05-24 00:00:00+05:30
2012-05-17 00:00:00+05:30,1755.95,1777.0,1736.7,1751.9,595177,0.006520927293097056,-0.1131191940668741,-0.0611216806452477,-0.14869527187910003,0.11274136178861793,-0.015811404760545766,-77.8700766493323,-43.16509805439341,2.292098150300262,0.027956363294553328,0.02288628047701551,0.0,0.5177675,-0.03792695597780741,-1,2012-05-23 00:00:00+05:30
2012-05-23 00:00:00+05:30,1702.3,1707.65,1666.2,1686.7,936900,-0.013654571503757151,-0.15521386356806566,-0.13950462974772337,-0.17405675391131892,-0.01918939349886606,-0.004831920317780347,-75.65644672661392,-61.75122833191813,-17.837103850176163,0.025960678955525313,0.02214489233589844,0.0,0.52510095,0.07035949913173574,1,2012-06-06 00:00:00+05:30
2012-05-29 00:00:00+05:30,1707.5,1724.7,1707.25,1717.65,468387,0.0064453754431195165,-0.15146350500185246,-0.1075288371609684,-0.12266319338032483,0.030414829478988548,-0.0029109539195995016,-61.285976838375746,-68.7108920987946,-32.994825558973616,0.023030500184366514,0.02007055391928507,0.0,0.5175358,-0.022639588021034895,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,1670.1,1691.55,1668.15,1679.2,265295,-0.005065916160568729,-0.1275750097415248,-0.06757732244988623,-0.12228523639024647,0.008952712852250189,0.009587898999523503,-54.8578423618485,-71.0057666949524,-42.12856786834868,0.012557284667871205,0.019795095468599512,0.0,0.5166503,0.07481596688928133,1,2012-06-06 00:00:00+05:30
2012-06-05 00:00:00+05:30,1709.1,1731.55,1703.25,1722.0,559614,0.015749424880552088,-0.04769805060141019,-0.04141616566466266,-0.11221096589590907,0.008491947291361601,0.05090011614401857,-43.955298882939815,-67.88545500815235,-45.523275490343394,0.01182476813124505,0.019870461621103112,0.0,0.5282171,0.04964705040802844,1,2012-06-06 00:00:00+05:30
2012-06-06 00:00:00+05:30,1740.35,1828.1,1737.05,1809.65,806980,0.05090011614401857,0.031080850094011847,0.03811955025240943,-0.06354627545343994,0.0682388359257402,0.024839057276268894,-25.490287379850542,-58.51898185994787,-42.91981448991555,0.016096053581621635,0.020878983992282812,0.0,0.64586294,0.042596453276427124,1,2012-06-20 00:00:00+05:30
2012-06-07 00:00:00+05:30,1817.45,1862.25,1817.45,1854.6,472620,0.024839057276268894,0.07276723739009716,0.07304654728498283,-0.03095853907046009,0.0834209603925693,0.0021567993098241534,-5.431496261998291,-46.857229762800216,-38.67349399500131,0.016230004117868197,0.021063620359652993,0.0,0.5469741,-0.025060684202655923,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,1844.05,1857.4,1800.15,1808.7,343187,-0.019169762208183005,0.03377914951989025,-0.00475967755248019,-0.01199027667768282,0.05316175614300689,-2.7644164316886766e-05,21.555874479117847,-19.46005925342729,-27.371899149406318,0.01645780458546958,0.021217870870212624,0.0,0.5346733,0.04312155450866206,1,2012-06-20 00:00:00+05:30
2012-06-15 00:00:00+05:30,1812.45,1872.05,1812.45,1853.55,410026,0.024825145826997908,0.05802271819167748,0.018042511122095872,0.013311830308331496,0.1419462156917104,-0.0031830811146178473,25.863399084709727,-10.622505052567249,-22.91921012935768,0.016658019183879297,0.021408559559887855,0.0,0.54711324,0.044295763009192905,1,2012-06-22 00:00:00+05:30
2012-06-20 00:00:00+05:30,1860.3,1907.15,1857.05,1888.4,397108,0.018609417983709964,0.10429519604689919,0.056713578243474005,0.06731475724862945,0.18417257164356937,0.018534208854056322,36.451180312309816,4.876119630347603,-13.70891948567646,0.016258489007406382,0.020910441245169206,0.0,0.53312856,0.057042200539867555,1,2012-06-29 00:00:00+05:30
2012-06-22 00:00:00+05:30,1907.2,1962.75,1907.15,1937.5,505816,0.007330768430903634,0.15427005451133424,0.07632909282817635,0.13779839680535577,0.2059253726698409,-0.02784516129032255,52.34900119043664,20.84348052561836,-3.5561320422850713,0.016250936000401728,0.021016022232697364,0.0,0.5178833,-0.028240188124419457,-1,2012-06-25 00:00:00+05:30
2012-06-25 00:00:00+05:30,1925.75,1959.6,1874.25,1883.55,291067,-0.02784516129032255,0.10875323757946775,0.006976744186046435,0.10297476137494876,0.17957790581162336,0.010166971941281133,48.99290793152204,23.260953489289705,-0.9577510615522442,0.017999052474311182,0.021280074529544005,0.0,0.5563544,0.059613816108916674,1,2012-06-29 00:00:00+05:30
2012-06-28 00:00:00+05:30,1918.85,1950.05,1892.5,1938.35,334237,0.016412784143048142,0.13178407730709707,0.05276450141212252,0.10045986147382746,0.19529491567230894,0.031418474475714,50.95568851540861,34.63083499924801,9.351190256612881,0.017450834402678563,0.021129693544876767,0.0,0.5290718,-0.030618511780051365,-1,2012-07-09 00:00:00+05:30
2012-06-29 00:00:00+05:30,1948.1,2009.6,1945.2,1999.25,367416,0.031418474475714,0.18456524959265286,0.058616398824494986,0.1318538228550401,0.24362403582980852,-0.017106414905589618,60.963003626830414,43.270114802465514,15.524031923230496,0.018011253921091926,0.021226260838315573,0.0,0.56633633,-0.026148592610274416,-1,2012-07-03 00:00:00+05:30
2012-07-03 00:00:00+05:30,1965.05,1988.1,1934.9,1947.65,360037,-0.008854736520699125,0.14885271043473147,0.019605276934352434,0.10602231749907731,0.13133513403618835,0.009318922804405272,59.46396009451837,49.968869908593206,23.044612308934347,0.019163690230273853,0.021228564067615592,0.0,0.5194787,-0.03540493368180913,-1,2012-07-09 00:00:00+05:30
2012-07-06 00:00:00+05:30,1968.6,1982.65,1924.3,1933.55,322363,-0.019348785312167216,0.042569826377655495,0.05739363447446144,0.17530316384524203,0.13328253670544776,-0.027746890434692584,51.70853938295045,54.915643192229254,32.01525476533334,0.016145997970605275,0.021091420479155895,0.0,0.5353626,-0.028139107632745044,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,1924.7,1933.8,1874.95,1879.9,362749,-0.027746890434692584,0.011460238889486885,0.026118282797958692,0.11503899878406831,0.08432831516409989,0.0195489121761796,38.27152384432679,49.80514466206205,31.418836506137495,0.017044216427884635,0.021322003535497455,0.0,0.5563393,0.04407007832085327,1,2012-07-18 00:00:00+05:30
2012-07-10 00:00:00+05:30,1879.85,1919.25,1879.85,1916.65,184155,0.0195489121761796,0.047693232753908354,0.049184366104664035,0.20166144200626968,0.09201492749907425,-0.014452299585213768,33.20287674612382,48.06430187404749,32.300396293904896,0.01746626065251016,0.02145725034191239,0.0,0.53503466,-0.015113770232307557,-1,2012-07-24 00:00:00+05:30
