,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,346.16,350.71,344.86,347.54,1932496,0.0012964937048030034,0.047532929439069393,0.06479977940500636,-0.10483206264166489,-0.022060892565704204,-0.0050353916095988716,1.261009042199703,-0.6848104310801091,-5.3025362532548,0.0157287090193841,0.019872391280796944,0.0,0.5143317,-0.005048111913035703,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,348.86,355.23,344.89,345.79,2321388,-0.0050353916095988716,0.052889592594848045,0.0038611159496024783,-0.11781513891369233,-0.07008202232082827,-0.008386593018884447,1.0094908756494192,-0.6625847685774602,-5.189276290264388,0.01540738336131485,0.019850192101218446,0.0,0.51551014,-0.008421958358736279,-1,2012-04-16 00:00:00+05:30
2012-04-16 00:00:00+05:30,344.36,345.76,339.96,342.89,1683990,-0.008386593018884447,0.025572770233893705,0.008381366898011944,-0.13844568959019077,-0.0646243657591794,-0.002420601359036434,0.3991247053507436,-0.8634017780149179,-5.194553486088239,0.014965152507961894,0.01986193990007956,0.0,0.51787263,0.029426565070162537,1,2012-04-19 00:00:00+05:30
2012-04-18 00:00:00+05:30,343.36,347.11,342.99,345.96,2327608,0.01140150850727939,0.021012867430055593,-0.0002311871459947934,-0.13338844217329227,-0.056043656207367065,0.02072493929934094,-0.007270059889776803,-0.9824008732044831,-5.092655360868207,0.012888983371116415,0.01922257916350183,0.0,0.5212488,0.020513099654187805,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,349.31,354.61,346.11,353.13,2832348,0.02072493929934094,0.02249826268241839,0.027257388875959965,-0.12517960659961358,-0.031193415637860045,0.02817659218984514,1.123858641218817,-0.3332159500039893,-4.67680218934612,0.013576163628314328,0.019273280772409338,0.0,0.5374875,0.02778693456592757,1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,352.36,364.53,352.23,363.08,6215068,0.02817659218984514,0.05789458349115706,0.029546872341632113,-0.09068596759247671,0.023164064701572284,-0.016304946568249323,3.3283754692792513,0.9822801300156243,-3.890487038177696,0.014345136435294408,0.019310287125965216,0.0,0.5570126,-0.01643933500941072,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,362.35,366.75,353.88,357.16,3264910,-0.016304946568249323,0.02144940799633921,0.04466348825645694,-0.112998559578801,-0.019733772471524635,0.0029958561989025245,4.004703057904237,1.6360803891917612,-3.398921880931937,0.014113398780841318,0.019439525011770115,0.0,0.5284482,-0.015945700300841824,-1,2012-04-25 00:00:00+05:30
2012-04-25 00:00:00+05:30,355.11,357.73,349.96,351.51,1762188,-0.018758897914747608,0.022604293943096376,0.07046928769376004,-0.12904184940162045,-0.02609924362064675,0.0007681147051292747,3.9369057311096753,2.2678336482380814,-2.7053725429570363,0.014671656160879745,0.0190707874940782,0.0,0.5330648,-0.02337133286792523,-1,2012-05-04 00:00:00+05:30
2012-05-02 00:00:00+05:30,357.36,360.33,355.46,357.61,3507106,0.0076927412082958835,0.05306398892782482,0.022005658597925137,-0.11648878347662805,-0.06816582849102315,-0.01378596795391629,3.833344862515844,3.13689778775273,-1.509177577717253,0.013289313449250585,0.017518430800898585,0.0,0.5171731,-0.013881876895358233,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,355.76,357.36,350.56,352.68,1710010,-0.01378596795391629,0.007772316836209825,0.06094699476565779,-0.17356766256590506,-0.06740354866858822,-0.02634115912441881,3.248105127394979,3.033788862478616,-1.3658850492663532,0.013275995295281947,0.01748637695674707,0.0,0.52428204,-0.026694302738577664,-1,2012-05-04 00:00:00+05:30
