,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2018-01-05 00:00:00+05:30,383.05,397.1,383.05,394.15,1232969,0.03750987101868919,0.07310100735093927,-0.011288097328483682,-0.20285165335220956,0.3040529363110007,0.044779906127109026,0.6313532499675603,-2.2889013222435324,-10.282421402400416,0.015128035624811069,0.014700924655805669,1.0,0.62920517,0.043806247087771887,1,2018-01-08 00:00:00+05:30
2018-01-08 00:00:00+05:30,396.0,414.0,394.25,411.8,2269846,0.044779906127109026,0.109375,0.031046569854782158,-0.15916283818274624,0.3409312927385215,0.001699854298202963,4.399451694652669,-0.10851272247083443,-8.985069282657719,0.017493632729949804,0.015755962863296804,1.0,0.6736105,0.042549496187260324,1,2018-01-19 00:00:00+05:30
2018-01-15 00:00:00+05:30,408.0,420.45,407.0,417.9,1614286,0.030960897989391833,0.10191166776532623,0.031088082901554293,-0.14056555269922888,0.27001975383680277,-0.013519980856664171,10.543906792117696,6.2713903802437585,-3.976095919881402,0.01820339021782388,0.015892945406357002,1.0,0.59085006,0.0486876053262059,1,2018-01-22 00:00:00+05:30
2018-01-19 00:00:00+05:30,414.8,437.35,409.05,429.7,7344109,0.0418232513031882,0.08826136507534499,0.10250160359204608,-0.09393779652082235,0.2946670683940946,0.021061205492203916,12.993873290069189,10.375539317565085,0.04227473712040819,0.019878451051634945,0.017110169641943663,1.0,0.65239644,-0.029521567654332066,-1,2018-01-29 00:00:00+05:30
2018-01-29 00:00:00+05:30,432.0,436.0,415.25,417.2,1414943,-0.029541753896254908,0.06974358974358963,0.03088707684704728,-0.07360941489952266,0.16082359488035625,-0.005872483221476488,13.062232199683763,14.525187587734024,5.284889970823826,0.021632968279317325,0.017406918096261523,1.0,0.58859354,-0.02548991021343858,-1,2018-01-31 00:00:00+05:30
2018-01-31 00:00:00+05:30,413.25,414.85,404.0,406.7,1439050,-0.01940928270042197,0.06382422181532821,0.012195121951219523,-0.09218749999999998,0.13050729673384298,0.04475043029259895,7.628905367306743,12.408890308489333,5.3458384970533075,0.021734501846596668,0.017410152825107817,1.0,0.5461573,0.0,0,2018-02-15 00:00:00+05:30
2018-02-01 00:00:00+05:30,408.0,429.0,397.4,424.9,3525925,0.04475043029259895,0.1324626865671641,0.07569620253164544,-0.07419108835385124,0.20079129574678523,-0.0049423393739702615,7.903436521700655,12.612831485883817,5.936268443186577,0.023543553668600226,0.01807899467039945,1.0,0.66925865,-0.03679485115915475,-1,2018-02-06 00:00:00+05:30
2018-02-06 00:00:00+05:30,391.35,418.45,391.35,409.55,2466372,-0.0338523236612408,0.03907141951033877,0.07394781696604169,-0.07142047386917583,0.18572669368847716,0.03113172994750335,5.2231328672709765,11.368363258852526,6.672971456708808,0.021785839951848837,0.01855288350648952,1.0,0.60964036,-0.0012215980019038234,-1,2018-02-21 00:00:00+05:30
2018-02-07 00:00:00+05:30,419.0,428.7,412.65,422.3,873777,0.03113172994750335,0.02549781447304511,0.12448409000133132,-0.03782182729551142,0.1764869759019363,-0.003788775751835227,5.309180644329217,11.296703801197737,7.021010136054656,0.02287699651800576,0.018921415649740897,1.0,0.5890073,-0.02992472284085821,-1,2018-02-14 00:00:00+05:30
2018-02-14 00:00:00+05:30,416.0,420.8,408.25,409.85,561586,-0.014783653846153766,0.011101517207351641,0.1015992474129821,-0.009545674238762625,0.12720022002200215,-0.0076857386848847575,1.825302584384417,8.820472840250204,7.050301459054424,0.022142721413189057,0.01866446961001524,1.0,0.5322671,-0.022328689328384655,-1,2018-02-22 00:00:00+05:30
2018-02-22 00:00:00+05:30,408.0,408.55,399.6,400.8,554295,-0.020168683535020215,-0.08649572649572645,0.013785253572783596,-0.04605498036415556,0.14793068881569527,0.019211576846307254,-3.738401646722309,2.957693201265272,4.690286216023765,0.018742391955729593,0.018044548476592977,1.0,0.5483712,-0.04895859152617575,-1,2018-03-07 00:00:00+05:30
2018-02-26 00:00:00+05:30,410.0,416.35,408.65,415.4,769152,0.016891064871481065,-0.0441785549930972,0.09879645549530469,-0.01598957716451499,0.1446679526040231,-0.003972075108329309,-1.7271512030944223,3.045308520856736,4.70645557861161,0.01965478854316249,0.017971507550176558,1.0,0.53497696,-0.043292545022140014,-1,2018-03-05 00:00:00+05:30
2018-03-05 00:00:00+05:30,408.1,408.75,396.0,397.8,475388,-0.025238912031364857,-0.021883452176051033,0.058119430775369185,-0.06827497365031032,0.1116389548693586,-0.0065359477124183885,-2.4272811560793457,1.7298463673851074,4.024452617780071,0.015705644436526774,0.01817651068503677,1.0,0.56796056,-0.04144540817539252,-1,2018-03-07 00:00:00+05:30
