,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2018-05-15 00:00:00+05:30,91.0,91.0,90.0,90.5,1964439,-0.005494505494505475,-0.026881720430107503,-0.021621621621621623,-0.16589861751152069,-0.1809954751131222,0.0,0.39904097859648857,0.12578228961687898,-3.019951110292965,0.006263109307501622,0.010667406531413117,1.0,0.49990234,-0.011111225425070722,-1,2018-05-21 00:00:00+05:30
2018-05-21 00:00:00+05:30,91.0,91.0,89.5,89.5,733617,-0.011049723756906049,-0.011049723756906049,-0.011049723756906049,-0.16744186046511633,-0.1936936936936937,0.0,-0.002249182035711783,-0.03578857810458658,-2.8021243387619705,0.00601557897605772,0.0105964179769048,1.0,0.5182414,0.027549951768230645,1,2018-05-25 00:00:00+05:30
2018-05-25 00:00:00+05:30,90.5,93.0,89.0,92.0,2479806,0.027932960893854775,0.022222222222222143,0.027932960893854775,-0.12796208530805686,-0.22689075630252098,0.005434782608695565,0.027986661607585006,-0.08992746574212163,-2.598115054749087,0.008567405775001005,0.011119709804938408,1.0,0.66487765,0.005420067469339113,1,2018-06-08 00:00:00+05:30
2018-06-01 00:00:00+05:30,92.0,93.0,92.0,93.0,1749546,0.010869565217391353,0.0219780219780219,0.04494382022471921,-0.10576923076923073,-0.20512820512820518,-0.005376344086021501,0.7733200326871668,0.45751090875238276,-2.000974632572593,0.0077615284908639426,0.01118278406611241,1.0,0.52279913,-0.010810916104215617,-1,2018-06-05 00:00:00+05:30
2018-06-05 00:00:00+05:30,93.0,93.0,92.0,92.0,1547883,-0.00540540540540535,0.01098901098901095,0.03370786516853941,-0.10679611650485432,-0.2236286919831224,0.0,0.7509236099160432,0.5504441156667923,-1.8127073886782057,0.007932604570288975,0.01054364944255816,1.0,0.49969482,0.03208831455150045,1,2018-06-12 00:00:00+05:30
2018-06-12 00:00:00+05:30,94.0,97.0,93.0,95.0,3223251,0.027027027027026973,0.04395604395604402,0.08571428571428563,-0.07317073170731703,-0.22448979591836737,-0.0052631578947368585,1.0160776234326079,0.8705585204970561,-1.310980220759987,0.009665577267734067,0.010441946545026778,1.0,0.6555014,-0.015915455305899568,-1,2018-06-26 00:00:00+05:30
2018-06-14 00:00:00+05:30,95.0,97.0,95.0,95.5,2631852,0.010582010582010692,0.05524861878453047,0.07909604519774005,-0.04975124378109452,-0.21399176954732513,0.0,1.4099260501051702,1.2042718201873583,-0.9884956464912449,0.009965734258959462,0.010356910820775668,1.0,0.5210569,-0.010526412986987504,-1,2018-06-22 00:00:00+05:30
2018-06-21 00:00:00+05:30,96.0,96.0,95.0,95.0,1076094,-0.005235602094240788,0.06145251396648055,0.11764705882352944,-0.050000000000000044,-0.2116182572614108,-0.0052631578947368585,1.552987311255535,1.7040477386583177,-0.2895109753563929,0.009768771025751934,0.009117487062935348,1.0,0.49943846,-0.015915455305899568,-1,2018-06-26 00:00:00+05:30
2018-06-26 00:00:00+05:30,94.5,95.0,93.5,93.5,837063,-0.010582010582010581,0.0108108108108107,0.14723926380368102,-0.06965174129353235,-0.23673469387755097,0.005347593582887722,0.9348396675811301,1.5151777749712778,-0.13316007669774876,0.008218849210730907,0.008515838208427216,1.0,0.517132,0.02116481119204333,1,2018-07-05 00:00:00+05:30
2018-06-28 00:00:00+05:30,94.0,94.0,92.0,93.0,1495512,-0.010638297872340385,0.010869565217391353,0.1071428571428572,-0.07920792079207917,-0.23140495867768596,0.005376344086021501,0.5332070225818057,1.3069380417601764,-0.09844577783371733,0.008683641706564613,0.008140567066131293,1.0,0.517388,0.021277398447284875,1,2018-07-04 00:00:00+05:30
