,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,158.75,159.75,154.0,154.85,307416,-0.02259673041721899,-0.030672926447574356,0.11499135944700467,0.21977156360771954,-0.14861447107983283,0.0006457862447528662,0.3630715181894004,2.980269893594624,6.015426864077995,0.01996616284341639,0.022869699205620004,0.0,0.53683805,0.042667239667783276,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,155.93,162.13,154.53,161.6,721728,0.042917070022588044,0.0012391573729861882,0.16443291540567806,0.21321321321321318,-0.11466608228784314,0.018873762376237613,0.8215754974702634,3.002352173468978,5.9819701828132,0.021590963362464088,0.023464149173531186,0.0,0.6057845,-0.031110128688794206,-1,2012-04-24 00:00:00+05:30
2012-04-20 00:00:00+05:30,160.0,163.48,158.5,160.38,412756,-0.0074266617155589465,-0.017460025730564155,0.11841004184100412,0.13358778625954204,-0.08942258559018912,-0.0065469509913953505,1.9285635797811551,3.597068954486417,6.2942545323248,0.021803934364251026,0.02318162480835924,0.0,0.51349616,-0.023531981980681807,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,158.78,159.73,155.28,156.65,1315506,-0.016820435573966064,-0.015584742034814192,0.13366623245042697,0.10239268121041523,-0.12938364919690992,0.0033833386530481846,1.1351527679332207,3.1997373737969212,6.107210569410512,0.020420555801006306,0.022558529701750655,0.0,0.52515423,0.04279897293910741,1,2012-05-02 00:00:00+05:30
2012-04-26 00:00:00+05:30,157.78,161.5,155.7,159.85,2685890,0.016986894006870923,0.04150377899400581,0.16060408044725194,0.10753135176332007,-0.09176136363636367,-0.013262433531435747,0.8949980823628323,2.9643288549395663,5.968427757732314,0.01980482250875355,0.022432411960428937,0.0,0.5260293,0.050204181030894544,1,2012-05-08 00:00:00+05:30
2012-05-02 00:00:00+05:30,160.13,166.0,160.13,163.5,739220,0.021364317841079394,0.06134371957156759,0.13047085666874092,0.15100316789862722,-0.09131328850108378,-0.012844036697247652,1.3934167634485561,3.0586460847277976,5.971436839519669,0.017043239496420063,0.02230497608653246,0.0,0.5348813,-0.02113930006182999,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,159.15,165.7,159.15,160.08,1229412,-0.008178438661709975,0.01715592832634405,0.09982823771899696,0.06273650667197783,-0.11337579617834392,0.023738130934532586,1.3384033770315966,3.0254943802910077,5.946834179634436,0.016413953276239242,0.021983085332988508,0.0,0.51392007,0.048766366261266916,1,2012-05-08 00:00:00+05:30
2012-05-07 00:00:00+05:30,160.48,165.5,156.65,163.88,698830,0.023738130934532586,0.0601630223832319,0.1224657534246576,0.09508853992649513,-0.07060624964555107,0.02562850866487687,1.7493114151441205,3.2367419925816137,6.0516302013813,0.01679244727473803,0.022173564156405916,0.0,0.54061013,-0.023960637444843433,-1,2012-05-15 00:00:00+05:30
2012-05-08 00:00:00+05:30,165.3,179.2,164.0,168.08,2109982,0.02562850866487687,0.06887122416534197,0.14029850746268657,0.1569383259911894,-0.032633093525179735,-0.002260828177058638,2.6095734083687603,3.722675484411809,6.308430502299473,0.017516802548843576,0.022354343824746367,0.0,0.54543704,-0.03653512694918863,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,167.65,169.0,160.0,162.05,767472,-0.03730766945880115,0.023689197725837108,0.06682027649769595,0.09198113207547176,-0.04412198430956171,-0.003702560937982269,2.8596108362767723,4.205360190478558,6.671383810844134,0.0197626695691748,0.0226206381716608,0.0,0.58332795,-0.025309896560589667,-1,2012-05-16 00:00:00+05:30
