,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,6.35,6.45,6.15,6.35,6954,-0.015503875968992276,-0.015503875968992276,0.23300970873786397,0.08547008547008539,-0.23952095808383234,-0.03149606299212593,0.02649662470381209,0.11913078237598462,0.17523521976224643,0.024193439276529356,0.03312691796156751,0.0,0.5190201,-0.032002731086173714,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,6.35,6.35,6.05,6.15,6774,-0.03149606299212593,-0.046511627906976716,0.10810810810810811,0.07894736842105265,-0.3128491620111731,0.04065040650406493,-0.00893705710068815,0.0972227272528956,0.16447595367166112,0.025164543153718605,0.03342368852661575,0.0,0.5380853,0.03984590854719956,1,2012-04-16 00:00:00+05:30
2012-04-16 00:00:00+05:30,6.35,6.5,6.35,6.4,144,0.04065040650406493,-0.007751937984496138,0.18518518518518512,0.0847457627118644,-0.28888888888888886,-0.03125,0.0014226116009927736,0.0974219232063307,0.16436850523321667,0.02591304447531664,0.03352355469078361,0.0,0.5574087,-0.03984590854719967,-1,2012-04-19 00:00:00+05:30
2012-04-17 00:00:00+05:30,6.4,6.4,6.2,6.2,864,-0.03125,-0.06766917293233088,0.16981132075471694,0.05982905982905984,-0.3072625698324022,0.0,-0.019634205223155732,0.08175655160290507,0.15606675275831705,0.026600134785546212,0.0336663176897761,0.0,0.53769994,-0.04959694113937206,-1,2012-04-27 00:00:00+05:30
2012-04-20 00:00:00+05:30,6.15,6.6,6.15,6.4,23124,0.04065040650406493,0.0,0.1962616822429908,0.05785123966942152,-0.39336492890995256,-0.0390625,-0.027102997719356203,0.05803418522771331,0.140026293353122,0.02712282827313943,0.03340502703137356,0.0,0.5574945,-0.03984590854719967,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,6.35,6.5,6.05,6.15,7584,-0.0390625,-0.06818181818181812,0.11818181818181817,0.04237288135593209,-0.41981132075471694,-0.008130081300813163,-0.044801876017714015,0.04332980828184141,0.13094319968926005,0.028036139780478343,0.03383188687514024,0.0,0.55177,-0.04149973090675273,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,6.0,6.35,5.85,5.9,39774,-0.024793388429751984,-0.078125,0.03508771929824572,-0.024793388429751984,-0.40703517587939686,0.0,-0.12443523572876725,-0.030686640318404734,0.08132047899105377,0.026507942029592557,0.03375481842495351,0.0,0.5284376,0.06559728248581308,1,2012-05-08 00:00:00+05:30
2012-05-03 00:00:00+05:30,6.15,6.6,5.85,6.15,7584,0.05128205128205132,0.00819672131147553,0.11818181818181817,0.025000000000000133,-0.3593749999999999,0.0,-0.12739924719142515,-0.06641578858281338,0.04759756086321154,0.02903502574322593,0.03329480233314025,0.0,0.5838174,-0.04149973090675273,-1,2012-05-09 00:00:00+05:30
2012-05-08 00:00:00+05:30,6.35,6.35,6.2,6.3,2724,0.04132231404958686,-0.03816793893129766,0.10526315789473673,0.04132231404958686,-0.30000000000000004,-0.06349206349206338,-0.05395402942337135,-0.04740120447416363,0.04265162843799253,0.02746445507231235,0.030487439454490402,0.0,0.55941343,-0.06559728248581312,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,6.05,6.05,5.9,5.9,54,-0.06349206349206338,-0.06349206349206338,-0.06349206349206338,-0.032786885245901565,-0.33333333333333326,0.025423728813559254,-0.08012782269792851,-0.06357223415275381,0.030322855000976645,0.02931593309525589,0.031608446430887775,0.0,0.6155545,-0.05218575317057031,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,5.7,6.1,5.55,5.6,12594,-0.07438016528925628,-0.13178294573643423,-0.07438016528925628,-0.05084745762711873,-0.36,0.03571428571428581,-0.13586293934901317,-0.10125921514473735,0.0019626900871880792,0.033906296174074334,0.033131987787822455,0.0,0.65058106,0.03509131981127019,1,2012-05-25 00:00:00+05:30
