,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,72.75,74.85,72.4,74.25,5247840,0.019917582417582347,-0.008678237650200371,-0.010000000000000009,0.020618556701030855,0.2823834196891193,0.012794612794612803,-0.6810975743957073,-0.1535404624157195,0.42622411699449003,0.017062270980550468,0.016769267753828403,0.0,0.5362704,-0.05253453933811969,-1,2012-04-20 00:00:00+05:30
2012-04-19 00:00:00+05:30,75.75,75.8,73.0,73.2,3178378,-0.016789791806581578,-0.02008032128514059,0.015256588072122268,-0.006109979633401208,0.23857868020304562,-0.037568306010928976,-0.7466708542521872,-0.3966749910564289,0.2191396015331577,0.017774341656365048,0.016920918463195316,0.0,0.531486,-0.038292182622576665,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,73.1,73.1,68.95,70.45,5224798,-0.037568306010928976,-0.056262558606831936,-0.029614325068870406,-0.020847810979847115,0.1860269360269362,-0.03406671398154726,-1.2500094641307413,-0.7242500457978025,0.022067667903712618,0.01958486288985143,0.017611932801595193,0.0,0.6003304,-0.034660509247214207,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,70.35,71.25,67.55,68.05,9072466,-0.03406671398154726,-0.08657718120805369,-0.05420430854760261,-0.053546592489568945,0.11283728536385929,-0.005878030859661876,-1.9292871456148646,-1.1824054040324796,-0.25524102163403484,0.020773455447110296,0.018029619235240865,0.0,0.5846922,-0.05823951840155949,-1,2012-04-25 00:00:00+05:30
2012-04-25 00:00:00+05:30,66.85,68.45,63.85,64.2,14758490,-0.0509977827050998,-0.14910536779324057,-0.11570247933884281,-0.1376762928139691,0.04220779220779214,-0.012461059190031265,-3.2492323659029267,-2.201996521494621,-0.9124967153697412,0.02280113193492785,0.018811558923193247,0.0,0.6656972,-0.033257221756482463,-1,2012-05-02 00:00:00+05:30
2012-05-02 00:00:00+05:30,64.55,64.55,61.8,62.1,4195594,-0.027407987470634332,-0.19193233571893287,-0.17693836978131217,-0.1703406813627254,-0.025117739403453743,-0.028180354267310803,-4.620214024329286,-3.9354383924931824,-2.278219195056977,0.02193495160217755,0.018910067851530033,0.0,0.5592404,-0.028585041395892588,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,62.7,62.85,59.75,60.35,11312858,-0.028180354267310803,-0.22078760490639127,-0.1877523553162853,-0.1877523553162853,-0.04358161648177494,0.014084507042253502,-4.998667595538592,-4.403562961257293,-2.668448778150136,0.019828210153266915,0.018965448637528495,0.0,0.5615785,0.07806509865926221,1,2012-05-08 00:00:00+05:30
2012-05-07 00:00:00+05:30,60.6,63.0,59.3,62.45,4113334,0.020424836601307117,-0.20949367088607596,-0.17612137203166223,-0.1600537995965029,0.03479701739850882,0.04483586869495593,-4.835674738541982,-4.856776866167365,-3.2323943015463783,0.021752120208194465,0.01929611291459976,0.0,0.5379988,0.04385980963121607,1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,62.7,67.0,62.7,65.25,10337754,0.04483586869495593,-0.17769376181474472,-0.15479274611398963,-0.13,0.07230895645028768,-0.029118773946360088,-4.1911695218075735,-4.73975630107654,-3.3392646897066385,0.023871799755524736,0.020257839648441193,0.0,0.62946147,-0.029551139435654666,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,66.6,66.6,62.9,63.35,5139470,-0.029118773946360088,-0.1658986175115208,-0.16699539776462846,-0.15589606928714184,0.032599837000814924,0.010260457774269982,-3.9257027752232645,-4.763935744541925,-3.509391598289298,0.02381413060368509,0.020240123057411703,0.0,0.56455314,-0.02639097585580591,-1,2012-05-14 00:00:00+05:30
