,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,85.53,86.77,83.23,85.92,282118,0.018612922347362337,0.09844029659933518,0.16391221891086438,0.21803232208675927,0.2698788057936743,0.0108240223463687,2.207876015242107,3.038769193316199,3.606765029457037,0.01330420856676966,0.014572843521853103,1.0,0.54706633,0.022783173930576738,1,2012-04-17 00:00:00+05:30
2012-04-16 00:00:00+05:30,85.31,87.97,85.31,86.85,386432,0.0108240223463687,0.10834609494640124,0.16233940042826545,0.231565513329552,0.2781456953642383,0.012089810017271274,2.4265658450984517,3.2227073263543673,3.7636127896886507,0.013033116721518129,0.01459509400721474,1.0,0.5203714,0.013381568695831368,1,2012-04-24 00:00:00+05:30
2012-04-17 00:00:00+05:30,86.85,88.24,85.8,87.9,265052,0.012089810017271274,0.13054662379421234,0.19478048117439184,0.23541813070976803,0.3001035349800327,-0.0011376564277588708,2.6892449527716877,3.4435783401436737,3.945200481885877,0.012706499805805559,0.014581938681359857,1.0,0.5235894,-0.011787056419302134,-1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,88.0,88.44,86.43,86.87,188094,-0.010592255125284611,0.12964889466840046,0.17296786389413987,0.22593847022297497,0.2852492972333185,0.012432370208357302,2.7229714462983736,3.655231523229517,4.206510575616932,0.012548723609413134,0.014614246424981978,1.0,0.5239243,0.020396081045078243,1,2012-04-25 00:00:00+05:30
2012-04-20 00:00:00+05:30,86.77,88.19,86.53,87.95,150806,0.012432370208357302,0.11739296150425615,0.17204157782515983,0.24716392512762342,0.21645919778699874,-0.010005685048322999,2.7621859949585854,3.762076725300858,4.339362864698231,0.01228804530906855,0.014635480277355915,1.0,0.5246397,-0.010056078343043036,-1,2012-04-23 00:00:00+05:30
2012-04-24 00:00:00+05:30,87.07,88.75,84.57,88.02,1012624,0.010910761456299545,0.10217881292261444,0.1844973758578925,0.16613672496025433,0.29023746701846953,0.007271074755737406,2.5999749446068137,3.825749817465365,4.5285310904838525,0.01263664823213153,0.014548339235633981,1.0,0.5205466,-0.016495219369110786,-1,2012-04-30 00:00:00+05:30
2012-04-27 00:00:00+05:30,88.48,88.88,87.09,87.51,144776,-0.009395517319447544,0.08452100632048598,0.20670159955874245,0.1830471812897121,0.31042228212039547,-0.010627356873500249,2.3522202024449115,3.869798354542084,4.782590399214328,0.012525145461518705,0.01442989269440755,1.0,0.52071416,-0.010684230533905315,-1,2012-04-30 00:00:00+05:30
2012-04-30 00:00:00+05:30,86.09,88.19,86.09,86.58,77934,-0.010627356873500249,0.05174927113702621,0.17253521126760551,0.15903614457831328,0.2644953994450123,0.017787017787017856,2.025985527516866,3.7276718526707384,4.780277209267183,0.012800599747709373,0.014389304393638443,1.0,0.5239928,0.025317807984289783,1,2012-05-10 00:00:00+05:30
2012-05-02 00:00:00+05:30,86.7,88.92,86.7,88.12,138754,0.017787017787017856,0.06066441983630244,0.20201882417132722,0.18075840814685806,0.29075728724183403,-0.004766227871084938,1.9755511951902918,3.70780406007772,4.833756292918736,0.01143539160596538,0.014402502223081332,1.0,0.54450625,-0.01763067992030792,-1,2012-05-07 00:00:00+05:30
2012-05-07 00:00:00+05:30,88.0,88.0,84.77,86.58,96494,-0.016136363636363615,0.03453220217469233,0.17988552739165997,0.14599602911978815,0.26727166276346614,0.005313005313005492,1.46754658021068,3.420332584405884,4.855178999133031,0.010267850144747565,0.011476552148822072,1.0,0.5439991,0.025317807984289783,1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,86.55,89.1,86.38,88.8,298778,0.023631123919308328,0.06411024565608137,0.12618896639188337,0.21261777959852513,0.3110881441015796,-0.021171171171171066,1.2492472707071869,3.173116142833763,4.841990161034573,0.011301863890697513,0.011306770299811898,1.0,0.5747543,-0.021398494609895385,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,87.04,89.14,86.58,86.92,344800,-0.021171171171171066,0.03340863155391749,0.07760971981155484,0.1921547112878892,0.28942293428274746,-0.023584905660377298,1.058764490548171,3.031115100552853,4.800167360775816,0.01250593615157149,0.011676231888509758,1.0,0.5686464,-0.023867481406643316,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,87.26,88.0,84.35,84.87,1065512,-0.023584905660377298,0.006164789567279394,0.0611402850712679,0.16868631231065812,0.33129411764705896,-0.0067161541180630335,0.612085443580213,2.7388759706485644,4.673716621567721,0.013029016164615747,0.012097819341407792,1.0,0.581517,-0.014240183674078316,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,85.6,85.6,83.42,83.67,2719658,-0.007473309608540868,-0.036614853195164,0.05165912518853699,0.16272929405225134,0.29861865590563386,0.029162184773515065,-0.18715363204719893,2.1169805241035533,4.364517314023743,0.012470030117072154,0.011945346011462972,1.0,0.5157784,0.02874505840056661,1,2012-05-17 00:00:00+05:30
