,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,573.42,580.75,572.49,573.95,2826648,0.005906270812156,-0.04269869068468002,0.18682795698924726,-0.03534572590675311,-0.21593672304035405,-0.007038940674274907,-3.9697087182070163,0.27888723936109727,-1.732369698260527,0.022724215275928425,0.026757619174015135,0.0,0.5186452,-0.007063830886438433,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,579.22,589.55,566.69,569.91,2981159,-0.007038940674274907,-0.05831130204890955,0.13097576948264567,-0.045232949690908186,-0.24092967501331908,0.014984822164903377,-4.946145735670598,-0.6331395309779282,-2.2217258183760578,0.021756856590638918,0.026421297031155914,0.0,0.5186315,0.014873658849830579,1,2012-04-16 00:00:00+05:30
2012-04-16 00:00:00+05:30,568.89,580.45,567.13,578.45,2931917,0.014984822164903377,-0.06808332393549321,0.13461613902946157,-0.06578054846732762,-0.21948158842816856,0.024029734635664157,-4.34233141064351,-0.7458481924006719,-2.327676105931914,0.02155786725396975,0.026304636883379744,0.0,0.5284969,0.023745563925870093,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,584.31,594.22,573.55,592.35,5571006,0.024029734635664157,-0.02108707507725871,0.17758737227148025,-0.037908687813672515,-0.19495786898613743,-0.0061112517937030875,-1.8561828241016656,0.23029080695903303,-1.86641802796521,0.021215191473445548,0.025545986990303523,0.0,0.54635394,-0.031590238737368576,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,581.33,584.89,566.71,573.93,2760440,-0.020078881319469555,0.0032864260117122512,0.018889026966571354,-0.0900255267872716,-0.2258625805929484,-0.029062777690659014,-1.3629894886794318,0.285343693203572,-1.7844695463571725,0.01844502029244857,0.025283030279866975,0.0,0.5355281,-0.029493465397421273,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,570.58,580.31,555.55,557.25,3341819,-0.029062777690659014,-0.06876671122994649,0.010646015452138169,-0.10922663768023277,-0.270108845141263,-0.02812023328847013,-4.648182224276411,-1.6047538150592118,-2.7618683942712323,0.01774648018871737,0.02556849854787143,0.0,0.5568605,-0.02852317897161553,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,557.33,559.78,540.15,541.58,6388137,-0.02812023328847013,-0.0604094378903538,-0.04587576195341947,-0.11708509944571233,-0.29467995051116747,0.010617083348720469,-9.144908008871994,-4.400647846350012,-4.2842526909065555,0.018669201350207568,0.024644321399113888,0.0,0.55408293,-0.06037422848412798,-1,2012-05-04 00:00:00+05:30
2012-05-03 00:00:00+05:30,534.8,539.58,530.67,533.02,2898212,-0.012395545756054283,-0.08381175014610331,-0.0812059366004172,-0.10303744215397559,-0.3000302039422711,-0.04346928820682139,-16.77326791246901,-13.753185143816495,-11.040117736457205,0.01601431087677173,0.022770034064153826,0.0,0.5232894,-0.04444238210378019,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,530.53,530.53,503.13,509.85,6363867,-0.04346928820682139,-0.13905775075987847,-0.12484122352294968,-0.19043157928165388,-0.32013654607763387,0.048582916544081645,-20.640959484206746,-16.8069724919726,-13.102220966623463,0.016822420148033517,0.02339186387383787,0.0,0.60737646,0.04743964934332666,1,2012-05-07 00:00:00+05:30
2012-05-07 00:00:00+05:30,503.47,539.95,494.15,534.62,7239069,0.048582916544081645,-0.11688526214939376,-0.1054630636660252,-0.1487891477064659,-0.2754353865961916,-0.036698963749953295,-19.518712840264243,-17.407707414520132,-13.992544343372174,0.02105704201839335,0.024097975372482892,0.0,0.63455325,-0.03738931348982523,-1,2012-05-08 00:00:00+05:30
