,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-16 00:00:00+05:30,8510.0,8599.0,8476.0,8569.1,2596,0.011162900466104242,0.09953293812713326,0.2050400433128723,0.21021375156235678,0.2799444353164351,0.031210978982623594,311.56375793351435,368.05751295481605,419.7323349084845,0.02199619494106901,0.01615920775258263,1.0,0.5253772,0.030733819388552835,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,8592.0,8900.0,8557.05,8836.55,7988,0.031210978982623594,0.12300712320410745,0.2393217533992973,0.25645892874916454,0.3294242428801395,-0.016239369437167195,352.5531166122573,403.0123223578257,445.87883881235757,0.022202254530583262,0.016559115327523844,1.0,0.54593563,-0.016372673145928978,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,8830.0,8974.5,8665.9,8693.05,5960,-0.016239369437167195,0.12296622594834106,0.21871736097967864,0.22839580315822938,0.30880006022282425,0.001673750869948032,355.206780082608,419.63548122900283,463.63889462043426,0.02252364202664447,0.016739710768424714,1.0,0.5387466,-0.02384100161083016,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,8720.0,8739.9,8465.0,8488.25,3597,-0.024069858351729256,0.10114742720745151,0.18372427065320474,0.19982896438642728,0.31439786927639024,-0.009825346802933455,300.8971927721832,429.9310235821167,497.9408753535763,0.02343574881959281,0.017077370291813,1.0,0.55093807,0.035204857747940625,1,2012-05-02 00:00:00+05:30
2012-04-25 00:00:00+05:30,8500.0,8750.0,8341.0,8689.2,11095,0.03383165672201183,0.12982478951987786,0.20119439298847075,0.23998572957545505,0.3773578924008496,-0.01942066012981636,255.0301052637442,416.6911921444771,508.0238117596964,0.024386583312731167,0.017621086757110393,1.0,0.55856854,-0.01961171885276898,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,8790.0,8890.0,8500.0,8520.45,4787,-0.01942066012981636,0.11501593263146881,0.18050196393563023,0.21742454009644585,0.35570176136454057,0.012029881050883429,227.79712139010735,405.69612277085616,510.2366340722183,0.024976719181060224,0.017818072011050026,1.0,0.5409027,0.05630422097820041,1,2012-05-08 00:00:00+05:30
2012-04-30 00:00:00+05:30,8690.0,8780.0,8650.0,8685.55,2858,0.007259696507575519,0.1245832443175563,0.19826307693368928,0.24730557410479004,0.3481749955374118,0.012302041897173988,217.44068909516318,402.33593495135847,522.6497145027606,0.02425152605003242,0.01777523260262449,1.0,0.52042395,0.037112652061827,1,2012-05-08 00:00:00+05:30
2012-05-03 00:00:00+05:30,8716.0,8798.0,8613.6,8639.2,1417,-0.0174241390291614,0.04991189159628129,0.18953006457653498,0.2442677727848832,0.3010647430008584,-0.0061174645800538,209.3257798918512,400.2220779516538,535.0247865045158,0.01626686047621306,0.018000250992154285,1.0,0.5376817,0.04246339138965683,1,2012-05-08 00:00:00+05:30
2012-05-07 00:00:00+05:30,8530.0,8930.0,8500.0,8775.55,10024,0.02203497411589317,0.0674812670299727,0.21057096743043946,0.26478917898347576,0.2915191876080796,0.027166388431494548,191.02493727878027,388.71746573104156,540.8075617972027,0.016822075113501287,0.018167921192984368,1.0,0.5370179,0.03445160330079578,1,2012-05-09 00:00:00+05:30
2012-05-08 00:00:00+05:30,8950.0,9057.2,8800.0,9013.95,25322,0.027166388431494548,0.10192967121629803,0.23414523946438837,0.3022646007151373,0.3561847875965727,0.00767698955507834,225.92520132598293,406.51527238014023,555.5193673937438,0.01762618829257476,0.018189881774156216,1.0,0.5472372,-0.012531107592344099,-1,2012-05-22 00:00:00+05:30
