,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-05-20 00:00:00+05:30,46.66,48.83,45.98,48.2,35988140,0.08828177918265978,-0.05675146771037176,0.22118064352672917,0.098951208390333,0.03189895097409545,-0.023029045643153556,-1.399472715788285,-0.9709218767651251,0.2312374135034716,0.035342845835931586,0.028131943007738698,1.0,0.6902303,-0.03461721763337222,-1,2019-05-22 00:00:00+05:30
2019-05-22 00:00:00+05:30,47.0,47.67,46.13,46.56,29759445,-0.011255043533659026,-0.07655692185640617,0.16138687952107755,0.00626755997406514,0.04558724455423313,0.007302405498281761,-0.9526532067148281,-0.8675274773910431,0.1693609923877588,0.03474798601984792,0.028378429888048055,1.0,0.51702225,0.0748747375150938,1,2019-05-24 00:00:00+05:30
2019-05-24 00:00:00+05:30,47.38,50.52,47.24,50.18,42787370,0.06993603411513871,0.02157980456026065,0.31498951781970663,0.06111228589553819,0.150389729481889,0.019330410522120367,-0.17141549519442378,-0.5124571722109863,0.2539212883643671,0.03812795168920351,0.02955553663552523,1.0,0.6263299,-0.05636160104878591,-1,2019-06-06 00:00:00+05:30
2019-05-29 00:00:00+05:30,50.86,50.95,49.26,49.51,17397825,-0.03111545988258324,-0.0038229376257545855,0.24836106908724154,0.04694438570522297,0.1674133459089837,-0.0020197939810139287,0.843488387184891,0.21032412382812282,0.5680983969624407,0.03708456349290374,0.029771243378159094,1.0,0.5364404,-0.04291972948384126,-1,2019-06-06 00:00:00+05:30
2019-06-06 00:00:00+05:30,49.51,49.84,47.09,47.43,27261880,-0.050260312374849736,0.017592791246513695,0.14041836980043265,0.025070239896261004,0.03581568027953708,0.005060088551549713,0.47846081368228255,0.36245050755717045,0.656112010290208,0.03838267527944662,0.02835758758597215,1.0,0.5718144,0.02621873030511923,1,2019-06-20 00:00:00+05:30
2019-06-11 00:00:00+05:30,47.09,48.93,46.71,48.69,27825600,0.04149732620320856,0.01121495327102795,0.06565988181221272,0.06682734443470628,0.05003234850118621,0.0008215239268842822,0.06465794924803703,0.17503864945739878,0.5537996782019903,0.0328688322825013,0.028679172856685378,1.0,0.55454886,-0.039590467271008525,-1,2019-06-17 00:00:00+05:30
2019-06-17 00:00:00+05:30,47.87,48.15,46.56,46.8,20895495,-0.019279128248114064,0.06946983546617913,0.008186126669538885,0.04417670682730912,0.02094240837696315,0.006196581196581397,-0.2542123429639318,-0.01963354212528401,0.42946907344202145,0.03313397599831711,0.028704383038997392,1.0,0.52271384,0.05810763080728076,1,2019-06-24 00:00:00+05:30
2019-06-20 00:00:00+05:30,47.04,48.93,46.56,48.69,23587520,0.044625616820424874,0.03397748991293259,0.01522101751459548,0.007032057911064982,-0.030658968743778603,0.009858287122612497,-0.23811860587198908,-0.10514937957467652,0.340488633515875,0.02774021917231573,0.028972532118780744,1.0,0.56081194,0.06230250493935436,1,2019-06-28 00:00:00+05:30
2019-06-26 00:00:00+05:30,49.89,50.95,49.41,50.66,19160775,0.01543395470034059,-0.009579667644183831,0.02633711507293346,0.03960599220192895,0.003764612641173004,0.0,0.6571054664404343,0.4101350938335244,0.5819214913759652,0.022806406275798774,0.028355146536871614,1.0,0.5200027,-0.03290826647356253,-1,2019-07-08 00:00:00+05:30
2019-07-03 00:00:00+05:30,51.73,52.79,51.29,52.45,23380215,0.01686700271423036,0.06045289122523245,-0.01279879540749107,0.039231226471171166,0.13700411879471064,-0.0019065776930410339,1.4827230517588248,1.2054776549669342,1.093223119523401,0.021704602624679704,0.02758061021577206,1.0,0.52100813,-0.06763195674233961,-1,2019-07-08 00:00:00+05:30
2019-07-08 00:00:00+05:30,52.84,53.08,48.4,49.02,60057840,-0.07735742518351207,0.028319697923222087,-0.05676351741389252,-0.021361549211419417,0.07170966331438566,0.02080783353733162,1.148868018922414,1.2957932394377067,1.2599382736631881,0.025376760287453955,0.029208615896237057,1.0,0.6482381,-0.022904127204935884,-1,2019-07-22 00:00:00+05:30
2019-07-11 00:00:00+05:30,50.57,51.29,50.09,51.05,18785275,0.02018385291766589,0.04760927560024619,0.026130653266331683,0.008494666139865714,0.123212321232123,0.01508325171400604,0.6965885671335954,1.1306827047749906,1.2660136057319775,0.0236137410483823,0.02854905979314747,1.0,0.52396846,-0.046510687755259794,-1,2019-07-18 00:00:00+05:30
2019-07-15 00:00:00+05:30,51.63,51.73,49.41,49.8,32476555,-0.03898108838286385,0.043587594300083854,-0.02810304449648726,-0.02448579823702257,0.12797281993204979,0.010642570281124586,0.5519570635866344,1.0751506288053605,1.2896535095328687,0.02514858622433577,0.028926050896673293,1.0,0.5490543,-0.034524928319244856,-1,2019-07-19 00:00:00+05:30
2019-07-18 00:00:00+05:30,51.0,51.1,48.49,48.73,26734935,-0.04450980392156867,0.04548380175927913,-0.046379647749510866,-0.03638520862171257,0.08942544153811771,-0.012723168479376157,0.14064200947474603,0.8288333966412083,1.219369297006665,0.025531963039077545,0.029145048779200138,1.0,0.5594345,-0.0496421584520453,-1,2019-07-23 00:00:00+05:30
