,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2023-02-17 00:00:00+05:30,498.45,506.0,481.0,484.8,1075257,-0.030399999999999983,0.08943820224719112,0.17798566395334703,-0.13459478757586585,-0.36540349499312785,0.011654290429042868,22.478329844512075,17.583180246471557,-2.6063954971273233,0.035726920168634484,0.02899006672913033,1.0,0.5481414,0.06314522421738274,1,2023-02-22 00:00:00+05:30
2023-02-21 00:00:00+05:30,492.0,508.8,489.25,498.1,1061277,0.015597920277296451,0.14663904235727454,0.2440059940059942,-0.05024311183144248,-0.3578703106871213,0.03673961051997576,20.012230535059473,18.731633562773993,-0.14026577991995737,0.03426625486397252,0.027715738256021902,1.0,0.5436387,0.046004287042742245,1,2023-02-23 00:00:00+05:30
2023-02-22 00:00:00+05:30,499.0,524.9,487.5,516.4,3884825,0.03673961051997576,0.23084256941961612,0.19537037037037042,0.007708069079910063,-0.32350822034453397,0.009972889233152538,21.824001042069654,20.72317722014327,1.826346731126364,0.03476843569080367,0.027994123278520654,1.0,0.55463934,0.11061392699825191,1,2023-02-24 00:00:00+05:30
2023-02-24 00:00:00+05:30,521.55,586.0,521.0,576.8,11455996,0.10593423449333716,0.4208646385022785,0.27667109340416096,0.14048442906574388,-0.2073656726673081,-0.04750346740638001,32.07965408289931,28.517913953561617,7.895842247273606,0.03846920857997215,0.030866289281997923,1.0,0.6442475,-0.04866881230956581,-1,2023-02-27 00:00:00+05:30
2023-02-27 00:00:00+05:30,567.0,588.4,545.1,549.4,5034699,-0.04750346740638001,0.36836861768368623,0.19343977408493518,0.07273259787171726,-0.2001746979181831,0.016108481980342315,33.77680561056991,31.195618819778588,10.522407978519936,0.04058754766110996,0.03103836560800617,1.0,0.55998796,0.009780914779502886,1,2023-03-14 00:00:00+05:30
2023-03-01 00:00:00+05:30,562.25,583.0,560.2,574.7,2176463,0.02946708463949843,0.34103371835258445,0.24663774403470717,0.14243116986383075,-0.12976983646274975,-0.022620497650948312,38.69513705219612,37.45935460847403,16.457590464867963,0.036622077585330766,0.030657623277663446,1.0,0.5497615,0.012278580547405249,1,2023-03-16 00:00:00+05:30
2023-03-03 00:00:00+05:30,570.0,601.25,566.55,598.05,4307763,0.06471426028128868,0.4208838203848895,0.25272308336824456,0.23743016759776525,-0.0966694358432143,-0.004765487835465154,42.570198944029244,43.305765102007456,22.463736368891205,0.0387578200553488,0.03125774312344645,1.0,0.5805899,-0.04532239402368628,-1,2023-03-08 00:00:00+05:30
2023-03-08 00:00:00+05:30,594.0,594.0,563.75,571.55,4272399,-0.039734543010752854,0.29266086169851846,0.24642896085486843,0.16666666666666652,-0.1334899939357187,-0.006298661534423822,41.61862616659016,46.86995553300574,27.61277779419146,0.04076855268423715,0.03131052389356429,1.0,0.55420506,0.006539675397460404,1,2023-03-22 00:00:00+05:30
2023-03-14 00:00:00+05:30,573.0,589.7,547.05,554.8,2945791,-0.02160303324221846,0.054953413196425105,0.20582482069115393,0.09850509850509837,-0.2167713700854098,0.017033165104542336,28.747043568946992,45.0205836867969,32.9671599489904,0.037649946048849824,0.03135957292223614,1.0,0.544535,0.06877655393193843,1,2023-03-28 00:00:00+05:30
2023-03-16 00:00:00+05:30,567.05,591.3,562.1,581.8,3083121,0.031103234381922862,0.1570050710947597,0.28390157784398107,0.06430074087624615,-0.17252168966007686,0.011945685802681405,26.354951926033664,44.40887258088537,35.33493982090948,0.03614168937574261,0.030969084965687413,1.0,0.5506074,0.06978320879592927,1,2023-03-29 00:00:00+05:30
2023-03-28 00:00:00+05:30,586.0,599.7,581.5,594.3,2222092,0.02342001033235741,0.03033980582524265,0.2779271046124072,0.24096888703278352,-0.17469795861685888,0.0497223624432106,19.52916182463798,41.13670109407644,42.64302601005227,0.024366517828675664,0.029919065111944313,1.0,0.5463751,0.07236370523568271,1,2023-03-31 00:00:00+05:30
2023-03-29 00:00:00+05:30,594.3,629.8,586.5,623.85,2210413,0.0497223624432106,0.13551146705496908,0.35442900564481117,0.30608185910185304,-0.11472967220093655,0.024124388875530922,23.869949125169228,43.28132019775444,44.655262249592624,0.026311691435551277,0.030465626571984355,1.0,0.56491476,-0.03714864481191403,-1,2023-04-05 00:00:00+05:30
2023-04-05 00:00:00+05:30,622.7,632.0,598.0,601.1,3313309,-0.034687650554038885,0.07014420509168584,0.32942607541745006,0.2720347053221881,-0.16275506650880978,-0.012643486940608906,26.190572549751323,45.77211842771885,49.00629222221414,0.02373507839909586,0.03111154589252837,1.0,0.5510181,-0.03100303212924986,-1,2023-04-19 00:00:00+05:30
2023-04-13 00:00:00+05:30,593.0,595.1,580.1,583.7,684726,-0.014270032930845056,0.0080303946118645,0.2523063720231711,0.21832602796910883,-0.23754163673176132,0.020130203871852048,11.315563423474828,36.66260592999902,48.213577354637664,0.021534256897617877,0.031283462870576435,1.0,0.5419907,0.027709155785721713,1,2023-04-28 00:00:00+05:30
2023-04-26 00:00:00+05:30,585.85,586.75,577.0,578.6,381859,-0.01346973572037502,0.005736137667304186,0.3187464387464387,0.44379288833437314,-0.2581575742034746,0.004580020739716417,1.8449972691978473,24.445874257498758,44.135874555199734,0.01978163981252855,0.030645781300017185,1.0,0.54155433,0.06027890011895504,1,2023-05-08 00:00:00+05:30
2023-04-28 00:00:00+05:30,585.05,614.8,585.0,600.1,2929927,0.0324301075268818,0.03697943666839465,0.43034203313073527,0.5213588541006466,-0.19890535309037516,-0.006915514080986451,2.8517431643416558,22.900550755287554,43.26965791094028,0.021050590877921358,0.03027233597124978,1.0,0.5512114,-0.0012505733423582954,-1,2023-05-15 00:00:00+05:30
2023-05-08 00:00:00+05:30,599.0,617.9,595.0,614.55,2593240,0.029655692385021304,-0.013088164445158368,0.434021701085054,0.5687300574345884,-0.08035914702581382,-0.006671548287364604,7.422669501342625,22.123301997338217,42.529259346616755,0.01442936652135591,0.028202628574954536,1.0,0.5493747,-0.025044558007880854,-1,2023-05-15 00:00:00+05:30
2023-05-15 00:00:00+05:30,591.35,605.5,591.35,599.35,2483314,-0.011707477945420153,0.012159081313856346,0.32746400885935767,0.5369919220412875,0.02593289969188639,0.04696754817719184,7.953412545936544,21.69788365694967,42.24817484667801,0.014283142650192395,0.025740975472449187,1.0,0.54089963,0.04589793635283001,1,2023-05-16 00:00:00+05:30
2023-05-16 00:00:00+05:30,599.0,631.15,599.0,627.5,1970686,0.04696754817719184,0.07503854719890346,0.3025428126621692,0.6782562182401712,0.1042674879014518,0.01442231075697209,10.481850617842724,22.8211246146318,42.79168719454549,0.01711362997631532,0.02637103056323851,1.0,0.5628494,-0.036597861018452,-1,2023-05-26 00:00:00+05:30
2023-05-22 00:00:00+05:30,630.0,632.65,613.35,619.1,641501,-0.01683341273622363,0.05792891319207105,0.2311822611116634,0.6402172473175256,-0.07672805905599867,0.0007268615732514139,13.40070075659753,25.10442283316752,44.30265955852656,0.01706043845348527,0.025368369708812573,1.0,0.54220885,-0.023121000537699585,-1,2023-05-26 00:00:00+05:30
2023-05-26 00:00:00+05:30,605.0,613.95,600.0,604.95,4558279,-0.02858289843436368,0.04554096094020044,0.23345906820267115,0.5087916199027311,-0.11718350966800428,-0.0028928010579386543,7.390815680942751,21.83439755494817,42.88280440042979,0.017845930313865405,0.025271971507793672,1.0,0.54722214,0.0622423088772208,1,2023-06-07 00:00:00+05:30
2023-06-02 00:00:00+05:30,600.0,602.05,588.1,594.05,966304,-0.007601069161376706,-0.005191325462614138,0.08127047688387323,0.2904311936569999,-0.13793353649688012,0.009763487921892189,-2.4041671359733527,13.402061552225632,37.71569950232606,0.016841459995056665,0.0198792214349927,1.0,0.53988093,0.04926700246016634,1,2023-06-06 00:00:00+05:30
2023-06-06 00:00:00+05:30,600.05,628.65,597.7,624.05,6010572,0.040343419188130225,0.015458465543893851,0.08587088915956143,0.3536876355748373,-0.05967000678068257,0.03164810511978211,0.2657930399602719,13.037631835680713,36.83006792976221,0.018001102769519984,0.01879805384130159,1.0,0.55707437,-0.022034103249598116,-1,2023-06-12 00:00:00+05:30
2023-06-07 00:00:00+05:30,632.3,666.0,630.35,643.8,4003979,0.03164810511978211,0.054631828978622066,0.14616343243724383,0.332919254658385,-0.022546117057617887,-0.023842808325566844,5.323770180595147,15.176415085158283,37.62504112639397,0.019222124394747683,0.018434107741844067,1.0,0.5504382,-0.024131648493861194,-1,2023-06-08 00:00:00+05:30
2023-06-08 00:00:00+05:30,635.1,640.65,623.1,628.45,1887307,-0.023842808325566844,0.022701383238405315,0.05083187024496305,0.3164013405948891,-0.043891678076981466,-0.0194924019412841,6.665277909127894,15.734322084607243,37.69561154175631,0.020094679318092903,0.018707532935733302,1.0,0.54475296,-0.029060080255982047,-1,2023-06-12 00:00:00+05:30
2023-06-12 00:00:00+05:30,621.2,624.5,605.75,610.45,1353005,-0.009331385913664447,0.006595762222771917,0.06806053713585869,0.3312615854323411,-0.07332068311195439,0.04308297157834384,4.199660399139589,14.214175665219045,36.51286832166522,0.020136289808247113,0.018591953989159977,1.0,0.540075,0.04218072374470193,1,2023-06-13 00:00:00+05:30
2023-06-13 00:00:00+05:30,614.9,646.0,613.65,636.75,6255095,0.04308297157834384,0.06240093434554095,0.12113742406902017,0.32133222660302985,0.09238291302110135,0.0010208087946603772,6.745725159310268,15.340886481471784,36.8650344799438,0.01968432603233336,0.019103987041949967,1.0,0.55945855,0.09255806483745008,1,2023-06-26 00:00:00+05:30
2023-06-16 00:00:00+05:30,651.0,660.2,635.0,653.25,2124834,0.013026285182600628,0.03068791416850747,0.17745133381398714,0.41980004346881117,0.10579771476936095,0.012629161882893314,13.303965324950468,19.19741626583584,38.47743333411677,0.01964952757430966,0.01868124125839742,1.0,0.5413361,0.0669752742962946,1,2023-06-26 00:00:00+05:30
2023-06-26 00:00:00+05:30,660.45,708.0,660.45,698.5,5246194,0.06324682243701951,0.1546408794115215,0.21414913957935,0.5181482286459465,0.17890295358649788,0.025984251968503846,23.01953888822993,28.125897698222047,43.862904645963795,0.022290239343591818,0.019973421007592324,1.0,0.5818972,-0.0030827711979155496,-1,2023-07-11 00:00:00+05:30
2023-06-27 00:00:00+05:30,702.0,731.9,697.0,716.65,5150226,0.025984251968503846,0.18808023872679036,0.2349646734447699,0.5922017329482336,0.20974004051316686,-0.03286122933091462,28.893772462320385,32.23017138386524,46.32447787939793,0.022408920632838898,0.02001994200264636,1.0,0.54668975,-0.0334132874452856,-1,2023-06-28 00:00:00+05:30
2023-06-28 00:00:00+05:30,721.8,721.8,688.6,693.1,2529197,-0.03286122933091462,0.15603369193561845,0.19768446518057714,0.5777373093557934,0.16959163010462364,0.005338335016592088,29.23411253156155,33.73964588907904,47.589593549796746,0.024292886760431676,0.019610269498799772,1.0,0.54997903,0.05787955038234173,1,2023-07-12 00:00:00+05:30
2023-07-06 00:00:00+05:30,694.0,716.9,693.6,712.05,1200891,0.029569115095430698,0.14101434179953531,0.14348803597237825,0.5883337051081863,0.20860561826360002,-0.013622638859630554,27.00255582318721,37.564430552956765,52.32278516861902,0.022659318675753902,0.018717457465815455,1.0,0.5487944,-0.02229572616633568,-1,2023-07-11 00:00:00+05:30
