,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,260.05,264.4,257.0,260.75,2353179,0.008704061895551174,0.08307372793354095,0.19199999999999995,0.2608800773694391,0.16354306113342254,-0.019175455417066112,4.405630432458167,6.288181534552109,11.478853248110141,0.02205516634743864,0.02343588577846232,1.0,0.5134306,-0.01936168904914592,-1,2012-04-13 00:00:00+05:30
2012-04-16 00:00:00+05:30,255.55,264.85,253.3,263.35,1606886,0.029716520039100747,0.07687589450010224,0.1825325550067356,0.26580149002643605,0.14724460901764336,0.0041769508258968635,4.72437771952292,6.688579448752307,11.74003159828365,0.022681938825036625,0.02353189885246261,1.0,0.5523013,-0.023435571215239436,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,266.0,268.05,256.3,257.25,3285923,-0.027226318774815628,0.0741127348643007,0.10811975016153341,0.1990212071778139,0.15800135043889263,-0.005053449951409217,4.615944338261301,6.953575304053459,11.980877952764132,0.02367530748626664,0.023719855098844857,1.0,0.5492357,-0.040052934961190605,-1,2012-04-23 00:00:00+05:30
2012-04-20 00:00:00+05:30,255.7,258.05,249.05,251.75,1191572,-0.01640945497167412,0.021712662337662225,0.04677754677754686,0.1213808463251671,0.18275781066478736,-0.018272095332671268,2.636359495143836,6.045448545515541,11.594692007126582,0.020284581340136686,0.023284960199111384,1.0,0.5248026,-0.03167822637679708,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,251.05,251.05,242.2,243.9,3483953,-0.021071643588199906,-0.016730497883491235,0.04925790492579063,0.09347679892400795,0.11726981218506638,0.00963509635096349,-1.5995464028013373,3.0618472336410605,9.90594272739591,0.017238780604963828,0.02186216005270909,1.0,0.5338532,-0.020713250890110693,-1,2012-05-09 00:00:00+05:30
2012-04-30 00:00:00+05:30,247.05,252.25,245.8,251.1,1099602,0.019695431472081193,0.005003001801080709,0.00661455201443184,0.2375554460325282,0.14006810442678774,-0.003982477100756721,-1.6946867070709573,2.3368628857050737,9.300782262009932,0.017754750951354387,0.02159736167743774,1.0,0.52860034,-0.018286453493404166,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,249.55,250.5,244.05,246.55,2239186,-0.01419432227109152,-0.030856918238993725,0.040954190415875,0.17797419971333017,0.13174202432866666,-0.0028391806935713637,-1.8933406184359,1.6773160177298507,8.703677161882894,0.01663866494362671,0.021346818999854748,1.0,0.521133,-0.03151975833837124,-1,2012-05-09 00:00:00+05:30
2012-05-07 00:00:00+05:30,242.05,253.0,236.7,251.6,1569646,0.02338824486475488,-0.029695333590435857,0.027567898713497963,0.11772545535317636,0.16185638420688053,-0.021661367249602548,-1.592686112888373,1.2870845235266017,8.202124880170459,0.017433169414084314,0.021074851676949512,1.0,0.5366301,-0.021899418622075867,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,255.05,255.05,243.2,246.15,1248636,-0.021661367249602548,-0.04740712074303399,-0.021661367249602548,0.09060700044306613,0.1701925362491088,-0.02945358521226893,-1.8922116547675216,0.9105836201151192,7.8580221838539615,0.01688343150847498,0.02079278286057522,1.0,0.5353687,-0.029896051872445734,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,243.1,245.7,237.15,238.9,1818191,-0.02945358521226893,-0.04782781984854523,-0.05367399485046542,0.06059933407325202,0.14607819621012252,-0.02490581833403105,-3.1040106130940046,0.03054103741934,7.241710240902563,0.01780927851465858,0.020980568944531687,1.0,0.5560365,-0.025221216068958156,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,239.95,244.0,231.3,232.95,2282094,-0.02490581833403105,-0.0812463025044371,-0.10832535885167471,0.024857017157940975,0.17060301507537678,-0.008800171710667493,-4.762159901263772,-1.1715624259062167,6.427712892275451,0.01764574001898416,0.021189488862032157,1.0,0.5430011,-0.02477310520521753,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,231.4,233.85,224.2,227.25,1180253,-0.015807708964919898,-0.1284755512943433,-0.11575875486381326,0.00419796730004407,0.19825995254416018,0.03652365236523658,-7.562281842611895,-3.5996108305274106,4.664057225502916,0.01724039418559527,0.020811243995578807,1.0,0.5234736,0.035872472088461956,1,2012-05-15 00:00:00+05:30
2012-05-15 00:00:00+05:30,225.2,238.05,221.9,235.55,2234730,0.03652365236523658,-0.07898338220918866,-0.08807588075880757,0.056041246357319,0.19568527918781742,-0.005518998089577676,-7.253989634113111,-4.009988679483428,4.139330997642929,0.018026658895110174,0.02136528305172956,1.0,0.57627374,-0.04404660354037426,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,235.15,235.7,223.25,225.4,1809978,-0.032618025751072977,-0.10466732869910622,-0.14491654021244316,0.055985008198641495,0.05573770491803276,0.002218278615794045,-7.35856489848436,-6.24004771853393,1.3444256239995696,0.017895853446949904,0.020631619395663162,1.0,0.566125,0.045107386497594736,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,226.6,232.1,225.45,230.6,1120469,0.020805666223992825,-0.07389558232931726,-0.11967932811605264,0.1113253012048192,0.14583850931677023,0.01040763226366015,-7.1972065309095115,-6.956264384709527,0.2525649462756121,0.018620803315370228,0.020357954137882585,1.0,0.5313112,-0.024584205630538532,-1,2012-06-01 00:00:00+05:30
2012-05-28 00:00:00+05:30,234.9,236.8,232.5,235.8,601368,0.012017167381974225,-0.03321033210332103,-0.04029304029304015,0.1293103448275863,0.19241466498103676,-0.002968617472434376,-5.221811198388792,-6.485784252796009,-0.20382712999153796,0.018491596019250895,0.019715501770512733,1.0,0.51667166,-0.029917221003619487,-1,2012-05-30 00:00:00+05:30
2012-05-30 00:00:00+05:30,231.9,236.25,227.2,228.85,1409912,-0.02658443215652917,-0.08861011549183595,-0.026170212765957435,0.12346588119783997,0.11907090464547676,-0.0030587721214768715,-4.666464503757254,-6.431091781143181,-0.7897808298490361,0.01853132458209032,0.01930919721940379,1.0,0.54781485,-0.021643954446342015,-1,2012-06-05 00:00:00+05:30
2012-06-04 00:00:00+05:30,224.15,226.8,219.7,224.9,1189163,-0.0004444444444444695,-0.08521456172462882,-0.08035166632590474,0.048484848484848575,0.0851628468033776,-0.004224099599822173,-5.626562952096037,-7.3263599221481,-2.150658053036949,0.017378866449613634,0.01884254137467481,1.0,0.5096393,0.053036993358320635,1,2012-06-08 00:00:00+05:30
2012-06-06 00:00:00+05:30,226.1,234.75,225.15,232.4,2411721,0.037731636526010304,-0.05586024781637211,-0.023939521209575765,0.032200755052187446,0.04519901056892284,-0.005593803786574925,-4.717849993290173,-7.180508526627079,-2.6882403887630915,0.018364155804641666,0.01927987326929849,1.0,0.5822832,0.05442950729905499,1,2012-06-12 00:00:00+05:30
2012-06-08 00:00:00+05:30,231.55,239.35,230.2,237.15,2135921,0.026179143228039825,0.01802962009014819,0.017156337122024468,0.04150197628458496,0.05166297117516638,-0.0065359477124183885,-2.55980191853277,-6.1185250125001005,-2.677328757032342,0.01836969539975566,0.01951202683920112,1.0,0.54435486,0.03866914115915412,1,2012-06-13 00:00:00+05:30
