,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,327.0,331.5,325.4,330.11,596739,0.013975918417496125,0.03589920607525032,0.24265010351966887,0.09004754986131314,0.30493734434913233,0.016176426039804737,6.3768801315193855,10.238514620256012,11.697880079676338,0.016900590216224563,0.0148344088019664,0.0,0.53089625,0.05018699061709434,1,2012-04-23 00:00:00+05:30
2012-04-16 00:00:00+05:30,332.0,336.79,330.5,335.45,505179,0.016176426039804737,0.046907184320579054,0.23313605117082692,0.07213628228074653,0.30688016206950275,-0.007840214637054643,7.210567532316816,10.813007534722999,12.197653429635977,0.017209862371729737,0.014852354901854908,0.0,0.5384129,-0.012992066568420025,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,334.99,335.0,329.0,331.12,247669,-0.005107866113815196,0.03149434597053058,0.19451659451659453,0.043752364140713595,0.2976447074499353,0.005315293549166489,7.000731770447828,11.058127455733256,12.765654245438157,0.013956074978204393,0.01489403448093468,0.0,0.5122992,0.04713207542726362,1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,334.5,348.54,331.2,347.1,1561579,0.0390349039094775,0.1332397401155767,0.2743226374917396,0.10316552250190703,0.3259731825648471,-0.002592912705272399,8.605587952891312,12.312830067643176,14.062220230527771,0.014829691257564752,0.015156098476606919,0.0,0.6765398,0.03749060891549868,1,2012-05-03 00:00:00+05:30
2012-04-26 00:00:00+05:30,342.0,352.5,341.15,348.2,3350749,0.017444408730970418,0.1376482504002352,0.2352774230168866,0.1135629537241356,0.355285692044216,0.011860999425617358,10.137215286901494,13.967906561357097,15.721383259596564,0.014699224122370435,0.015048216361592866,0.0,0.5429723,0.03432650444915065,1,2012-05-03 00:00:00+05:30
2012-05-02 00:00:00+05:30,352.7,354.9,348.25,353.08,572409,0.0011341726210729597,0.1073545554335893,0.21071220381990874,0.15760139011835683,0.32632132526952407,0.020618556701031077,11.667041438998695,15.84156974491924,17.636542287094358,0.0136911177013786,0.014523462304452797,0.0,0.5089575,0.0316672686936257,1,2012-05-07 00:00:00+05:30
2012-05-03 00:00:00+05:30,351.3,362.6,347.1,360.36,947469,0.020618556701031077,0.11153608883405308,0.205983735484087,0.17549582463465563,0.3568281938325992,0.003274503274503404,12.632029151180689,16.729543566615575,18.43933068655184,0.014162358923510634,0.014662003210841226,0.0,0.55673397,0.028775028368147604,1,2012-05-09 00:00:00+05:30
2012-05-08 00:00:00+05:30,367.4,369.9,362.15,365.56,1132289,0.0030732082098561264,0.09992477809538136,0.23167115902964963,0.16676773802304434,0.3175232465941038,0.01455301455301461,14.258998783181823,18.936486605245022,20.745778742652135,0.011947222335908142,0.014416520979323376,0.0,0.5096637,0.030310657224178354,1,2012-05-15 00:00:00+05:30
2012-05-09 00:00:00+05:30,369.9,374.5,363.11,370.88,1961509,0.01455301455301461,0.13107654772796584,0.25709249906789156,0.17777072086376644,0.35204695417593235,-0.014829594477998254,15.02195966341884,19.814137427659546,21.622626424259465,0.011737111229019416,0.014485301213038648,0.0,0.5323537,-0.014940652242963143,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,367.1,374.4,363.1,365.38,771879,-0.014829594477998254,0.12200214954705979,0.22053714591127727,0.1564488051906947,0.31763433104940497,-0.008210630029010901,14.518621277038847,20.039212193675837,22.18239709487375,0.012382813915505369,0.014282153518192285,0.0,0.53622484,0.030803173719755477,1,2012-05-15 00:00:00+05:30
2012-05-14 00:00:00+05:30,360.5,373.49,357.5,369.73,965469,0.020282576301120514,0.1356739157144613,0.24463071433380468,0.16995759762040397,0.38589849314041547,0.0191491088091309,13.531766365437932,20.256819831430505,23.153392715899145,0.013088645632713386,0.014283978084978116,0.0,0.55526793,0.033354155693173675,1,2012-05-28 00:00:00+05:30
2012-05-15 00:00:00+05:30,370.0,378.0,367.63,376.81,1094619,0.0191491088091309,0.14146799551664602,0.23213001111765097,0.2090806995026473,0.39554090589237445,-0.0036357846129349003,14.33969955090231,21.00297574183486,23.962967134427743,0.013229236445127527,0.014337112996649765,0.0,0.5499579,-0.01959034123992276,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,377.0,378.5,368.1,369.5,824839,-0.015821436181546966,0.11020972297337894,0.20973022524882134,0.19258948455604696,0.3730444799524357,0.0016508795669825105,13.457879032637322,21.229113723704188,24.962083453780906,0.013719122155497749,0.014538984432609162,0.0,0.5399249,0.0339764248311192,1,2012-05-28 00:00:00+05:30
2012-05-21 00:00:00+05:30,371.0,377.0,369.16,375.43,481579,0.014374104995811932,0.12782384042297523,0.23847067361615104,0.2127858896498256,0.3649518269405563,-0.020589723783395075,12.489138014519597,21.123948893308807,25.729045669073685,0.013882903792116312,0.01455105829530476,0.0,0.531755,-0.02080464740975993,-1,2012-05-22 00:00:00+05:30
2012-05-22 00:00:00+05:30,375.4,375.4,365.6,367.7,563919,-0.020589723783395075,0.10070047296892759,0.1984225278665015,0.20882372279571304,0.32820401676058375,0.00013598041881968115,11.100888756832944,20.52893822976114,25.812714259456868,0.01275973140658893,0.014859522754706703,0.0,0.56071573,0.03885977691214931,1,2012-05-28 00:00:00+05:30
2012-05-24 00:00:00+05:30,367.89,375.94,366.6,374.98,746559,0.019660095173351433,0.08313113807047956,0.2312996650686281,0.2763973041051129,0.3162735186745298,0.004266894234359109,9.922303793912704,19.884022963102836,26.159214737290938,0.01273969387293437,0.014979669745913296,0.0,0.5523813,0.06995246213527322,1,2012-05-31 00:00:00+05:30
2012-05-28 00:00:00+05:30,377.5,384.0,375.52,382.27,646969,0.015109671251792411,0.09784606547960939,0.24949336471203498,0.3214989456217374,0.3423815710924607,0.005179585110000939,10.648110054085464,20.203628253601096,26.943303150773772,0.01250844192493791,0.01488099364023354,0.0,0.53417057,0.05069798813070231,1,2012-05-31 00:00:00+05:30
2012-05-31 00:00:00+05:30,380.0,419.1,378.11,402.15,3861159,0.053741746148202374,0.13897700237906419,0.2731503466616012,0.3678571428571429,0.35701029188459565,-0.060101952007957093,13.66467923919464,21.988929122475326,28.802539271598675,0.016573349015104988,0.016245770048151507,0.0,0.7961211,-0.061983869183186435,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,399.9,400.0,376.46,377.98,1599419,-0.060101952007957093,0.048895548895548924,0.19214028890430845,0.28630253530712935,0.2572093796773658,-0.02529234351023868,11.848356854870133,21.265844992925338,28.782553514615643,0.022163400382631256,0.018034215910571673,0.0,0.84408313,-0.02561769244282034,-1,2012-06-04 00:00:00+05:30
2012-06-04 00:00:00+05:30,376.79,377.4,366.05,368.42,1108679,-0.02529234351023868,0.01902970625656919,0.16973583947167903,0.2795026741682296,0.23085660831217436,0.00941859833885239,8.978395382444717,19.81725232629333,28.34591862915056,0.02296099724400907,0.01809352193493733,0.0,0.58156455,0.05276065006140256,1,2012-06-12 00:00:00+05:30
2012-06-06 00:00:00+05:30,374.99,384.37,374.99,382.4,1268239,0.028261044932641255,0.04606630922420396,0.18218072773363825,0.3377645618331291,0.2406319955877103,0.006197698744769831,7.393829763369467,18.587575222018984,28.15824234750511,0.023654424839967544,0.017880812720953175,0.0,0.5932676,0.015825988630455957,1,2012-06-20 00:00:00+05:30
2012-06-21 00:00:00+05:30,389.0,390.85,384.5,389.67,924559,0.0030115830115831077,0.05960571040108764,0.2722256684841162,0.4707303264766938,0.26973834272866504,-0.0014114507147073851,6.6039988007652255,16.43742845417239,28.584442443672913,0.021258286251905154,0.01636949677578085,0.0,0.51022804,-0.023025924170092117,-1,2012-06-25 00:00:00+05:30
2012-06-25 00:00:00+05:30,391.5,391.5,378.95,380.8,573859,-0.021381578947368363,0.011206118221891881,0.22380768736341428,0.38061054310782394,0.26121948796078565,-0.012867647058823595,4.809262928549288,15.132728970647008,28.040606143223954,0.021631555494650432,0.016677385204125945,0.0,0.56250995,-0.024886959205544006,-1,2012-07-06 00:00:00+05:30
2012-06-29 00:00:00+05:30,377.0,390.05,377.0,388.86,1040429,0.03723659642571353,-0.033047370384184926,0.21957033087658773,0.49607571560480146,0.32608102578093034,0.008383479915650804,1.6728745744723028,11.749639232643233,26.093983907608504,0.014319929653224251,0.016730787332413143,0.0,0.6553305,-0.028007776110496086,-1,2012-07-05 00:00:00+05:30
