,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2018-06-26 00:00:00+05:30,1480.0,1489.0,1462.1,1468.25,292299,-0.008274231678486954,-0.03966904310288444,0.09452458160945243,0.2705520941502251,0.7860835715589076,-0.010727056019070313,-9.904946492165891,27.426851308817277,88.73559660152023,0.01930476885644572,0.020661010198554198,1.0,0.52440685,-0.010785005676562561,-1,2018-06-27 00:00:00+05:30
2018-06-27 00:00:00+05:30,1469.7,1486.0,1428.1,1452.5,448860,-0.010727056019070313,-0.05929212136912665,0.07179752066115697,0.26183650421336124,0.7761066275372952,-0.011738382099827804,-15.45569563355707,21.984495813964486,84.98562225124806,0.018983669396927152,0.02071530333298314,1.0,0.5272922,-0.011807820840877179,-1,2018-06-28 00:00:00+05:30
2018-06-28 00:00:00+05:30,1455.8,1458.1,1420.0,1435.45,431454,-0.011738382099827804,-0.08333599412497206,0.08352204106280192,0.24805460157370773,0.7856076626446076,0.03479745027691661,-21.577685985689413,15.962888842623443,80.74756634666937,0.01897992269271856,0.02077350510440679,1.0,0.52863073,0.03420570735000699,1,2018-06-29 00:00:00+05:30
2018-06-29 00:00:00+05:30,1438.6,1495.4,1438.6,1485.4,612439,0.03479745027691661,-0.055179213179403996,0.09437854564208359,0.2957648187726263,0.8530439121756488,0.027265383061801485,-18.470706886802873,14.627613368234734,78.74492189044622,0.020157560183773095,0.020871339142491927,1.0,0.5795194,0.05427625174165644,1,2018-07-06 00:00:00+05:30
2018-07-02 00:00:00+05:30,1495.95,1549.0,1495.95,1525.9,916601,0.027265383061801485,-0.003396251061328348,0.11844902147621506,0.32877607001349785,0.8964702957991548,-0.002588636214692963,-10.159122609167298,16.538922296305373,78.42353244616629,0.020001654908488258,0.021086098528909896,1.0,0.55539906,0.04623102369337309,1,2018-07-10 00:00:00+05:30
2018-07-06 00:00:00+05:30,1547.0,1580.0,1544.4,1568.25,782281,0.01409680235377797,0.008164314872553202,0.08868448455397426,0.32392047613017616,0.8668531635021726,-0.002805675115574724,14.542043477028528,25.99822887885307,79.22015758266753,0.015037439549219378,0.020647289570343133,1.0,0.527925,-0.02993508855522147,-1,2018-07-19 00:00:00+05:30
2018-07-10 00:00:00+05:30,1578.4,1603.0,1572.2,1598.1,579803,0.021901077469066665,0.002320622177621523,0.08492871690427695,0.28526620556538496,0.8888954553513386,-0.0013453476002752707,26.212525297440834,33.26829761180238,81.77390421407358,0.015761833098475196,0.02080340188809083,1.0,0.5420392,-0.031819349221414085,-1,2018-07-16 00:00:00+05:30
2018-07-16 00:00:00+05:30,1575.9,1576.0,1542.0,1548.05,202405,-0.017734771573604036,0.008271729573061437,0.027375895938412498,0.24291449217181849,0.6938016302861205,0.008785245954588072,25.951782191316397,38.3767378633313,83.73214471768415,0.014951127126368324,0.020802639550042284,1.0,0.53941995,-0.016970814948017852,-1,2018-07-19 00:00:00+05:30
2018-07-19 00:00:00+05:30,1552.0,1559.4,1512.7,1522.0,302530,-0.0192035056063925,0.025779275484414388,0.031584655008811025,0.2822240943555181,0.7075222976384137,-0.0003285151116951823,13.017986998952438,32.83828188135908,80.36924570456245,0.014618363490604861,0.02093822099668547,1.0,0.54263306,0.03210076346771879,1,2018-07-24 00:00:00+05:30
2018-07-24 00:00:00+05:30,1540.0,1584.95,1535.0,1571.65,730751,0.026149125097936876,0.06156703816278286,0.06174632663401458,0.3733997465810288,0.723867500274213,-0.005471956224350261,8.868402146098333,28.570484285990688,76.80181967018598,0.015230224785555564,0.021181984961183273,1.0,0.5559054,0.05161456113554757,1,2018-07-31 00:00:00+05:30
2018-07-30 00:00:00+05:30,1573.3,1599.8,1562.05,1594.85,624318,0.01796770281483373,0.0736838562003499,0.06618310659491256,0.37570085396359865,0.7229514395289796,0.03765244380349264,15.820401484885679,30.68037103025199,76.07002396836151,0.012042640921536594,0.02121302782559785,1.0,0.535147,0.036960896115503725,1,2018-07-31 00:00:00+05:30
2018-07-31 00:00:00+05:30,1625.0,1664.55,1625.0,1654.9,1614643,0.03765244380349264,0.0845402713152894,0.10895932453260082,0.4002030628648785,0.8193711521547933,0.008943138558221042,27.390886421454297,37.021116132319094,79.03300464587778,0.01433059034003694,0.021716521535963606,1.0,0.601535,-0.018325080213984737,-1,2018-08-07 00:00:00+05:30
2018-08-06 00:00:00+05:30,1657.8,1657.8,1626.3,1635.55,266378,-0.0092079357867636,0.04291407619958543,0.12971852875151102,0.4408862655272663,0.7854374761202991,-0.006542141787166389,41.781219906772094,51.27999792803939,87.33551210466862,0.014601144493883465,0.021542220964807686,1.0,0.5242607,-0.02862255269566933,-1,2018-08-10 00:00:00+05:30
2018-08-10 00:00:00+05:30,1613.0,1628.0,1586.65,1589.4,430515,-0.014753285395487148,0.0010392064241853127,0.06997879430475606,0.3636480631461543,0.7205022732193118,-0.014691078394362789,23.553329353150275,45.903789975463724,86.15873580829589,0.014395511840312377,0.01987455138229988,1.0,0.5338471,-0.014800060984829482,-1,2018-08-13 00:00:00+05:30
2018-08-13 00:00:00+05:30,1587.9,1587.9,1556.0,1566.05,286536,-0.014691078394362789,-0.00631345177664977,0.04756011906752722,0.32964000679232464,0.7356200820126344,0.003543948149803633,14.599273066353817,41.03098938049243,83.80103821102625,0.014207217990926781,0.018769171896710145,1.0,0.53365266,0.03183050908631116,1,2018-08-17 00:00:00+05:30
2018-08-17 00:00:00+05:30,1568.0,1634.4,1564.7,1616.7,924064,0.03399315659876567,0.04182239979378788,0.20160541082909056,0.365513746357532,0.8163127738456353,-0.001577287066246047,6.778870110588059,33.504132440280046,79.33631346524362,0.015142747463730533,0.018278386707419065,1.0,0.5870556,-0.018226582840713962,-1,2018-08-21 00:00:00+05:30
2018-08-21 00:00:00+05:30,1599.0,1599.9,1581.25,1587.5,281703,-0.016510237586345844,0.04337824515280975,0.16835326586936517,0.3581144665925229,0.7487332011456269,-0.02056692913385838,6.37564287363648,31.356845058418457,77.60747663518396,0.01574572284386874,0.016471987254800844,1.0,0.53772116,-0.020781373828876935,-1,2018-08-23 00:00:00+05:30
2018-08-23 00:00:00+05:30,1591.4,1599.95,1551.0,1554.85,502323,-0.02056692913385838,0.015180203708540008,0.10280870983757695,0.31011964947758686,0.6885860121633363,0.0031192719554942183,-0.148084287859092,26.852319533491936,74.88477692483207,0.015422492776014922,0.016653943349269656,1.0,0.54822606,0.03056017675765793,1,2018-08-29 00:00:00+05:30
2018-08-27 00:00:00+05:30,1569.0,1608.0,1561.0,1588.1,829800,0.018208629864717496,0.016026358721729972,0.03872064883249382,0.28005480997863996,0.712975946499838,0.0027391222215227273,-2.856159729546107,22.333538315191163,71.31297890940914,0.01588117556220402,0.016716246887821706,1.0,0.53594863,-0.015099893548876229,-1,2018-09-05 00:00:00+05:30
2018-09-04 00:00:00+05:30,1595.0,1599.7,1565.0,1573.4,298697,-0.01947465179322594,-0.050079995170102864,0.08230438521066219,0.1971391615308531,0.49719288229136915,-0.005783653235032493,1.450588891627831,19.067222816011736,65.65708740005834,0.013212622844305803,0.014149841925138466,1.0,0.54538256,-0.03032686120111999,-1,2018-09-10 00:00:00+05:30
2018-09-10 00:00:00+05:30,1558.0,1573.75,1434.0,1526.4,397261,-0.02229054573405065,-0.06232146696562946,-0.04264927245358752,0.1682675749110254,0.4163496334787047,-0.012840670859538883,-14.144647759083455,6.349569896842922,55.748441051728605,0.013775782458168611,0.014213663954491806,1.0,0.55369836,-0.01621434020117516,-1,2018-09-21 00:00:00+05:30
2018-09-14 00:00:00+05:30,1533.0,1548.95,1516.6,1535.15,338650,0.008242479968475047,-0.01973117077998776,-0.021262352566145948,0.14120576865893542,0.4335808002988282,-0.006742012181220169,-23.187707480305107,-4.628827592938933,46.2648123584047,0.01380643421480994,0.01371530954661769,1.0,0.51991135,-0.021930414623882052,-1,2018-09-21 00:00:00+05:30
2018-09-19 00:00:00+05:30,1540.0,1544.45,1502.0,1515.15,311397,-0.012738645989444186,-0.06281313787344589,0.020268677822295578,0.12856131987635488,0.38813559322033897,-0.008778008778008939,-24.0443807202912,-10.866603259245267,38.65559247125202,0.011514356380966003,0.01386347579478698,1.0,0.52956754,-0.043433779872585315,-1,2018-09-24 00:00:00+05:30
2018-09-24 00:00:00+05:30,1505.0,1509.95,1445.6,1450.75,384113,-0.03402470286646464,-0.08614173228346456,-0.02657093971214808,0.08297252911316821,0.33371638703746265,-0.016267447871790353,-35.11946830751435,-20.476341390229436,30.519997757483907,0.01260968311616245,0.014512965394395427,1.0,0.5996258,-0.01640121549095165,-1,2018-09-25 00:00:00+05:30
2018-09-25 00:00:00+05:30,1450.75,1458.5,1415.0,1427.15,451227,-0.016267447871790353,-0.08213010901373108,-0.04490547097205955,0.08080578590631982,0.3099128040385499,-0.004449427180044263,-43.99150391175522,-27.68820625173703,24.951180436940604,0.012826833516788334,0.014599117396139647,1.0,0.53687143,-0.015820097587458396,-1,2018-09-27 00:00:00+05:30
2018-09-27 00:00:00+05:30,1422.0,1439.8,1381.0,1404.75,325965,-0.01129645270270263,-0.11545242742900319,-0.04324876553720414,0.04718774460471864,0.29499884766075124,-0.006264459868303929,-56.47582909169114,-40.6821271165777,13.900407264529349,0.011579628134554789,0.013860012921874127,1.0,0.5267688,-0.04068111341996319,-1,2018-10-01 00:00:00+05:30
2018-10-01 00:00:00+05:30,1390.0,1390.0,1320.0,1348.75,613637,-0.03381209928722384,-0.1586613436466845,-0.060399177958131656,0.018078200483091722,0.2979358129240244,-0.03510658016682111,-69.91214012417413,-55.18423442745711,1.3267647522441166,0.012701989166000852,0.014014616546208242,1.0,0.5981596,-0.0357376295114607,-1,2018-10-03 00:00:00+05:30
