,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-01 00:00:00+05:30,33.0,34.5,33.0,33.2,2807486,-0.022091310751104598,-0.15089514066496157,-0.29735449735449726,-0.44620517097581314,-0.34516765285996054,-0.02259036144578308,-1.4511155769442823,-3.363512155288248,-5.901222485373012,0.02148373803567015,0.028585170931383897,1.0,0.5322732,0.004507896439189922,1,2012-06-15 00:00:00+05:30
2012-06-06 00:00:00+05:30,33.0,33.55,32.75,33.4,1443841,0.024539877300613355,-0.11523178807947021,-0.24604966139954854,-0.4334181509754029,-0.369811320754717,-0.008982035928143617,-1.4671553960499963,-3.315410921698117,-5.929808234499035,0.020603951220256808,0.02846942192958678,1.0,0.54013866,-0.02424361160999274,-1,2012-06-19 00:00:00+05:30
2012-06-19 00:00:00+05:30,32.8,32.95,32.3,32.6,1297072,-0.009118541033434568,-0.031203566121842385,-0.23474178403755863,-0.36078431372549014,-0.3912231559290382,0.01840490797546024,-0.8819403741049143,-2.6656511991851914,-5.613379046662459,0.018311814361259067,0.0280091874916211,1.0,0.51573426,0.042048236243499404,1,2012-06-25 00:00:00+05:30
2012-06-21 00:00:00+05:30,33.0,34.0,32.8,33.85,1333638,0.01957831325301207,0.025757575757575868,-0.2007083825265643,-0.30492813141683783,-0.3867753623188406,0.002954209748892156,-0.6159181025077416,-2.4280381744119524,-5.464695595724265,0.018752924337549458,0.02767861245192195,1.0,0.5305861,0.0740024590963832,1,2012-06-29 00:00:00+05:30
2012-06-29 00:00:00+05:30,34.2,36.6,34.2,36.45,3762126,0.07205882352941195,0.07363770250368185,-0.017520215633423097,-0.28106508875739644,-0.285994123408423,-0.023319615912208547,0.26447621879557914,-1.5233797011304304,-4.814919308022127,0.020089546162763712,0.024238301191278764,1.0,0.72603124,-0.023595820596682426,-1,2012-07-02 00:00:00+05:30
2012-07-02 00:00:00+05:30,35.95,36.7,35.1,35.6,2708219,-0.023319615912208547,0.07228915662650603,-0.13170731707317074,-0.3140655105973025,-0.29990167158308756,-0.015449438202247312,0.4170065312172824,-1.3392971019506774,-4.670332693871032,0.020142596262217486,0.024278445104676517,1.0,0.53504986,0.10395503404909141,1,2012-07-09 00:00:00+05:30
2012-07-05 00:00:00+05:30,35.05,37.35,35.05,37.0,5953423,0.04519774011299438,0.10778443113772451,-0.13652275379229872,-0.24180327868852458,-0.28846153846153844,-0.009459459459459474,0.7600137143737911,-0.8432579960477895,-4.23971746367544,0.021978119711505106,0.02459529653710038,1.0,0.60184515,0.06538275926285173,1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,37.1,39.8,36.9,39.5,12515559,0.07776261937244211,0.2042682926829269,-0.03422982885085568,-0.1762252346193952,-0.26443202979515834,0.007594936708860578,1.3611350961977848,-0.2854640888267497,-3.8078348519481793,0.02725505874569198,0.02594545001431066,1.0,0.7490723,-0.012739025777429714,-1,2012-07-23 00:00:00+05:30
2012-07-11 00:00:00+05:30,39.7,41.6,39.55,41.1,7288762,0.03266331658291466,0.2360902255639099,-0.013205282112845107,-0.1217948717948717,-0.23392357875116487,-0.008515815085158196,2.133691349486469,0.44677939602463823,-3.2441514096137496,0.02768673346533335,0.026129172144271524,1.0,0.5587379,-0.047331374705772006,-1,2012-07-17 00:00:00+05:30
2012-07-16 00:00:00+05:30,41.1,42.25,39.7,40.15,2428448,-0.03136308805790122,0.20389805097451275,-0.026666666666666727,-0.1635416666666667,-0.243879472693032,-0.023661270236612575,2.4645088047130983,1.205091463781251,-2.497120469119693,0.028488572315488674,0.02650747858838909,1.0,0.5533092,-0.029060794263124256,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,39.55,39.7,38.7,39.0,1284415,-0.025000000000000022,0.14874815905743732,0.005154639175257714,-0.21765295887662994,-0.23529411764705888,0.0,1.6356913120108487,1.4395080639810942,-1.7507643894802243,0.030440933512419503,0.026038089601420126,1.0,0.5385176,-0.027292142288007398,-1,2012-07-25 00:00:00+05:30
2012-07-25 00:00:00+05:30,38.8,38.95,36.75,37.95,2609979,-0.026923076923076827,0.11290322580645173,-0.03188775510204078,-0.2544204322200392,-0.24925816023738867,0.0026350461133068936,1.1070850983475893,1.2892188741513948,-1.6005117921187875,0.03132446715205811,0.024545113478681813,1.0,0.54261184,0.010485023971626126,1,2012-08-08 00:00:00+05:30
2012-08-01 00:00:00+05:30,37.9,39.0,37.5,38.65,1953964,0.01978891820580464,0.10271041369472189,-0.0038659793814432852,-0.2631077216396569,-0.24878522837706518,-0.014230271668822736,0.42231251379858037,0.9289704978458317,-1.3359109180170208,0.026924311133566376,0.02278059651111018,1.0,0.5303794,-0.023561299338397235,-1,2012-08-03 00:00:00+05:30
2012-08-03 00:00:00+05:30,38.1,38.1,37.45,37.75,596912,-0.009186351706036766,0.020270270270270174,0.0,-0.273339749759384,-0.24348697394789576,0.02119205298013238,0.2187200385391037,0.7823821286782433,-1.2657392911390417,0.02545760534228365,0.022464777139473126,1.0,0.51611686,0.0528814365953582,1,2012-08-13 00:00:00+05:30
2012-08-07 00:00:00+05:30,38.9,39.4,38.55,39.0,998185,0.011673151750972943,-0.012658227848101222,0.08333333333333326,-0.23529411764705888,-0.21052631578947367,-0.016666666666666607,0.32275503094221847,0.7885318215214525,-1.1337713648553205,0.018978617276647222,0.022333606070874115,1.0,0.5191191,-0.0012828738128890414,-1,2012-08-23 00:00:00+05:30
2012-08-10 00:00:00+05:30,39.5,39.9,38.15,39.35,1174330,0.005108556832694733,-0.03435582822085881,0.14057971014492754,-0.24472168905950098,-0.2596425211665099,0.011435832274459878,0.4373344378165669,0.8116948142053957,-0.9416474858976827,0.017833752466212546,0.0221616193691987,1.0,0.51406944,-0.011501724239011753,-1,2012-08-28 00:00:00+05:30
2012-08-14 00:00:00+05:30,40.0,40.65,39.5,40.35,993720,0.013819095477387133,0.00498132004981322,0.2190332326283988,-0.19781312127236572,-0.22775119617224882,0.0024783147459728205,0.6983305367678128,0.9594781128309791,-0.7469832309006534,0.016044909478753346,0.022075090236853306,1.0,0.5214483,-0.023825578412069788,-1,2012-08-22 00:00:00+05:30
2012-08-22 00:00:00+05:30,39.8,39.95,39.1,39.4,399623,-0.01253132832080206,-0.015000000000000013,0.19393939393939386,-0.2607879924953096,-0.28036529680365296,-0.011421319796954155,0.6674077506621785,1.0349562410049344,-0.46099874818347786,0.014317389859429716,0.021252899897722197,1.0,0.5190612,-0.030930300691358496,-1,2012-08-29 00:00:00+05:30
2012-08-24 00:00:00+05:30,38.95,40.6,38.1,40.4,1498765,0.037227214377406836,0.03589743589743577,0.18998527245949903,-0.20236920039486672,-0.21781219748305902,-0.016089108910891103,0.6064172765257254,1.014028042201538,-0.3608593437957026,0.015360780752981446,0.021386961636036556,1.0,0.5741038,-0.03783553434270381,-1,2012-08-28 00:00:00+05:30
2012-08-28 00:00:00+05:30,40.35,40.35,38.5,38.9,569685,-0.021383647798742134,0.02233902759526951,0.10826210826210825,-0.20449897750511248,-0.22355289421157687,-0.017994858611825038,0.40811509472664653,0.9180936570292246,-0.3048828778925454,0.01668168081027843,0.021485763619060225,1.0,0.5318796,-0.05958082229174007,-1,2012-09-03 00:00:00+05:30
2012-08-30 00:00:00+05:30,38.4,40.4,37.15,39.6,2994316,0.036649214659685736,0.03125,0.1664212076583209,-0.17413972888425444,-0.23625843780135003,-0.022727272727272707,0.22540061718759574,0.7863698184212495,-0.28503679814181737,0.018397061006532725,0.021839011910555057,1.0,0.5723045,-0.02298951822469872,-1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,40.0,40.9,38.5,38.7,890321,-0.022727272727272707,0.02110817941952514,0.1656626506024097,-0.18095238095238086,-0.2846580406654343,-0.05297157622739024,0.12051973163993068,0.7099091149915822,-0.2849009085326273,0.018730012755342584,0.021918725126292952,1.0,0.5343923,-0.05442617170307568,-1,2012-09-03 00:00:00+05:30
2012-09-03 00:00:00+05:30,38.5,38.5,36.05,36.65,3569457,-0.05297157622739024,-0.05174644243208282,0.1294298921417565,-0.2243386243386244,-0.30849056603773584,0.027285129604365688,-0.2482264972477708,0.48428554671081514,-0.3663942548202854,0.022018796180255273,0.023023593947725622,1.0,0.62987137,0.05313334670077039,1,2012-09-13 00:00:00+05:30
2012-09-04 00:00:00+05:30,36.4,37.8,35.55,37.65,1738450,0.027285129604365688,-0.011811023622047334,0.15490797546012258,-0.18329718004338402,-0.2949438202247191,0.0,-0.36544977218967745,0.3678368578455249,-0.4009248164566088,0.02286092658739043,0.0232062122167249,1.0,0.5459515,0.05929571796638125,1,2012-09-14 00:00:00+05:30
2012-09-13 00:00:00+05:30,37.55,38.95,37.5,38.65,1483470,0.02384105960264904,-0.028894472361808976,0.17298937784521984,-0.1430155210643016,-0.36483155299917835,0.03363518758085382,-0.3259677536519874,0.012733544468112257,-0.5023674748880964,0.021656794172800458,0.023070512167444032,1.0,0.5383735,0.07715267626343349,1,2012-09-18 00:00:00+05:30
2012-09-14 00:00:00+05:30,39.05,40.6,38.8,39.95,3005597,0.03363518758085382,-0.009913258983890949,0.19790104947526244,-0.08055235903337166,-0.33527454242928445,0.0025031289111387967,-0.032160695540795814,0.14031307804602733,-0.4293345529852104,0.023065144599905205,0.023324163622624104,1.0,0.5631122,0.04407077908458075,1,2012-09-18 00:00:00+05:30
2012-09-18 00:00:00+05:30,39.95,42.0,39.7,41.75,2224724,0.04244694132334592,0.04505632040050056,0.2806748466257669,-0.0199530516431925,-0.3030050083472454,0.020359281437125842,0.5922384719994938,0.48200022679108656,-0.22319059487260517,0.024744352399407345,0.023776588047469287,1.0,0.59188986,0.0604132574587241,1,2012-10-01 00:00:00+05:30
2012-09-21 00:00:00+05:30,43.5,44.5,42.35,42.7,3871475,0.0023474178403755097,0.08375634517766506,0.26144756277695724,0.008264462809917328,-0.28535564853556483,0.0011709601873535203,1.2684753951763668,0.9567001230543255,0.08412866448770018,0.024514456754793273,0.02387166080486217,1.0,0.5128542,0.04912466827022621,1,2012-10-03 00:00:00+05:30
2012-09-27 00:00:00+05:30,42.55,43.0,41.55,42.0,1282925,-0.0117647058823529,0.07969151670951158,0.2371134020618555,0.08667529107373872,-0.33806146572104023,0.0071428571428571175,1.499804885762181,1.4513201986421436,0.5451398550285305,0.02210401230337799,0.02202073971541935,1.0,0.51829624,0.05444309047222022,1,2012-10-01 00:00:00+05:30
2012-10-01 00:00:00+05:30,42.6,44.8,41.35,44.35,4037892,0.0484633569739954,0.11994949494949503,0.21673525377229086,0.1954177897574123,-0.24638912489379783,0.011273957158962844,1.6728789209420682,1.6924444698212326,0.7846768385411664,0.02214860674268168,0.022640598934294574,1.0,0.6153826,-0.028589711645886404,-1,2012-10-09 00:00:00+05:30
2012-10-04 00:00:00+05:30,45.2,46.4,44.8,46.1,2145094,0.027870680044593144,0.25784447476125516,0.3152639087018547,0.06836616454229438,-0.20994001713796062,-0.017353579175705125,2.167116313944817,2.1352703875654626,1.1474342409170575,0.017086795848723756,0.02216549240719591,1.0,0.547086,-0.03757348056442377,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,45.5,45.5,43.5,44.4,982480,-0.019867549668874163,0.17928286852589648,0.19999999999999996,0.0361726954492414,-0.2679307502061006,-0.029279279279279202,2.0947122872304504,2.3135924956323493,1.3976010391842237,0.019204974699226104,0.0203051625914394,1.0,0.5295736,-0.02971647232847689,-1,2012-10-09 00:00:00+05:30
2012-10-09 00:00:00+05:30,44.25,44.3,42.85,43.1,941458,-0.029279279279279202,0.13421052631578956,0.17598908594815832,0.0473876063183476,-0.2911184210526315,-0.03944315545243626,1.7811055406995848,2.2350785957081456,1.4361355868568566,0.020721930414744048,0.02029577556931721,1.0,0.5496708,-0.04024211627843347,-1,2012-10-10 00:00:00+05:30
2012-10-10 00:00:00+05:30,42.85,42.95,41.15,41.4,743062,-0.03944315545243626,0.09668874172185427,0.048101265822784844,0.012224938875305513,-0.3207547169811321,-0.009661835748792202,1.2832606146806214,2.0272843414111534,1.4018149684715056,0.023126876207232576,0.02092439864324648,1.0,0.5795373,-0.026929411878631408,-1,2012-10-25 00:00:00+05:30
2012-10-16 00:00:00+05:30,41.85,42.1,40.15,40.5,468006,-0.032258064516129115,0.047865459249676556,-0.0229191797346201,-0.01937046004842613,-0.30710008554319934,0.00987654320987641,0.15471671343222226,1.3498328115215514,1.2507161507532203,0.023328674933547018,0.020535233744984803,1.0,0.55743575,0.052896946122085564,1,2012-10-19 00:00:00+05:30
2012-10-19 00:00:00+05:30,41.0,43.65,40.4,42.7,1146132,0.040194884287454435,0.02275449101796423,0.06483790523690769,0.03640776699029136,-0.30114566284779043,-0.023419203747072626,0.0583008111618355,1.0961872240332013,1.1916310705942337,0.022779861416985715,0.020833341033870485,1.0,0.584114,-0.02369779142982313,-1,2012-10-22 00:00:00+05:30
2012-10-22 00:00:00+05:30,42.65,42.7,41.25,41.7,766154,-0.023419203747072626,-0.021126760563380254,0.05170239596469117,0.02583025830258312,-0.3101736972704715,-0.017985611510791366,0.03451930224362343,1.0298476091825037,1.1760989716990835,0.023382368128839974,0.02108407835441319,1.0,0.53613985,-0.0341496598521186,-1,2012-10-25 00:00:00+05:30
2012-10-25 00:00:00+05:30,42.0,42.0,40.15,40.3,671622,-0.01587301587301604,-0.057309941520467866,0.033333333333333215,0.038659793814433074,-0.34736842105263166,0.023573200992555998,-0.26956807014818196,0.7563460830935682,1.0608530500642956,0.023806915848861503,0.02103081663949538,1.0,0.52318895,-0.043099192481851956,-1,2012-10-31 00:00:00+05:30
2012-10-26 00:00:00+05:30,40.45,42.2,39.25,41.25,1389241,0.023573200992555998,-0.04069767441860461,0.05769230769230771,0.03254067584480591,-0.33681672025723475,-0.0036363636363635488,-0.25831439861131855,0.6947007744946063,1.0335777365886898,0.024426260271656973,0.021192633582200634,1.0,0.5376074,-0.032022440568406293,-1,2012-10-30 00:00:00+05:30
2012-10-30 00:00:00+05:30,41.45,41.45,39.1,39.95,755235,-0.027980535279805263,-0.04880952380952375,0.04993429697766105,0.04308093994778073,-0.39146991622239147,-0.03379224030037553,-0.43202875581253153,0.47956524298535186,0.9241635608573233,0.024964369980719717,0.02136407087535633,1.0,0.546307,-0.03437639574149856,-1,2012-10-31 00:00:00+05:30
2012-10-31 00:00:00+05:30,39.15,39.8,38.0,38.6,3779170,-0.03379224030037553,-0.08747044917257674,0.02251655629139071,-0.0585365853658536,-0.4186746987951807,0.0038860103626943143,-0.734433449185282,0.24819630125124093,0.798155591261029,0.02279784174716078,0.021687137782134578,1.0,0.56172574,-0.0025940351770466466,-1,2012-11-15 00:00:00+05:30
2012-11-13 00:00:00+05:30,38.95,40.1,38.5,39.65,574026,0.02853437094682243,-0.04801920768307322,0.012771392081736943,0.15094339622641506,-0.4051012753188298,-0.029003783102143688,-0.9227168286884364,-0.6729667302703959,0.02624490036743765,0.019528289744040805,0.021315356541347613,1.0,0.54961944,-0.02943270678711838,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,39.3,39.6,38.2,38.5,675742,-0.029003783102143688,-0.0800477897252091,-0.021601016518424387,0.11594202898550732,-0.41266209000762777,-0.010389610389610393,-0.9095568248881918,-0.7179039169488775,-0.03644574159397962,0.019279395532809614,0.021636658973641917,1.0,0.5491042,-0.02765153133051001,-1,2012-11-20 00:00:00+05:30
2012-11-20 00:00:00+05:30,38.05,38.3,37.2,37.45,374135,-0.009259259259259078,-0.08769792935444565,-0.07416563658838071,0.13829787234042556,-0.4189294026377036,0.005340453938584622,-1.055979035229761,-0.9436715438055785,-0.2766587068516415,0.016024189323247624,0.021614171423404657,1.0,0.5157617,0.040554936166417775,1,2012-11-30 00:00:00+05:30
2012-11-22 00:00:00+05:30,37.8,38.1,36.7,36.9,508493,-0.019920318725099584,-0.11510791366906481,-0.07518796992481203,0.09821428571428559,-0.4225352112676056,0.0027100271002711285,-1.1448374297612105,-1.0939735561618633,-0.4438596369765335,0.015795308090127295,0.021151283815060856,1.0,0.5294413,0.04244669024725704,1,2012-11-29 00:00:00+05:30
2012-11-29 00:00:00+05:30,37.15,38.7,37.15,38.5,1024142,0.034946236559139754,-0.06326034063260344,-0.03144654088050314,0.08450704225352124,-0.3609958506224067,0.01298701298701288,-0.8764511730360596,-1.149785726863577,-0.6644363319951765,0.015952482694109732,0.020728693780891705,1.0,0.5685371,0.05187753926768325,1,2012-12-04 00:00:00+05:30
2012-12-03 00:00:00+05:30,38.4,40.9,38.4,40.0,1937449,0.02564102564102555,0.03626943005181338,0.04712041884816753,0.17130307467057104,-0.34047815333882936,0.013749999999999929,-0.2834361296182024,-0.8547623487353633,-0.5903095849107913,0.015399914782627151,0.01961314773375099,1.0,0.54270875,-0.03562717764315104,-1,2012-12-11 00:00:00+05:30
2012-12-06 00:00:00+05:30,40.05,40.5,39.0,39.35,792045,-0.015018773466833557,0.023407022106632036,0.07366984993178716,0.21263482280431423,-0.3358649789029535,-0.0025412960609911828,0.20238806699634182,-0.4694045400598412,-0.4511754744083447,0.016353649629549497,0.019582840341966425,1.0,0.5219463,-0.01924369839262708,-1,2012-12-11 00:00:00+05:30
2012-12-11 00:00:00+05:30,39.3,39.7,38.4,38.6,520657,-0.01781170483460548,0.006518904823989535,0.015789473684210575,0.16616314199395776,-0.3418584825234441,0.01943005181347157,0.09100676227441795,-0.389650006886896,-0.43601046605750327,0.016888441219611642,0.019710168811529788,1.0,0.5260384,0.040614719154190126,1,2012-12-18 00:00:00+05:30
2012-12-12 00:00:00+05:30,38.9,39.95,38.5,39.35,720424,0.01943005181347157,0.028758169934640643,0.042384105960264984,0.19969512195121975,-0.32619863013698625,-0.02414231257941557,0.12179896345021746,-0.3413408511401528,-0.41796322416838194,0.017342958269635885,0.01985983657290492,1.0,0.5298899,-0.02443851526973113,-1,2012-12-13 00:00:00+05:30
2012-12-13 00:00:00+05:30,39.65,40.1,38.2,38.4,455338,-0.02414231257941557,-0.0038910505836575737,0.01856763925729421,0.15662650602409633,-0.31793960923623443,0.006510416666666741,0.006556068052454123,-0.37180505497448024,-0.4388251484857335,0.01696424541214547,0.019885864071646928,1.0,0.5380306,0.039571212618602636,1,2012-12-17 00:00:00+05:30
2012-12-17 00:00:00+05:30,39.7,40.8,38.3,39.95,687104,0.03363518758085382,0.03766233766233773,0.05827814569536427,0.19253731343283587,-0.24121557454890785,0.006257822277847325,0.11149262734165433,-0.2789606263413873,-0.402887093491465,0.01718176628117475,0.019900845195276518,1.0,0.56471074,0.05004094607108459,1,2012-12-20 00:00:00+05:30
2012-12-20 00:00:00+05:30,40.55,42.6,40.05,42.0,2676380,0.03703703703703698,0.12149532710280364,0.048689138576779145,0.27659574468085113,-0.20604914933837426,0.0011904761904761862,0.700286740243655,0.14511993327197814,-0.17613447996006926,0.018338045301421996,0.019577030005517228,1.0,0.57553136,0.07453305186256678,1,2013-01-04 00:00:00+05:30
2012-12-26 00:00:00+05:30,42.0,43.2,42.0,42.9,789568,0.004683840749414525,0.15945945945945939,0.004683840749414525,0.26735598227474133,-0.1190965092402465,-0.004662004662004615,1.315765254096,0.710105559681061,0.18170662616017097,0.017429102209813724,0.019613726718953492,1.0,0.51299757,-0.023585999005879228,-1,2012-12-28 00:00:00+05:30
2012-12-28 00:00:00+05:30,41.5,42.8,41.5,41.9,392410,-0.01873536299765821,0.12634408602150526,-0.025581395348837188,0.23235294117647065,-0.1808406647116324,-0.0011933174224343368,1.299781744230316,0.8960986821194297,0.35200718627802274,0.017224505397062485,0.019695816744904417,1.0,0.5277577,0.07691684321784303,1,2013-01-04 00:00:00+05:30
2013-01-01 00:00:00+05:30,44.85,44.85,41.05,42.6,816814,0.017921146953405076,0.09230769230769242,0.014285714285714235,0.2547864506627393,-0.2067039106145252,-0.012910798122065859,1.2259044488722068,1.0119834577449964,0.49119150652825283,0.016703828800617597,0.018733764985217238,1.0,0.5271248,0.06034841687061035,1,2013-01-04 00:00:00+05:30
2013-01-04 00:00:00+05:30,42.6,45.75,42.5,45.25,3348396,0.0584795321637428,0.13266583229036288,0.008918617614269708,0.271067415730337,-0.12813102119460495,0.04640883977900545,1.5041973880347186,1.3458093933301356,0.7891106210293302,0.02014508819368961,0.019791280943173176,1.0,0.6652556,0.04536414948615205,1,2013-01-07 00:00:00+05:30
2013-01-07 00:00:00+05:30,45.5,48.2,45.5,47.35,3755325,0.04640883977900545,0.2033036848792884,0.027114967462039008,0.35092724679029974,-0.08942307692307694,-0.009503695881731833,2.024729480207924,1.7072044680548117,1.027655979992467,0.02180457555597509,0.02026693104996325,1.0,0.60980016,-0.04315664307094168,-1,2013-01-16 00:00:00+05:30
2013-01-10 00:00:00+05:30,47.05,49.35,46.2,48.65,2470914,0.04064171122994642,0.26036269430051795,0.12877030162412995,0.32742155525238736,0.009336099585062207,-0.01130524152106882,2.752048598749141,2.4782102335584852,1.6412321384040496,0.022448311438084335,0.020087555459456827,1.0,0.5872953,-0.028141513134126772,-1,2013-01-15 00:00:00+05:30
2013-01-15 00:00:00+05:30,47.8,48.8,47.0,47.3,733382,-0.01968911917098448,0.22380336351875796,0.13565426170468187,0.15085158150851563,0.010683760683760646,-0.04122621564482021,2.7449957823600215,2.914395785581057,2.1438774644660654,0.022008946995073175,0.01984121609325052,1.0,0.5296648,-0.04210011893674158,-1,2013-01-16 00:00:00+05:30
2013-01-16 00:00:00+05:30,47.35,47.6,45.2,45.35,912821,-0.04122621564482021,0.1351689612015019,0.08363201911589013,0.1128834355828221,-0.060103626943005195,0.006615214994487362,2.308071421899946,2.800518501062463,2.1799834071799538,0.02468530568295536,0.02063168976638605,1.0,0.58876795,-0.026817249511176644,-1,2013-01-23 00:00:00+05:30
2013-01-22 00:00:00+05:30,45.5,45.75,43.75,44.4,651305,-0.02094818081587657,0.05588585017835923,0.03981264637002324,0.10723192019950112,-0.09109518935516892,-0.005630630630630629,1.1545857618988222,2.3574199705533587,2.263763630115193,0.024396265467888593,0.019780498845964417,1.0,0.53188115,-0.03203935374461665,-1,2013-01-24 00:00:00+05:30
2013-01-24 00:00:00+05:30,44.8,44.8,42.65,43.0,346711,-0.02604756511891282,0.002331002331002363,0.05006105006104988,0.07499999999999996,-0.12423625254582482,0.0011627906976743319,0.4428381882674657,1.920373860733676,2.1468435206872343,0.02520046402082005,0.019901541716508857,1.0,0.5427694,-0.02472168278034719,-1,2013-02-04 00:00:00+05:30
