,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-06-07 00:00:00+05:30,126.45,128.8,125.55,128.15,921419,0.021115537848605648,0.011444356748224083,-0.047919762258543774,0.07193642827268931,-0.19856160100062537,0.009364026531408332,0.009489300886983187,-3.712169905772271,-4.42395925739018,0.022317723147247934,0.0203588844924791,0.0,0.53754514,0.0483627462318136,1,2012-06-15 00:00:00+05:30
2012-06-11 00:00:00+05:30,130.95,133.2,130.5,132.3,1557751,0.022806339389254138,0.08888888888888902,-0.04854368932038833,0.10204081632653073,-0.17978921264724113,0.002645502645502562,1.9388101267005595,-2.2029229551751826,-3.7286728083524565,0.021571772320698037,0.02063803651506102,0.0,0.541227,0.026847250036188056,1,2012-06-25 00:00:00+05:30
2012-06-15 00:00:00+05:30,132.9,134.9,132.1,134.5,719098,0.022424933485366783,0.12411199331383194,-0.06952611553095822,0.13263157894736843,-0.15911222256955293,-0.01115241635687736,3.816447714731197,0.23578283044332693,-2.300990176839207,0.02057342383900333,0.020790934486630528,0.0,0.5403964,0.015858713332183194,1,2012-06-29 00:00:00+05:30
2012-06-21 00:00:00+05:30,133.0,136.9,133.0,136.6,1144068,0.016747301823595073,0.16752136752136737,-0.08075370121130554,0.292336802270577,-0.12827058072750475,-0.013909224011713128,4.275840855137886,1.8688258755236973,-1.0174278786612092,0.020129561197076803,0.020737982933011205,0.0,0.5290383,0.013452302480281064,1,2012-07-05 00:00:00+05:30
2012-06-26 00:00:00+05:30,137.3,139.4,135.9,137.45,937554,0.011405445180279417,0.0917394757744241,-0.06687033265444686,0.27268518518518503,-0.09720853858784906,-0.004728992360858331,4.295739696792623,2.7772631817076103,-0.11102063971415532,0.018887584568615175,0.020661766116772808,0.0,0.5212427,0.00652649162168024,1,2012-07-10 00:00:00+05:30
2012-07-03 00:00:00+05:30,138.8,139.45,136.2,138.95,1360346,0.014974433893352623,0.18004246284501058,-0.04796163069544368,0.3227034745359352,-0.11777777777777787,-0.012234616768621698,3.811972597374762,3.623668059820801,1.131880934039316,0.011395980990319602,0.019688694340012754,0.0,0.52609324,-0.017789541563498185,-1,2012-07-06 00:00:00+05:30
2012-07-06 00:00:00+05:30,137.25,137.45,136.1,136.5,211515,-0.014084507042253391,0.06515801794771736,-0.03703703703703709,0.2090345438441097,-0.17172330097087385,0.011355311355311537,3.1965042778433883,3.7625249016691953,1.6910949032978237,0.012058990150914207,0.019376242915330067,0.0,0.52434903,-0.030874685951904148,-1,2012-07-17 00:00:00+05:30
2012-07-11 00:00:00+05:30,138.45,138.45,135.0,135.65,297103,-0.01951572099747012,0.022615906520919715,-0.026551847865087796,0.17751736111111116,-0.16213712168004946,0.02432731293770729,2.5130171297706454,3.678890688059539,2.098247234438986,0.012300343667232679,0.019097950714013594,0.0,0.53380454,-0.024628110431830542,-1,2012-07-17 00:00:00+05:30
2012-07-12 00:00:00+05:30,135.65,139.45,133.75,138.95,999443,0.02432731293770729,0.04512974802557346,0.010178117048345925,0.16961279461279455,-0.14571165078389192,-0.007916516732637602,2.5813015735905367,3.758497684586672,2.274577782386217,0.013017648953378144,0.018107588095256647,0.0,0.54541737,-0.023299197374467784,-1,2012-07-16 00:00:00+05:30
2012-07-16 00:00:00+05:30,138.2,138.5,134.55,135.75,2400516,-0.015233949945593017,0.009293680297397744,-0.02548456568557078,0.12608875985068435,-0.20614035087719296,-0.025046040515653845,1.9761821591339128,3.514306354930966,2.409188221035862,0.012611912579910692,0.018147794269659064,0.0,0.5260704,-0.025365030140934615,-1,2012-07-17 00:00:00+05:30
2012-07-17 00:00:00+05:30,137.3,138.0,131.7,132.35,992603,-0.025046040515653845,-0.004887218045112829,0.0022718667171524043,0.09334985543163987,-0.2107930828861061,-0.011711371363807954,1.1343163302593382,3.059318317992421,2.2878943180606086,0.013860970710996314,0.018454553156567226,0.0,0.5465733,-0.019455124403120534,-1,2012-07-23 00:00:00+05:30
2012-07-20 00:00:00+05:30,131.5,135.0,129.6,132.8,1019465,0.019186492709132752,-0.027818448023425923,0.024296182028538338,0.09933774834437092,-0.19024390243902434,-0.02259036144578308,-0.5119784998407511,1.818471490356501,1.8539043532977644,0.013879283437285743,0.018012096231680465,0.0,0.53383493,-0.022849432772343803,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,130.9,132.9,128.8,129.8,564856,-0.02259036144578308,-0.036377134372679865,0.027711797307997,0.08121615993336118,-0.2126175310888686,-0.0011556240369799964,-1.0181085883951084,1.382680248465249,1.664829633492758,0.014513952128762702,0.018159968249281545,0.0,0.5405025,-0.01905560284452372,-1,2012-07-27 00:00:00+05:30
2012-07-27 00:00:00+05:30,128.9,129.85,123.6,127.35,679123,-0.003910833007430559,-0.05841035120147875,-0.015081206496519894,-0.011641443538998875,-0.25242148517757557,0.0011778563015312216,-2.459589772557763,-0.25665796563862386,0.7893063079674221,0.013948023269263936,0.016818172070925848,0.0,0.5146671,0.02136418409299365,1,2012-08-10 00:00:00+05:30
2012-08-06 00:00:00+05:30,129.45,130.4,128.6,129.6,593254,0.009345794392523255,-0.05054945054945059,0.022888713496448165,-0.05332359386413443,-0.13484646194926575,0.005015432098765427,-1.784478696539594,-1.0783034265793674,0.012106851782533568,0.012875959041306253,0.016013805335350757,0.0,0.51868635,-0.01908529205004562,-1,2012-08-22 00:00:00+05:30
2012-08-14 00:00:00+05:30,131.5,133.9,131.1,133.05,2959449,0.015648854961832104,-0.019889502762430844,0.11199331383201017,-0.021691176470588158,-0.12982341399607578,-0.0018789928598271777,-0.16040026724087397,-0.5466774828929317,-0.024331339323509837,0.009748715251449661,0.015554112500942846,0.0,0.53054965,-0.02781661535689806,-1,2012-08-17 00:00:00+05:30
2012-08-17 00:00:00+05:30,132.85,133.9,128.5,129.4,1685446,-0.025602409638554202,-0.010703363914373099,0.09336713138994512,-0.0793311988616151,-0.1591942820012996,-0.008114374034003169,-0.10786926118970541,-0.44573625625295676,-0.02235959729972592,0.011033927806954445,0.015557004118541811,0.0,0.57932603,-0.01754089019867154,-1,2012-08-22 00:00:00+05:30
2012-08-22 00:00:00+05:30,128.35,128.85,127.0,127.15,1400220,-0.009349435138293671,-0.042545180722891596,0.08675213675213689,-0.07426283218056051,-0.20156985871271582,0.016122689736531415,-0.8446390275456963,-0.8273818504509052,-0.27421606994880676,0.009090249905417404,0.014985849952381041,1.0,0.51354194,0.052845372813839664,1,2012-08-24 00:00:00+05:30
2012-08-23 00:00:00+05:30,128.05,130.25,126.0,129.2,2619327,0.016122689736531415,-0.0046224961479200966,0.07577019150707742,-0.05243857719105249,-0.1812420785804818,0.03753869969040258,-0.8258659402377759,-0.8548978656733937,-0.32584646131780914,0.009862092709119238,0.014930694901997827,1.0,0.5450557,0.03685127333346692,1,2012-08-24 00:00:00+05:30
2012-08-24 00:00:00+05:30,129.05,134.8,129.05,134.05,1463463,0.03753869969040258,0.033937524103355265,0.0810483870967742,0.020944402132520912,-0.1521189120809613,0.00932487877657584,-0.10797291438211687,-0.5014515262606096,-0.179001136961773,0.01242345448541974,0.015099169213856345,0.0,0.60713047,-0.01996675863145815,-1,2012-08-30 00:00:00+05:30
2012-08-30 00:00:00+05:30,132.05,133.4,130.1,131.4,1763628,-0.01867064973861088,0.030588235294117583,0.11073541842772627,-0.030973451327433565,-0.13836065573770484,0.01902587519025878,0.932989266360778,0.37850513097015437,0.2781391356770939,0.013664720760137276,0.013247556462252934,0.0,0.5323735,0.04936983232565337,1,2012-09-03 00:00:00+05:30
2012-08-31 00:00:00+05:30,131.5,135.1,128.1,133.9,887021,0.01902587519025878,0.043241137514608674,0.14935622317596575,-0.009248982611912648,-0.14028892455858744,0.03099327856609424,1.062717917511577,0.5287331789802465,0.36995924361445987,0.014231597239252481,0.013425054881633513,0.0,0.5337651,0.030522685679036748,1,2012-09-03 00:00:00+05:30
2012-09-03 00:00:00+05:30,133.7,138.45,131.65,138.05,1079761,0.03099327856609424,0.07348367029548997,0.17239915074309997,0.0306084359835761,-0.08847804555959049,0.03658094893154651,1.7268754338014958,0.9721855692937993,0.6199218743239214,0.015630116799049604,0.013730885004305094,0.0,0.5665657,0.035927748186241754,1,2012-09-04 00:00:00+05:30
2012-09-04 00:00:00+05:30,138.75,144.45,138.5,143.1,2541313,0.03658094893154651,0.10801393728222997,0.14893617021276584,0.05298013245033095,-0.05294506949040367,-0.0013976240391333494,2.8896392488569234,1.7308232558410737,1.0510559761490015,0.017111999836513066,0.014432335721318064,0.0,0.5866205,0.014568415828290413,1,2012-09-18 00:00:00+05:30
2012-09-13 00:00:00+05:30,142.3,145.0,142.05,143.9,1087007,0.01768033946251757,0.09847328244274811,0.09388065374382348,0.0013917884481560172,-0.016068376068376078,0.004864489228630919,4.214831971519203,4.171979256157613,3.0834976726544596,0.017534428435404797,0.01397781985485438,0.0,0.53089625,0.03382047356846315,1,2012-09-21 00:00:00+05:30
2012-09-20 00:00:00+05:30,143.55,148.9,142.0,146.2,1129077,0.00688705234159781,0.13907284768211925,0.08820245627093404,-0.004765146358066796,0.11052031902772486,0.018125854993159995,4.356031031325642,5.013284731871181,4.095571293865646,0.015359318599039141,0.013704018239089698,1.0,0.5069408,-0.024231022832887347,-1,2012-09-24 00:00:00+05:30
2012-09-21 00:00:00+05:30,147.1,150.5,147.1,148.85,1839340,0.018125854993159995,0.170664569406213,0.0896778916544656,0.001682368775235421,0.13323182337266837,-0.04131676184077937,4.7155994005889,5.379636852525209,4.438545407055813,0.015427525948325955,0.01381494281189654,1.0,0.54145885,-0.042194562978994724,-1,2012-09-24 00:00:00+05:30
2012-09-24 00:00:00+05:30,149.95,149.95,142.1,142.7,1739354,-0.04131676184077937,0.1044891640866874,0.05939123979213057,-0.024273504273504387,0.04618768328445744,0.016468114926419197,4.014390999917936,5.191353176235907,4.5026205653553575,0.01724003812356942,0.014859100380151112,0.0,0.64412296,0.03781818837919573,1,2012-09-26 00:00:00+05:30
2012-09-26 00:00:00+05:30,144.3,148.7,143.55,148.2,654808,0.021716649431230417,0.09534368070953425,0.07821025827573669,0.006109979633400986,0.10803738317757006,-0.004385964912280493,3.985427831406952,5.401576310960337,4.9055804438369535,0.01789781887340901,0.015095663921300196,0.0,0.53971416,0.033834073015782076,1,2012-09-28 00:00:00+05:30
2012-09-28 00:00:00+05:30,148.0,156.9,148.0,153.3,2488486,0.038969840731955196,0.14488424197162075,0.133456561922366,0.06643478260869573,0.11856986501276912,0.001956947162426559,4.7101529950799375,6.011139488683739,5.519074646346894,0.018221428288923345,0.01578338513196673,0.0,0.5970706,-0.020761991448429242,-1,2012-10-12 00:00:00+05:30
2012-10-09 00:00:00+05:30,154.4,154.4,149.8,150.85,576308,-0.01630257580697747,0.05859649122807009,0.10512820512820498,0.06419753086419755,0.14410314751611675,0.021544580709313976,4.50941772008386,6.8323310348742154,6.979961137631193,0.016730673475689507,0.015602886371097942,0.0,0.52819574,0.03836621390796003,1,2012-10-16 00:00:00+05:30
2012-10-10 00:00:00+05:30,150.0,154.9,148.15,154.1,1119171,0.021544580709313976,0.08406612733028473,0.11626222383194484,0.09329549485633204,0.18904320987654333,-0.008111615833874097,4.598543165459461,6.972602956865899,7.21723583568243,0.01722067264909114,0.015539070443559608,0.0,0.5393002,-0.025966947896730687,-1,2012-10-12 00:00:00+05:30
2012-10-12 00:00:00+05:30,152.7,154.8,148.7,150.15,1591212,-0.017664376840039187,0.05553602811950786,0.10689273866568372,0.07750269106566199,0.13749999999999996,0.011655011655011593,3.800442036289212,6.711784397529641,7.4059032207371445,0.017827342288082724,0.015589520276976538,0.0,0.53080505,0.04301738508369085,1,2012-10-16 00:00:00+05:30
2012-10-16 00:00:00+05:30,153.8,157.7,153.05,156.75,2760593,0.03192890059249498,0.08929812369701184,0.13710554951033727,0.15639985245296928,0.19474085365853666,0.0121212121212122,3.9987445092827443,6.850768368840733,7.7589538960092455,0.018781980423003154,0.015586194842265793,0.0,0.57026255,0.03664101760068013,1,2012-10-18 00:00:00+05:30
2012-10-18 00:00:00+05:30,158.0,163.25,157.2,162.6,3482753,0.024897573274503593,0.12799167533818934,0.2285606346807707,0.2313517606967057,0.22948960302457455,-0.08856088560885611,5.371758934368131,7.716677853822574,8.502733612517034,0.019298290483249114,0.015716294586030116,0.0,0.5478784,-0.09273048425172373,-1,2012-10-19 00:00:00+05:30
2012-10-19 00:00:00+05:30,163.9,166.4,147.1,148.2,12651902,-0.08856088560885611,0.02066115702479343,0.13302752293577957,0.13868613138686126,0.09413067552602428,-0.04014844804318485,3.838858951903802,7.0325119018467035,8.31503890473212,0.028592696782116827,0.01943925196786496,0.0,0.85754305,-0.04097663985554617,-1,2012-10-22 00:00:00+05:30
2012-10-22 00:00:00+05:30,148.0,148.0,141.3,142.25,5875815,-0.04014844804318485,-0.027017783857729016,0.09171143514965463,0.0967617579028528,0.043270993766043375,-0.018629173989455183,1.8275152497510305,5.9625634699735315,7.894038882849742,0.029711518165961345,0.020197195860902243,0.0,0.59973866,-0.026715747379047146,-1,2012-11-06 00:00:00+05:30
2012-10-26 00:00:00+05:30,140.1,142.4,138.1,138.6,1047165,-0.010000000000000009,-0.04446742502585321,0.0690320092556882,0.12682926829268282,0.03317182258665663,0.016233766233766156,-2.3683930871878545,2.9347003547151758,6.4503859256733165,0.027786273382091525,0.02030727973385576,0.0,0.5190368,-0.0032520353863772318,-1,2012-11-09 00:00:00+05:30
2012-11-02 00:00:00+05:30,142.5,144.4,142.25,142.8,1029135,0.007762879322512406,-0.05524313595765795,0.11258278145695377,0.1738594327990135,0.31009174311926624,-0.0217086834733895,-2.7699122908195477,0.7410857234228843,4.942349060281941,0.026542842460217993,0.020428634594662747,0.0,0.5169201,-0.03057472427809094,-1,2012-11-06 00:00:00+05:30
2012-11-06 00:00:00+05:30,141.0,141.0,137.25,138.5,1062580,-0.008589835361488829,-0.08791570628910106,0.07239643825009678,0.09702970297029712,0.14273927392739272,0.012996389891696936,-3.2260725215797095,-0.12273515579056493,4.268046632181154,0.026664978466166767,0.020666350747075568,0.0,0.5175252,0.003963255052580717,1,2012-11-21 00:00:00+05:30
2012-11-15 00:00:00+05:30,139.75,139.75,135.5,137.35,1566576,-0.017173524150268404,-0.09578670177748527,0.0557263643351269,0.17142857142857149,0.120767033863729,0.011649071714597614,-2.975547353264517,-1.5236941246946571,2.6774867571233187,0.024678943587091155,0.020820297472063067,0.0,0.5296055,0.0535114367853539,1,2012-11-27 00:00:00+05:30
2012-11-22 00:00:00+05:30,138.9,141.7,138.4,140.55,976782,0.010787486515641875,-0.011950790861159799,0.09505259057265314,0.1890862944162437,0.22058184976118111,-0.00462468872287447,-1.8636054059541038,-1.6977774050459118,1.8280869993486704,0.010391458148938892,0.0198884557011021,0.0,0.5199007,0.04520936764746318,1,2012-12-03 00:00:00+05:30
2012-11-27 00:00:00+05:30,141.8,145.4,141.05,144.9,1420379,0.027295285359801413,0.045454545454545636,0.0809399477806787,0.16854838709677433,0.2868561278863233,-0.010697032436162934,-0.47364693484664144,-1.1111343100251077,1.7446752321959877,0.011409009339479585,0.0201069070965514,0.0,0.55506897,-0.01951281422358183,-1,2012-11-30 00:00:00+05:30
2012-11-30 00:00:00+05:30,144.25,144.65,141.7,142.1,1372152,-0.008719916288803642,0.01463762941806479,0.0483216525267427,0.14921148402749695,0.24104803493449767,0.03483462350457445,-0.005775826063256773,-0.7657930498728831,1.736182639490636,0.011605631899532873,0.019909299936320683,0.0,0.5174886,0.04101901944454554,1,2012-12-07 00:00:00+05:30
2012-12-03 00:00:00+05:30,142.5,147.7,142.5,147.05,4588216,0.03483462350457445,0.03885552808194981,0.09820761762509345,0.22643869891576318,0.2809233449477353,-0.011560693641618602,0.7645445009289631,-0.2899263936548948,1.9031977688075585,0.013949155049102241,0.020012670933344388,0.0,0.58093166,-0.028627580064182402,-1,2012-12-13 00:00:00+05:30
2012-12-07 00:00:00+05:30,147.1,150.9,147.1,148.05,1563818,0.006458191706322447,0.06895306859205785,0.03459119496855356,0.18867924528301905,0.2719072164948455,0.00911854103343468,2.015074805767597,0.9180651274531044,2.371478026804681,0.01279320651914718,0.0195670372011156,0.0,0.51557416,-0.02047154398018722,-1,2012-12-12 00:00:00+05:30
2012-12-12 00:00:00+05:30,148.95,148.95,144.0,145.05,1842979,-0.02618328298086592,0.04994571118349622,0.020400984875131867,0.12137611132586024,0.18022782750203414,-0.014822475008617775,2.1402475393405496,1.536741014374087,2.7163758573162227,0.014080546986467832,0.019861199717256632,0.0,0.5518062,-0.028318620189244782,-1,2012-12-14 00:00:00+05:30
2012-12-14 00:00:00+05:30,142.9,143.45,140.3,141.0,1113842,-0.013296011196641033,0.008944543828264706,-0.008787346221441172,0.06294760648322639,0.18487394957983194,-0.009574468085106314,0.6790535003952982,0.9689926594465703,2.444121812892547,0.014324850852904041,0.019895549433482557,0.0,0.5230869,-0.031336978004091215,-1,2012-12-24 00:00:00+05:30
2012-12-19 00:00:00+05:30,142.65,145.25,141.5,142.1,1563763,0.006730428622033324,0.021934555915138265,-0.017289073305670866,0.05650557620817831,0.19663157894736827,0.012315270935960632,-0.5111102089182111,0.22700536044951036,1.9944347520359145,0.014539506376288437,0.01995534861113982,0.0,0.51570225,-0.039108122728977804,-1,2012-12-24 00:00:00+05:30
2012-12-21 00:00:00+05:30,143.25,144.3,140.75,141.1,1488802,-0.01911713590545705,0.014742898238043756,-0.02823691460055089,0.05613772455089827,0.22642329421990448,-0.031537916371367714,-0.5703165810990356,0.07499327042614823,1.8455022244506267,0.015294003113695175,0.019301690131918677,0.0,0.5338076,-0.03204594648469118,-1,2012-12-24 00:00:00+05:30
2012-12-24 00:00:00+05:30,141.6,141.8,136.25,136.65,2304570,-0.031537916371367714,-0.0277481323372466,-0.06532147742818051,0.017119464086341685,0.23219116321009925,0.0036589828027808746,-1.3714888994137766,-0.4236588491756379,1.5457190826676879,0.016854995249291755,0.0196001101041171,0.0,0.5691733,0.05516431408464881,1,2012-12-31 00:00:00+05:30
2012-12-28 00:00:00+05:30,140.0,141.3,139.6,140.75,595753,0.012589928057553879,-0.028640441683919993,-0.02964495001723555,0.03568800588668131,0.329711856400567,0.02593250444049744,-1.6454390923820483,-0.9927609678102272,1.0401946860998237,0.015949856540255047,0.018846265779367006,0.0,0.5221931,0.03833221909216621,1,2013-01-07 00:00:00+05:30
2012-12-31 00:00:00+05:30,141.05,145.5,140.15,144.4,998346,0.02593250444049744,0.007324729682595121,-0.02564102564102555,0.050563841396871645,0.337037037037037,-0.008310249307479367,-0.918374174589303,-0.7165176639684034,1.1084747585740615,0.01689751133514532,0.0191667302468632,0.0,0.55151033,-0.024536807554091367,-1,2013-01-11 00:00:00+05:30
2013-01-07 00:00:00+05:30,142.35,147.2,141.9,146.25,2086957,0.027397260273972712,-0.005778382053025166,-0.034015852047556194,0.05253688377114085,0.39219419324131377,0.01538461538461533,0.45272573082331746,-0.044001394442716446,1.2038825171358667,0.015970833804828322,0.019295972256794778,0.0,0.55608016,-0.01758969302698666,-1,2013-01-10 00:00:00+05:30
2013-01-09 00:00:00+05:30,149.0,149.85,144.55,145.25,1612949,-0.02188552188552184,-0.02777777777777779,-0.05282034561460702,0.049115204044781535,0.30973850315599627,-0.010671256454389044,1.2479313665249379,0.5502837336841537,1.4768384688296408,0.016935515359282664,0.01936872182771295,0.0,0.5404297,-0.030405976827386067,-1,2013-01-11 00:00:00+05:30
2013-01-11 00:00:00+05:30,144.0,144.35,140.3,140.9,1000624,-0.019485038274182243,-0.028610823853843503,-0.08565866320571047,0.02064469395146684,0.21517895644674434,0.01632363378282453,0.4761324554149553,0.3204577518452254,1.3503387377063802,0.016312927220865355,0.019370482160776463,0.0,0.5347006,0.03760888912144422,1,2013-01-15 00:00:00+05:30
2013-01-15 00:00:00+05:30,143.75,147.0,141.55,146.3,2394546,0.021648044692737622,0.0375886524822695,-0.02564102564102555,0.07851087357169195,0.2699652777777779,-0.028708133971292016,0.763364485480821,0.5316859980370907,1.4342088126565216,0.016871030045104728,0.019174883467582088,0.0,0.53997797,-0.029128272923023828,-1,2013-01-16 00:00:00+05:30
2013-01-16 00:00:00+05:30,148.0,148.0,141.5,142.1,1405986,-0.028708133971292016,0.01754385964912264,-0.06451612903225812,0.02267002518891692,0.19612794612794615,-0.020408163265306145,0.41918430850435584,0.39689158947712144,1.360045721673174,0.018112795876054,0.019188790981180853,0.0,0.56009924,-0.020619287202735703,-1,2013-01-17 00:00:00+05:30
2013-01-17 00:00:00+05:30,143.0,144.5,138.0,139.2,4032811,-0.020408163265306145,-0.013815090329436841,-0.11196172248803837,0.009793253536452662,0.1590341382181515,-0.09482758620689646,-0.24699233917220909,0.058094921538724975,1.1741505370956702,0.01862998752168503,0.015677355914978278,0.0,0.5367561,-0.09962984094884118,-1,2013-01-18 00:00:00+05:30
