,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-05-11 00:00:00+05:30,276.68,299.31,262.83,265.66,44936,-0.025851637270360328,-0.07483893435486666,-0.09297005701799299,-0.16047275944886863,-0.15251858232047721,0.004554693969735624,-6.126966896122099,-9.16403082244392,-11.044989823342064,0.009092098864743933,0.01552049578979625,0.0,0.56484497,-0.010291426435899162,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,265.45,269.2,262.41,262.94,10784,-0.006348726475701061,-0.07183451586713274,-0.1300866803414279,-0.16049934548705336,-0.19920816202223246,0.012208108313683574,-7.421117720568816,-10.54118754220815,-12.526849671245827,0.008191986293177977,0.01548218391597825,0.0,0.5055379,0.020589792959156104,1,2012-05-22 00:00:00+05:30
2012-05-18 00:00:00+05:30,262.69,267.34,261.15,266.15,8670,0.012208108313683574,-0.0678411319697394,-0.12418967389515945,-0.14720112787977824,-0.1774323154901719,0.002630095810633337,-7.067574201025991,-10.555442939912496,-12.745494922625255,0.008966827196689058,0.0154828878114494,0.0,0.5161893,-0.004103844166233689,-1,2012-06-01 00:00:00+05:30
2012-05-23 00:00:00+05:30,268.31,269.66,262.97,269.1,9722,0.0025706940874035134,-0.04489795918367334,-0.130645473929056,-0.1235955056179775,-0.17839587213385022,-0.0019695280564846485,-5.217628009861301,-9.902525201386368,-12.985970590420209,0.009226405954597932,0.015290888075040867,0.0,0.50230634,-0.014259490477106689,-1,2012-05-25 00:00:00+05:30
2012-05-25 00:00:00+05:30,267.38,269.31,262.76,265.29,12606,-0.012212830919313244,-0.048867058654811446,-0.1191938643381254,-0.10895778053941485,-0.15978336606068277,0.015341701534170138,-4.722887669542672,-9.607797633689358,-13.140570148761185,0.009155536233054306,0.014912789072096588,0.0,0.5159454,0.01874588127276347,1,2012-05-29 00:00:00+05:30
2012-05-28 00:00:00+05:30,267.38,271.54,265.29,269.36,12698,0.015341701534170138,-0.033859397417503545,-0.1083747103608077,-0.07395056210678308,-0.13525313814247641,0.0035268785268784963,-4.072097717481654,-9.228936473886279,-13.084615682740548,0.009983342532783922,0.014410499590984043,0.0,0.52458876,-0.016092559400286446,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,262.73,273.89,262.73,265.06,7599,-0.018078091427724652,-0.04241329479768785,-0.1371463914840978,-0.14842896613763412,-0.1264254169138488,0.0008677280615709826,-2.9419750196951213,-8.126503011210332,-12.890543261220557,0.010112779329437938,0.014170556914995925,0.0,0.53327596,0.05461907903996714,1,2012-06-12 00:00:00+05:30
2012-06-08 00:00:00+05:30,265.8,268.78,265.76,267.64,6275,0.008402094872084653,-0.01859117744123795,-0.10592951394688499,-0.14910663190691176,-0.14440075445158407,-0.0017560902705124892,-2.544295995355583,-7.392070052674001,-12.801559201357463,0.007792566554803327,0.013502741405742829,0.0,0.5084213,0.04493250057788358,1,2012-06-12 00:00:00+05:30
2012-06-12 00:00:00+05:30,266.01,287.33,265.2,279.94,46585,0.047797282629037596,0.04897515644321193,-0.08189301761175438,-0.1083293518076126,-0.09125142022398969,-0.02989926412802746,-0.23229336773306386,-5.892143645882584,-12.077816563017052,0.013150336853713088,0.01493091912489595,0.0,0.71347094,-0.03035536146248868,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,275.5,280.87,267.03,271.57,31642,-0.02989926412802746,0.01982800705997212,-0.13002947206560744,-0.1353201515585698,-0.12396774193548388,-0.024487240858710346,0.04589303488847918,-5.459594949093798,-11.826067218959054,0.014928761405754887,0.014999961412627442,0.0,0.58737814,-0.024792039413232346,-1,2012-06-14 00:00:00+05:30
2012-06-14 00:00:00+05:30,271.1,273.87,263.2,264.92,10358,-0.024487240858710346,0.001133701156375233,-0.15431271148566683,-0.15705740104365518,-0.1500802053256335,0.0032462630227991784,-0.7016427931892508,-5.578220145933528,-11.845590465717294,0.01594103117518192,0.015257744172687257,0.0,0.5590486,-0.03284518698075256,-1,2012-06-22 00:00:00+05:30
2012-06-21 00:00:00+05:30,263.66,266.45,258.08,261.59,27510,-0.0045285029302077895,-0.027907840951319374,-0.11984791897984592,-0.10044704264099047,-0.14830370515074565,-0.01999311900301981,-2.8670634727690185,-6.164501209172499,-12.02941925954633,0.01576467991264363,0.011923378707721945,0.0,0.5034881,-0.020195685916679553,-1,2012-06-22 00:00:00+05:30
2012-06-22 00:00:00+05:30,261.34,262.9,254.69,256.36,27756,-0.01999311900301981,-0.04546300778195622,-0.11081821650306956,-0.13262958451752604,-0.16565774913753817,-0.01458885941644561,-3.807036833390498,-6.664584586103615,-12.285721564398557,0.01614224159785524,0.011908469896165784,0.0,0.5400712,-0.014696323290196895,-1,2012-06-25 00:00:00+05:30
2012-06-25 00:00:00+05:30,265.99,268.78,251.57,252.62,40830,-0.01458885941644561,-0.04775905612725706,-0.17255158860137576,-0.14623677718070904,-0.17812408497901555,-0.0008312881007046524,-4.943870449952726,-7.343168550559767,-12.655727000678553,0.01587531973734327,0.01180838516974756,0.0,0.52195245,-0.020920344576234432,-1,2012-06-28 00:00:00+05:30
2012-06-28 00:00:00+05:30,254.83,277.94,246.5,247.39,58153,-0.01453951561504141,-0.07982146178166272,-0.13439468159552137,-0.13439468159552137,-0.19769742176098604,-0.008852419257043498,-7.193638968419265,-9.130141418515166,-13.780266721175622,0.015900741553225017,0.011733136124459434,0.0,0.52177805,-0.018892737801940413,-1,2012-07-02 00:00:00+05:30
2012-07-02 00:00:00+05:30,246.46,247.85,241.67,242.76,107446,-0.009951060358890707,-0.08413189466535886,-0.14835993685318372,-0.15758059478779896,-0.2299689145467233,0.02702257373537642,-8.769518602259836,-10.585436080335057,-14.784044407924625,0.015627306309056954,0.011340780933158358,0.0,0.51085263,0.02666391097299535,1,2012-07-03 00:00:00+05:30
2012-07-03 00:00:00+05:30,246.83,266.87,245.53,249.32,517403,0.02702257373537642,-0.060198273587395046,-0.10995287733828363,-0.12084347120843464,-0.21796681408989682,0.010909674314134366,-8.236446136694639,-10.659447095762516,-14.983982251218947,0.017079000277913807,0.011969793849681021,0.0,0.5733649,-0.025881551088737836,-1,2012-07-12 00:00:00+05:30
2012-07-06 00:00:00+05:30,253.9,258.55,250.29,256.06,108618,0.01813121272365814,-0.03522851437398755,-0.11013032145960033,-0.11788617886178854,-0.25648247626237697,-0.015426072014371628,-5.341191904035782,-9.73736511514133,-14.944338007851854,0.017812898735254396,0.012277730482563674,0.0,0.5340711,-0.015546291811976132,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,255.66,256.06,251.11,252.11,29571,-0.015426072014371628,-0.05802570617247038,-0.1270429362880886,-0.13663915619328093,-0.26457804614801195,-0.006386101304985958,-4.897364154715518,-9.529760486002573,-14.944834762041467,0.018061162219935197,0.012330669234977134,0.0,0.52446777,-0.024005648572461534,-1,2012-07-11 00:00:00+05:30
2012-07-11 00:00:00+05:30,251.11,252.5,245.18,246.13,49467,-0.017445109780439116,-0.12077588054583122,-0.1331619356202015,-0.15115878052145115,-0.29295337680618194,-0.012920001625157496,-5.133562586195154,-9.639707249020574,-15.18947888044346,0.012666669138395086,0.012426294468423011,0.0,0.53085065,-0.02359724717550643,-1,2012-07-13 00:00:00+05:30
2012-07-13 00:00:00+05:30,243.23,248.69,238.65,240.39,51239,-0.01053714756122659,-0.09259399063868345,-0.1502350737035597,-0.18184602818051876,-0.31678271990905227,-0.0026207412953949127,-6.519651579332816,-10.478524937747494,-15.830823080135701,0.011908835928988965,0.012470447052966953,0.0,0.51198804,-0.015595838682980983,-1,2012-07-18 00:00:00+05:30
2012-07-18 00:00:00+05:30,240.64,241.55,235.37,236.67,42226,-0.013381690845422733,-0.09791889007470655,-0.1682364518169679,-0.2009520915628482,-0.3739882558324076,-0.007182997422571447,-7.70998810865018,-11.561846673585904,-16.797871589195694,0.0120334382450672,0.012523006865284311,0.0,0.5185759,-0.016530006166892135,-1,2012-07-26 00:00:00+05:30
2012-07-20 00:00:00+05:30,234.83,241.81,233.2,238.92,60950,0.01681065667957604,-0.08666233418708658,-0.15201419698314111,-0.1965024382041366,-0.3509019778309064,-0.01858362631843291,-7.772868895763452,-11.998330162367154,-17.348850995187405,0.012478795366339479,0.012713727752372716,0.0,0.53000766,-0.018758471461468203,-1,2012-07-23 00:00:00+05:30
2012-07-23 00:00:00+05:30,234.48,241.67,233.2,234.48,18902,-0.01858362631843291,-0.0853487283507568,-0.17045213330503084,-0.22613861386138612,-0.3598864349867599,0.0037956328897987834,-7.990104749645525,-12.285665644990956,-17.661644587890947,0.012696658043620974,0.012881967584547934,0.0,0.53481525,0.027385142451193917,1,2012-08-02 00:00:00+05:30
2012-07-26 00:00:00+05:30,235.3,237.09,232.51,232.79,17377,-0.016601892531260543,-0.07269757807520716,-0.16340832315100984,-0.23907429804203584,-0.3780491063079431,0.010051978177756826,-7.594606851776007,-12.523691978476535,-18.28630947799394,0.01304822213260811,0.012954208941038334,0.0,0.52803075,0.03087709343884881,1,2012-08-01 00:00:00+05:30
2012-07-30 00:00:00+05:30,241.3,242.74,236.74,237.76,57651,0.011185301747969278,-0.030342577487765032,-0.1328956965718454,-0.23124676668391098,-0.3589128265969208,-0.0027338492597576147,-6.4500853576514885,-12.111858341676594,-18.392426250018673,0.013455990651290143,0.013107345532026136,0.0,0.5141739,-0.006667535356258692,-1,2012-08-13 00:00:00+05:30
2012-08-02 00:00:00+05:30,240.41,241.76,239.02,240.99,21448,0.0037485942771460223,-0.04384224726233921,-0.12156448202959824,-0.212631097461365,-0.34536712574362316,-0.008465081538653108,-4.050754881549949,-10.722872025936937,-18.02860166720714,0.011918188061938584,0.013122783932798908,0.0,0.50271225,-0.015725304179557684,-1,2012-08-09 00:00:00+05:30
2012-08-06 00:00:00+05:30,241.76,241.76,237.16,238.11,14147,-0.0035153797865661307,-0.07010075763492929,-0.13831288676582332,-0.22386648847746016,-0.339500693481276,0.013691151148628844,-3.3904771481812475,-10.039007970429708,-17.801003102326035,0.010624473157260892,0.012749574142353384,0.0,0.50224227,0.024804257971979098,1,2012-08-21 00:00:00+05:30
2012-08-07 00:00:00+05:30,237.62,241.76,236.58,241.37,37947,0.013691151148628844,-0.04260045218357067,-0.11492061163873701,-0.19079388494032445,-0.3275477795731877,-0.012056179309773318,-2.6923766770642885,-9.481841285577161,-17.553436872262694,0.011200579705726792,0.012905653481334217,0.0,0.52050775,-0.017300891204235,-1,2012-08-09 00:00:00+05:30
2012-08-08 00:00:00+05:30,238.41,245.76,237.3,238.46,48596,-0.012056179309773318,-0.048063872255489026,-0.10238650907174585,-0.18583768650346544,-0.32703053564373197,-0.005158097794179417,-2.5588491990283444,-9.188336029918872,-17.420098448324666,0.010864041580935445,0.012962967490605165,0.0,0.5153509,0.036845298135387734,1,2012-08-22 00:00:00+05:30
2012-08-16 00:00:00+05:30,239.44,241.76,238.55,241.41,31661,0.017534246575342527,0.0063781890945473485,-0.09295510050723266,-0.20560071078350717,-0.2798675536199028,0.004432293608384041,-1.8385787694103612,-7.886104295442777,-16.71991098814732,0.010719164831588489,0.013046456119478175,0.0,0.53290755,0.02455014668722264,1,2012-08-22 00:00:00+05:30
2012-08-22 00:00:00+05:30,244.13,250.18,243.2,247.41,38194,0.01360154041542061,0.03553490708186846,-0.08060200668896333,-0.20071719325450676,-0.23539773780827,-0.004890667313366515,0.6945524781804977,-5.749819083186566,-15.419295546920836,0.009249065224455793,0.013002365298447446,0.0,0.5202518,-0.022605144108361595,-1,2012-08-27 00:00:00+05:30
2012-08-27 00:00:00+05:30,249.41,249.71,240.06,241.88,21412,-0.011968465340468137,0.021797904697532955,-0.10201960201960203,-0.19933796756041056,-0.22247581085859391,0.0023978832478914747,1.106874832119047,-4.415434833748208,-14.31524583530765,0.009101098667165979,0.013044676245039457,0.0,0.51523805,0.006962640137452689,1,2012-09-10 00:00:00+05:30
2012-08-30 00:00:00+05:30,240.88,245.99,239.48,244.02,24209,0.014045877659574657,0.026329071332436227,-0.0960213380751278,-0.20442097026604078,-0.23981308411214952,-0.017170723711171232,0.7407654783436612,-3.755823051779629,-13.501443805841774,0.009269016099372468,0.013042357808987033,0.0,0.52164406,-0.01731985012511421,-1,2012-08-31 00:00:00+05:30
2012-08-31 00:00:00+05:30,244.13,244.46,239.02,239.83,12618,-0.017170723711171232,0.0114714689384674,-0.09518599562363239,-0.21927797128812787,-0.2562027043791093,-0.0014593670516617196,0.26763297574731837,-3.766780199546133,-13.34259427719931,0.00976822796501765,0.013201144859107188,0.0,0.5306956,0.029822303708011703,1,2012-09-11 00:00:00+05:30
2012-09-06 00:00:00+05:30,241.81,243.9,240.02,242.13,8085,0.0010335703654704709,0.016882953256897926,-0.08771334915790674,-0.20009910802775022,-0.2480434782608696,-0.003923512162887666,-0.0776803785063862,-3.3417192419249773,-12.512003420097585,0.009172044658911895,0.011513049734382611,0.0,0.5008637,0.03538037892587134,1,2012-09-12 00:00:00+05:30
2012-09-11 00:00:00+05:30,239.99,248.78,239.99,247.09,32252,0.014451697663915963,0.04156304008767875,-0.1173465742659141,-0.18962972680463097,-0.2300333426817488,0.015217127362499472,0.917609030172656,-2.3911450274972026,-11.549230149100254,0.009222043394629556,0.010806333483349105,0.0,0.52293617,0.03284334766211915,1,2012-09-13 00:00:00+05:30
2012-09-12 00:00:00+05:30,247.39,253.2,247.39,250.85,42205,0.015217127362499472,0.06274360277918989,-0.07629708730713991,-0.19640568939005643,-0.2174631894185176,0.017899142914092225,1.9523234440489432,-1.6367714602864396,-10.980042289428638,0.009647000491768644,0.0109793843023194,0.0,0.52527976,0.02157151294973242,1,2012-09-17 00:00:00+05:30
2012-09-13 00:00:00+05:30,254.36,264.8,251.34,255.34,175446,0.017899142914092225,0.0811245660089761,-0.03616186018420664,-0.18489433697248292,-0.23724459314135493,-0.005757029842562877,3.2965888967506487,-0.6454864053947915,-10.263110575623386,0.010201348770748905,0.01122071805194433,0.0,0.53455484,0.03637883367064834,1,2012-09-24 00:00:00+05:30
2012-09-18 00:00:00+05:30,257.39,262.27,254.36,259.71,67860,0.013225655430711525,0.07105740679643668,-0.010100625095289084,-0.13108501455384924,-0.18881184407796114,-0.0138616148781332,5.7165069630034395,1.8259734443599882,-8.207469702483507,0.010224833956755537,0.011131940874525523,0.0,0.5191945,-0.013958584205467268,-1,2012-09-20 00:00:00+05:30
2012-09-20 00:00:00+05:30,255.83,259.94,254.87,256.11,17068,-0.0138616148781332,0.04924413126305871,-0.025382449197046797,-0.12855149886011763,-0.1941411535193983,-0.0021084690172192833,5.783689566924863,2.3339907419390045,-7.6351299423087085,0.010585906384025087,0.011115864257570732,0.0,0.5205664,0.03336778437252846,1,2012-09-24 00:00:00+05:30
2012-09-24 00:00:00+05:30,258.08,267.31,256.2,264.8,88760,0.036115350001956426,0.07554833468724631,0.032922452800749014,-0.08154417120460611,-0.18046485716938498,0.03485649546827774,6.770239813599034,3.7266658851796706,-6.269266474462768,0.012822921159080925,0.012015860243422985,0.0,0.63470465,0.034262765382823086,1,2012-09-25 00:00:00+05:30
2012-09-25 00:00:00+05:30,267.38,283.12,264.85,274.03,253359,0.03485649546827774,0.11935786936808124,0.0847518011242181,-0.10242384539796934,-0.14121407753298443,0.014779403714921813,8.762652705616517,5.277304724862773,-5.109085408191646,0.013974976764087753,0.012613215990408806,0.0,0.6246106,-0.011524755026367446,-1,2012-10-10 00:00:00+05:30
2012-09-26 00:00:00+05:30,274.36,284.59,274.36,278.08,543873,0.014779403714921813,0.1496609889201257,0.1016996157046075,-0.06540297102910542,-0.12917671374440232,-0.016721806674338202,10.608554326915879,6.875493396023785,-3.8733560792940693,0.014064593496468715,0.012644388197906071,0.0,0.5233564,-0.016863194472692248,-1,2012-09-27 00:00:00+05:30
2012-09-27 00:00:00+05:30,280.85,281.29,272.06,273.43,41719,-0.016721806674338202,0.1277324094696033,0.08918897386870617,-0.061732207810033635,-0.12906513776078987,0.015031269429104377,11.07946963234491,7.8378235755969285,-2.9175559237424977,0.014700403989368572,0.012783909029599845,0.0,0.52972794,-0.02218779775603668,-1,2012-10-11 00:00:00+05:30
2012-09-28 00:00:00+05:30,276.61,282.59,274.82,277.54,81352,0.015031269429104377,0.15334109042553212,0.12187234730587337,-0.028901329601119685,-0.09725474889409313,-0.008106939540246438,11.804000679654678,8.930418392279648,-1.8702014464558943,0.014728616775375332,0.012477173898198194,0.0,0.52414805,-0.024252232523555572,-1,2012-10-10 00:00:00+05:30
2012-10-10 00:00:00+05:30,275.78,279.92,268.78,270.89,60731,-0.016733212341197845,0.12318600215606601,0.07449129348300332,-0.06201523545706378,-0.12102923521204456,-0.012772712170991851,8.565567991564535,11.03589888502222,2.8480084131404624,0.015323069213960436,0.012023311984392595,0.0,0.5298982,0.038490658594020684,1,2012-10-19 00:00:00+05:30
2012-10-15 00:00:00+05:30,274.36,274.36,268.82,271.31,23915,0.004740214050290792,0.08156268686466017,0.11673183782671348,-0.052556222936164354,-0.06715032320176029,0.005049574287715242,5.646010170584475,9.876787842782619,3.5696757266068744,0.015173388285140152,0.012096685723885552,0.0,0.50299376,0.036941414462683564,1,2012-10-19 00:00:00+05:30
2012-10-18 00:00:00+05:30,272.08,278.31,272.08,277.19,39749,0.010167638483965069,0.08142166042446952,0.1555361013840253,-0.029174838890445476,-0.09243009626088672,0.01562105415058257,5.559542524931032,9.832699245210108,4.667873298166853,0.014891149374106502,0.011768054133424768,0.0,0.511439,-0.014682096787226753,-1,2012-10-22 00:00:00+05:30
2012-10-19 00:00:00+05:30,277.43,283.08,274.36,281.52,122559,0.01562105415058257,0.08397828347002423,0.18950437317784252,-0.010613621986364064,-0.08907943698430687,-0.029731457800511563,6.263407848969507,10.233924613318493,5.23174061183164,0.0145513306916035,0.011553606433008812,0.0,0.526218,-0.03018239817160312,-1,2012-10-22 00:00:00+05:30
2012-10-22 00:00:00+05:30,280.94,281.19,272.03,273.15,56944,-0.029731457800511563,0.06653391121002672,0.16248882836106726,-0.03521474992935869,-0.12437890687610198,0.011239245835621636,5.465313119077564,9.881281379300674,5.409279592242626,0.01643467597325531,0.012306466773851976,0.0,0.5926209,0.029613893324000547,1,2012-11-02 00:00:00+05:30
2012-10-25 00:00:00+05:30,278.54,279.01,274.36,277.68,18644,0.005285641879660963,0.04864048338368576,0.18423746161719556,-0.01761834005519003,-0.10653495929727475,-0.02074330164217797,5.1825571224171085,9.743372851578727,5.996897275091328,0.012555842071513262,0.012093267513651989,0.0,0.5035125,-0.02096146616567018,-1,2012-10-26 00:00:00+05:30
2012-10-26 00:00:00+05:30,275.31,278.06,270.27,271.92,42611,-0.02074330164217797,-0.007699886873699824,0.15528741980711236,-0.02509680195038,-0.12014237178450082,0.008531921153280386,4.234632139760663,9.230449930193913,6.042696392513108,0.012970547907992491,0.0124381204747255,0.0,0.5457246,0.028066674224844084,1,2012-11-01 00:00:00+05:30
2012-10-31 00:00:00+05:30,270.64,273.87,265.2,269.52,85616,-0.013794869918401842,-0.028896735605678625,0.1462595160124187,-0.022699253027775756,-0.133125341738767,0.03762243989314351,2.348031582494343,7.916496486602682,6.148729777031576,0.012359624399270245,0.012518689004114758,0.0,0.5205725,0.036931980514407284,1,2012-11-01 00:00:00+05:30
2012-11-01 00:00:00+05:30,271.99,285.98,271.89,279.66,567201,0.03762243989314351,0.015874169058084142,0.176228129205922,0.01991247264770246,-0.09366087632875286,0.00607880998355137,3.0636391532451626,8.112637150052365,6.461145221272773,0.015080959689588712,0.013335767121504718,0.0,0.6448991,0.07353568513617104,1,2012-11-08 00:00:00+05:30
2012-11-05 00:00:00+05:30,281.94,287.84,281.94,285.87,92689,0.016029286323571146,0.030867981681151013,0.19067849556416339,0.04496107029279539,-0.10567808540591261,-0.009199986007625838,4.837971616499203,8.894673058914293,7.29987254369172,0.015166375696057431,0.013345464172175943,0.0,0.5273789,0.05157310272066916,1,2012-11-08 00:00:00+05:30
2012-11-08 00:00:00+05:30,284.73,308.72,281.8,301.0,392428,0.050464158581698726,0.09255898366606163,0.26412162445928344,0.08927731335721778,-0.030720680105622566,-0.008106312292358808,8.129176109405194,10.857688333234194,9.037571150221083,0.018239408694383678,0.014560358267498132,0.0,0.7420492,-0.02373459987033733,-1,2012-11-12 00:00:00+05:30
2012-11-12 00:00:00+05:30,298.56,300.4,290.66,293.94,54428,-0.015474276527331243,0.09912874397038474,0.2326595655455841,0.10645185575547678,-0.07110352673492604,0.03313601415254808,9.388090875717069,12.169010629080958,10.339172868132948,0.018596333896699187,0.014808418235362487,0.0,0.525731,-0.019998604857376198,-1,2012-11-20 00:00:00+05:30
2012-11-13 00:00:00+05:30,294.07,306.86,293.94,303.68,55157,0.03313601415254808,0.12461578343147073,0.2801079121527632,0.13793232660096666,-0.042170004731114985,-0.02957060063224448,10.638828703239028,13.178974571554306,11.195141896050927,0.019675254021900533,0.015286413049948804,0.0,0.6109091,-0.030016625677914018,-1,2012-11-15 00:00:00+05:30
2012-11-15 00:00:00+05:30,303.19,303.19,293.42,294.7,50385,-0.02957060063224448,0.08621134495595428,0.24851720047449577,0.10668819707837307,-0.06298686846205204,-0.0017305734645401971,10.067510816208255,13.280521607757748,11.609577453575014,0.021210852710867242,0.015793108080818193,0.0,0.5896056,-0.022580829722486862,-1,2012-11-20 00:00:00+05:30
2012-11-20 00:00:00+05:30,292.96,299.33,284.64,288.12,41424,-0.005556897801401339,0.039431436920523755,0.19348825649310308,0.08254743565658473,-0.07680476785542623,0.020095793419408592,6.847925459110229,12.301287886452542,12.117267292370798,0.02142724322357514,0.015955003279413228,0.0,0.50419605,0.052202224514549936,1,2012-12-03 00:00:00+05:30
2012-11-21 00:00:00+05:30,292.68,295.05,286.45,293.91,34508,0.020095793419408592,0.04401108269394727,0.21209996700758849,0.10140528386734116,-0.05162789196863604,-0.007349188527100203,6.630006369882892,12.228803229880384,12.366679159882608,0.020496595721316308,0.01608001407504333,0.0,0.5417498,0.04396495266788163,1,2012-12-05 00:00:00+05:30
2012-11-30 00:00:00+05:30,297.12,298.05,293.89,297.45,36646,0.011390683441006244,0.08840425921182615,0.22680029695619885,0.10040324072361351,-0.007375025028365623,0.02054126743990592,4.755953290397429,10.80677512976655,12.992802675512223,0.01962063378622733,0.015776714087980526,0.0,0.51401305,0.03381413820655503,1,2012-12-10 00:00:00+05:30
2012-12-03 00:00:00+05:30,298.54,312.68,297.63,303.56,125365,0.02054126743990592,0.1262986049272783,0.2614694148936172,0.1291054491352055,-0.009268929503916334,-0.0030636447489788,5.86000087601559,11.324562687752916,13.44759839241567,0.018469513578748008,0.015909487524242698,0.0,0.543672,-0.002209581243605352,-1,2012-12-17 00:00:00+05:30
2012-12-10 00:00:00+05:30,306.56,312.86,291.08,307.68,39953,0.0026722283777618205,0.07377678509108665,0.27203572019183064,0.15795416055097666,-0.019752771759908194,-0.006500260010400383,8.03051882257688,12.971322652035155,15.408920530616001,0.014671736980304386,0.016004039569358718,0.0,0.5014908,-0.015690578548362918,-1,2012-12-17 00:00:00+05:30
2012-12-17 00:00:00+05:30,303.0,308.26,301.38,302.89,24543,-0.011229719583455755,0.027790973871733904,0.20745465417580222,0.11532938100673862,-0.03559715986881906,0.03129849120142625,5.839590993431898,12.2176274755372,16.129824041007964,0.01023251074353403,0.015884290110122774,0.0,0.51410455,0.03081867933234486,1,2012-12-18 00:00:00+05:30
2012-12-18 00:00:00+05:30,299.03,316.21,299.0,312.37,128359,0.03129849120142625,0.061796797987694996,0.22334925981044873,0.17911067492073074,-0.006077383225149502,-0.018663764125876336,6.509515578536082,12.538962022316525,16.478054271370752,0.01145040189639531,0.016250374752122508,0.0,0.6003553,-0.01884013005368997,-1,2012-12-19 00:00:00+05:30
