,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-17 00:00:00+05:30,216.9,221.0,216.9,219.55,20618,0.011984328186218196,0.18292025862068972,0.4420361247947455,0.3072342959214054,0.7473139673696776,0.036665907538146136,12.834519653598704,17.941000475054693,19.98564946434348,0.021331933290256,0.017436455515315634,1.0,0.51709694,0.05515737465858354,1,2012-04-19 00:00:00+05:30
2012-04-18 00:00:00+05:30,221.0,228.9,221.0,227.6,37219,0.036665907538146136,0.196949776492243,0.48467058056099144,0.37356668678334337,0.8056326854422848,0.019332161687170446,13.572986903429893,18.69241027423763,20.774786968977253,0.02231323838946969,0.01774553718840024,1.0,0.6217677,-0.03418945445744708,-1,2012-04-24 00:00:00+05:30
2012-04-23 00:00:00+05:30,231.0,232.5,223.1,224.8,29947,-0.02239617308110453,0.1708333333333334,0.41829652996845423,0.3669808452417149,0.7638289525304041,-0.021574733096085486,13.672724382847775,20.001955595610838,22.755044834195246,0.023550049178529073,0.01798651875107024,1.0,0.5582322,-0.031174876068961844,-1,2012-04-25 00:00:00+05:30
2012-04-25 00:00:00+05:30,218.9,226.1,215.0,217.9,43031,-0.009320300068197285,0.14053912588327666,0.35089894606323613,0.3226100151745068,0.7551349174385824,0.019274896741624525,10.439941085945833,18.77379193603437,22.93700782873836,0.024435867585543038,0.018405759335996127,1.0,0.5165406,0.042454438320445376,1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,223.75,230.7,222.2,227.35,31196,0.023638000900495282,0.2003695881731784,0.3947852760736197,0.3774613753408056,0.7922743397713836,0.004618429733890483,9.70336281720472,18.425913243317012,23.43777029079203,0.02391377309201594,0.01859279328552043,1.0,0.55274343,-0.050286775065911726,-1,2012-05-04 00:00:00+05:30
2012-05-03 00:00:00+05:30,229.0,229.0,221.5,223.5,7453,-0.013680494263018539,0.12114371708051164,0.3732718894009217,0.34113411341134103,0.8031464300121016,-0.03266219239373602,8.355270774609181,17.68570228177464,23.97456329261729,0.01981077612743756,0.01853846552978189,1.0,0.5269316,-0.03320750884851562,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,221.6,223.9,213.8,216.2,42234,-0.03266219239373602,0.027078384798099764,0.2934489979060724,0.3035875791377751,0.7220230983671843,0.012719703977798424,6.514527486150371,16.60288638482112,23.674431142250285,0.02124717637787268,0.019002955202238856,1.0,0.6107437,-0.042519394819779954,-1,2012-05-14 00:00:00+05:30
2012-05-09 00:00:00+05:30,213.1,217.8,211.1,212.9,2025,-0.0179889298892989,-0.004675081813931725,0.21414314228685494,0.26801667659321016,0.7529847673939893,0.032644434006575906,2.8706850853513686,13.775076333951375,22.726578243435824,0.01983986351834909,0.019296635095702043,1.0,0.54000676,-0.02713806151410583,-1,2012-05-14 00:00:00+05:30
2012-05-10 00:00:00+05:30,211.5,221.45,206.0,219.85,13922,0.032644434006575906,0.013367135284627851,0.2502132499289167,0.2770839384257915,0.8647158608990668,-0.013873095292244675,2.768099898214956,13.280166528956357,22.555915722088514,0.02061302996972636,0.019621947850215062,1.0,0.5968591,-0.05926098524149113,-1,2012-05-14 00:00:00+05:30
2012-05-14 00:00:00+05:30,217.0,219.85,204.2,207.2,37400,-0.04428044280442811,-0.057110352673492626,0.17161436245405715,0.19423631123919294,0.783900129143349,-0.03161196911196906,0.4089227973333891,11.15850337605417,21.554475177806182,0.021736798728087325,0.020340129872441545,0.0,0.6522871,-0.032122413672402206,-1,2012-05-15 00:00:00+05:30
