,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2020-07-31 00:00:00+05:30,809.05,835.95,807.8,820.3,225544,0.014218595450049554,-0.024903417533432393,0.1855759502818326,-0.1751633986928105,0.3583374730915714,0.011032549067414354,3.4794844283443354,19.235750344667508,6.298903428324024,0.01494300619637454,0.02300300944757966,1.0,0.53379846,0.043767791589075566,1,2020-08-10 00:00:00+05:30
2020-08-04 00:00:00+05:30,833.95,844.9,830.05,840.1,185238,0.012961958160004894,-0.004974535117849066,0.2409158050221567,-0.13893301901296562,0.4289845211770711,0.004999404832757959,7.399344423345269,20.105569456909734,8.13785982742968,0.015340854526479264,0.02303898643062392,1.0,0.5327412,0.04235872529775434,1,2020-08-14 00:00:00+05:30
2020-08-10 00:00:00+05:30,846.95,869.0,836.0,857.0,333763,0.01727105466199763,0.02316141356255974,0.28226228772349815,-0.14282856571314262,0.5292648108493934,-0.01225204200700114,13.356761784573791,22.820844364532377,12.383969455363626,0.014574337115575525,0.02198302891535232,1.0,0.53523207,-0.012327717024589756,-1,2020-08-11 00:00:00+05:30
2020-08-12 00:00:00+05:30,844.65,858.0,838.6,840.0,181739,-0.007678676904902537,0.03863987635239563,0.18368209680828573,-0.20529801324503316,0.5079436316309129,0.01148809523809513,12.32654511358146,22.648158118675497,13.768826703008472,0.01460018833501913,0.02126418040475272,1.0,0.5311972,0.042477765831196515,1,2020-08-14 00:00:00+05:30
2020-08-14 00:00:00+05:30,851.8,892.8,847.1,876.45,1180838,0.03154239981168727,0.07864131438065369,0.3223445986722995,-0.15604236880115552,0.5354765241765944,0.02664156540589868,16.531230685577498,25.125139381803706,16.447933733872333,0.015956300559327265,0.02119819087616663,1.0,0.55160993,0.034207664135422616,1,2020-08-19 00:00:00+05:30
2020-08-17 00:00:00+05:30,882.85,910.0,880.1,899.8,975405,0.02664156540589868,0.09404827041157504,0.3672694119434736,-0.13692388854251591,0.5863892806770097,-0.005445654589908866,22.308866772402666,28.652803222309558,19.04693890682222,0.016112439532722057,0.021148312629661298,1.0,0.5443412,-0.034196679953220316,-1,2020-08-25 00:00:00+05:30
2020-08-24 00:00:00+05:30,903.9,907.5,885.0,887.0,181125,-0.011093149004961278,0.08256544822115086,0.3811896605418872,-0.1701361276137905,0.5628578979825567,-0.01967305524239016,27.300857698112168,36.70610588951263,28.318293100837764,0.013134328029233693,0.019856926864442428,1.0,0.5331058,-0.019869145855728004,-1,2020-08-25 00:00:00+05:30
2020-08-25 00:00:00+05:30,893.2,895.0,864.3,869.55,195836,-0.01967305524239016,0.0811936586882187,0.33818097876269615,-0.19318023660403627,0.5461415362731152,0.057040998217468886,22.818017825798506,35.155774228500945,28.577033326811488,0.014226448299676708,0.019136298997828618,1.0,0.5408754,0.05547349347502922,1,2020-08-26 00:00:00+05:30
2020-08-26 00:00:00+05:30,873.6,929.9,868.05,919.15,909124,0.057040998217468886,0.14229789349406574,0.35288489843979987,-0.19238204024250938,0.6510687982755521,-0.006364575966925967,26.258865422484178,37.485657880449025,30.76275086263945,0.018405316220179938,0.020377572800589428,1.0,0.60618377,-0.02077682739989609,-1,2020-08-28 00:00:00+05:30
2020-08-28 00:00:00+05:30,919.6,922.6,895.55,900.25,219494,-0.014288842658491174,0.11306874381800203,0.20193591455273707,-0.19013134220942773,0.6803546430237983,-0.00821993890585948,25.911054729063267,38.775105997165156,33.53835261286838,0.018686829760067518,0.02045223684909161,1.0,0.5358879,-0.020027034589691885,-1,2020-09-01 00:00:00+05:30
