,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-08-27 00:00:00+05:30,69.59,69.59,67.0,67.17,11928725,-0.025108853410740206,-0.029475509319462412,-0.006654835847382468,-0.05019796380090491,0.15990329822137817,-0.0007443799315169919,-0.7737805691152317,0.5274538899918042,1.6140625986901256,0.014559064519636802,0.016267113880676674,1.0,0.5450065,-0.01772350388344301,-1,2012-08-30 00:00:00+05:30
2012-08-30 00:00:00+05:30,66.2,66.95,65.64,65.99,16751295,-0.002569528415961364,-0.08372674257150792,0.00030316810671515704,-0.055531701731787786,0.23948159278737768,-0.0036369146840429245,-1.823722193353987,-0.4385414013663649,1.0220117537880071,0.011866997515592429,0.01612556351696659,1.0,0.49316677,-0.017889017681929,-1,2012-09-05 00:00:00+05:30
2012-09-04 00:00:00+05:30,65.8,66.75,65.22,66.6,7125215,0.015243902439024293,-0.0836543753439738,0.03064066852367664,-0.0497931231274078,0.24555825696652311,-0.026726726726726713,-2.061929600982836,-1.072523781274441,0.5078420276144584,0.012068611873222805,0.015429213778669688,1.0,0.5137051,-0.027090379832942116,-1,2012-09-05 00:00:00+05:30
2012-09-05 00:00:00+05:30,66.4,66.5,64.56,64.82,14429015,-0.026726726726726713,-0.11881457313757493,-0.022470215653747738,-0.0459228731233442,0.24942174248265214,0.0083307621104598,-2.2147968525265895,-1.306739971643637,0.31416366634465476,0.013021331551779024,0.015771766176635667,1.0,0.5527064,0.03307842167756476,1,2012-09-07 00:00:00+05:30
2012-09-07 00:00:00+05:30,66.39,67.48,66.22,67.0,16270315,0.025091799265605896,-0.09532811234134486,-0.03025039803155305,-0.0082889283599763,0.20698973157989564,-0.005671641791044735,-1.9306517650502286,-1.4515453358258839,0.07812537718584167,0.014505186971654035,0.016014947668213236,1.0,0.5483228,0.06051926069108076,1,2012-09-14 00:00:00+05:30
2012-09-11 00:00:00+05:30,66.11,66.84,65.79,65.97,7019740,-0.009756829780846688,-0.09044533296566937,-0.052427463372594185,-0.09530992868897425,0.16678457729041396,0.02076701530998948,-1.6853096014016415,-1.5266267639016178,-0.1168564199711426,0.014142694972353756,0.01516639658890534,1.0,0.50023043,0.07601178684726714,1,2012-09-14 00:00:00+05:30
2012-09-12 00:00:00+05:30,66.4,67.5,65.75,67.34,13269955,0.02076701530998948,-0.055672416210910125,-0.027159780410285994,-0.08641975308641958,0.17706694633805276,0.006979506979506889,-1.4128478599452166,-1.4628242604949122,-0.16033423376357803,0.014597091478462264,0.014938494122736417,1.0,0.53125876,0.05545746634911817,1,2012-09-14 00:00:00+05:30
2012-09-14 00:00:00+05:30,68.8,71.98,68.62,71.18,35396820,0.04969768470727032,-0.026797921793820012,0.06429425837320601,-0.05143923240938164,0.19892201448543045,0.06083169429615065,-0.42130975373288493,-1.0180057470761739,-0.06568215696880486,0.018432687697740976,0.015807562509654614,1.0,0.69385165,0.05905321773328762,1,2012-09-17 00:00:00+05:30
2012-09-17 00:00:00+05:30,71.58,76.16,71.58,75.51,50077475,0.06083169429615065,0.04875000000000007,0.162049861495845,0.02692778457772338,0.2846206192582512,-0.01827572506952735,0.7061934927620257,-0.38618092241141255,0.21395431100772555,0.022951060226388407,0.01713006433688915,0.0,0.73012394,-0.0379237132758605,-1,2012-09-20 00:00:00+05:30
2012-09-20 00:00:00+05:30,73.62,74.08,72.45,72.7,11271160,-0.019290435721030508,0.01465457083042554,0.09323308270676689,-0.0066949036753654045,0.32785388127853876,0.020357634112792455,1.5054813320806204,0.29870803548182323,0.5437567209639411,0.023863006927008535,0.017470825728310397,0.0,0.51755565,0.04688883594544456,1,2012-09-27 00:00:00+05:30
2012-09-24 00:00:00+05:30,74.2,76.2,73.86,75.4,27529840,0.01644648153141004,0.06346967559943573,0.10800881704628962,0.027948193592365556,0.35319454414931806,-0.004376657824933905,2.208724027010504,0.9941448127716939,0.930040027293785,0.023192750072149593,0.017520130417265235,0.0,0.51246995,0.044613207270609,1,2012-10-01 00:00:00+05:30
2012-09-28 00:00:00+05:30,76.38,77.68,75.82,76.41,12410220,0.002887518046987836,0.15492744860943164,0.1521411338962606,0.09110381265172052,0.33958625525946706,0.03180212014134276,2.7570280262104916,2.0138371034938274,1.6442157238646757,0.021786806967782915,0.01716027715730223,1.0,0.4946375,0.04828524115946191,1,2012-10-03 00:00:00+05:30
2012-10-01 00:00:00+05:30,76.0,79.0,76.0,78.84,12621070,0.03180212014134276,0.19472647370813778,0.16146140247495588,0.08864954432477212,0.45595567867036024,0.017123287671232834,3.137638991236642,2.3965875493175446,1.9098892109991965,0.022262554412628106,0.017586672975581714,1.0,0.5687736,-0.021928172338611777,-1,2012-10-08 00:00:00+05:30
2012-10-08 00:00:00+05:30,78.8,79.58,76.9,77.13,8250440,-0.019949174078780274,0.1899105214439989,0.07843959731543615,0.03239191540623754,0.41652892561983457,0.022170361726954635,3.255925012594062,3.277313836569107,2.7480975478174656,0.022437878459047135,0.01778964652864973,1.0,0.52566105,0.0036236612707142867,1,2012-10-22 00:00:00+05:30
2012-10-09 00:00:00+05:30,77.42,79.28,77.42,78.84,7855350,0.022170361726954635,0.20624235006119962,0.09151322165305276,0.05797101449275366,0.42259112233850593,-0.0025367833587012223,3.1879126433180858,3.3944909519320277,2.910541333414443,0.02233377890840713,0.017824900953817734,1.0,0.5302053,-0.029607002286963165,-1,2012-10-16 00:00:00+05:30
2012-10-16 00:00:00+05:30,79.4,79.4,76.24,76.54,22239765,-0.03101658437776922,0.1287420734404956,0.0957766642806015,0.03783050847457625,0.4554097737212397,0.006793833289783002,2.2082826031396365,3.4106115164120183,3.423750725975097,0.02129620296695734,0.018302370243616535,1.0,0.5698811,0.042586832931741286,1,2012-10-23 00:00:00+05:30
2012-10-23 00:00:00+05:30,77.4,80.13,77.01,79.87,36661590,0.03177883994316,0.07670531140469117,0.12826670433677068,0.11301560758082485,0.4096364278150373,0.04219356454238121,1.5038232713845474,3.0151262539306174,3.575965936149501,0.016372039395248134,0.01794240442626054,1.0,0.5703463,0.04132768859613595,1,2012-10-25 00:00:00+05:30
2012-10-25 00:00:00+05:30,80.94,83.65,80.0,83.24,32377850,0.04219356454238121,0.10397877984084869,0.2251987047394759,0.15804117974401777,0.43964026288481484,-0.007688611244593968,2.1182783454733567,3.335594155223845,3.8022195785615054,0.01844637359764277,0.018649611469355825,1.0,0.6235431,-0.02124768819330528,-1,2012-10-30 00:00:00+05:30
2012-10-30 00:00:00+05:30,82.0,84.0,81.25,81.49,18996925,-0.017837772688923725,0.06956293476834219,0.17879357731809642,0.16982486362331328,0.4306530898876404,0.010185298809669785,2.569432448936084,3.753064420542671,4.248628157885406,0.019038415287036464,0.018512976038315063,1.0,0.5197925,0.042523822065572744,1,2012-11-09 00:00:00+05:30
2012-11-02 00:00:00+05:30,82.82,84.35,82.82,84.01,9939630,0.018179614592170656,0.04763686245167742,0.15019167579408532,0.2434872705743043,0.37114411620695287,-0.0036900369003690647,2.719862878205987,4.01562853432435,4.626512507441021,0.017851680178298763,0.018584462034327023,1.0,0.5178239,-0.01354206086558298,-1,2012-11-19 00:00:00+05:30
2012-11-15 00:00:00+05:30,84.36,84.36,83.27,83.51,10020390,-0.010310500118511423,0.05722243321939491,0.17108399943906893,0.31823204419889506,0.3605408927989573,-0.005029337803855838,2.220949170417967,4.157356534092273,5.357205559672508,0.014603266262676867,0.018136388162365406,1.0,0.50292814,0.03944636310669119,1,2012-11-27 00:00:00+05:30
2012-11-21 00:00:00+05:30,84.22,84.97,83.96,84.44,7596265,0.006076492315024273,0.10105620028686912,0.1748991234172812,0.3095533498759304,0.5596601403768009,-0.003197536712458482,1.5610168057870197,3.7157523742085488,5.360617700958301,0.01421920975307094,0.01813537051225532,1.0,0.49570933,0.048880390411795864,1,2012-11-29 00:00:00+05:30
2012-11-27 00:00:00+05:30,84.27,87.1,84.05,86.87,13614240,0.03539928486293209,0.05169491525423742,0.2608127721335267,0.31601272534464475,0.6292198049512379,0.02072061701392891,1.597890143636235,3.5678974328512396,5.439902006111367,0.011533112899158083,0.017605239188821096,1.0,0.5928147,0.03684032429648925,1,2012-12-04 00:00:00+05:30
2012-11-29 00:00:00+05:30,86.9,89.55,86.61,88.67,15138480,0.02072061701392891,0.06869952995058459,0.3200833705523298,0.3112984324164447,0.6745986779981115,-0.0024811097327167575,2.050989888333987,3.791717404221586,5.592555721033364,0.011196621734969383,0.01769875773968755,1.0,0.52629864,0.05346753890582445,1,2012-12-06 00:00:00+05:30
2012-12-04 00:00:00+05:30,88.5,90.52,88.5,90.13,6487305,0.007264193115779971,0.09235244212822669,0.36581300196999544,0.3662270729119297,0.603166133048737,-0.0005547542438699704,2.8495104187553437,4.328375886131241,6.021447372528698,0.010879618910005657,0.017636694064102558,1.0,0.49661413,0.03713607972942184,1,2012-12-06 00:00:00+05:30
2012-12-06 00:00:00+05:30,90.42,94.0,89.62,93.54,11082015,0.03841030195381889,0.11756272401433687,0.4259146341463418,0.45678243264289065,0.7182218956649524,-0.026192003420996368,3.500304902729937,4.826618145534198,6.4085121773879195,0.013293997034769618,0.017662381392267217,1.0,0.60891676,-0.026541123541021682,-1,2012-12-07 00:00:00+05:30
2012-12-07 00:00:00+05:30,94.6,94.6,90.68,91.09,17578005,-0.026192003420996368,0.08234315589353614,0.367717717717718,0.40962550294026623,0.6318523826585454,0.004610824459325924,3.4670728093079077,4.920524547887865,6.535784178767145,0.015002357135554355,0.017968122208489333,1.0,0.5525246,0.03780944730111399,1,2012-12-20 00:00:00+05:30
2012-12-13 00:00:00+05:30,91.0,91.18,89.21,89.61,6923545,-0.013323056595463512,0.05460750853242313,0.3450915640948664,0.3070303383897315,0.5600626740947077,0.028010266711304688,2.7512373518435425,4.866945370073779,6.825247897872302,0.01526668475324336,0.01792706549860179,1.0,0.5093571,0.039388091176937444,1,2012-12-17 00:00:00+05:30
2012-12-14 00:00:00+05:30,89.69,92.53,89.31,92.12,6880120,0.028010266711304688,0.09172789760606781,0.3963922995300895,0.3231829933927033,0.607398359797592,0.011832392531480496,2.7910230521051744,4.914462034822918,6.918383175625223,0.01588447463971317,0.017211062855250394,1.0,0.55445385,0.007462317654816883,1,2012-12-31 00:00:00+05:30
2012-12-18 00:00:00+05:30,93.31,94.36,91.0,93.69,7799660,0.005149662053427706,0.12757251173426387,0.38165462321191557,0.4107815088089144,0.6841632212834801,0.002775109403351461,3.0369579887368587,5.112561905091127,7.160389716620244,0.015646670632849854,0.015308029797735507,1.0,0.49467945,-0.01972578106544946,-1,2012-12-21 00:00:00+05:30
2012-12-21 00:00:00+05:30,94.54,94.6,91.45,91.86,13644435,-0.028964059196617264,0.08787304594978695,0.23917442331040073,0.4215413184772516,0.7906432748538013,0.005116481602438494,2.79545660539614,5.123125480601132,7.3869820527015975,0.01734170986089489,0.015369353386537148,1.0,0.5662704,0.03781289955659345,1,2013-01-01 00:00:00+05:30
2013-01-01 00:00:00+05:30,93.35,95.7,93.21,95.4,5381020,0.027906475595302238,0.07857546636517809,0.2521328258301616,0.42451844109302694,0.87463155826292,0.022746331236897177,2.1491993153322113,4.67376199340562,7.466433524766458,0.016182886188766687,0.015047299083583375,1.0,0.5549484,0.03136864706861412,1,2013-01-03 00:00:00+05:30
2013-01-02 00:00:00+05:30,95.79,97.92,95.77,97.57,9784680,0.022746331236897177,0.09041126508717023,0.2769271037822274,0.47120024125452353,0.944400159426066,0.008916675207543356,2.581525337216405,4.884631074481433,7.616705266931149,0.01674152295654839,0.01520843314684387,1.0,0.5332744,0.03296503319986046,1,2013-01-09 00:00:00+05:30
