,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2021-07-08 00:00:00+05:30,1919.0,1938.9,1882.05,1921.7,59750,0.015482984569858305,0.041204995530029986,0.29033774256362066,0.4539058066956687,1.2568408690546096,0.0005724098454493731,32.84165108617253,75.1517505710583,176.48808149660226,0.014864032346902948,0.022046649097607302,1.0,0.531793,-0.02652339709656879,-1,2021-07-23 00:00:00+05:30
2021-07-23 00:00:00+05:30,1947.0,1955.0,1862.0,1871.4,27905,-0.02852544968463666,0.02917480133087702,0.2378621510781851,0.4829430643052419,1.1552458827594152,0.029336325745431102,19.554217686714082,65.08926084484597,164.42174452287895,0.014704640843989657,0.017532811244291596,1.0,0.54849213,0.028914250626299678,1,2021-07-26 00:00:00+05:30
2021-07-26 00:00:00+05:30,1870.0,1998.0,1833.4,1926.3,136463,0.029336325745431102,0.05654892496709074,0.2667609246046099,0.5170702894270525,1.2095664143152098,-0.000596999428956968,20.525882303978733,64.37003710902445,163.13370028269605,0.01592641985699562,0.015828422238955447,1.0,0.5418331,0.04593582384759309,1,2021-08-03 00:00:00+05:30
2021-08-02 00:00:00+05:30,1930.0,1995.0,1917.0,1936.45,37335,0.0056346073950976905,0.020661483726446273,0.06153382304571875,0.5967429396000825,1.182038424699983,0.041519274961914876,19.17288279130821,58.40028057657696,155.2668798204877,0.011783463138731834,0.01513825128283297,1.0,0.52854556,0.04068048847218482,1,2021-08-03 00:00:00+05:30
2021-08-03 00:00:00+05:30,1930.0,2085.0,1929.15,2016.85,219026,0.041519274961914876,0.07591155210583866,0.12387506617257804,0.6510580819450698,1.2728911928776694,-0.02194015420085782,31.043644661030157,63.90167835004445,157.13850090033316,0.01416824614403091,0.015968772635917537,1.0,0.5571587,-0.022184418795812462,-1,2021-08-04 00:00:00+05:30
2021-08-04 00:00:00+05:30,2031.05,2074.95,1946.0,1972.6,47255,-0.02194015420085782,0.030212821517169308,0.12306071906402116,0.6266182897666364,1.1994759435803086,-0.009707999594443795,32.6926139160571,64.85111258401139,156.89463025882833,0.015000033969054112,0.016282237305609914,1.0,0.5412391,-0.030104931267829153,-1,2021-08-09 00:00:00+05:30
2021-08-09 00:00:00+05:30,1980.0,1989.0,1901.0,1914.1,26952,-0.024960521623962117,-0.003954831659468305,0.1068640490371826,0.48725718725718714,1.1999885064076778,-0.036309492711979474,21.881599104245424,59.07494752093771,151.8275563741704,0.015982534237449757,0.016673407080480315,1.0,0.5443049,-0.03698508645044549,-1,2021-08-10 00:00:00+05:30
2021-08-10 00:00:00+05:30,1938.0,1944.0,1789.1,1844.6,34864,-0.036309492711979474,-0.04066985645933019,0.07300331568844154,0.438508929267722,1.1146394589017539,-0.02599479561964646,5.887445882171733,49.72512345024279,146.11622104930257,0.01791007522672037,0.01730317673420441,1.0,0.55929005,-0.026338632047559558,-1,2021-08-11 00:00:00+05:30
2021-08-11 00:00:00+05:30,1840.0,1870.0,1741.0,1796.65,53497,-0.02599479561964646,-0.0663115499545277,0.046632878946755385,0.40253708040593295,1.0386361057528655,0.0012801602983329996,-12.481480572417468,37.88919732342333,138.7616607819075,0.018686764672901944,0.017417012491839235,1.0,0.54515254,0.04327133429550617,1,2021-08-17 00:00:00+05:30
2021-08-17 00:00:00+05:30,1780.0,1937.45,1775.15,1876.1,87364,0.05487770593196517,-0.020824634655532415,0.10384796422687681,0.4525957183229452,1.0742992979158603,-0.030168967539043745,-33.540417466164854,10.12649396280267,115.88863635411212,0.02278155293181843,0.01736291118115817,1.0,0.5813506,-0.030633415997350713,-1,2021-08-18 00:00:00+05:30
