,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-17 00:00:00+05:30,2825.78,2970.37,2825.78,2937.48,2322,0.03230295618437151,0.014624508659339508,0.4274232344780333,0.6453244461870222,0.5045020128453335,0.0033668314337458316,4.82713148462426,161.2804273334391,336.9680385257748,0.02267919026833136,0.01890588119322299,0.0,0.5946278,-0.04444588247071732,-1,2012-04-20 00:00:00+05:30
2012-04-19 00:00:00+05:30,2931.62,2970.37,2833.63,2890.97,12678,-0.019135704034444312,0.0037079599623648374,0.4078462310138449,0.5977506355698019,0.49058257583179077,-0.02808399948806095,1.4779298158882739,144.55148674776092,326.23914484144325,0.022822812053495328,0.019135823115029187,0.0,0.5434812,-0.028485897482454624,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,2930.32,2931.62,2784.79,2809.78,4637,-0.02808399948806095,-0.040565734929556174,0.3479848207903362,0.565345767942997,0.44649853022183095,-0.01810817928805819,-14.49721945712372,128.80204570674823,316.5751041947897,0.02345975890783919,0.019592852054563514,0.0,0.5795387,-0.02058206671322266,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,2752.74,2782.55,2745.78,2752.54,1425,-0.002305266591757671,-0.0693175094250309,0.2878886419464264,0.5017322181667403,0.40395601256783786,-0.009711030539065746,-46.3995108496556,94.81057881308698,294.2021214139713,0.023707742592544424,0.019624107101792646,0.0,0.5109891,-0.0220131383139273,-1,2012-05-08 00:00:00+05:30
2012-04-30 00:00:00+05:30,2807.34,2847.1,2759.74,2816.34,1625,0.01971845264819616,-0.07832928078437273,0.2888248215266338,0.5371692428608856,0.3964399047996827,-0.0075701087226685004,-57.2618283973934,50.917947925025146,255.94894569377038,0.02208277591475391,0.019545086323885547,0.0,0.5415028,-0.03639946953850985,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,2802.43,2802.43,2698.08,2715.67,4697,-0.028233323910297536,-0.1636475066522124,0.20811886914162425,0.46153059576987254,0.3439386741097057,0.004683926986710496,-55.543451287275275,30.616719284281317,232.1694859974773,0.01708325925934471,0.019844790819049392,0.0,0.58052295,-0.01971683262854188,-1,2012-05-14 00:00:00+05:30
2012-05-09 00:00:00+05:30,2695.1,2706.03,2673.24,2678.7,3766,-0.0051659913615415,-0.10665332666333172,0.18524975332185845,0.44028518582243636,0.37210207656767014,0.001724717213573923,-68.76793547832494,4.066610321442113,203.76378553539098,0.015771802536047964,0.019329495059531698,0.0,0.51287097,-0.02139040299237554,-1,2012-05-16 00:00:00+05:30
2012-05-15 00:00:00+05:30,2661.31,2673.24,2642.43,2645.91,14114,-0.006286969748183324,-0.07450715654862683,0.11907611752813652,0.3272353339519951,0.4120933955970647,-0.009032809128050379,-75.04159129142863,-24.052530863169522,167.51173412558182,0.014748026223415962,0.0190293901042536,0.0,0.5139521,-0.01901628846967665,-1,2012-05-17 00:00:00+05:30
2012-05-17 00:00:00+05:30,2671.25,2671.25,2566.51,2596.07,4530,-0.009893173557690482,-0.11622547217342749,0.09073071945952327,0.2583589425416615,0.37666311374133654,-0.01611666865685446,-83.27997494505689,-39.852621353734776,147.89789584037044,0.01197153625705439,0.018690651131229415,0.0,0.51926386,-0.016247954667538277,-1,2012-05-18 00:00:00+05:30
2012-05-18 00:00:00+05:30,2583.8,2595.72,2552.99,2554.23,7861,-0.01611666865685446,-0.13338671425711734,0.04822466266128256,0.269384448707372,0.35422454562806194,-0.0009905137751886617,-91.16546740701233,-49.84948831895326,136.80160720541835,0.011818658942075736,0.017921056281007094,0.0,0.5337954,-0.018336958511498632,-1,2012-05-29 00:00:00+05:30
