,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,59.73,61.1,58.26,58.84,490031,0.018521724078241375,-0.014900385066130784,0.06845832576720534,-0.01407506702412864,-0.37497344380709574,-0.03569000679809653,0.4815082137611526,-0.27551668426745834,-0.8801841248072506,0.035696528216487014,0.030709301348794325,0.0,0.52516717,-0.03634246635253147,-1,2012-04-13 00:00:00+05:30
2012-04-13 00:00:00+05:30,58.99,59.53,56.0,56.74,399139,-0.03569000679809653,-0.046867125818914834,0.022895258698395482,-0.05307076101468622,-0.41049350649350647,0.007754670426506793,0.3397506935232286,-0.27758319380623675,-0.8765822601283446,0.03657153474462885,0.03098389618281207,0.0,0.5669568,-0.040462230785698286,-1,2012-04-23 00:00:00+05:30
2012-04-18 00:00:00+05:30,58.16,59.53,57.72,58.11,472098,0.007629616785156834,0.04664985590778081,0.02414522382798734,-0.03966286564204258,-0.39500260281103594,0.0,0.4070617408615007,-0.08568812970938922,-0.7574272997650766,0.03463050224214529,0.03037062404858658,0.0,0.5104408,-0.050107500241842545,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,58.11,58.8,54.63,55.27,364436,-0.048872827396317264,-0.007898043439238833,-0.026765275576685954,-0.1011546592941942,-0.4162441909590199,-0.014112538447620837,0.0806804487464845,-0.1602232647674029,-0.7689377492042482,0.036138856862486635,0.030955787255795033,0.0,0.6191676,0.06259162988806516,1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,54.63,59.38,54.44,58.84,1102965,0.07983116168104232,0.09266480965645307,0.07020734812659168,-0.035409836065573685,-0.38238690038836987,-0.012406526172671684,0.04997665000153262,-0.17159090717814252,-0.7653757636347152,0.03863457770841341,0.03255213664557639,1.0,0.75540024,-0.03722406739702455,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,56.69,58.75,56.0,56.69,549998,-0.024436413698158743,0.08125119206561116,0.06720632530120474,-0.048506210137630124,-0.3914770287677115,0.009525489504321749,0.09569079447417295,-0.10622168155529721,-0.71144788208602,0.037876780282657486,0.031913150167305795,1.0,0.5315301,0.0,0,2012-05-11 00:00:00+05:30
2012-05-02 00:00:00+05:30,58.26,62.56,57.38,59.19,712282,0.017709766162310903,0.14288472678123187,0.01683559525854661,0.00424160162877496,-0.36395873629916187,-0.0033789491468152466,0.46876096868557937,0.15053019723607264,-0.5425345000349324,0.03646209044997048,0.03069736601121734,0.0,0.5234797,-0.03542323596626247,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,58.45,58.84,56.84,57.13,104567,-0.021746575342465713,-0.044169315710222534,-0.05663804491413471,-0.08679667519181589,-0.3708842638475939,-0.004200945212672891,0.3415515503123814,0.24501432419049252,-0.4028856907731466,0.026551914272358847,0.03008255821638339,0.0,0.5288041,0.02044423249769342,1,2012-05-22 00:00:00+05:30
2012-05-16 00:00:00+05:30,57.08,57.08,55.17,55.71,78919,-0.019880365939479283,-0.02570828961175231,-0.10116166505324298,-0.0476923076923077,-0.3638958666362183,0.012385568120624635,-0.4051911652805984,-0.1895460453332376,-0.5489476831732389,0.025692298983370603,0.029820860657187694,0.0,0.52519685,0.055511632923755175,1,2012-05-18 00:00:00+05:30
2012-05-18 00:00:00+05:30,56.35,59.48,55.52,58.89,290372,0.04414893617021276,0.01342281879194629,-0.056552387055430975,0.053299946342336035,-0.3268175582990398,0.009169638308711203,-0.06001123190006297,-0.0693381462160545,-0.48460671836440383,0.027725521918707648,0.03031279857071157,0.0,0.6031578,-0.029467110062313683,-1,2012-05-23 00:00:00+05:30
