,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,84.5,84.75,81.7,82.15,1091457,-0.019689737470167,-0.05574712643678159,-0.11571582346609255,0.03138731952291285,-0.14649350649350645,-0.012172854534388322,-1.5625334010235719,-2.8021400064576767,-2.5152047082788442,0.016148387961792406,0.025584041790682348,0.0,0.5294611,-0.012247550522676875,-1,2012-04-16 00:00:00+05:30
2012-04-16 00:00:00+05:30,82.2,82.45,80.75,81.15,1062850,-0.012172854534388322,-0.07363013698630128,-0.1174551386623165,-0.010365853658536484,-0.16383307573415762,0.0006161429451632117,-1.8317347506363006,-2.9512294894695685,-2.6692672980087906,0.015069159161424647,0.025421382510621413,0.0,0.51873815,-0.05574590749329374,-1,2012-04-24 00:00:00+05:30
2012-04-19 00:00:00+05:30,81.1,82.65,80.75,81.85,1812534,0.012995049504950451,-0.03364817001180642,-0.04380841121495327,-0.03762492651381544,-0.15400516795865637,0.0,-2.0225686301754138,-3.162159207198016,-3.0249458623615197,0.014941733597249957,0.024171609553336748,0.0,0.52032876,-0.06433491734983735,-1,2012-04-24 00:00:00+05:30
2012-04-24 00:00:00+05:30,78.65,80.05,75.95,76.75,5519452,-0.0605875152998776,-0.08083832335329344,-0.1584429824561404,-0.1584429824561404,-0.21843177189409368,0.003908794788273662,-2.443404595445287,-3.4715124573381075,-3.419452249083207,0.018565417185572038,0.02527431880291847,0.0,0.6716981,-0.06042105947476502,-1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,77.0,77.25,71.8,72.25,5380429,-0.06229720960415308,-0.12951807228915657,-0.19318816303740927,-0.22228202368137784,-0.280378486055777,-0.0304498269896194,-3.6771373711134174,-4.293637729551278,-4.027905682419004,0.02234446932290103,0.025462053026853882,0.0,0.6775994,-0.03092305420952555,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,72.6,74.3,69.05,70.05,3633620,-0.0304498269896194,-0.1544960772480386,-0.21775544388609713,-0.24677419354838714,-0.3165853658536586,0.062098501070663836,-4.556895892440181,-4.921836487998007,-4.468876268220384,0.02296847019622537,0.02528384529609172,0.0,0.5525533,0.060246669056030204,1,2012-04-30 00:00:00+05:30
2012-04-30 00:00:00+05:30,73.4,74.75,71.8,74.4,5817421,0.062098501070663836,-0.09708737864077666,-0.18821603927986907,-0.189100817438692,-0.2766164316966455,0.032258064516129004,-4.486733840723943,-5.095657350846679,-4.695050235765578,0.027747574504036407,0.026406374404822904,0.0,0.67862785,0.08869007471471856,1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,76.1,82.3,76.1,81.3,4576997,0.05859375,-0.022836538461538547,-0.11582381729200664,-0.1309460181721005,-0.20875912408759123,-0.056580565805657956,-2.9668030502068348,-4.611732637740005,-4.713106905673428,0.03135298602712192,0.027931641487689472,0.0,0.6587551,-0.058244308180554295,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,81.55,83.3,74.05,76.7,5378173,-0.056580565805657956,-0.09284447072738022,-0.1875,-0.19263157894736838,-0.258220502901354,-0.0052151238591917615,-2.8179301910323744,-4.5857072930242,-4.810020995820082,0.032814051235342145,0.028718207703027878,0.0,0.64497876,-0.041256682638380046,-1,2012-05-15 00:00:00+05:30
2012-05-15 00:00:00+05:30,76.75,76.75,72.0,73.6,1121406,-0.030303030303030498,-0.10407790626902025,-0.2357217030114227,-0.2357217030114227,-0.2606730286288298,0.012907608695652106,-2.3613430991140945,-4.433032176081724,-5.3824479787726744,0.03471097231548644,0.028727212686468558,0.0,0.55134124,0.011482733395187447,1,2012-05-29 00:00:00+05:30
2012-05-17 00:00:00+05:30,74.95,78.05,74.95,77.35,1230923,0.037558685446009266,-0.0474137931034484,-0.2123217922606926,-0.1386414253897551,-0.23868110236220474,-0.02197802197802179,-1.8836068545017781,-4.186947239928315,-5.414264777651255,0.0361032400468921,0.028579600073433485,0.0,0.5743366,-0.03419136474827919,-1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,76.6,77.25,74.35,74.75,700533,-0.01189689358889634,-0.08674404398289548,-0.2739193783389995,-0.13483796296296302,-0.2850310856049737,-0.0073578595317725926,-1.778231220849932,-4.064138587426399,-5.478637853596908,0.03624863153672137,0.02831166863871729,0.0,0.5187458,-0.053584246134106395,-1,2012-05-31 00:00:00+05:30
2012-05-31 00:00:00+05:30,72.35,72.7,70.15,70.85,2034796,-0.02745367192862047,-0.07747395833333337,-0.24827586206896557,-0.1679389312977101,-0.30911750365675283,-0.02752293577981635,-2.049490857789749,-4.025960242817462,-5.869038530410208,0.022114290567824227,0.023385202387132622,0.0,0.5446091,-0.027908788117076387,-1,2012-06-01 00:00:00+05:30
2012-06-01 00:00:00+05:30,71.05,72.2,67.85,68.9,860803,-0.02752293577981635,-0.15252152521525209,-0.3085800301053687,-0.18654073199527743,-0.31408661025385765,0.022496371552975347,-2.5196749386716846,-4.283450506057804,-6.050435097342856,0.019453744788527037,0.02359234838753925,0.0,0.5446743,0.05643246099499954,1,2012-06-06 00:00:00+05:30
2012-06-05 00:00:00+05:30,70.75,71.95,70.45,71.65,758808,0.017033356990773685,-0.06094364351245074,-0.17501439263097285,-0.2038888888888888,-0.30873130728412923,0.017445917655268595,-2.425102900969108,-4.314817317745508,-6.181678478074076,0.020629788378922837,0.023849612719913472,0.0,0.52617234,0.009030974890538092,1,2012-06-19 00:00:00+05:30
2012-06-22 00:00:00+05:30,72.35,73.4,71.65,72.9,515455,0.000686341798215695,-0.0074880871341047595,-0.12694610778443105,-0.12799043062200943,-0.2852941176470588,0.0,-0.5214479295020027,-2.7309339903661822,-5.651872017232137,0.014267132726198974,0.0232542234068742,0.0,0.5125172,0.08035921345240907,1,2012-06-27 00:00:00+05:30
2012-06-26 00:00:00+05:30,73.25,76.1,72.35,75.55,2565879,0.036351165980795574,0.013413816230717579,-0.08975903614457836,-0.11895043731778432,-0.22193614830072084,0.04566512243547316,0.013877546847950839,-2.27209300545708,-5.382590312024561,0.015989953853089427,0.023726929578322974,0.0,0.57276756,0.044653163748272884,1,2012-06-27 00:00:00+05:30
2012-06-27 00:00:00+05:30,76.5,79.55,76.0,79.0,3159036,0.04566512243547316,0.061114842175957085,-0.0464695232347615,-0.07113462669018222,-0.15508021390374327,-0.010126582278480956,0.8244840580837121,-1.7190586192269848,-5.065082048317009,0.017978075831849363,0.024312977874043833,0.0,0.6057524,-0.013380256963235927,-1,2012-07-11 00:00:00+05:30
2012-06-29 00:00:00+05:30,78.65,80.75,78.65,80.55,950855,0.030051150895140655,0.1369089625970361,-0.01104972375690616,-0.0242277407631738,-0.11141753998896864,-0.011793916821849826,1.9107630578070456,-0.7663002606377916,-4.45351491886133,0.015767771722532783,0.024277471222586278,0.0,0.5535053,-0.03537955856363983,-1,2012-07-09 00:00:00+05:30
2012-07-04 00:00:00+05:30,81.4,82.95,81.1,81.55,1416659,0.0055487053020961685,0.13817166782972778,-0.06210465784933872,0.004310344827586077,-0.17542972699696668,0.0018393623543839777,2.8630282637686975,0.4731650787677637,-3.5168639707188305,0.015821459026555126,0.024396737267365565,0.0,0.5140024,-0.04771777800767933,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,79.35,80.35,77.45,77.75,593150,-0.031152647975077885,0.08893557422969178,-0.08259587020648973,-0.08421672555948179,-0.20378904249871999,0.00836012861736335,2.403953061210572,0.9756818922597859,-2.863125163893727,0.017930170697066216,0.024659292479665567,0.0,0.55522424,0.0032102756302481894,1,2012-07-23 00:00:00+05:30
2012-07-17 00:00:00+05:30,78.4,80.35,78.1,78.8,1401156,0.004461440407903083,0.08614748449345289,-0.024752475247524774,-0.10301650540694363,-0.20524457892082715,0.010786802030456899,1.100840991609914,0.8963431926413818,-2.205896890557014,0.018239169491082178,0.02470633193057488,0.0,0.5133315,-0.026359610396526886,-1,2012-07-26 00:00:00+05:30
