,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,15.05,15.25,14.95,15.0,5162952,-0.0066225165562913135,-0.05362776025236593,0.034482758620689724,0.0,-0.11764705882352944,0.006666666666666599,-0.20840509916121874,-0.026091181156983723,0.06984693538155895,0.012201447556784038,0.017465531041480624,0.0,0.5051535,0.006644542718668511,1,2012-04-13 00:00:00+05:30
2012-04-17 00:00:00+05:30,15.1,15.2,15.0,15.15,477378,0.010000000000000009,-0.07902735562310026,0.023648648648648685,-0.013029315960912058,-0.16298342541436472,0.013201320132013139,-0.1968454229043246,-0.07470328716111041,0.028931623675068963,0.011031803408407953,0.016773606534308573,0.0,0.512964,0.019608471388376333,1,2012-04-19 00:00:00+05:30
2012-04-18 00:00:00+05:30,15.05,16.05,15.05,15.35,16954461,0.013201320132013139,-0.04361370716510915,0.0,-0.006472491909385036,-0.1680216802168022,0.006514657980456029,-0.15155834822810377,-0.06534216305871432,0.0279297879660394,0.011156937976337052,0.016835968838366508,0.0,0.5223476,-0.013114942077828018,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,15.45,15.45,15.1,15.15,2106819,-0.01941747572815522,-0.04113924050632911,-0.006557377049180357,-0.03194888178913735,-0.18328840970350402,-0.01980198019801982,-0.10779283047531685,-0.058761233712871785,0.021735809544779272,0.011270311225312997,0.016838372472737607,0.0,0.546211,-0.020000666706669543,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,15.25,15.35,14.85,14.85,3838926,-0.01980198019801982,-0.07476635514018692,-0.01980198019801982,-0.04501607717041811,-0.20375335120643423,0.0,-0.1525191595798887,-0.08943189674946872,0.001214941762885502,0.011355024339096577,0.017041736549115952,0.0,0.54783225,-0.016978336534417906,-1,2012-05-03 00:00:00+05:30
2012-04-26 00:00:00+05:30,14.7,14.95,14.25,14.8,17491734,-0.013333333333333308,-0.04207119741100318,0.0,-0.04207119741100318,-0.19783197831978316,-0.0033783783783783994,-0.20090366804905813,-0.14732226226558787,-0.04742173454819465,0.011516974793225646,0.01700256545701123,0.0,0.5214917,-0.013605652055778709,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,14.75,14.85,14.45,14.6,6763092,-0.006802721088435382,-0.051948051948051965,0.04285714285714293,-0.055016181229773475,-0.2065217391304347,-0.013698630136986245,-0.2518919489186189,-0.22311551740857993,-0.11824022371271603,0.009504347369165353,0.015830487936882576,0.0,0.50524807,-0.01379332213233576,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,14.5,14.6,14.35,14.4,2475693,-0.013698630136986245,-0.06493506493506496,0.014084507042253502,-0.09433962264150941,-0.22162162162162158,0.0,-0.2905807148369828,-0.25710636973206924,-0.14499269211827404,0.009822600801626198,0.015834275356014463,0.0,0.5227192,-0.010471299867295478,-1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,14.15,14.3,14.15,14.25,728046,-0.0034965034965035446,-0.05940594059405946,-0.01384083044982698,-0.09810126582278489,-0.22764227642276424,0.01403508771929829,-0.35669589712645333,-0.3416580530278637,-0.2216084778101255,0.009714544977000264,0.014606459170182438,0.0,0.50100327,-0.03571808260207923,-1,2012-05-14 00:00:00+05:30
2012-05-10 00:00:00+05:30,14.15,14.65,14.15,14.45,1150776,0.01403508771929829,-0.049342105263157854,-0.026936026936026924,-0.07667731629392982,-0.1927374301675977,-0.02076124567474036,-0.33538277260801763,-0.3478408704712326,-0.2371803361707716,0.010403696403761663,0.014707100713026245,0.0,0.5258094,-0.020979790469194407,-1,2012-05-11 00:00:00+05:30
