,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,86.5,87.6,86.2,86.6,69268,0.00814901047729899,0.09343434343434343,0.20612813370473537,0.07845579078455778,0.1655450874831763,-0.011547344110854452,2.962309606358019,4.107956289570012,3.1343618940273075,0.017518001362504695,0.01640405147770529,0.0,0.5175084,-0.011614532420693002,-1,2012-04-13 00:00:00+05:30
2012-04-17 00:00:00+05:30,86.5,87.4,84.8,85.2,80840,-0.008149010477299212,0.07035175879396993,0.16872427983539096,0.03398058252427183,0.16712328767123297,0.035211267605633756,2.5073607193615857,4.066193335072882,3.474190347322903,0.01804430811262127,0.016507812880604354,0.0,0.5182871,0.03460552917747552,1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,86.0,88.8,85.0,88.2,209984,0.035211267605633756,0.10943396226415092,0.20163487738419605,0.08487084870848727,0.19999999999999996,-0.009070294784580435,2.731272308347556,4.223308615472789,3.6673165898387055,0.018991197662212814,0.016998228486849922,0.0,0.63014454,-0.020619287202735592,-1,2012-04-20 00:00:00+05:30
2012-04-20 00:00:00+05:30,87.4,88.7,86.0,86.4,137374,-0.011441647597253968,0.11053984575835485,0.17711171662125347,0.07063197026022316,0.18356164383561646,0.003472222222222099,2.536907496123277,4.220536380032797,3.8935014144436195,0.01933205070681399,0.017098342614005443,0.0,0.5249442,0.05187183070684007,1,2012-04-30 00:00:00+05:30
2012-04-30 00:00:00+05:30,86.4,93.0,85.7,91.0,325778,0.0556844547563804,0.10303030303030303,0.30000000000000004,0.1548223350253808,0.16966580976863765,-0.01098901098901095,2.237423080885492,4.063476027316881,4.371697053836272,0.02102156068904771,0.017244624211867884,0.0,0.78038645,-0.044951387862266275,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,89.0,90.8,86.6,87.0,89830,-0.033333333333333326,-0.015837104072398245,0.27192982456140347,0.12113402061855671,0.06617647058823528,-0.0011494252873562871,2.0989083012101446,4.033026611127838,4.530572392660687,0.020774923021171503,0.01802058855221542,0.0,0.6195346,0.0011487652038733585,1,2012-05-17 00:00:00+05:30
2012-05-09 00:00:00+05:30,86.0,89.9,85.9,88.6,172772,0.021914648212225885,0.046044864226682414,0.2972181551976574,0.11027568922305764,0.14915693904020744,-0.02483069977426622,1.4942670687514408,3.619586186424229,4.593423992952523,0.019177125438341616,0.01634575587300317,0.0,0.55698854,-0.025144181801025175,-1,2012-05-10 00:00:00+05:30
2012-05-10 00:00:00+05:30,89.0,91.0,86.1,86.4,168526,-0.02483069977426622,0.018867924528301883,0.19008264462809943,0.06666666666666665,0.12062256809338545,0.0254629629629628,1.1914221154348184,3.41922494548362,4.545810830275002,0.019925171190441286,0.016740738306497742,0.0,0.5723254,-0.028170876966696335,-1,2012-05-24 00:00:00+05:30
2012-05-11 00:00:00+05:30,89.0,90.5,86.1,88.6,429056,0.0254629629629628,0.03143189755529674,0.23570432357043214,0.056019070321811526,0.14470284237726072,0.013544018058690765,1.2664277778983006,3.4022602700393634,4.584297550860313,0.020639401185314557,0.01673591935164586,0.0,0.5725644,-0.03913042377576508,-1,2012-05-21 00:00:00+05:30
2012-05-16 00:00:00+05:30,88.0,89.8,87.5,87.8,2818296,-0.022271714922049046,0.02211874272409764,0.2228412256267409,0.08128078817733986,0.158311345646438,-0.007972665148063829,1.3585740907233657,3.3586921851460403,4.702087972297392,0.021198726662299834,0.01666897940005649,0.0,0.56062704,-0.030060066805800898,-1,2012-05-21 00:00:00+05:30
2012-05-21 00:00:00+05:30,87.8,89.1,84.2,85.2,160394,-0.022935779816513735,-0.02517162471395884,0.1420911528150135,0.051851851851851816,0.11082138200782277,-0.0023474178403756207,0.4115495387891599,2.6928438064014983,4.4543076424227905,0.02017023161583289,0.016568381175944516,0.0,0.5634035,-0.030991753308337776,-1,2012-05-28 00:00:00+05:30
2012-05-28 00:00:00+05:30,84.8,86.0,82.2,82.6,104806,-0.028235294117647136,-0.04618937644341803,0.09986684420772307,0.04161412358133676,0.0797385620915032,-0.004842615012106477,-0.9922337848965839,1.2969584059084553,3.6857625479993175,0.021371149014700653,0.01715422885291743,0.0,0.58931905,0.05304720333152475,1,2012-06-07 00:00:00+05:30
2012-05-31 00:00:00+05:30,81.8,85.9,79.3,83.1,410924,0.022140221402213944,-0.07666666666666677,0.0992063492063493,0.07642487046632107,0.08203125,0.006016847172081841,-1.591455601053994,0.43546399728170115,3.0836734010204623,0.016154222566741223,0.01736264999873014,0.0,0.55828935,0.04701218199705469,1,2012-06-07 00:00:00+05:30
2012-06-06 00:00:00+05:30,85.0,85.0,82.6,84.5,703232,0.023002421307506182,-0.025374855824682796,0.1060209424083769,0.07780612244897944,0.1177248677248679,0.03076923076923066,-1.1017627848942908,0.09319737709698472,2.6254724814888277,0.015950278503700385,0.017483168420997428,0.0,0.56205934,-0.02274185383619583,-1,2012-06-13 00:00:00+05:30
2012-06-07 00:00:00+05:30,84.5,89.0,84.5,87.1,1097274,0.03076923076923066,-0.0169300225733634,0.1282383419689117,0.1253229974160206,0.1551724137931032,0.0011481056257176547,-0.5153806066197433,0.3056545195945404,2.6658739411223564,0.01663715325821017,0.01785632315418801,0.0,0.600859,-0.030305349495328922,-1,2012-06-11 00:00:00+05:30
2012-06-11 00:00:00+05:30,87.0,87.9,84.0,84.5,95788,-0.030963302752293642,-0.04627539503386002,0.07780612244897944,0.1281708945260347,0.06022584692597244,-0.0035502958579881616,-0.13814760235082701,0.43931752463613805,2.6271786213902146,0.016581733094962078,0.018348842086774723,0.0,0.60424715,-0.02274185383619583,-1,2012-06-13 00:00:00+05:30
2012-06-13 00:00:00+05:30,84.3,85.7,81.8,82.6,153058,-0.019002375296912177,-0.08017817371937641,0.04161412358133676,0.16666666666666674,0.009779951100244544,-0.016949152542372725,-0.5113812588826647,0.1863368913332124,2.395492768082434,0.016383804725025295,0.018538882836589884,0.0,0.54713136,-0.031983045853050646,-1,2012-06-19 00:00:00+05:30
2012-06-19 00:00:00+05:30,81.2,81.8,79.6,80.0,126262,-0.018404907975460127,-0.06103286384976525,0.01781170483460559,0.13636363636363624,0.005025125628140836,0.0050000000000001155,-1.580501933797379,-0.7163396247165821,1.6584794024371945,0.016457253708105933,0.018714024942409355,0.0,0.54487103,0.03801806718752074,1,2012-06-27 00:00:00+05:30
2012-06-21 00:00:00+05:30,80.5,81.9,80.1,81.6,290042,0.01492537313432818,-0.040000000000000036,0.04615384615384599,0.1964809384164221,0.0174563591022443,0.0,-1.578988369722424,-0.9504106923447182,1.366643984412434,0.01684105868552986,0.018726045814654077,0.0,0.53278977,0.047856021177635134,1,2012-07-05 00:00:00+05:30
2012-06-26 00:00:00+05:30,81.4,83.4,80.9,82.6,781254,0.01975308641975304,0.0,0.03249999999999997,0.17329545454545436,0.05089058524173029,0.006053268765133124,-1.1772635504295152,-1.0063212851583927,1.0806287844958433,0.01606317532594276,0.018029072567596945,0.0,0.54886997,0.03567560262076397,1,2012-07-05 00:00:00+05:30
2012-07-05 00:00:00+05:30,83.8,88.2,83.4,85.6,1042518,0.02637889688249384,0.013017751479289963,0.037575757575757596,0.20393811533052042,0.046454767726161306,-0.009345794392523366,0.2208017939299225,-0.3339621136024107,0.9791249562498052,0.013713695458633891,0.016671096687464065,0.0,0.5783738,-0.024838651290886523,-1,2012-07-09 00:00:00+05:30
2012-07-09 00:00:00+05:30,85.5,85.5,83.1,83.5,38512,-0.015330188679245293,-0.04243119266055051,-0.015330188679245293,0.17110799438990187,0.0096735187424426,-0.02035928143712573,0.3391024329533252,-0.16112402034072204,0.9986649503398439,0.01244406451314,0.01673115634146039,0.0,0.53514093,-0.02056938824810841,-1,2012-07-10 00:00:00+05:30
2012-07-10 00:00:00+05:30,84.4,84.5,81.0,81.8,418344,-0.02035928143712573,-0.031952662721893565,-0.047729918509895275,0.14245810055865937,-0.03651354534746776,-0.01833740831295838,0.04650837105397443,-0.2692825275275226,0.9125342721330867,0.013203810699817768,0.016922285608080755,0.0,0.552766,-0.018507622655985326,-1,2012-07-11 00:00:00+05:30
