,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-13 00:00:00+05:30,818.85,818.85,810.05,812.65,8652,0.001910985081987393,0.006315398427342078,0.23738104301484575,0.14473869559092822,-0.00962768874535369,0.002461084107549416,5.865201094601616,24.1613544797259,37.809451547624576,0.00962552823328986,0.016447853846506953,0.0,0.50621307,0.006806292946113277,1,2012-04-17 00:00:00+05:30
2012-04-16 00:00:00+05:30,810.05,818.0,810.0,814.65,4432,0.002461084107549416,0.010042774781476638,0.24545176578504813,0.11948605194448247,0.017104688182782768,0.004357699625606282,5.657098569976597,23.428883948390308,37.592153866843205,0.009537141721377538,0.016229535320479584,0.0,0.5064564,0.0043482323463344096,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,812.25,822.8,812.25,818.2,13766,0.004357699625606282,0.00800788468646041,0.25337009803921595,0.14217910239408105,0.01037293158804653,0.010144219017355072,5.912507900000833,22.969211366895593,37.48721469615634,0.009401389436469159,0.015396406389819133,0.0,0.50786984,0.010093111765780581,1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,827.9,831.2,815.0,826.5,26382,0.010144219017355072,0.02587972444609954,0.2691953316953315,0.14244246319718012,0.012371386575208199,0.014095583787053778,7.170600657929299,23.10757149244023,37.67571993937486,0.00956774747955651,0.015075226923586949,0.0,0.51718915,0.013997164816207915,1,2012-04-19 00:00:00+05:30
2012-04-19 00:00:00+05:30,820.0,842.0,818.0,838.15,25243,0.014095583787053778,0.04390335035496329,0.30879138038725795,0.1599086631608082,0.07717517028659548,0.011036210702141558,9.600247464128302,24.008788302211087,38.267923957344465,0.009820800099595066,0.015129387963766052,0.0,0.52778125,0.013980442147491919,1,2012-04-26 00:00:00+05:30
2012-04-20 00:00:00+05:30,842.9,854.85,830.35,847.4,30489,0.011036210702141558,0.04546295725124927,0.26837299805418335,0.15678110709166604,0.11529349828902347,-0.008024545669105487,12.483679223868421,25.366918791622425,39.13483090426462,0.009835062020667747,0.015056010307098246,0.0,0.5191976,-0.008056915621442512,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,838.0,863.0,836.05,840.6,15236,-0.008024545669105487,0.043769789532501324,0.28532110091743124,0.1504824471361117,0.09467378564917306,-0.002260290268855547,13.357891652413514,25.8720980471669,39.611588678417206,0.010102590550401396,0.015134954543292757,0.0,0.5128413,-0.007403018884453735,-1,2012-04-25 00:00:00+05:30
2012-04-25 00:00:00+05:30,832.0,843.8,825.05,834.4,13049,-0.005126982234410438,0.024557956777996104,0.284186225471335,0.1409038080262528,0.09919641680937952,0.018636145733461174,12.708948479047194,25.707234769586535,39.9910151824904,0.009579502806881397,0.015023878139717258,0.0,0.5085067,0.01846462053821603,1,2012-04-26 00:00:00+05:30
2012-04-26 00:00:00+05:30,847.9,863.0,815.0,849.95,134166,0.018636145733461174,0.05544517571091534,0.29753453934814145,0.1498241341991342,0.09494363929146554,-0.008529913524324972,14.145882835145812,26.50581675899059,40.6238202666857,0.010130338275553697,0.015144873158069248,0.0,0.54439193,-0.008566501446471054,-1,2012-04-27 00:00:00+05:30
2012-05-02 00:00:00+05:30,848.0,850.0,827.95,832.7,47554,-0.012511117699377405,0.03434569281411104,0.24209427207637235,0.13959217188996842,0.08058655593044373,-0.02221688483247264,11.548568954064308,25.38994667588952,40.76299179067473,0.010122874272762426,0.014069449262985137,0.0,0.5349929,-0.022467397172895136,-1,2012-05-03 00:00:00+05:30
