,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-16 00:00:00+05:30,316.05,316.05,308.7,311.2,3956153,-0.019996850889623774,-0.06250941406838384,-0.026435163460034383,-0.10638908829863603,-0.11990950226244357,0.01654884318766081,-6.123020410939716,-8.630264941023086,-13.23118730839218,0.018844470576519123,0.02242061525904195,0.0,0.5374875,-0.031002646139221164,-1,2012-04-24 00:00:00+05:30
2012-04-19 00:00:00+05:30,316.65,319.8,315.55,317.7,1337969,0.006813500237680126,-0.0046992481203007586,-0.048089887640449525,-0.13267813267813278,-0.10570021111893035,0.002045955303745739,-5.58004964104606,-8.848307388016508,-13.657710355967993,0.0190515383126145,0.022400038622594716,0.0,0.5148333,-0.03507445768444957,-1,2012-04-23 00:00:00+05:30
2012-04-23 00:00:00+05:30,316.65,320.5,304.7,306.75,3662556,-0.03643788283335958,-0.06106519742883376,-0.0953995871424359,-0.1854753053637812,-0.14957028001108952,-0.016462917685411638,-6.269759823224547,-9.398113014095202,-14.13505150296487,0.01847207647590475,0.02252600715839275,0.0,0.5967622,0.009248058124551308,1,2012-05-08 00:00:00+05:30
2012-04-25 00:00:00+05:30,299.4,309.85,299.4,307.25,4172685,0.018395757374875643,-0.06837477258944813,-0.0857015325100432,-0.1632625272331154,-0.1500691562932227,-0.015134255492270099,-7.853002795181112,-10.66788718342849,-15.063588269187278,0.016538730991973116,0.02264571937652481,0.0,0.5340552,-0.018062888468503284,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,302.6,307.25,297.4,301.75,4616255,-0.002808988764045006,-0.09234471349075046,-0.13810339902884894,-0.21183231030429672,-0.19220987819569002,0.0101077050538525,-8.865996701142421,-11.750827118782581,-15.963872797994952,0.014903846599402845,0.021173196330470618,0.0,0.5121939,0.033724789299093005,1,2012-05-02 00:00:00+05:30
2012-05-02 00:00:00+05:30,306.25,314.05,301.9,312.1,6897889,0.023950131233595906,-0.042784848949547594,-0.1512102257274952,-0.16983641441681063,-0.15316781983448646,-0.009291893623838643,-7.158489998337757,-11.381303546184881,-16.154681136424756,0.015521338312158755,0.021193357058915275,0.0,0.5495122,-0.019738547324352994,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,307.6,309.7,304.0,306.0,3317045,-0.010349288486416475,-0.08396946564885499,-0.1475135812787296,-0.20467836257309946,-0.1905832561830446,0.01388888888888884,-6.262269504149231,-11.096556113027873,-16.320601111857286,0.015392170969988198,0.019117524955764742,0.0,0.51852334,-0.024647678959379252,-1,2012-05-15 00:00:00+05:30
2012-05-09 00:00:00+05:30,307.15,307.45,302.35,303.7,1878525,-0.019056847545219746,-0.06164066120809508,-0.20173478775134712,-0.19517689148005835,-0.19368113633346606,0.002304906157392095,-5.135272718271381,-10.467182719467246,-16.365786542757064,0.0158179574924565,0.017268942229116634,0.0,0.5352609,-0.01710294905870156,-1,2012-05-15 00:00:00+05:30
2012-05-15 00:00:00+05:30,298.5,303.0,286.65,298.55,7401183,-0.011751075802714395,-0.05983309715005514,-0.13123817837916474,-0.2304420672767109,-0.1333817126269956,-0.02177189750460562,-6.0355087769632405,-10.926023412334075,-17.030672064076782,0.014674359511054554,0.01721870864588505,0.0,0.52043235,-0.02201240250668307,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,294.45,299.2,289.9,292.05,3719572,-0.02177189750460562,-0.06153598971722363,-0.1497816593886463,-0.24787535410764872,-0.18524201422792574,0.003937681903783519,-7.177490213447186,-11.592224720004424,-17.491419285089876,0.014630794350516665,0.017139995850807634,0.0,0.5425497,-0.05326859030940237,-1,2012-05-23 00:00:00+05:30
