,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2024-02-27 00:00:00+05:30,2888.95,2953.45,2867.6,2936.45,118140,0.021711522068161626,0.017022824091711852,0.19157181406861845,0.47984175779871996,2.2778366914103922,-0.012617275962471641,36.96705970819312,95.91890590427738,224.8912069462599,0.017562146422180878,0.020332155184349106,1.0,0.5393957,0.05557077155238582,1,2024-03-04 00:00:00+05:30
2024-02-29 00:00:00+05:30,2880.05,3050.0,2843.05,2955.65,504707,0.019400565634269062,0.043919754176526604,0.1982688721316792,0.4863716369122455,2.1022303857255316,-0.0034341007900123843,47.29349015247817,99.63621469455938,225.1761777128022,0.018212591858846577,0.020164580443058407,1.0,0.5379882,0.04905354748670882,1,2024-03-04 00:00:00+05:30
2024-03-02 00:00:00+05:30,2985.0,3060.0,2965.65,3008.95,11345,0.021541334238668997,0.03498151173789665,0.2132618293986006,0.4938314509122501,2.2590847549417816,0.03167217800229327,62.00859537317774,107.63090202253625,228.1650568612522,0.0172372060024835,0.020138183708547953,1.0,0.5392259,0.031180959621185195,1,2024-03-04 00:00:00+05:30
2024-03-04 00:00:00+05:30,3042.65,3115.0,3012.2,3104.25,350606,0.03167217800229327,0.07657493627425493,0.2806840216180535,0.5592194484906323,2.544271279328652,0.03567689458001122,82.23650896567551,119.54856654128298,234.08910335446126,0.01782198120516902,0.020415102939436075,1.0,0.5475609,0.03505521737476823,1,2024-03-05 00:00:00+05:30
2024-03-05 00:00:00+05:30,3134.0,3248.85,3080.5,3215.0,583625,0.03567689458001122,0.13385882311449682,0.34159572692371887,0.6272713468644024,2.7088308242487167,-0.04034214618973553,110.99983364358422,137.56988613258136,243.67547027388764,0.018977957512796764,0.020800462982584464,1.0,0.5518153,-0.04117846032761699,-1,2024-03-06 00:00:00+05:30
2024-03-06 00:00:00+05:30,3238.0,3238.0,2905.65,3085.3,473534,-0.04034214618973553,0.07074563153967639,0.3007989544026817,0.5734101688000408,2.536160458452722,0.008897027841700877,111.1620378150019,142.1964776900063,247.00428898573227,0.021422296917525743,0.021372464886727446,1.0,0.5730334,-0.07850568144189383,-1,2024-03-12 00:00:00+05:30
2024-03-11 00:00:00+05:30,3115.0,3118.95,2984.2,3032.05,282637,-0.025925628463577155,0.04432810374222895,0.27520292719855344,0.5510397217177789,2.451197996699107,-0.05926683267096533,101.1784971362008,145.15063393234368,250.85898319957687,0.02203701351224561,0.021724841853888774,1.0,0.5520809,-0.061095742489253826,-1,2024-03-12 00:00:00+05:30
2024-03-12 00:00:00+05:30,3031.05,3031.05,2766.35,2852.35,459065,-0.05926683267096533,-0.0045543379632861924,0.16555655442955208,0.4004075019638649,2.1703345559630987,-0.023945168019352314,65.2161672500456,128.6263521691949,243.36260480689043,0.02587927246378655,0.02258065231453271,1.0,0.61031413,-0.046996762145450836,-1,2024-03-14 00:00:00+05:30
2024-03-14 00:00:00+05:30,2700.0,2785.0,2683.95,2721.4,247782,-0.02250318780194327,-0.042586501081813166,0.09988885520864921,0.2824089345459686,1.9226225634967515,-0.020136694348497186,-7.00268246336509,86.64014558466897,221.4957908938236,0.02589326075812304,0.021886314459485724,1.0,0.54789954,-0.04453945523898967,-1,2024-03-18 00:00:00+05:30
2024-03-18 00:00:00+05:30,2625.5,2698.0,2583.0,2602.85,258853,-0.023906847671191778,-0.06891432659631558,0.00046124574789074835,0.25420421143930994,1.6825208698340721,0.0039187813358434465,-72.2297553106514,38.30636130992343,192.86549098145497,0.02588266322670925,0.02225142721007953,1.0,0.5491813,0.07263734831544372,1,2024-03-22 00:00:00+05:30
