,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2012-04-12 00:00:00+05:30,128.4,132.0,128.4,131.85,22607134,0.021697016660209067,0.1351700387430046,0.16218598501542525,0.2248026010218298,0.2863414634146342,0.006067500948047089,3.538615281897222,4.926105788066508,5.171341824646902,0.014290445541811459,0.012369957149020484,0.0,0.5622441,0.04739872760314856,1,2012-04-17 00:00:00+05:30
2012-04-16 00:00:00+05:30,132.4,135.9,131.8,135.35,6879594,0.020354315868827744,0.13405948889819852,0.18572054314498465,0.21010281627179261,0.30836152730787814,0.021425932766900635,4.396958352552701,5.60483694131544,5.765427338720258,0.013425821236356475,0.012516721681700253,0.0,0.55562514,0.021199624342133995,1,2012-04-17 00:00:00+05:30
2012-04-17 00:00:00+05:30,137.9,139.0,134.55,138.25,9432265,0.021425932766900635,0.17809970174691103,0.2011294526498697,0.22998220640569378,0.34549878345498786,-0.018083182640144635,5.118993456598261,6.147701152290921,6.184574438672442,0.012298607162649845,0.012728752000987479,0.0,0.56044513,-0.01824868158839933,-1,2012-04-18 00:00:00+05:30
2012-04-18 00:00:00+05:30,138.35,139.35,135.15,135.75,15055038,-0.018083182640144635,0.11820428336079081,0.16774193548387095,0.2115127175368139,0.3243902439024391,0.009944751381215422,5.189089802931335,6.385550448963883,6.462503183316159,0.013027912240688026,0.013000399402917725,0.0,0.55023885,0.0,0,2012-05-03 00:00:00+05:30
2012-04-20 00:00:00+05:30,136.85,138.95,136.3,137.7,7322479,0.004376367614879584,0.09677419354838701,0.17642033319094397,0.2148213498014997,0.32531280076997104,-0.0018155410312272746,5.4366820093641195,6.90622924228974,7.05713984360402,0.012893512963257038,0.01187957043298493,0.0,0.51114774,-0.014262446920564255,-1,2012-05-03 00:00:00+05:30
2012-04-26 00:00:00+05:30,138.4,140.35,137.3,139.85,12203132,0.012671976828385167,0.11790567545963238,0.21714534377719752,0.20249355116079104,0.3281101614434947,-0.012870933142652752,5.228816155424283,7.4503995273583286,8.018126807793848,0.011580703867812023,0.01140013977487241,0.0,0.5267049,-0.012954481271805204,-1,2012-04-27 00:00:00+05:30
2012-04-27 00:00:00+05:30,139.65,142.0,137.55,138.05,10732210,-0.012870933142652752,0.08743599842457672,0.19317199654278316,0.1988710377768128,0.2895843063988792,-0.0014487504527346262,4.9375089743321325,7.429945302245855,8.177782358547844,0.012245510178695731,0.011551914296540062,0.0,0.5308431,-0.016800979562118717,-1,2012-05-03 00:00:00+05:30
2012-05-03 00:00:00+05:30,137.8,138.1,135.35,135.75,6535006,-0.011649071714597725,0.06512357787367584,0.20345744680851063,0.14556962025316467,0.26103111936832324,-0.014732965009208066,3.648894251222714,6.960933649635166,8.400957908368738,0.012375440837920335,0.011308769442272484,0.0,0.52707005,-0.014842573037928852,-1,2012-05-04 00:00:00+05:30
2012-05-04 00:00:00+05:30,135.55,137.55,133.3,133.75,11088319,-0.014732965009208066,0.0490196078431373,0.1676123963334788,0.10537190082644621,0.2298850574712643,-0.00785046728971972,2.885624452525832,6.546147929429651,8.316463702044459,0.01300307724638889,0.011527059116267838,0.0,0.5371522,-0.04824825495399149,-1,2012-05-08 00:00:00+05:30
2012-05-08 00:00:00+05:30,133.1,135.85,125.7,127.45,19687385,-0.03956292388847016,-0.0019577133907595634,0.13998211091234358,0.08931623931623944,0.17954650624710777,0.05727736367202829,0.8197653842752288,5.258434705230286,7.846473610951435,0.015770373403872343,0.012674477608494135,0.0,0.6905904,0.05569707896698214,1,2012-05-09 00:00:00+05:30
2012-05-09 00:00:00+05:30,129.2,135.35,127.55,134.75,23094994,0.05727736367202829,0.07114467408585057,0.19565217391304346,0.14583333333333348,0.25523986958546807,-0.0025974025974025983,0.8995505695833117,5.096193480335302,7.815884696738763,0.019641514957127924,0.014526751940395693,0.0,0.8224718,-0.024034202302804675,-1,2012-05-11 00:00:00+05:30
2012-05-11 00:00:00+05:30,133.5,133.8,129.95,131.55,9043323,-0.021205357142857095,0.019372336303758342,0.13945430922477264,0.11388653683319228,0.25405147759771207,0.0011402508551878743,0.46349011889432745,4.505305633202738,7.592559478932117,0.01977644729795696,0.014845631645578916,0.0,0.5631107,-0.030094863798808956,-1,2012-05-16 00:00:00+05:30
2012-05-16 00:00:00+05:30,128.6,129.75,127.15,127.65,8845376,-0.015426147319706929,-0.05688954562246018,0.11533420707732644,0.06864796986186694,0.2321428571428572,0.03290246768507621,-0.9724767612902951,3.1080796499828978,6.882418258610798,0.01879450866379868,0.015165076888782788,0.0,0.53847814,0.052643733485422096,1,2012-05-18 00:00:00+05:30
