,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2017-02-15 00:00:00+05:30,62.85,62.85,61.15,61.75,5062784,-0.009623095429029727,-0.033646322378716675,-0.13937282229965153,0.18068833652007665,0.1351102941176472,0.0016194331983805377,-0.13293293407161855,-0.9072742928474113,-0.96909709210545,0.01836330588246362,0.02055422651251377,1.0,0.5199601,0.01845218819830815,1,2017-02-17 00:00:00+05:30
2017-02-17 00:00:00+05:30,62.5,64.1,62.3,62.9,10676397,0.016976556184316927,-0.030069390902081716,-0.07973664959765903,0.19695528068506185,0.1856738925541941,0.007949125596184325,-0.09403928548036333,-0.8357283878707094,-0.9565536558713106,0.01882789823587474,0.020578650576746987,1.0,0.5274382,-0.04470472128570699,-1,2017-03-02 00:00:00+05:30
2017-02-23 00:00:00+05:30,63.0,63.4,62.5,62.75,7352224,-0.005546751188589605,-0.014139827179890041,-0.10164638511095192,0.1772983114446529,0.24380574826560952,-0.01035856573705174,0.13025371554762444,-0.5635596313740052,-0.8326638280737271,0.016529236661262065,0.019683347555827468,1.0,0.5157236,-0.010412589072460132,-1,2017-02-27 00:00:00+05:30
2017-02-27 00:00:00+05:30,63.0,63.15,62.0,62.1,3800421,-0.01035856573705174,-0.05335365853658525,-0.1134903640256959,0.15858208955223874,0.20817120622568108,0.006441223832528209,0.021974509078503957,-0.5838543571242027,-0.8427906791567779,0.012878355118853725,0.01970671456518991,1.0,0.52063036,-0.03190454651874522,-1,2017-03-02 00:00:00+05:30
2017-03-02 00:00:00+05:30,62.5,62.5,60.0,60.15,8592454,-0.032180209171359664,0.0033361134278564464,-0.11544117647058827,0.10773480662983426,0.21392532795156405,0.0024937655860348684,-0.3935002545045805,-0.7374354168100368,-0.9251951481916123,0.012583996816068381,0.020001452036640947,1.0,0.57600546,0.027870656417809107,1,2017-03-17 00:00:00+05:30
2017-03-09 00:00:00+05:30,60.3,60.6,60.0,60.1,2391191,-0.0024896265560165887,-0.04678826328310859,-0.09624060150375935,0.00670016750418756,0.3194291986827662,-0.004159733777038266,-0.8734578990762643,-1.112964977505122,-1.1925263070816072,0.010861739710355872,0.01929933202750079,1.0,0.5134672,0.027084133966924655,1,2017-03-16 00:00:00+05:30
2017-03-14 00:00:00+05:30,60.8,61.25,60.45,60.8,8801475,0.015873015873015817,-0.026421136909527743,-0.08571428571428574,-0.0024610336341264194,0.2420837589376914,0.010690789473684292,-0.8420534883844724,-1.1698378117259054,-1.2685919362083595,0.011404413262488474,0.019183041174555483,1.0,0.52589846,-0.004946423935325462,-1,2017-03-28 00:00:00+05:30
2017-03-16 00:00:00+05:30,62.15,62.4,61.5,61.75,12652460,0.004882017900732283,-0.02525651144435681,-0.04633204633204635,-0.03213166144200619,0.243705941591138,0.0016194331983805377,-0.4785804603181276,-1.013069587122395,-1.2300730916119562,0.01102858841073409,0.019073014091303974,1.0,0.5134611,-0.02376187177494684,-1,2017-03-22 00:00:00+05:30
2017-03-22 00:00:00+05:30,61.05,61.05,60.0,60.3,5302887,-0.017114914425427896,-0.04133545310015896,-0.015510204081632728,-0.09186746987951822,0.26813880126182976,0.0033167495854062867,-0.3446790892402163,-0.8816786588126675,-1.2075804517915643,0.010453297401502965,0.018769696262606734,1.0,0.5321577,-0.010837955189214645,-1,2017-03-30 00:00:00+05:30
2017-03-24 00:00:00+05:30,61.0,61.5,60.5,60.95,9507474,0.007438016528925617,-0.032539682539682535,0.0243697478991598,-0.10103244837758107,0.31641468682505414,-0.003281378178835115,-0.36971675512051405,-0.8809888948053839,-1.2280051073038507,0.010672271563380676,0.013893131195987927,1.0,0.514815,-0.021559707383355494,-1,2017-03-30 00:00:00+05:30
2017-03-30 00:00:00+05:30,60.75,60.75,59.45,59.65,14256321,-0.013234077750206907,-0.045599999999999974,0.0008389261744965459,-0.1845522898154478,0.2691489361702126,-0.005867560771165126,-0.5398465797374783,-0.9538319793067842,-1.3043111041993143,0.010595857419650285,0.013432004390376624,1.0,0.5349587,0.02073902617192614,1,2017-04-11 00:00:00+05:30
2017-04-05 00:00:00+05:30,59.95,60.95,59.8,60.45,11648305,0.010869565217391353,0.0024875621890547706,-0.005756578947368363,-0.22499999999999998,0.30420711974110026,0.0016542597187758634,-0.5755876982584383,-1.0134233855428363,-1.3779225648717954,0.008251034675164075,0.013351970274068954,1.0,0.5252775,-0.01752235069220249,-1,2017-04-17 00:00:00+05:30
2017-04-11 00:00:00+05:30,60.1,61.25,60.1,60.9,15419608,0.010788381742738551,0.01331114808652245,0.004122011541632276,-0.2018348623853211,0.2466734902763561,-0.009852216748768461,-0.29124644610956096,-0.8579819264492485,-1.3422948581560732,0.00839580384978093,0.0129582637479028,1.0,0.52524704,-0.00990107098271157,-1,2017-04-12 00:00:00+05:30
2017-04-12 00:00:00+05:30,61.4,61.4,60.0,60.3,7468409,-0.009852216748768461,0.007518796992481036,-0.02584814216478193,-0.17959183673469392,0.19524281466798787,-0.004145936981757914,-0.28346703760779235,-0.8391709739067394,-1.3389947898273178,0.007939934691764636,0.013011549074924777,1.0,0.5185218,-0.015037877364540446,-1,2017-04-17 00:00:00+05:30
2017-04-17 00:00:00+05:30,60.0,60.15,59.25,59.4,5869082,-0.010824313072439584,-0.03336045565500412,-0.05639396346306602,-0.19512195121951215,0.1692913385826773,-0.005050505050504972,-0.41323084701052437,-0.8837141910105046,-1.373458990844938,0.00769144632947639,0.012990536587236928,1.0,0.5230062,-0.01441313632487297,-1,2017-04-19 00:00:00+05:30
2017-04-19 00:00:00+05:30,58.7,58.95,57.95,58.55,6095794,-0.009306260575296155,-0.05335489086499601,-0.07430830039525693,-0.22604097818902846,0.12272291466922347,0.0017079419299743659,-0.6714068972132239,-1.0269394222821617,-1.4649670062654607,0.007828603096853726,0.012923060490855762,1.0,0.5148333,0.0442660994745542,1,2017-04-26 00:00:00+05:30
2017-04-25 00:00:00+05:30,59.0,59.8,59.0,59.4,11343056,0.01106382978723408,-0.018181818181818188,-0.08262548262548264,-0.2320620555914673,0.10101946246524562,0.030303030303030276,-0.6829808771239172,-1.1166415412169286,-1.5720588410231997,0.007309517365820645,0.012611763996072008,1.0,0.5297743,0.029852963149681125,1,2017-04-26 00:00:00+05:30
2017-04-26 00:00:00+05:30,63.0,63.25,60.55,61.2,43277049,0.030303030303030276,0.00410172272354381,-0.030110935023771712,-0.19895287958115182,0.1375464684014871,0.065359477124183,-0.3435059869389079,-0.9457040728821156,-1.4979901777144988,0.010133360092432772,0.012597627959851372,1.0,0.7160697,0.06331227941432686,1,2017-04-27 00:00:00+05:30
2017-04-27 00:00:00+05:30,61.7,65.75,61.2,65.2,64578722,0.065359477124183,0.0732510288065844,0.02920284135753759,-0.16677316293929711,0.19852941176470607,0.008435582822085896,0.47440281869459966,-0.48916898108431184,-1.2680232379597385,0.01763161218837223,0.013920733058189689,1.0,0.9022678,-0.013122534890471691,-1,2017-05-12 00:00:00+05:30
2017-05-12 00:00:00+05:30,65.4,65.45,64.05,64.35,9569435,-0.013793103448276,0.056650246305418595,0.020618556701030855,-0.10995850622406644,0.38090128755364794,-0.010101010101009944,1.5915594131576398,1.4059930924216886,0.2423619304814224,0.01780354934570367,0.01299055748307143,1.0,0.5256367,-0.01566202727498745,-1,2017-05-16 00:00:00+05:30
2017-05-16 00:00:00+05:30,63.95,63.95,63.05,63.35,9074822,-0.005494505494505475,0.05495420482930902,0.014411529223378627,-0.14966442953020132,0.3239289446185998,0.0007892659826360671,1.064295057263159,1.2596066213724555,0.29752730364877067,0.01780665302169591,0.012859125762880718,1.0,0.513888,-0.028013036227674006,-1,2017-05-18 00:00:00+05:30
2017-05-18 00:00:00+05:30,63.1,63.25,61.4,61.6,8210507,-0.028391167192428957,0.04230118443316422,-0.027624309392265234,-0.15326460481099657,0.3275862068965518,-0.015422077922077948,0.45019661212630524,0.9784657156416188,0.26177709229025226,0.018917469370086537,0.013324280511433074,1.0,0.57132417,-0.015542235149414982,-1,2017-05-19 00:00:00+05:30
2017-05-19 00:00:00+05:30,61.9,61.95,60.2,60.65,7917296,-0.015422077922077948,0.03586678052946213,-0.027265437048917485,-0.16229281767955805,0.3085221143473571,-0.01483924154987637,0.010612285914191943,0.7257071955815846,0.1730220238583584,0.019348029702731365,0.013281815549706153,1.0,0.52870375,-0.01495044457843912,-1,2017-05-22 00:00:00+05:30
2017-05-22 00:00:00+05:30,60.9,61.05,59.5,59.75,7630488,-0.01483924154987637,0.018755328218243772,-0.03238866396761131,-0.16724738675958184,0.2835660580021484,-0.02259414225941425,-0.43212338370272363,0.4391554723827156,0.055160179238747276,0.019702441267251722,0.013361075648050834,1.0,0.52737737,-0.0228533009774387,-1,2017-05-23 00:00:00+05:30
2017-05-23 00:00:00+05:30,59.85,59.9,58.0,58.4,9722414,-0.02259414225941425,-0.006802721088435382,-0.055780113177041235,-0.18719554627696589,0.24786324786324787,-0.02654109589041087,-0.9332431582516705,0.09080542827139482,-0.10732772239253308,0.020396557195758905,0.013635383179350818,1.0,0.54734915,-0.026899669637636237,-1,2017-05-24 00:00:00+05:30
2017-05-24 00:00:00+05:30,58.65,58.8,56.6,56.85,7585286,-0.02654109589041087,-0.03234042553191485,-0.0961844197138314,-0.16825164594001452,0.20957446808510638,0.009674582233949014,-1.495675651893336,-0.3235403133991497,-0.31866716613340174,0.021036020034897285,0.01401708825110907,1.0,0.56022257,0.03202350663750584,1,2017-06-02 00:00:00+05:30
2017-05-26 00:00:00+05:30,57.65,58.9,57.4,58.35,8481144,0.016550522648083765,-0.04656862745098045,-0.07380952380952377,-0.15922190201729114,0.23622881355932202,-0.020565552699228884,-1.839300792459305,-0.814102938771768,-0.6103989052627341,0.01270792271622198,0.014220080828702254,1.0,0.52806497,-0.02077996849174542,-1,2017-05-29 00:00:00+05:30
2017-05-29 00:00:00+05:30,58.5,58.95,56.8,57.15,4673344,-0.020565552699228884,-0.12346625766871167,-0.09429477020602228,-0.161408657373441,0.21080508474576254,0.013998250218722808,-2.010173927391122,-1.0578598806276602,-0.7677348061424638,0.012693809646222482,0.014408678030663414,1.0,0.5411482,0.03439720018357616,1,2017-06-05 00:00:00+05:30
2017-06-02 00:00:00+05:30,58.15,59.0,57.9,58.7,5561267,0.014693171996542853,-0.10925644916540211,-0.05551086082059531,-0.14243973703433166,0.24760892667375156,0.0076660988074956915,-1.699139733739436,-1.4381151710093647,-1.1445321938860005,0.013801068772778775,0.01405997176218674,1.0,0.5243521,-0.024139103113357017,-1,2017-06-16 00:00:00+05:30
2017-06-12 00:00:00+05:30,58.6,58.7,57.8,57.95,4492381,-0.01277683134582619,-0.09945609945609934,-0.035773710482529086,-0.12857142857142856,0.22386483632523757,-0.0008628127696290733,-0.9827307773579861,-1.355609229482674,-1.3469137796982622,0.013772995935921328,0.01391752195219843,1.0,0.5237431,-0.013901179544941158,-1,2017-06-21 00:00:00+05:30
2017-06-19 00:00:00+05:30,57.65,57.65,57.05,57.2,4826064,-0.0017452006980801515,-0.056883759274525936,-0.07518189167340339,-0.10694769711163143,0.208025343189018,0.0008741258741258306,-1.054023508846015,-1.5071207881865973,-1.6029434155657185,0.012065433337801981,0.01377955391030132,1.0,0.5012207,-0.026573751452513904,-1,2017-06-27 00:00:00+05:30
2017-06-27 00:00:00+05:30,57.0,57.15,55.4,55.7,7362657,-0.020228671943711474,-0.045415595544130216,-0.08613617719442168,-0.06386554621848739,0.187633262260128,-0.007181328545781018,-1.1875251149309776,-1.6910352415449168,-1.8759926805543472,0.008139152220858696,0.013954631626905975,1.0,0.56222457,-0.01446679841775349,-1,2017-06-29 00:00:00+05:30
2017-06-29 00:00:00+05:30,55.75,55.75,54.6,54.9,21488899,-0.00723327305605781,-0.052631578947368474,-0.09256198347107436,-0.02313167259786486,0.1883116883116882,-0.0036429872495445936,-1.467934874642367,-1.9136810393518076,-2.070671818093828,0.007405343836333358,0.013897336221810743,1.0,0.5075434,0.03137863895853044,1,2017-07-04 00:00:00+05:30
2017-07-04 00:00:00+05:30,55.25,57.25,55.05,56.65,12769017,0.030937215650591376,-0.034923339011925125,-0.044688026981450246,-0.044688026981450246,0.26169265033407574,0.10061782877316872,-1.311844883511867,-1.982893612901286,-2.2458273125375925,0.009598376251666053,0.014390619182084318,1.0,0.65152115,0.09587168465203026,1,2017-07-05 00:00:00+05:30
2017-07-05 00:00:00+05:30,57.05,64.7,56.8,62.35,43381760,0.10061782877316872,0.054099746407438865,0.04264214046822756,0.038301415487094204,0.3840177580466151,0.015236567762630271,-0.28892638257200076,-1.458016611711514,-2.015311837551792,0.024900481448924427,0.01946092099221515,0.47619048,0.96627474,-0.0064360640508940034,-1,2017-07-19 00:00:00+05:30
2017-07-07 00:00:00+05:30,65.2,66.0,63.9,64.7,41943522,0.02211690363349139,0.09568162574089767,0.06853839801816686,0.06502057613168732,0.44258639910813824,0.007727975270479082,1.3961273833872738,-0.3780928317461587,-1.4721542602252384,0.025285605305209225,0.0197003761530765,0.47619048,0.4975403,-0.04262681646176333,-1,2017-07-11 00:00:00+05:30
2017-07-11 00:00:00+05:30,65.7,65.8,61.5,62.0,18252707,-0.049079754601227044,0.05621805792163537,0.029045643153526868,0.022258862324814555,0.36714443219404624,0.029838709677419306,1.9822839334250943,0.31805989794660405,-1.043429972224871,0.02780314135225425,0.020709984214242624,0.5714286,0.58618534,-0.026973437501551047,-1,2017-07-21 00:00:00+05:30
2017-07-12 00:00:00+05:30,62.0,64.8,61.6,63.85,19470144,0.029838709677419306,0.10181190681622088,0.04844006568144499,0.05276174773289366,0.37756202804746497,-0.017227877838684402,2.180262330517948,0.615752664254849,-0.8397521356441331,0.028377396642076485,0.020988669594212677,0.6666667,0.5378486,-0.03506335286819508,-1,2017-07-17 00:00:00+05:30
2017-07-17 00:00:00+05:30,63.3,63.3,61.4,61.65,9471138,-0.017529880478087678,0.06476683937823835,0.037878787878787845,-0.02065131056393965,0.2978947368421052,0.005677210056772131,1.8032356687385303,0.9414207908664594,-0.48174673828161474,0.029035851136290848,0.021206985503948624,0.95238096,0.53901356,-0.04139663918595754,-1,2017-07-27 00:00:00+05:30
2017-07-21 00:00:00+05:30,61.1,61.75,60.0,60.35,7174233,-0.016299918500407462,0.055993000874890786,0.026360544217687076,-0.0657894736842104,0.16505791505791523,0.0024855012427504874,0.952292549208714,0.8836672036916724,-0.2588980208136462,0.029501883000449088,0.020969954965303697,1.0,0.53461254,-0.03370158881097554,-1,2017-08-02 00:00:00+05:30
2017-07-27 00:00:00+05:30,60.45,61.35,58.7,59.15,20230181,-0.01988400994200501,0.06962025316455689,-0.09279141104294486,-0.06629834254143652,0.15414634146341455,0.023668639053254337,0.10633851855914855,0.4946073497764658,-0.27507627408371604,0.029252687685584096,0.01923723772256795,1.0,0.53886795,-0.03177596670370192,-1,2017-08-04 00:00:00+05:30
2017-07-28 00:00:00+05:30,59.25,60.75,59.15,60.55,8737887,0.023668639053254337,0.10291438979963563,-0.07908745247148297,-0.04870384917517678,0.2025819265143991,-0.018166804293971883,0.09649543307496344,0.46453805212961896,-0.2588083289212122,0.029507173077997773,0.01943883704798422,1.0,0.5460907,-0.024238545587048643,-1,2017-08-01 00:00:00+05:30
2017-08-01 00:00:00+05:30,60.05,60.1,59.0,59.1,5119599,-0.005887300252312877,0.07552320291173786,-0.09286262471220263,-0.054400000000000004,0.16224188790560468,-0.012690355329949221,-0.23547612949204932,0.22880857723709624,-0.3275415877623118,0.02938545664034541,0.019488229120425842,1.0,0.5141442,-0.030930300691358725,-1,2017-08-04 00:00:00+05:30
2017-08-04 00:00:00+05:30,58.0,58.4,56.8,57.3,8092450,-0.012919896640826822,-0.09478672985781988,-0.12049117421335387,-0.058340180772391226,0.13690476190476186,0.0043630017452007674,-0.8839318081138288,-0.28990461552406543,-0.5627768727403222,0.016766869013379967,0.019584822175369384,1.0,0.5232559,-0.05746643786825795,-1,2017-08-10 00:00:00+05:30
2017-08-09 00:00:00+05:30,56.6,56.7,55.8,56.3,7160758,-0.0061782877316858276,-0.09193548387096784,-0.1371647509578544,-0.09703287890938261,0.11595639246778977,-0.03907637655417395,-1.3594091232432248,-0.8053609287269836,-0.8586743040190115,0.01079036085012084,0.019595279571122514,1.0,0.51416856,-0.03986034929320874,-1,2017-08-10 00:00:00+05:30
