date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5555562
2011-06-03 00:00:00+05:30,0.0,0.51160604
2011-06-06 00:00:00+05:30,0.0,0.6802334
2011-06-07 00:00:00+05:30,0.0,0.51376605
2011-06-08 00:00:00+05:30,0.0,0.5175179
2011-06-09 00:00:00+05:30,0.0,0.5108458
2011-06-10 00:00:00+05:30,0.0,0.5126777
2011-06-13 00:00:00+05:30,0.0,0.5174063
2011-06-14 00:00:00+05:30,0.0,0.5116743
2011-06-15 00:00:00+05:30,0.0,0.5521036
2011-06-16 00:00:00+05:30,0.0,0.55777305
2011-06-17 00:00:00+05:30,0.0,0.5134756
2011-06-20 00:00:00+05:30,0.0,0.5127963
2011-06-21 00:00:00+05:30,0.0,0.5100389
2011-06-22 00:00:00+05:30,0.0,0.56433034
2011-06-23 00:00:00+05:30,0.0,0.5221169
2011-06-24 00:00:00+05:30,0.0,0.52307475
2011-06-27 00:00:00+05:30,0.0,0.51456267
2011-06-28 00:00:00+05:30,0.0,0.5197552
2011-06-29 00:00:00+05:30,0.0,0.54606575
2011-06-30 00:00:00+05:30,0.0,0.5448143
2011-07-01 00:00:00+05:30,0.0,0.51028985
2011-07-04 00:00:00+05:30,0.0,0.5107169
2011-07-05 00:00:00+05:30,0.0,0.5257508
2011-07-06 00:00:00+05:30,0.0,0.53610724
2011-07-07 00:00:00+05:30,0.0,0.5097106
2011-07-08 00:00:00+05:30,0.0,0.54214185
2011-07-11 00:00:00+05:30,0.0,0.5162963
2011-07-12 00:00:00+05:30,0.0,0.50992036
2011-07-13 00:00:00+05:30,0.0,0.5135324
2011-07-14 00:00:00+05:30,0.0,0.51675814
2011-07-15 00:00:00+05:30,0.0,0.51373976
2011-07-18 00:00:00+05:30,0.0,0.50925
2011-07-19 00:00:00+05:30,0.0,0.51026124
2011-07-20 00:00:00+05:30,0.0,0.50965416
2011-07-21 00:00:00+05:30,0.0,0.5212575
2011-07-22 00:00:00+05:30,0.0,0.54201454
2011-07-25 00:00:00+05:30,0.0,0.58048993
2011-07-26 00:00:00+05:30,0.0,0.5161637
2011-07-27 00:00:00+05:30,0.0,0.5199338
2011-07-28 00:00:00+05:30,0.0,0.5095291
2011-07-29 00:00:00+05:30,0.0,0.5241523
2011-08-01 00:00:00+05:30,0.0,0.53139895
2011-08-02 00:00:00+05:30,0.0,0.5126937
2011-08-03 00:00:00+05:30,0.0,0.51425815
2011-08-04 00:00:00+05:30,0.0,0.5191366
2011-08-05 00:00:00+05:30,0.0,0.5265398
2011-08-08 00:00:00+05:30,0.0,0.54287994
2011-08-09 00:00:00+05:30,0.0,0.5413088
2011-08-10 00:00:00+05:30,0.0,0.53328127
2011-08-11 00:00:00+05:30,0.0,0.53127855
2011-08-12 00:00:00+05:30,0.0,0.5093846
2011-08-16 00:00:00+05:30,0.0,0.5149339
2011-08-17 00:00:00+05:30,0.0,0.5101129
2011-08-18 00:00:00+05:30,0.0,0.51050794
2011-08-19 00:00:00+05:30,0.0,0.5453523
2011-08-22 00:00:00+05:30,0.0,0.5727975
2011-08-23 00:00:00+05:30,0.0,0.537203
2011-08-24 00:00:00+05:30,0.0,0.57733375
2011-08-25 00:00:00+05:30,0.0,0.5092656
2011-08-26 00:00:00+05:30,0.0,0.50897044
2011-08-29 00:00:00+05:30,0.0,0.51290303
2011-08-30 00:00:00+05:30,0.0,0.5394556
2011-09-02 00:00:00+05:30,0.0,0.5317626
2011-09-05 00:00:00+05:30,0.0,0.5325839
2011-09-06 00:00:00+05:30,0.0,0.52120155
2011-09-07 00:00:00+05:30,0.0,0.5107505
2011-09-08 00:00:00+05:30,0.0,0.50856394
2011-09-09 00:00:00+05:30,0.0,0.5144834
2011-09-12 00:00:00+05:30,0.0,0.51319426
2011-09-13 00:00:00+05:30,0.0,0.5102059
2011-09-14 00:00:00+05:30,0.0,0.50979185
2011-09-15 00:00:00+05:30,0.0,0.50989634
2011-09-16 00:00:00+05:30,0.0,0.5111325
2011-09-19 00:00:00+05:30,0.0,0.5079942
2011-09-20 00:00:00+05:30,0.0,0.5101426
2011-09-21 00:00:00+05:30,0.0,0.5079896
2011-09-22 00:00:00+05:30,0.0,0.51218176
2011-09-23 00:00:00+05:30,0.0,0.5287456
2011-09-26 00:00:00+05:30,0.0,0.5926401
2011-09-27 00:00:00+05:30,0.0,0.50952417
2011-09-28 00:00:00+05:30,0.0,0.5105133
2011-09-29 00:00:00+05:30,0.0,0.5107733
2011-09-30 00:00:00+05:30,0.0,0.5077249
2011-10-03 00:00:00+05:30,0.0,0.51320416
2011-10-04 00:00:00+05:30,0.0,0.5088461
2011-10-05 00:00:00+05:30,0.0,0.5125393
2011-10-07 00:00:00+05:30,0.0,0.5389741
2011-10-10 00:00:00+05:30,0.0,0.5219166
2011-10-11 00:00:00+05:30,0.0,0.56142145
2011-10-12 00:00:00+05:30,0.0,0.5080941
2011-10-13 00:00:00+05:30,0.0,0.50754946
2011-10-14 00:00:00+05:30,0.0,0.5074114
2011-10-17 00:00:00+05:30,0.0,0.5473166
2011-10-18 00:00:00+05:30,0.0,0.5227504
2011-10-19 00:00:00+05:30,0.0,0.6424591
2011-10-20 00:00:00+05:30,0.0,0.51030207
2011-10-21 00:00:00+05:30,0.0,0.5194977
2011-10-24 00:00:00+05:30,0.0,0.54326314
2011-10-25 00:00:00+05:30,0.0,0.54660654
2011-10-28 00:00:00+05:30,0.0,0.55891615
2011-10-31 00:00:00+05:30,0.0,0.5193095
2011-11-01 00:00:00+05:30,0.0,0.6171291
2011-11-02 00:00:00+05:30,0.0,0.5344751
2011-11-03 00:00:00+05:30,0.0,0.54455394
2011-11-04 00:00:00+05:30,0.0,0.50784236
2011-11-08 00:00:00+05:30,0.0,0.54241186
2011-11-09 00:00:00+05:30,0.0,0.5154469
2011-11-11 00:00:00+05:30,0.0,0.56369996
2011-11-14 00:00:00+05:30,0.0,0.50803155
2011-11-15 00:00:00+05:30,0.0,0.5090002
2011-11-16 00:00:00+05:30,0.0,0.58357495
2011-11-17 00:00:00+05:30,0.0,0.54932106
2011-11-18 00:00:00+05:30,0.0,0.5157617
2011-11-21 00:00:00+05:30,0.0,0.50794613
2011-11-22 00:00:00+05:30,0.0,0.51093197
2011-11-23 00:00:00+05:30,0.0,0.5163783
2011-11-24 00:00:00+05:30,0.0,0.51635766
2011-11-25 00:00:00+05:30,0.0,0.5284878
2011-11-28 00:00:00+05:30,0.0,0.5196744
2011-11-29 00:00:00+05:30,0.0,0.53475296
2011-11-30 00:00:00+05:30,0.0,0.50843424
2011-12-01 00:00:00+05:30,0.0,0.52677107
2011-12-02 00:00:00+05:30,0.0,0.5077951
2011-12-05 00:00:00+05:30,0.0,0.5231927
2011-12-07 00:00:00+05:30,0.0,0.51567024
2011-12-08 00:00:00+05:30,0.0,0.57821673
2011-12-09 00:00:00+05:30,0.0,0.51567173
2011-12-12 00:00:00+05:30,0.0,0.5139696
2011-12-13 00:00:00+05:30,0.0,0.5075159
2011-12-14 00:00:00+05:30,0.0,0.5150704
2011-12-15 00:00:00+05:30,0.0,0.5074
2011-12-16 00:00:00+05:30,0.0,0.54578733
2011-12-19 00:00:00+05:30,0.0,0.5130128
