date,cp_location_norm,cp_score
2012-01-16 00:00:00+05:30,1.0,0.55626327
2012-01-17 00:00:00+05:30,1.0,0.5125317
2012-01-18 00:00:00+05:30,1.0,0.5469658
2012-01-19 00:00:00+05:30,1.0,0.50347054
2012-01-20 00:00:00+05:30,1.0,0.502594
2012-01-23 00:00:00+05:30,1.0,0.5186597
2012-01-24 00:00:00+05:30,1.0,0.5367675
2012-01-25 00:00:00+05:30,1.0,0.5202526
2012-01-27 00:00:00+05:30,1.0,0.5040328
2012-01-30 00:00:00+05:30,1.0,0.503884
2012-01-31 00:00:00+05:30,1.0,0.5005577
2012-02-01 00:00:00+05:30,1.0,0.5004379
2012-02-02 00:00:00+05:30,1.0,0.5063565
2012-02-03 00:00:00+05:30,1.0,0.5020706
2012-02-06 00:00:00+05:30,1.0,0.5000671
2012-02-07 00:00:00+05:30,1.0,0.51591945
2012-02-08 00:00:00+05:30,1.0,0.50027084
2012-02-09 00:00:00+05:30,1.0,0.5323978
2012-02-10 00:00:00+05:30,1.0,0.50021285
2012-02-13 00:00:00+05:30,1.0,0.49962768
2012-02-14 00:00:00+05:30,1.0,0.5016098
2012-02-15 00:00:00+05:30,1.0,0.56235075
2012-02-16 00:00:00+05:30,1.0,0.5640602
2012-02-17 00:00:00+05:30,1.0,0.6619693
2012-02-21 00:00:00+05:30,1.0,0.5004265
2012-02-22 00:00:00+05:30,1.0,0.80770487
2012-02-23 00:00:00+05:30,1.0,0.5421263
2012-02-24 00:00:00+05:30,1.0,0.50268096
2012-02-27 00:00:00+05:30,1.0,0.55805457
2012-02-28 00:00:00+05:30,1.0,0.5519734
2012-02-29 00:00:00+05:30,1.0,0.516416
2012-03-01 00:00:00+05:30,1.0,0.51551056
2012-03-02 00:00:00+05:30,1.0,0.5035274
2012-03-05 00:00:00+05:30,1.0,0.5057283
2012-03-06 00:00:00+05:30,1.0,0.51115006
2012-03-07 00:00:00+05:30,1.0,0.5024162
2012-03-09 00:00:00+05:30,1.0,0.51748556
2012-03-12 00:00:00+05:30,1.0,0.6053872
2012-03-13 00:00:00+05:30,1.0,0.5673831
2012-03-14 00:00:00+05:30,1.0,0.5086104
2012-03-15 00:00:00+05:30,1.0,0.608336
2012-03-16 00:00:00+05:30,1.0,0.5130456
2012-03-19 00:00:00+05:30,1.0,0.52409554
2012-03-20 00:00:00+05:30,1.0,0.50233686
2012-03-21 00:00:00+05:30,1.0,0.5141495
2012-03-22 00:00:00+05:30,1.0,0.52131355
2012-03-23 00:00:00+05:30,1.0,0.50385505
2012-03-26 00:00:00+05:30,1.0,0.5037528
2012-03-27 00:00:00+05:30,1.0,0.65872425
2012-03-28 00:00:00+05:30,1.0,0.54055476
2012-03-29 00:00:00+05:30,1.0,0.52073926
2012-03-30 00:00:00+05:30,1.0,0.50926787
2012-04-02 00:00:00+05:30,1.0,0.5093289
2012-04-03 00:00:00+05:30,1.0,0.50762653
2012-04-04 00:00:00+05:30,1.0,0.5019264
2012-04-09 00:00:00+05:30,1.0,0.5019249
2012-04-10 00:00:00+05:30,1.0,0.532827
2012-04-11 00:00:00+05:30,1.0,0.5228075
2012-04-12 00:00:00+05:30,1.0,0.5054357
2012-04-13 00:00:00+05:30,1.0,0.5431579
2012-04-16 00:00:00+05:30,1.0,0.52391136
2012-04-17 00:00:00+05:30,1.0,0.5282102
2012-04-18 00:00:00+05:30,1.0,0.53190315
2012-04-19 00:00:00+05:30,1.0,0.51682484
2012-04-20 00:00:00+05:30,1.0,0.50427157
2012-04-23 00:00:00+05:30,1.0,0.50990397
2012-04-24 00:00:00+05:30,1.0,0.5035457
2012-04-25 00:00:00+05:30,1.0,0.50797164
2012-04-26 00:00:00+05:30,1.0,0.5503215
2012-04-27 00:00:00+05:30,1.0,0.5317349
2012-04-30 00:00:00+05:30,1.0,0.50155604
2012-05-02 00:00:00+05:30,1.0,0.50148124
2012-05-03 00:00:00+05:30,1.0,0.5061379
2012-05-04 00:00:00+05:30,1.0,0.5184681
2012-05-07 00:00:00+05:30,1.0,0.51786613
2012-05-08 00:00:00+05:30,1.0,0.5383792
2012-05-09 00:00:00+05:30,1.0,0.50628287
2012-05-10 00:00:00+05:30,1.0,0.50150263
2012-05-11 00:00:00+05:30,1.0,0.5403429
2012-05-14 00:00:00+05:30,1.0,0.5135598
2012-05-15 00:00:00+05:30,1.0,0.5021404
2012-05-16 00:00:00+05:30,1.0,0.50140953
2012-05-17 00:00:00+05:30,1.0,0.51965195
2012-05-18 00:00:00+05:30,1.0,0.50130427
2012-05-21 00:00:00+05:30,1.0,0.5406067
2012-05-22 00:00:00+05:30,1.0,0.52684
2012-05-23 00:00:00+05:30,1.0,0.5062691
2012-05-24 00:00:00+05:30,1.0,0.5101957
2012-05-25 00:00:00+05:30,1.0,0.5188963
2012-05-28 00:00:00+05:30,1.0,0.51048696
2012-05-29 00:00:00+05:30,1.0,0.5187987
2012-05-30 00:00:00+05:30,1.0,0.5516473
2012-05-31 00:00:00+05:30,1.0,0.5020382
2012-06-01 00:00:00+05:30,1.0,0.5057794
2012-06-04 00:00:00+05:30,1.0,0.53125614
2012-06-05 00:00:00+05:30,1.0,0.5132213
2012-06-06 00:00:00+05:30,1.0,0.57023823
2012-06-07 00:00:00+05:30,1.0,0.5178048
2012-06-08 00:00:00+05:30,1.0,0.50298536
2012-06-11 00:00:00+05:30,1.0,0.5007637
2012-06-12 00:00:00+05:30,1.0,0.50115585
2012-06-13 00:00:00+05:30,1.0,0.50146407
2012-06-14 00:00:00+05:30,1.0,0.53537095
2012-06-15 00:00:00+05:30,1.0,0.5014809
2012-06-18 00:00:00+05:30,1.0,0.5042167
2012-06-19 00:00:00+05:30,1.0,0.50420904
2012-06-20 00:00:00+05:30,1.0,0.501664
2012-06-21 00:00:00+05:30,1.0,0.5124875
2012-06-22 00:00:00+05:30,1.0,0.5015739
2012-06-25 00:00:00+05:30,1.0,0.6088957
2012-06-26 00:00:00+05:30,1.0,0.502729
2012-06-27 00:00:00+05:30,1.0,0.5040854
2012-06-28 00:00:00+05:30,1.0,0.517849
2012-06-29 00:00:00+05:30,1.0,0.514209
2012-07-02 00:00:00+05:30,1.0,0.5003349
2012-07-03 00:00:00+05:30,1.0,0.50463474
2012-07-04 00:00:00+05:30,1.0,0.6656232
2012-07-05 00:00:00+05:30,1.0,0.52894175
2012-07-06 00:00:00+05:30,1.0,0.5199898
2012-07-09 00:00:00+05:30,1.0,0.5010506
2012-07-10 00:00:00+05:30,1.0,0.5019142
2012-07-11 00:00:00+05:30,1.0,0.5042121
2012-07-12 00:00:00+05:30,1.0,0.5141922
2012-07-13 00:00:00+05:30,1.0,0.50535184
2012-07-16 00:00:00+05:30,1.0,0.501519
2012-07-17 00:00:00+05:30,1.0,0.5017677
2012-07-18 00:00:00+05:30,1.0,0.51269794
2012-07-19 00:00:00+05:30,1.0,0.5040504
2012-07-20 00:00:00+05:30,1.0,0.5070045
2012-07-23 00:00:00+05:30,1.0,0.5175366
2012-07-24 00:00:00+05:30,1.0,0.50719786
2012-07-25 00:00:00+05:30,1.0,0.50015485
2012-07-26 00:00:00+05:30,1.0,0.5095501
2012-07-27 00:00:00+05:30,1.0,0.518582
2012-07-30 00:00:00+05:30,1.0,0.5329561
2012-07-31 00:00:00+05:30,1.0,0.50122607
2012-08-01 00:00:00+05:30,1.0,0.54692495
2012-08-02 00:00:00+05:30,1.0,0.50148237
2012-08-03 00:00:00+05:30,1.0,0.52133334
2012-08-06 00:00:00+05:30,1.0,0.5001122
2012-08-07 00:00:00+05:30,1.0,0.5005897
2012-08-08 00:00:00+05:30,1.0,0.49991074
2012-08-09 00:00:00+05:30,1.0,0.50947076
2012-08-10 00:00:00+05:30,1.0,0.49992904
2012-08-13 00:00:00+05:30,1.0,0.50721616
2012-08-14 00:00:00+05:30,1.0,0.502523
2012-08-16 00:00:00+05:30,1.0,0.50035936
2012-08-17 00:00:00+05:30,1.0,0.50193405
2012-08-21 00:00:00+05:30,1.0,0.49948654
2012-08-22 00:00:00+05:30,1.0,0.49954757
2012-08-23 00:00:00+05:30,1.0,0.50017625
2012-08-24 00:00:00+05:30,1.0,0.5096172
2012-08-27 00:00:00+05:30,1.0,0.5274344
2012-08-28 00:00:00+05:30,1.0,0.5679958
2012-08-29 00:00:00+05:30,1.0,0.50449437
2012-08-30 00:00:00+05:30,1.0,0.49937057
2012-08-31 00:00:00+05:30,1.0,0.5019188
2012-09-03 00:00:00+05:30,1.0,0.5228075
2012-09-04 00:00:00+05:30,1.0,0.5062886
2012-09-05 00:00:00+05:30,1.0,0.5353163
2012-09-06 00:00:00+05:30,1.0,0.50586444
2012-09-07 00:00:00+05:30,1.0,0.5135953
2012-09-10 00:00:00+05:30,1.0,0.5200515
2012-09-11 00:00:00+05:30,1.0,0.49969712
2012-09-12 00:00:00+05:30,1.0,0.5129
2012-09-13 00:00:00+05:30,1.0,0.5097636
2012-09-14 00:00:00+05:30,1.0,0.4990387
2012-09-17 00:00:00+05:30,1.0,0.51534474
2012-09-18 00:00:00+05:30,1.0,0.5299963
2012-09-20 00:00:00+05:30,1.0,0.5139452
2012-09-21 00:00:00+05:30,1.0,0.49953613
2012-09-24 00:00:00+05:30,1.0,0.59566236
2012-09-25 00:00:00+05:30,1.0,0.55179113
2012-09-26 00:00:00+05:30,1.0,0.49966353
2012-09-27 00:00:00+05:30,1.0,0.51608026
2012-09-28 00:00:00+05:30,1.0,0.5026207
2012-10-01 00:00:00+05:30,1.0,0.50434864
2012-10-03 00:00:00+05:30,1.0,0.50256574
2012-10-04 00:00:00+05:30,1.0,0.5202282
2012-10-05 00:00:00+05:30,1.0,0.6324056
2012-10-08 00:00:00+05:30,1.0,0.5097125
2012-10-09 00:00:00+05:30,1.0,0.5555882
2012-10-10 00:00:00+05:30,1.0,0.52036226
2012-10-11 00:00:00+05:30,1.0,0.5011101
2012-10-12 00:00:00+05:30,1.0,0.49921265
2012-10-15 00:00:00+05:30,1.0,0.5069995
2012-10-16 00:00:00+05:30,1.0,0.53052837
2012-10-17 00:00:00+05:30,1.0,0.5671719
2012-10-18 00:00:00+05:30,1.0,0.510161
2012-10-19 00:00:00+05:30,1.0,0.5250028
2012-10-22 00:00:00+05:30,1.0,0.4996399
2012-10-23 00:00:00+05:30,1.0,0.61435276
2012-10-25 00:00:00+05:30,1.0,0.5075518
2012-10-26 00:00:00+05:30,1.0,0.5562964
2012-10-29 00:00:00+05:30,1.0,0.50037766
2012-10-30 00:00:00+05:30,1.0,0.52496624
2012-10-31 00:00:00+05:30,1.0,0.49959335
2012-11-01 00:00:00+05:30,1.0,0.49916917
2012-11-02 00:00:00+05:30,1.0,0.49966353
2012-11-05 00:00:00+05:30,1.0,0.53600556
2012-11-06 00:00:00+05:30,1.0,0.5147319
2012-11-07 00:00:00+05:30,1.0,0.86921966
2012-11-08 00:00:00+05:30,1.0,0.78081036
2012-11-09 00:00:00+05:30,0.47619048,0.5369945
2012-11-12 00:00:00+05:30,0.52380955,0.6629269
2012-11-13 00:00:00+05:30,0.47619048,0.62101424
2012-11-15 00:00:00+05:30,0.52380955,0.54085773
2012-11-16 00:00:00+05:30,0.61904764,0.5600598
2012-11-19 00:00:00+05:30,0.71428573,0.6061723
2012-11-20 00:00:00+05:30,0.8095238,0.54502314
2012-11-21 00:00:00+05:30,0.9047619,0.5416692
2012-11-22 00:00:00+05:30,1.0,0.5416311
2012-11-23 00:00:00+05:30,1.0,0.5472281
2012-11-26 00:00:00+05:30,1.0,0.5378451
2012-11-27 00:00:00+05:30,1.0,0.5366839
2012-11-29 00:00:00+05:30,1.0,0.5408646
2012-11-30 00:00:00+05:30,1.0,0.5362428
2012-12-03 00:00:00+05:30,1.0,0.54577905
2012-12-04 00:00:00+05:30,1.0,0.5463891
2012-12-05 00:00:00+05:30,1.0,0.54570127
2012-12-06 00:00:00+05:30,1.0,0.5454193
2012-12-07 00:00:00+05:30,1.0,0.5446932
2012-12-10 00:00:00+05:30,1.0,0.5347957
2012-12-11 00:00:00+05:30,1.0,0.54608524
2012-12-12 00:00:00+05:30,1.0,0.54308444
2012-12-13 00:00:00+05:30,1.0,0.5345605
2012-12-14 00:00:00+05:30,1.0,0.53873277
2012-12-17 00:00:00+05:30,1.0,0.5360892
2012-12-18 00:00:00+05:30,1.0,0.5441484
2012-12-19 00:00:00+05:30,1.0,0.53069675
2012-12-20 00:00:00+05:30,1.0,0.53437865
2012-12-21 00:00:00+05:30,1.0,0.5403331
2012-12-24 00:00:00+05:30,1.0,0.52978134
2012-12-26 00:00:00+05:30,1.0,0.5303545
2012-12-27 00:00:00+05:30,1.0,0.53535426
2012-12-28 00:00:00+05:30,1.0,0.53027487
2012-12-31 00:00:00+05:30,1.0,0.5291946
2013-01-01 00:00:00+05:30,1.0,0.5462446
2013-01-02 00:00:00+05:30,1.0,0.5281756
2013-01-03 00:00:00+05:30,1.0,0.5334611
2013-01-04 00:00:00+05:30,1.0,0.5319043
2013-01-07 00:00:00+05:30,1.0,0.5247969
