date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.51391965
2011-06-03 00:00:00+05:30,0.0,0.5212709
2011-06-06 00:00:00+05:30,0.0,0.53111017
2011-06-07 00:00:00+05:30,0.0,0.51396805
2011-06-08 00:00:00+05:30,0.0,0.52077854
2011-06-09 00:00:00+05:30,0.0,0.5194269
2011-06-10 00:00:00+05:30,0.0,0.5338125
2011-06-13 00:00:00+05:30,0.0,0.51178753
2011-06-14 00:00:00+05:30,0.0,0.55183375
2011-06-15 00:00:00+05:30,0.0,0.5294489
2011-06-16 00:00:00+05:30,0.0,0.5676588
2011-06-17 00:00:00+05:30,0.0,0.662894
2011-06-20 00:00:00+05:30,0.0,0.5418142
2011-06-21 00:00:00+05:30,0.0,0.5620458
2011-06-22 00:00:00+05:30,0.0,0.5134619
2011-06-23 00:00:00+05:30,0.0,0.5309449
2011-06-24 00:00:00+05:30,0.0,0.5115534
2011-06-27 00:00:00+05:30,0.0,0.5133383
2011-06-28 00:00:00+05:30,0.0,0.5112339
2011-06-29 00:00:00+05:30,0.0,0.51324534
2011-06-30 00:00:00+05:30,0.0,0.5769182
2011-07-01 00:00:00+05:30,0.0,0.51566947
2011-07-04 00:00:00+05:30,0.0,0.53148067
2011-07-05 00:00:00+05:30,0.0,0.52954775
2011-07-06 00:00:00+05:30,0.0,0.5113574
2011-07-07 00:00:00+05:30,0.0,0.5661741
2011-07-08 00:00:00+05:30,0.0,0.5118184
2011-07-11 00:00:00+05:30,0.0,0.5117056
2011-07-12 00:00:00+05:30,0.0,0.5109163
2011-07-13 00:00:00+05:30,0.0,0.5301601
2011-07-14 00:00:00+05:30,0.0,0.5109674
2011-07-15 00:00:00+05:30,0.0,0.5136986
2011-07-18 00:00:00+05:30,0.0,0.51077676
2011-07-19 00:00:00+05:30,0.0,0.51054037
2011-07-20 00:00:00+05:30,0.0,0.5228414
2011-07-21 00:00:00+05:30,0.0,0.5239517
2011-07-22 00:00:00+05:30,0.0,0.599683
2011-07-25 00:00:00+05:30,0.0,0.51133
2011-07-26 00:00:00+05:30,0.0,0.511664
2011-07-27 00:00:00+05:30,0.0,0.56138766
2011-07-28 00:00:00+05:30,0.0,0.51056206
2011-07-29 00:00:00+05:30,0.0,0.51154196
2011-08-01 00:00:00+05:30,0.0,0.51034474
2011-08-02 00:00:00+05:30,0.0,0.51026773
2011-08-03 00:00:00+05:30,0.0,0.51029825
2011-08-04 00:00:00+05:30,0.0,0.51749086
2011-08-05 00:00:00+05:30,0.0,0.5400439
2011-08-08 00:00:00+05:30,0.0,0.6170339
2011-08-09 00:00:00+05:30,0.0,0.5564011
2011-08-10 00:00:00+05:30,0.0,0.5941871
2011-08-11 00:00:00+05:30,0.0,0.51608866
2011-08-12 00:00:00+05:30,0.0,0.51258737
2011-08-16 00:00:00+05:30,0.0,0.5111767
2011-08-17 00:00:00+05:30,0.0,0.5230907
2011-08-18 00:00:00+05:30,0.0,0.56710744
2011-08-19 00:00:00+05:30,0.0,0.51118433
2011-08-22 00:00:00+05:30,0.0,0.61824614
2011-08-23 00:00:00+05:30,0.0,0.6368226
2011-08-24 00:00:00+05:30,0.0,0.51486456
2011-08-25 00:00:00+05:30,0.0,0.5108854
2011-08-26 00:00:00+05:30,0.0,0.51670444
2011-08-29 00:00:00+05:30,0.0,0.5156992
2011-08-30 00:00:00+05:30,0.0,0.5112858
2011-09-02 00:00:00+05:30,0.0,0.58032084
2011-09-05 00:00:00+05:30,0.0,0.5119446
2011-09-06 00:00:00+05:30,0.0,0.5110593
2011-09-07 00:00:00+05:30,0.0,0.5275424
2011-09-08 00:00:00+05:30,0.0,0.51057124
2011-09-09 00:00:00+05:30,0.0,0.5712726
2011-09-12 00:00:00+05:30,0.0,0.52027696
2011-09-13 00:00:00+05:30,0.0,0.52205825
2011-09-14 00:00:00+05:30,0.0,0.51876867
2011-09-15 00:00:00+05:30,0.0,0.6512308
2011-09-16 00:00:00+05:30,0.0,0.5402099
2011-09-19 00:00:00+05:30,0.0,0.51811415
2011-09-20 00:00:00+05:30,0.0,0.51487905
2011-09-21 00:00:00+05:30,0.0,0.55007493
2011-09-22 00:00:00+05:30,0.0,0.5222646
2011-09-23 00:00:00+05:30,0.0,0.51329416
2011-09-26 00:00:00+05:30,0.0,0.55137444
2011-09-27 00:00:00+05:30,0.0,0.51139253
2011-09-28 00:00:00+05:30,0.0,0.5241511
2011-09-29 00:00:00+05:30,0.0,0.5199715
2011-09-30 00:00:00+05:30,0.0,0.51173335
2011-10-03 00:00:00+05:30,0.0,0.626642
2011-10-04 00:00:00+05:30,0.0,0.510739
2011-10-05 00:00:00+05:30,0.0,0.5128428
2011-10-07 00:00:00+05:30,0.0,0.51894236
2011-10-10 00:00:00+05:30,0.0,0.5191183
2011-10-11 00:00:00+05:30,0.0,0.5105308
2011-10-12 00:00:00+05:30,0.0,0.56183696
2011-10-13 00:00:00+05:30,0.0,0.54077077
2011-10-14 00:00:00+05:30,0.0,0.5129038
2011-10-17 00:00:00+05:30,0.0,0.5107688
2011-10-18 00:00:00+05:30,0.0,0.5104248
2011-10-19 00:00:00+05:30,0.0,0.5103592
2011-10-20 00:00:00+05:30,0.0,0.5122313
2011-10-21 00:00:00+05:30,0.0,0.5104149
2011-10-24 00:00:00+05:30,0.0,0.5157251
2011-10-25 00:00:00+05:30,0.0,0.511741
2011-10-28 00:00:00+05:30,0.0,0.57533973
2011-10-31 00:00:00+05:30,0.0,0.52030134
2011-11-01 00:00:00+05:30,0.0,0.5167936
2011-11-02 00:00:00+05:30,0.0,0.5101983
2011-11-03 00:00:00+05:30,0.0,0.5105964
2011-11-04 00:00:00+05:30,0.0,0.5101396
2011-11-08 00:00:00+05:30,0.0,0.51415944
2011-11-09 00:00:00+05:30,0.0,0.51224196
2011-11-11 00:00:00+05:30,0.0,0.52035695
2011-11-14 00:00:00+05:30,0.0,0.5108961
2011-11-15 00:00:00+05:30,0.0,0.551696
2011-11-16 00:00:00+05:30,0.0,0.5141388
2011-11-17 00:00:00+05:30,0.0,0.51593167
2011-11-18 00:00:00+05:30,0.0,0.52060145
2011-11-21 00:00:00+05:30,0.0,0.56072176
2011-11-22 00:00:00+05:30,0.0,0.5406169
2011-11-23 00:00:00+05:30,0.0,0.54565114
2011-11-24 00:00:00+05:30,0.0,0.5258467
2011-11-25 00:00:00+05:30,0.0,0.5110639
2011-11-28 00:00:00+05:30,0.0,0.69850236
2011-11-29 00:00:00+05:30,0.0,0.54164904
2011-11-30 00:00:00+05:30,0.0,0.51000845
